point cloud with 4864 points in dimension 3
0,0,0.00837406
0,0,0.00908166
0,0,0.00953446
0,0,0.0110634
0,0,0.0110705
0,0,0.0117811
0,0,0.0122238
0,0,0.0124023
0,0,0.0125215
0,0,0.0125357
0,0,0.0128232
0,0,0.0128402
0,0,0.013414
0,0,0.0134732
0,0,0.0135192
0,0,0.0137807
0,0,0.0138665
0,0,0.0138954
0,0,0.0143835
0,0,0.0145962
0,0,0.0146062
0,0,0.0149217
0,0,0.0151704
0,0,0.0158382
0,0,0.0158965
0,0,0.0159056
0,0,0.0159357
0,0,0.0160126
0,0,0.0160587
0,0,0.01608
0,0,0.0161547
0,0,0.016253
0,0,0.0162621
0,0,0.016328
0,0,0.0164965
0,0,0.0168099
0,0,0.0168457
0,0,0.0169428
0,0,0.016946
0,0,0.0170114
0,0,0.0170483
0,0,0.0171075
0,0,0.0173711
0,0,0.0174078
0,0,0.0176569
0,0,0.0176628
0,0,0.0177251
0,0,0.0178716
0,0,0.0179114
0,0,0.0179133
0,0,0.0179507
0,0,0.0180694
0,0,0.0181742
0,0,0.0182559
0,0,0.0183154
0,0,0.0183855
0,0,0.0185768
0,0,0.0186017
0,0,0.0186334
0,0,0.0187068
0,0,0.018739
0,0,0.0188149
0,0,0.0189944
0,0,0.0189983
0,0,0.0190002
0,0,0.0191067
0,0,0.0191601
0,0,0.019162
0,0,0.0192621
0,0,0.0193486
0,0,0.0193547
0,0,0.0194885
0,0,0.0196499
0,0,0.0197132
0,0,0.0197562
0,0,0.019791
0,0,0.0198225
0,0,0.0198363
0,0,0.0198721
0,0,0.0199062
0,0,0.0200234
0,0,0.0202134
0,0,0.0203142
0,0,0.0203388
0,0,0.0203707
0,0,0.0204944
0,0,0.0207602
0,0,0.0207944
0,0,0.0208024
0,0,0.0209931
0,0,0.0211347
0,0,0.0211594
0,0,0.0211798
0,0,0.0212641
0,0,0.0213158
0,0,0.0213482
0,0,0.0215407
0,0,0.021545
0,0,0.0215829
0,0,0.0215939
0,0,0.0216645
0,0,0.0217001
0,0,0.0217294
0,0,0.0217635
0,0,0.0217769
0,0,0.0218637
0,0,0.0218675
0,0,0.0219137
0,0,0.0219141
0,0,0.021921
0,0,0.0219382
0,0,0.0220324
0,0,0.0220363
0,0,0.0222563
0,0,0.0224038
0,0,0.0225424
0,0,0.022596
0,0,0.0227293
0,0,0.0227454
0,0,0.0227611
0,0,0.0228266
0,0,0.0228528
0,0,0.0229052
0,0,0.0229624
0,0,0.0230037
0,0,0.023091
0,0,0.0232665
0,0,0.0233361
0,0,0.0234024
0,0,0.0234438
0,0,0.0234562
0,0,0.0235624
0,0,0.0236346
0,0,0.0236846
0,0,0.0236847
0,0,0.0237646
0,0,0.0237824
0,0,0.0237981
0,0,0.0238361
0,0,0.0238605
0,0,0.0238613
0,0,0.0241042
0,0,0.0241054
0,0,0.0241158
0,0,0.0242599
0,0,0.0243251
0,0,0.0244182
0,0,0.0245253
0,0,0.024546
0,0,0.0245889
0,0,0.0248637
0,0,0.0250074
0,0,0.0250175
0,0,0.0250437
0,0,0.0250495
0,0,0.0250966
0,0,0.0251042
0,0,0.0251195
0,0,0.0251555
0,0,0.0251617
0,0,0.0251632
0,0,0.0251831
0,0,0.0251863
0,0,0.0252409
0,0,0.0252813
0,0,0.0253573
0,0,0.0254128
0,0,0.0254162
0,0,0.0254178
0,0,0.0254501
0,0,0.0254617
0,0,0.0255524
0,0,0.0256298
0,0,0.0256805
0,0,0.0258437
0,0,0.0259004
0,0,0.0259122
0,0,0.0260147
0,0,0.0260161
0,0,0.0260218
0,0,0.0260368
0,0,0.0262029
0,0,0.0262031
0,0,0.0262347
0,0,0.0262683
0,0,0.0263009
0,0,0.0263125
0,0,0.0263701
0,0,0.0264032
0,0,0.0264229
0,0,0.026429
0,0,0.0264968
0,0,0.0265027
0,0,0.0265041
