V1,V2,V3
46.32002639770508,65.715423583984375,58.11766052246094
46.33931350708008,65.72125244140625,58.098846435546875
46.322757720947266,65.72368621826172,58.07417297363281
46.28842544555664,65.68534088134766,58.08176803588867
46.26588439941406,65.69132232666016,58.107017517089844
46.37141036987305,65.74810791015625,58.10293197631836
46.38684844970703,65.71736907958984,58.110713958740234
46.375633239746094,65.75389099121094,58.1533317565918
46.2662467956543,65.72874450683594,58.172183990478516
46.28623580932617,65.64140319824219,58.13643264770508
46.27341079711914,65.72798919677734,58.18696975708008
46.242042541503906,65.732330322265625,58.158966064453125
46.24213409423828,65.68453216552734,58.08312225341797
46.326133728027344,65.70365905761719,58.024375915527344
46.25358963012695,65.7588119506836,58.17033004760742
46.28388977050781,65.62593841552734,58.10863494873047
46.23970031738281,65.76380157470703,58.154762268066406
46.2318229675293,65.70136260986328,58.16630554199219
46.22227096557617,65.69622039794922,58.15458297729492
46.22346115112305,65.67848205566406,58.166473388671875
46.3874626159668,65.61775207519531,58.12677001953125
46.26567840576172,65.6193618774414,58.162479400634766
46.37671661376953,65.82316589355469,58.129234313964844
46.23701858520508,65.80804443359375,58.16032791137695
46.454776763916016,65.75408935546875,58.132816314697266
46.279029846191406,65.58013916015625,58.099578857421875
46.39016342163086,65.59984588623047,58.17143630981445
46.32120895385742,65.57611846923828,58.162353515625
46.44364547729492,65.691131591796875,58.04039001464844
46.2857551574707,65.6075668334961,58.214237213134766
46.3134651184082,65.85919952392578,58.16434097290039
46.21509552001953,65.73069763183594,58.22639465332031
46.20428466796875,65.622528076171875,58.15526580810547
46.26525115966797,65.66873931884766,57.97852325439453
46.3465576171875,65.55866241455078,58.13145065307617
46.36358642578125,65.82115173339844,58.005977630615234
46.30242156982422,65.85686492919922,58.20098876953125
46.17305374145508,65.70100402832031,58.027591705322266
46.17471694946289,65.63055419921875,58.071022033691406
46.16754150390625,65.65653991699219,58.0460319519043
46.25577926635742,65.54658508300781,58.12133026123047
46.21967315673828,65.82268524169922,58.010433197021484
46.16679000854492,65.65716552734375,58.197261810302734
46.20961380004883,65.8272933959961,58.21066665649414
46.4081916809082,65.838958740234375,58.01057434082031
46.22575759887695,65.54979705810547,58.13154220581055
46.46077346801758,65.847686767578125,58.12165069580078
46.36733627319336,65.74596405029297,57.92357635498047
46.332115173339844,65.85063171386719,57.96649169921875
46.12627410888672,65.6520004272461,58.109066009521484
46.270225524902344,65.906402587890625,58.17729949951172
46.43704605102539,65.74207305908203,58.28626251220703
46.50128936767578,65.78023529052734,58.03348159790039
46.36736297607422,65.56700897216797,57.96767807006836
46.14645767211914,65.824798583984375,58.193119049072266
46.24335861206055,65.51963806152344,58.18982696533203
46.53374099731445,65.66278076171875,58.150184631347656
46.341575622558594,65.93377685546875,58.15799331665039
46.48955154418945,65.68817901611328,57.97237014770508
46.11649703979492,65.6209945678711,58.162662506103516
46.097434997558594,65.651031494140625,58.10755920410156
46.121368408203125,65.6484603881836,58.21944808959961
46.3845100402832,65.92012023925781,58.02562713623047
46.454490661621094,65.76747131347656,58.31243133544922
46.439117431640625,65.548797607421875,57.98766326904297
46.454891204833984,65.5150375366211,58.14762496948242
46.4646110534668,65.517547607421875,58.09495544433594
46.09003448486328,65.77579498291016,58.04330062866211
46.37984848022461,65.4906234741211,58.026058197021484
46.208988189697266,65.5000228881836,58.05611801147461
46.53846740722656,65.69066619873047,57.99766540527344
46.27074432373047,65.9245376586914,58.2539176940918
46.56758117675781,65.65278625488281,58.11399841308594
46.37432098388672,65.907318115234375,57.95578384399414
46.21025085449219,65.5527572631836,58.29952621459961
46.41349411010742,65.8837661743164,58.30670928955078
46.055023193359375,65.66675567626953,58.186180114746094
46.41952896118164,65.484405517578125,57.98663330078125
46.17415237426758,65.95728302001953,58.038307189941406
46.08047103881836,65.77980041503906,58.28471755981445
46.50092315673828,65.844635009765625,57.917232513427734
46.529541015625,65.91088104248047,58.24127197265625
46.3801155090332,65.4548110961914,57.95615005493164
46.21000289916992,65.96559143066406,58.27397537231445
46.571231842041016,65.84207916259766,57.97434997558594
