V1,V2,V3
44.99559783935547,60.549076080322266,50.25199890136719
45.004150390625,60.54838180541992,50.2476692199707
45.01470947265625,60.55461120605469,50.24428939819336
44.988197326660156,60.569297790527344,50.22786331176758
45.0117073059082,60.51576232910156,50.245723724365234
44.98359298706055,60.55325698852539,50.29563522338867
45.023712158203125,60.517269134521484,50.27156066894531
44.98371124267578,60.59246063232422,50.273841857910156
44.96615982055664,60.58055877685547,50.28044509887695
45.00901412963867,60.533939361572266,50.303035736083984
45.008602142333984,60.51642990112305,50.29550552368164
44.958465576171875,60.506282806396484,50.24290084838867
45.00815200805664,60.60547637939453,50.25126266479492
45.005775451660156,60.51542663574219,50.300071716308594
45.028411865234375,60.52894592285156,50.205135345458984
44.996036529541016,60.50745391845703,50.29844284057617
44.99250793457031,60.586631774902344,50.30267333984375
45.03901290893555,60.53701400756836,50.207359313964844
44.93899154663086,60.57814025878906,50.244224548339844
45.02002716064453,60.49726867675781,50.22234344482422
44.93827819824219,60.55122756958008,50.28608703613281
45.03921890258789,60.5321159362793,50.20405578613281
45.013404846191406,60.51708221435547,50.30876541137695
45.01326370239258,60.48772048950195,50.27587890625
45.06185531616211,60.56196594238281,50.237308502197266
45.05726623535156,60.586692810058594,50.258575439453125
45.01798629760742,60.47947311401367,50.2637939453125
45.03657531738281,60.5815315246582,50.305198669433594
45.06281280517578,60.53406524658203,50.2807731628418
45.02445602416992,60.59521484375,50.3065299987793
44.93619155883789,60.576412200927734,50.20991134643555
45.01499557495117,60.5639533996582,50.326942443847656
44.957557678222656,60.50811004638672,50.19588851928711
44.919654846191406,60.569000244140625,50.23249816894531
45.05062484741211,60.505455017089844,50.209815979003906
44.972389221191406,60.605064392089844,50.196388244628906
45.00016403198242,60.47194290161133,50.223663330078125
44.92794418334961,60.594051361083984,50.26935958862305
44.9327392578125,60.603126525878906,50.260746002197266
44.975074768066406,60.46818542480469,50.228946685791016
44.954463958740234,60.62881088256836,50.26890563964844
45.041133880615234,60.58867263793945,50.321102142333984
44.96717071533203,60.48041534423828,50.19667053222656
45.029354095458984,60.6367301940918,50.264549255371094
44.929237365722656,60.538848876953125,50.32158279418945
44.97170639038086,60.485076904296875,50.323307037353516
45.052310943603516,60.46511459350586,50.26220703125
45.061134338378906,60.48379898071289,50.20664978027344
44.931053161621094,60.47552490234375,50.28746795654297
45.057403564453125,60.533790588378906,50.16939926147461
44.94921875,60.6118049621582,50.18209457397461
45.054344177246094,60.585147857666016,50.171119689941406
45.024269104003906,60.521461486816406,50.35055160522461
45.09223556518555,60.54954147338867,50.296836853027344
45.03404235839844,60.6485481262207,50.24436950683594
44.971275329589844,60.64585876464844,50.20741653442383
44.944740295410156,60.6240348815918,50.31781768798828
44.97761535644531,60.525169372558594,50.14362716674805
45.078125,60.480010986328125,50.28569030761719
44.94562911987305,60.50189971923828,50.341827392578125
45.06007385253906,60.6118278503418,50.32154846191406
45.03923797607422,60.442100524902344,50.24565505981445
44.90018844604492,60.61182403564453,50.232200622558594
45.001121520996094,60.58546829223633,50.36255645751953
45.11305618286133,60.541202545166016,50.24434280395508
45.02473831176758,60.60524368286133,50.351661682128906
44.888999938964844,60.54179763793945,50.1966438293457
45.04310989379883,60.49221420288086,50.34734344482422
44.99412536621094,60.486061096191406,50.147918701171875
45.02235794067383,60.530181884765625,50.36981201171875
44.92926788330078,60.46311569213867,50.3087158203125
44.935089111328125,60.50489807128906,50.153785705566406
44.9707145690918,60.537132263183594,50.13092041015625
45.053035736083984,60.5583610534668,50.361759185791016
45.10979080200195,60.5002326965332,50.269439697265625
45.02183151245117,60.5424690246582,50.12816619873047
45.045738220214844,60.56827926635742,50.13703155517578
44.99028396606445,60.56174850463867,50.12541961669922
44.89673614501953,60.60917663574219,50.307037353515625
44.87677764892578,60.533599853515625,50.29973602294922
44.974876403808594,60.50305938720703,50.37117385864258
45.0631217956543,60.435977935791016,50.23952102661133
44.866737365722656,60.538330078125,50.28633499145508
44.9822883605957,60.60214614868164,50.12990188598633
44.95787811279297,60.554168701171875,50.12312316894531
45.04989242553711,60.64085388183594,50.33407974243164
45.026912689208984,60.67919158935547,50.22749710083008
45.06474304199219,60.564205169677734,50.36872100830078
45.02198791503906,60.5152702331543,50.12239074707031
45.11385726928711,60.53919219970703,50.32002258300781
44.908203125,60.64804458618164,50.294654846191406
45.043758392333984,60.44703674316406,50.16677474975586
45.02843475341797,60.65766906738281,50.16695022583008
45.078834533691406,60.45676803588867,50.32063674926758
44.88478469848633,60.45949935913086,50.24818420410156
44.928897857666016,60.47925567626953,50.14687728881836
44.99185562133789,60.60668182373047,50.38331985473633
44.9771614074707,60.68324661254883,50.203189849853516
45.05951690673828,60.51345443725586,50.127994537353516
44.90788269042969,60.52897644042969,50.36571502685547
45.01344680786133,60.65926742553711,50.34497833251953
44.916927337646484,60.6064567565918,50.1422119140625
44.994110107421875,60.42110824584961,50.32584762573242
45.0536994934082,60.60243606567383,50.12674331665039
45.03937911987305,60.6169548034668,50.12715530395508
44.888465881347656,60.65085220336914,50.22703552246094
45.13362503051758,60.526023864746094,50.30860900878906
45.12970733642578,60.53298568725586,50.18283462524414
44.92674255371094,60.684059143066406,50.23533248901367
44.923885345458984,60.42869567871094,50.187355041503906
44.859901428222656,60.507503509521484,50.31421661376953
45.00908660888672,60.49808120727539,50.398502349853516
44.98110580444336,60.42002487182617,50.1654052734375
44.95892333984375,60.42924118041992,50.34556198120117
45.03789138793945,60.45779800415039,50.131446838378906
45.02264404296875,60.47114562988281,50.117095947265625
44.969844818115234,60.53274917602539,50.09659194946289
44.98713684082031,60.39072799682617,50.23663330078125
44.88946533203125,60.46112060546875,50.16572952270508
44.92778778076172,60.640987396240234,50.13322830200195
44.92992401123047,60.664798736572266,50.349849700927734
44.87712097167969,60.652374267578125,50.19672393798828
45.11354446411133,60.4661750793457,50.16780090332031
44.97392272949219,60.64989471435547,50.38435745239258
