V1,V2,V3
49.81169891357422,50.80155563354492,62.17561721801758
49.79692840576172,50.77810287475586,62.1759033203125
49.83108139038086,50.82709884643555,62.17265319824219
49.808101654052734,50.78352737426758,62.14595413208008
49.80992889404297,50.811004638671875,62.13581085205078
49.82090377807617,50.84426498413086,62.20105743408203
49.837425231933594,50.76224899291992,62.195560455322266
49.855613708496094,50.81745147705078,62.19942092895508
49.83403396606445,50.7900276184082,62.11606979370117
49.790931701660156,50.74009704589844,62.16371154785156
49.8083610534668,50.75813293457031,62.12605285644531
49.746734619140625,50.7921257019043,62.156394958496094
49.755123138427734,50.79179382324219,62.213016510009766
49.85570526123047,50.82058334350586,62.126548767089844
49.82992172241211,50.74418640136719,62.14217758178711
49.849300384521484,50.752227783203125,62.14472961425781
49.767059326171875,50.83156204223633,62.22043228149414
49.79309844970703,50.7598991394043,62.12233352661133
49.84305191040039,50.761016845703125,62.22673034667969
49.796321868896484,50.82847213745117,62.241241455078125
49.75187683105469,50.762420654296875,62.19797134399414
49.77452087402344,50.867286682128906,62.16515350341797
49.74395751953125,50.831295013427734,62.1552734375
49.740272521972656,50.78359603881836,62.19744110107422
49.84955978393555,50.83475875854492,62.23408126831055
49.85053634643555,50.7396354675293,62.1443977355957
49.730106353759766,50.82047653198242,62.17158508300781
49.84062576293945,50.78559494018555,62.09846496582031
49.77153778076172,50.72957992553711,62.15848922729492
49.832088470458984,50.72495651245117,62.146671295166016
49.89022445678711,50.767677307128906,62.152435302734375
49.724769592285156,50.776329040527344,62.19198989868164
49.812007904052734,50.72043228149414,62.221717834472656
49.87465286254883,50.73628234863281,62.15180206298828
49.75400924682617,50.85563659667969,62.11966323852539
49.873348236083984,50.73439407348633,62.13271713256836
49.88835525512695,50.746849060058594,62.211822509765625
49.9175910949707,50.791168212890625,62.17611312866211
49.91157150268555,50.769535064697266,62.20501708984375
49.78474044799805,50.74654006958008,62.084877014160156
49.872886657714844,50.88213348388672,62.22216796875
49.909461975097656,50.7546501159668,62.14913558959961
49.8106689453125,50.72258758544922,62.09554672241211
49.73828887939453,50.786659240722656,62.26028060913086
49.85282516479492,50.698490142822266,62.14434051513672
49.76637268066406,50.695350646972656,62.16884231567383
49.80295944213867,50.76801681518555,62.28676223754883
49.8857536315918,50.774200439453125,62.262054443359375
49.80530548095703,50.8912353515625,62.1002197265625
49.86532211303711,50.80399703979492,62.28423309326172
49.69744110107422,50.76365661621094,62.13006591796875
49.681941986083984,50.80331039428711,62.164756774902344
49.7249641418457,50.72203063964844,62.1175651550293
49.89715576171875,50.71044158935547,62.21622085571289
49.88322067260742,50.779396057128906,62.06351089477539
49.9127082824707,50.71237564086914,62.19499969482422
49.81937789916992,50.66560745239258,62.171730041503906
49.947120666503906,50.78392791748047,62.190284729003906
49.83163070678711,50.913639068603516,62.2557258605957
49.710350036621094,50.7056884765625,62.15403366088867
49.92081832885742,50.72509002685547,62.12540817260742
49.912078857421875,50.86872863769531,62.25324249267578
49.76564025878906,50.9375114440918,62.17900085449219
49.78330612182617,50.903873443603516,62.27334976196289
49.89824676513672,50.69180679321289,62.135772705078125
49.94142532348633,50.73356628417969,62.175838470458984
49.950531005859375,50.75407409667969,62.1994743347168
49.789791107177734,50.932403564453125,62.244178771972656
49.94565200805664,50.73540496826172,62.188148498535156
49.66878890991211,50.805633544921875,62.222354888916016
49.799400329589844,50.664939880371094,62.24776077270508
49.668739318847656,50.7532844543457,62.211997985839844
49.95919418334961,50.79039001464844,62.23594665527344
49.94239044189453,50.73979949951172,62.10708236694336
49.91756820678711,50.81883239746094,62.05513381958008
49.883853912353516,50.673030853271484,62.10244369506836
49.89146041870117,50.81755447387695,62.03250503540039
49.87148666381836,50.67515563964844,62.08540725708008
49.84145736694336,50.64339065551758,62.22475051879883
49.752349853515625,50.66836929321289,62.09028244018555
49.87568664550781,50.662437438964844,62.10409164428711
49.80520248413086,50.635841369628906,62.21493148803711
49.753597259521484,50.6441650390625,62.13343048095703
49.98478698730469,50.77553176879883,62.178001403808594
49.96841049194336,50.72377395629883,62.16936111450195
49.869380950927734,50.663448333740234,62.08446502685547
49.636722564697266,50.79411315917969,62.164329528808594
49.808963775634766,50.66055679321289,62.28226089477539
49.78428268432617,50.69115447998047,62.31349563598633
49.981075286865234,50.75571060180664,62.13386535644531
49.943809509277344,50.67829132080078,62.15165328979492
49.90940856933594,50.91298294067383,62.282676696777344
49.70494079589844,50.670387268066406,62.10457229614258
49.748714447021484,50.963294982910156,62.236446380615234
49.898902893066406,50.633419036865234,62.15925216674805
49.67903137207031,50.844642639160156,62.30830764770508
49.87206268310547,50.631866455078125,62.25014877319336
49.86043930053711,50.968719482421875,62.08659362792969
49.94498062133789,50.67371368408203,62.099857330322266
49.94924545288086,50.6945686340332,62.27310562133789
49.86817169189453,50.620731353759766,62.24658966064453
49.70386505126953,50.93705749511719,62.2899169921875
49.8480110168457,50.973876953125,62.053070068359375
49.85551071166992,50.84077453613281,62.383235931396484
50.027732849121094,50.80492401123047,62.16244125366211
49.6774787902832,50.63294982910156,62.21415710449219
49.89509582519531,50.64309310913086,62.048072814941406
50.020259857177734,50.763206481933594,62.111907958984375
50.02794647216797,50.75129699707031,62.17006301879883
49.99637985229492,50.679874420166016,62.1452751159668
49.742530822753906,50.70638656616211,61.98430633544922
49.76335906982422,50.66057205200195,61.996280670166016
49.66944885253906,50.98777389526367,62.15727233886719
49.999839782714844,50.7435188293457,62.31344223022461
50.04093933105469,50.7598991394043,62.11650848388672
50.040828704833984,50.885345458984375,62.19926834106445
49.763031005859375,51.01165008544922,62.05852127075195
50.043373107910156,50.88504409790039,62.172672271728516
49.8879508972168,50.57011795043945,62.1298713684082
49.726436614990234,50.898048400878906,62.39589309692383
49.79021072387695,51.04499053955078,62.25136947631836
49.99864196777344,50.86898422241211,62.00412368774414
49.7672119140625,50.70986557006836,61.932369232177734
49.57978820800781,50.82357406616211,62.050479888916016
50.04543685913086,50.927791595458984,62.162193298339844
49.6537971496582,50.955909729003906,62.024478912353516
49.745948791503906,50.620941162109375,61.98615264892578
50.06398010253906,50.72868347167969,62.10747146606445
49.5814208984375,50.73640441894531,62.30351257324219
49.85113525390625,50.65830612182617,61.94327163696289
49.54468536376953,50.787899017333984,62.250484466552734
49.89745330810547,51.0089111328125,62.34539794921875
50.02054214477539,50.75168228149414,62.365299224853516
49.88218307495117,50.524776458740234,62.23569107055664
49.828285217285156,50.5320930480957,62.291378021240234
50.10201644897461,50.75889205932617,62.157718658447266
49.87680435180664,50.87519836425781,61.8973274230957
49.941253662109375,50.544166564941406,62.10242462158203
49.836299896240234,50.53265380859375,62.04467010498047
49.645755767822266,50.57417678833008,62.06159210205078
49.8992805480957,50.764469146728516,61.878875732421875
50.050899505615234,50.617027282714844,62.27020263671875
49.93206787109375,51.09272766113281,62.115116119384766
49.91116714477539,51.100502014160156,62.25446319580078
50.00737762451172,50.542442321777344,62.190521240234375
49.99671936035156,50.534942626953125,62.25309753417969
49.517635345458984,50.960479736328125,62.17802047729492
50.09938430786133,50.781883239746094,61.99534225463867
49.87074661254883,51.138919830322266,62.168155670166016
49.66903305053711,50.53397750854492,62.36875534057617
49.99701690673828,50.4936637878418,62.20564651489258
49.72090148925781,51.15137481689453,62.15733337402344
49.56087875366211,50.53974151611328,62.220340728759766
49.70500564575195,50.61686706542969,61.85826873779297
49.544761657714844,50.63114547729492,62.41777420043945
49.595577239990234,50.990631103515625,62.4539909362793
50.165462493896484,50.98789978027344,62.093143463134766
49.707603454589844,50.383758544921875,62.057029724121094
50.22324752807617,50.70661544799805,62.01268005371094
50.22813415527344,50.72699737548828,62.34347915649414
50.12190246582031,51.06586837768555,61.95656204223633
50.19753646850586,50.586631774902344,62.01279067993164
49.442779541015625,51.0577278137207,62.319488525390625
50.22695541381836,50.80303955078125,61.92191696166992
49.35159683227539,50.73970031738281,62.019737243652344
50.22909927368164,50.534610748291016,61.959228515625
50.068336486816406,51.033931732177734,62.59242630004883
49.46524429321289,50.47585678100586,62.44312286376953
50.32881164550781,50.62124252319336,62.07011032104492
50.314937591552734,50.79711151123047,61.913665771484375
50.338409423828125,50.79551315307617,61.873722076416016
49.499755859375,50.274410247802734,62.262550354003906
50.03114700317383,51.23221206665039,62.57753372192383
50.38481521606445,51.03970718383789,61.962615966796875
50.35325241088867,50.74933624267578,61.78057098388672
49.61159133911133,51.357826232910156,62.49630355834961
50.3963737487793,51.04478454589844,61.948707580566406
50.42169189453125,51.01470947265625,61.971458435058594
50.36870574951172,50.75819396972656,61.77915954589844
50.372474670410156,50.760040283203125,61.77395248413086
50.08822250366211,50.155418395996094,62.17795181274414
50.435455322265625,50.83043670654297,61.85091781616211
50.38631057739258,50.75530242919922,61.76338577270508
49.17909240722656,50.541481018066406,61.97572708129883
50.23284912109375,51.01496124267578,61.62791442871094
