V1,V2,V3
58.47475814819336,43.13999557495117,47.13612365722656
59.07781982421875,42.45893096923828,48.73225784301758
57.855255126953125,43.648502349853516,49.84758758544922
56.81723403930664,45.19547653198242,49.788978576660156
56.336158752441406,44.302249908447266,51.43169021606445
56.431644439697266,44.740509033203125,49.761966705322266
57.33073425292969,43.11155319213867,50.177188873291016
56.3170166015625,44.97322082519531,52.03138732910156
58.896244049072266,42.40724563598633,48.40543746948242
56.41188049316406,45.501800537109375,51.6817626953125
58.5789794921875,43.18080139160156,47.79360580444336
58.19426345825195,43.60126876831055,48.50133514404297
59.4887580871582,42.15589904785156,48.62425994873047
57.67472839355469,43.59041213989258,49.354705810546875
56.48197937011719,44.60579299926758,51.72880554199219
59.05672073364258,41.58269500732422,49.9718132019043
58.11763381958008,44.564170837402344,51.70732879638672
56.891929626464844,45.39326477050781,49.772727966308594
56.77773666381836,45.154937744140625,49.698814392089844
60.18341064453125,44.252872467041016,49.76791000366211
56.191123962402344,45.15018081665039,47.916786193847656
56.83235168457031,45.10749435424805,49.56289291381836
57.57499694824219,43.515296936035156,49.93826675415039
58.0633659362793,43.412071228027344,47.90796661376953
58.10366439819336,42.5688591003418,47.1566162109375
57.93614196777344,43.62555694580078,49.679649353027344
57.8023681640625,43.26675796508789,49.34939956665039
57.6357307434082,41.71205139160156,51.05363082885742
56.503387451171875,44.15343475341797,51.5046501159668
58.72164535522461,42.528045654296875,47.51035690307617
56.45492935180664,44.124229431152344,51.738677978515625
59.520606994628906,42.85385513305664,48.47582244873047
57.79852294921875,43.7899055480957,47.52650451660156
56.86842727661133,45.12220764160156,49.78894805908203
58.34798049926758,43.20103073120117,47.944026947021484
57.81324768066406,44.33977508544922,50.59571838378906
57.96288299560547,43.58779525756836,47.31991195678711
56.15671157836914,44.72431945800781,51.35272979736328
58.65059280395508,44.091819763183594,49.24262237548828
56.147972106933594,44.09662628173828,50.47418975830078
56.88395690917969,44.89105224609375,47.616573333740234
57.11919021606445,43.745384216308594,50.7200813293457
56.08694076538086,43.712379455566406,52.19156265258789
57.802589416503906,44.582740783691406,47.22064208984375
56.328208923339844,44.5710563659668,50.03070831298828
56.26347351074219,44.868595123291016,50.34734344482422
58.95315933227539,41.58591842651367,50.09965133666992
58.39567184448242,42.94501876831055,47.72245407104492
56.400726318359375,45.37550354003906,51.325897216796875
57.84280776977539,43.447792053222656,50.745811462402344
56.66409683227539,45.31888961791992,50.08660125732422
56.36910629272461,44.39509963989258,51.35075759887695
58.271507263183594,43.47050857543945,48.45331954956055
57.29279327392578,42.946502685546875,50.34567642211914
57.05509948730469,43.958335876464844,48.786495208740234
56.59592819213867,44.35464859008789,51.463470458984375
57.16913604736328,43.2729606628418,51.959129333496094
56.40290069580078,44.494346618652344,49.854637145996094
56.868038177490234,43.62505340576172,52.0079345703125
58.916282653808594,42.62980651855469,47.50690841674805
58.459632873535156,43.180267333984375,47.14741516113281
56.380653381347656,44.2127571105957,51.38918685913086
56.89951705932617,44.24269104003906,50.05613327026367
58.55097579956055,43.059268951416016,48.007850646972656
59.73421096801758,44.774986267089844,50.64402389526367
58.1850471496582,41.97818374633789,50.584163665771484
56.82255935668945,44.09141540527344,49.830631256103516
58.71906280517578,43.10444259643555,47.091217041015625
57.2385368347168,44.038429260253906,49.92229461669922
58.48295593261719,43.077816009521484,47.5743522644043
56.2998046875,44.90561294555664,49.38200378417969
56.721248626708984,45.44953918457031,49.554954528808594
57.00407791137695,44.8495979309082,50.380611419677734
57.828983306884766,43.78034210205078,49.59151840209961
56.75782012939453,43.38164520263672,50.44264221191406
58.85844421386719,41.55567169189453,48.90426254272461
59.06524658203125,41.777889251708984,49.04902648925781
56.454681396484375,45.25341796875,51.65256118774414
58.98107147216797,41.53046417236328,49.802860260009766
59.11107635498047,42.57401657104492,48.81968688964844
58.672855377197266,42.657630920410156,48.472068786621094
58.29560852050781,42.14076232910156,50.11278533935547
56.745643615722656,45.111053466796875,50.391136169433594
56.56851577758789,44.66200256347656,50.8151969909668
56.9756965637207,45.55903244018555,49.90900802612305
59.143775939941406,42.928382873535156,48.52793502807617
58.50212860107422,43.32191848754883,48.229549407958984
56.18978500366211,44.69159698486328,50.50780487060547
58.470726013183594,43.019290924072266,47.04817199707031
58.303794860839844,43.30006408691406,47.39651870727539
57.831993103027344,43.4051399230957,49.797027587890625
57.895301818847656,43.95671844482422,49.92626953125
57.73114776611328,41.675392150878906,50.98509216308594
58.4312629699707,42.975772857666016,47.237430572509766
59.16046142578125,42.47254943847656,48.63212203979492
56.763214111328125,45.23611068725586,49.67805480957031
58.658958435058594,41.486915588378906,49.86712646484375
60.153602600097656,44.513427734375,51.236297607421875
55.795433044433594,45.08290481567383,50.41339874267578
57.031463623046875,45.051124572753906,48.136436462402344
56.79032516479492,45.1439323425293,49.676055908203125
58.12161636352539,43.3816032409668,47.95614242553711
58.20066452026367,43.62117004394531,48.497718811035156
58.171966552734375,42.27236557006836,48.51268768310547
58.76945877075195,44.17121505737305,47.822731018066406
58.708099365234375,43.11994171142578,48.15433883666992
58.39430618286133,41.70621109008789,50.03145217895508
58.66032409667969,40.7667121887207,50.05777359008789
56.45146560668945,45.392181396484375,51.563838958740234
57.11212158203125,44.557952880859375,49.73558807373047
58.400413513183594,43.25959396362305,47.103660583496094
57.75990676879883,43.996952056884766,49.65884017944336
55.983489990234375,45.14045715332031,48.986061096191406
56.98153305053711,42.026187896728516,51.60153579711914
59.186279296875,44.42915725708008,51.29566955566406
57.68399429321289,43.13039016723633,50.097129821777344
57.99997329711914,43.820762634277344,51.26366424560547
