"V1","V2","V3"
-0.186608282849193,1.21365400822833,-1.75789397070184
0.883550274185836,-0.0362290623597801,-1.47850089333951
-1.63646360300481,-1.93027205066755,1.07830923842266
-2.25699739996344,-0.569878397975117,-1.25521364388987
-0.440799468196929,-1.49751298734918,-1.6921900450252
0.860638839192688,-1.53609614353627,2.37505649914965
-1.91498279292136,0.590262807905674,0.589471589773893
-0.0644796690903604,-0.576777534093708,-1.76409144233912
-1.51343401428312,0.253581186756492,-1.73216822789982
1.67302393494174,-0.873481176327914,-0.675838732626289
-1.20264281658456,1.72515536751598,0.876948945689946
1.31466635456309,-0.647425051778555,2.27479210775346
-2.01085533387959,-0.825998857151717,-1.63111415924504
1.50893836934119,-0.955641605425626,-1.82517719082534
-0.441454530693591,1.36614405177534,-0.579897488001734
-0.0972096612676978,0.71632436150685,-2.23538198741153
0.299408775754273,0.770505211316049,1.55720089422539
0.932413172442466,-1.5268380199559,2.26934215938672
2.37552712066099,1.43226363463327,-0.519727827049792
-1.2935990751721,0.197796563152224,0.201001506764442
-0.438597796484828,0.0955939195118845,-2.68997158342972
1.25169327948242,-0.925593471620232,0.0573832984082401
2.0645270710811,-0.925461846403778,-1.32914779661223
-1.06876275222749,-1.82017879374325,-0.421544213779271
-1.89477327698842,-2.06557616125792,0.987799253314734
1.24433349911124,-0.986633823718876,0.169541819952428
-0.0940901460126042,1.6064219889231,1.45341112464666
0.789778126403689,-0.198625842109323,0.904424156527966
-0.528330566827208,-1.02484012534842,0.218525737524033
1.26857569394633,-2.28030623635277,-1.06275687552989
0.756887288298458,-1.33752842014655,1.96428530523553
1.73880755854771,1.2495291531086,-0.786153639201075
0.886959733441472,0.16850436385721,-1.92113181017339
-0.165310927201062,-1.04859886597842,-1.739700791426
-0.224758381024003,-0.749282689299434,-1.83831422589719
1.28404923062772,2.03739845892414,0.808343776501715
-0.307156988885254,-0.539946836885065,2.31896537728608
0.327244169544429,-2.12268235115334,-0.259379407390952
-1.34497566148639,-1.07790575176477,-0.6265431297943
0.649590547196567,-1.63383762957528,-2.01845691958442
-1.27585501223803,1.4600811554119,-0.864948887843639
-1.32113825669512,-2.4336253660731,-0.0510722366161644
1.35085444478318,1.57502357941121,0.224989186506718
0.841291453689337,-0.204991947859526,-0.298422935418785
-0.579531469848007,-0.30877138255164,0.201917696278542
-1.54926820937544,1.4069462469779,1.19106939481571
-2.08678262215108,0.371684851124883,1.40322833228856
2.07122217351571,0.178382829297334,0.346113891340792
1.60706703364849,1.34069650853053,-1.32526335725561
-0.971734046470374,1.97944558085874,-1.27170646749437
0.318545968271792,1.69094865443185,-0.450301689561456
-1.18099549692124,0.44986714515835,-0.115985817275941
1.14253212232143,1.53377627022564,1.26605698373169
-2.188553431537,-0.220445553772151,-1.42780807893723
0.873885129578412,1.47403775621206,2.28959682304412
2.47303382819518,-0.65762243187055,-0.766221744474024
0.615226870402694,2.02413602918386,-1.98396728653461
-2.531170967035,-1.28949347371235,0.309536970220506
-1.7108626649715,-0.843600820284337,0.984420598950237
1.28418858814985,0.418396457098424,1.63250596867874
0.324163825716823,-0.181079456582665,0.128617275506258
-0.955671234056354,0.818221896886826,1.18947250954807
1.03152587497607,-1.2292657289654,-1.41411329666153
1.3228580695577,-1.77074683271348,-1.53835406899452
-1.78390834992751,-0.451223884709179,-0.923646528739482
-0.741749121341854,-2.68617711402476,-0.224154006689787
0.889187070541084,0.0848978916183114,2.22541404655203
-1.76738041313365,1.34646127000451,0.466414047405124
-1.92118245782331,0.973928484600037,-0.0245870612561703
-2.7677279622294,-0.0974454889073968,-0.853031031321734
0.145746335852891,-0.753031915985048,0.475404904223979
-0.190065809525549,0.276362251024693,0.549854622222483
0.985859356820583,1.49456341657788,1.47341077169403
-0.350207763724029,1.14158954238519,1.02358415722847
1.10814233310521,1.79739211499691,-0.449590317439288
-1.02084635943174,-0.14107315801084,2.18623172538355
2.3014132711105,1.19795073615387,0.192450025118887
0.702002027537674,0.225065537262708,-2.02321624942124
-0.543051105458289,-0.655387049540877,2.69288656068966
-0.348703956697136,0.544058499857783,1.80230867955834
1.48027238622308,-0.0155171463266015,-1.66208447422832
-0.842845726758242,-1.30212046159431,0.948241923004389
-0.46185479639098,-2.63610977120697,0.50168890831992
1.99233527993783,-1.90428547281772,0.173600914422423
-0.333844791166484,-1.5890307398513,-0.0685534318909049
0.606706535909325,-0.281030683312565,1.55220980616286
-0.73697017505765,-0.951666965615004,-1.66323377564549
2.3229215182364,-0.0569631415419281,-0.181233721319586
2.25388740375638,-0.0984953041188419,1.33927912311628
-1.33232945809141,0.607967970427126,0.0851356093771756
1.10179985733703,1.55536119220778,1.01759175304323
-0.0780375092290342,-2.03363575134426,1.37566183693707
-1.35667904885486,1.81515587260947,-0.190649051684886
1.59431333793327,-1.08156522782519,0.625281617045403
-1.86700670979917,1.85445758560672,0.497908654622734
-2.53755334485322,-0.393161079380661,-1.39294153125957
1.01284833764657,1.00036427518353,1.85964692942798
-1.83434742875397,0.800687793642282,2.21516356011853
0.552279512397945,0.482456560246646,-1.5262952693738
-0.169067814946175,0.914395207073539,1.40913262031972
0.493975541554391,-0.169085176661611,-2.91984039824456
1.4315261375159,-1.78273113677278,-0.577985346782953
1.08848458249122,1.11661385837942,1.15556170418859
-2.52964496752247,-1.01619675988331,0.60233319690451
-2.51904893433675,-0.344132712576538,-1.30899430112913
0.326042803935707,0.803120884113014,-1.67688650870696
2.22769085504115,-1.68358566239476,0.351897154469043
0.43426372949034,0.912850039545447,-1.45683370158076
-1.38911863323301,-1.04173486260697,-0.135720691177994
1.38435477996245,1.53017329378054,-0.859651871491224
-0.0081274495460093,-1.49106459785253,-1.54491248214617
0.716376850381494,0.830224286299199,-2.29431760590523
0.798353590071201,0.132255585864186,-2.84362660814077
0.224647072143853,-0.739067916758358,-2.52229209244251
0.259145063348114,2.04541686410084,-1.84316442394629
2.02955317497253,-0.00327226705849171,0.131862171459943
-0.189042042475194,0.660857511218637,1.4946210407652
-0.519971687346697,2.55426341621205,0.0456668771803379
-1.29971581790596,0.507869498804212,-0.734388430137187
0.416207658592612,1.46815293654799,1.77980813384056
-0.801329478621483,1.92913619801402,1.73395271692425
2.38542539952323,1.00219486048445,1.30956516042352
0.122268761973828,-2.02855976857245,-1.43608114589006
-1.38692063558847,-1.92117240093648,-0.744136496912688
0.674078542739153,-0.484148520044982,1.65500108990818
-0.313102321699262,-1.55297649325803,-0.618567259982228
2.85755404969677,-0.405177731998265,-0.737665893975645
-0.98012852249667,-2.28527695918456,1.26699241669849
0.6843938883394,-0.319195233285427,2.78462724108249
-0.522472742479295,0.929612532723695,1.28652749117464
2.00587005307898,1.27119914023206,-0.335621036589146
-2.04715468268842,1.52999360114336,-0.658764858730137
-1.6107768304646,-2.21519315103069,0.0776993022300303
2.08015281194821,-1.16155895870179,-1.18816630449146
0.164331961423159,-1.23539385851473,0.0766112725250423
-0.715228135697544,-0.909850572701544,0.137037194799632
0.173426190856844,-2.02167789498344,-1.02818123018369
-1.93251229589805,-1.20353682059795,0.437365057412535
2.14124228898436,-0.495701005216688,-1.41089202649891
-1.37923544319347,-0.772656062152237,0.467476672958583
1.45337687479332,-1.55045042512938,1.94385567493737
-0.147871300578117,2.18104863446206,1.43947954382747
1.93301171343774,-1.52047868259251,-1.58091293508187
2.26623308518901,0.00893911672756076,0.203838986344635
-0.337141328025609,-0.547021640930325,0.351468777749687
-1.7850677696988,0.630145026370883,1.97337243100628
1.23094049608335,-2.35284015582874,-0.763184187468141
1.71493525849655,0.407185528893024,1.07263602269813
1.60571553837508,-0.196033459156752,-0.322907160501927
-0.87102587800473,-0.559408703818917,-0.343491938430816
1.76771278074011,-0.172190484590828,-2.13694770215079
-0.894688271451741,1.27782631292939,1.65622288361192
1.74127171654254,0.00705683324486017,1.52720351982862
1.31542298337445,-0.583520775195211,-1.18383959820494
1.57066272804514,-0.282348189968616,-2.4197524334304
-0.508715886622667,0.776136017404497,1.42939858837053
1.01345561910421,-0.181914590299129,-0.51886349497363
-1.17817462328821,-2.01024294644594,1.06095336517319
0.0355050056241453,-0.719028473831713,-2.1835427172482
0.84976194659248,0.749001466669142,1.05262000160292
-0.713148788083345,-0.72353882342577,-0.983202617615461
0.543871615547687,-1.69667961727828,-1.14476940175518
0.849078589584678,-2.01534432219341,-0.582552271429449
-1.72996713733301,-1.25198774551973,1.24287502001971
1.17612283257768,-1.44835922308266,-0.0500785605981946
-1.0521123893559,0.661647187080234,1.66024896875024
0.299014138989151,-0.24455339089036,0.247386425267905
-1.51957520423457,-0.808587970677763,1.84417574806139
0.600458757486194,2.02051876857877,-1.25643267016858
1.0527761131525,2.50855049164966,-0.0582932559773326
-0.235630747396499,-1.44780433829874,2.61009760759771
-0.7754185362719,-0.639009347185493,-2.25639362633228
-0.259012817870826,-1.57126345625147,-0.153263943269849
0.203614926896989,-0.180829300079495,-2.37167160725221
-0.087812771089375,0.381695067510009,-2.50634828489274
2.62986325426027,0.479806466493756,1.34548578551039
-0.20200073858723,-2.15073300758377,-1.14214247977361
1.04941583750769,-1.57887945463881,1.15977248875424
1.22345339180902,-0.865481482353061,0.0907565765082836
1.23913907725364,-0.994777123443782,-1.13148670317605
2.21774115599692,-0.681523210834712,-0.970615424215794
0.761967814061791,-2.23408852424473,0.433063783217221
-1.50219295034185,1.21696666209027,1.59566279500723
1.79720210283995,-2.23299821466208,0.883988250978291
-0.360695015173405,1.27081326534972,-0.713097088504583
1.02885181037709,-2.48294104356319,1.23325911629945
-0.106711498461664,-0.773828478064388,2.4312284309417
-0.951106796041131,1.64962000865489,-0.98616704531014
0.803742611780763,-0.431103606708348,-0.974057792220265
-1.36143368761986,2.24641666933894,0.532112529035658
0.189228877890855,-0.650171006564051,-0.425485182087868
-0.895817016251385,0.420054313726723,0.193863335531205
-1.48438013345003,1.66524938866496,-1.36605122499168
-1.36347228242084,-2.05038374802098,0.373629297595471
0.73559547169134,-0.0490166880190372,1.77854658896104
-1.84449874330312,-0.835939499549568,-2.03077336912975
0.0883430591784418,-1.19333280203864,-0.474926649592817
2.15948470775038,-0.0722347162663937,1.37996970349923
-0.645317390095443,2.71083261072636,0.54507313342765
-1.02843666728586,0.00050408486276865,0.693870625924319
-2.0306351473555,1.11756349308416,0.893322078511119
0.975962620228529,1.32149650761858,-0.23666609544307
-1.30342337256297,0.00803772127255797,-2.27673270273954
1.42684592027217,0.946463990025222,-1.36605605995283
-0.260945260059088,-0.916972432751209,1.53587441705167
2.21108255395666,-1.31833738507703,0.0794185744598508
-0.767130650114268,-2.39391255564988,-1.48378693358973
