V1,V2,V3
58.093711853027344,38.70158767700195,35.89604949951172
59.077762603759766,40.77547836303711,37.261417388916016
58.860687255859375,40.95222854614258,35.531375885009766
58.053916931152344,36.916316986083984,36.185523986816406
57.81525802612305,39.138397216796875,37.071659088134766
58.43429183959961,37.86592483520508,36.608402252197266
57.60007095336914,37.255767822265625,36.094661712646484
58.504695892333984,40.05534744262695,36.20513916015625
58.07166290283203,40.120365142822266,35.98221206665039
58.03828430175781,36.61617660522461,36.60967254638672
56.71600341796875,39.01144790649414,35.988555908203125
58.00033187866211,39.56144714355469,36.08149337768555
58.72611999511719,40.80788803100586,35.31907653808594
59.08650207519531,40.91603469848633,36.69123077392578
57.876319885253906,40.75242233276367,35.413597106933594
57.81669616699219,39.831050872802734,36.1563606262207
57.96780014038086,38.002437591552734,35.821292877197266
58.07426834106445,36.4891357421875,36.64807891845703
57.355804443359375,38.467315673828125,37.15251922607422
58.45051574707031,39.18446731567383,37.67363739013672
57.94814682006836,38.44574737548828,36.155181884765625
58.498809814453125,38.43194580078125,38.242496490478516
58.77971649169922,41.26655960083008,36.832157135009766
58.64705276489258,41.116065979003906,37.32416915893555
58.53004455566406,39.806880950927734,37.534523010253906
58.425811767578125,36.48326110839844,36.72761535644531
57.637474060058594,38.01163864135742,36.079776763916016
58.10223388671875,38.633567810058594,35.80320739746094
58.27978515625,36.75273513793945,36.13534927368164
57.88851547241211,36.68460464477539,36.48654556274414
56.58708953857422,41.14540481567383,35.117801666259766
58.44080352783203,39.13558578491211,36.224090576171875
56.94777297973633,36.307228088378906,35.34011459350586
58.3663215637207,35.860015869140625,36.58584976196289
56.39457702636719,38.72845458984375,35.38041687011719
56.64015579223633,41.043418884277344,34.807594299316406
58.586387634277344,39.270164489746094,38.064632415771484
58.36058807373047,36.50739669799805,36.799678802490234
57.6275520324707,38.350040435791016,35.548431396484375
58.642642974853516,36.21573257446289,36.90636444091797
57.9314079284668,37.07101821899414,36.14695358276367
59.05308151245117,40.65316390991211,35.50776672363281
58.4830322265625,38.21150207519531,37.7065544128418
58.03335189819336,38.13703155517578,35.6561279296875
57.46150588989258,36.63975143432617,36.01313018798828
58.484771728515625,38.81207275390625,36.406681060791016
55.47867965698242,38.98155212402344,35.447574615478516
57.01454162597656,36.32804489135742,35.68306350708008
58.22532272338867,39.15863800048828,35.1794548034668
55.94651412963867,39.99182891845703,35.40053176879883
58.36155700683594,38.27164840698242,38.22566223144531
58.947166442871094,41.167293548583984,36.670860290527344
59.098548889160156,40.691532135009766,35.58784103393555
58.921241760253906,40.09586715698242,35.22013854980469
58.095726013183594,38.51129913330078,36.1723518371582
57.081199645996094,36.44293975830078,35.558837890625
58.04979705810547,39.320350646972656,36.10590744018555
58.41408920288086,37.948753356933594,37.0417594909668
57.48199462890625,37.151763916015625,36.1740837097168
58.37053680419922,38.04377746582031,38.42346954345703
58.217071533203125,38.825599670410156,36.09791946411133
57.047325134277344,37.50794219970703,37.93973159790039
58.578269958496094,39.931129455566406,37.614662170410156
60.21200180053711,38.717193603515625,36.65360641479492
59.039268493652344,40.7867317199707,35.01021194458008
58.39940643310547,40.619197845458984,35.42514419555664
58.24641799926758,37.97426223754883,38.033164978027344
57.49471664428711,38.80005645751953,37.29719924926758
55.20221710205078,38.850589752197266,35.24559020996094
58.474796295166016,36.35330581665039,34.30107879638672
58.87763214111328,40.713314056396484,36.840660095214844
