V1,V2,V3
56.2890625,47.182350158691406,30.765274047851562
55.072303771972656,43.23561096191406,31.648557662963867
55.08274841308594,46.77177429199219,33.33285140991211
56.0822639465332,45.005348205566406,32.24022674560547
55.69782638549805,43.3543701171875,29.976375579833984
57.911964416503906,43.618309020996094,33.449066162109375
54.70039749145508,46.62679672241211,33.13780212402344
55.4412841796875,43.76142120361328,31.919261932373047
56.53678894042969,46.120723724365234,30.205547332763672
57.52909851074219,43.44020462036133,32.88398361206055
56.99435043334961,46.359405517578125,29.927648544311523
55.50361633300781,43.91326904296875,32.06663513183594
55.69778823852539,45.26435470581055,32.66834259033203
57.4376106262207,43.82685470581055,33.00690841674805
55.98676300048828,46.86738586425781,30.432096481323242
56.33108139038086,44.123592376708984,32.41164016723633
56.82704162597656,44.67169189453125,34.9158935546875
56.08567810058594,45.20207977294922,31.950008392333984
56.39560317993164,46.99296188354492,30.68754005432129
54.7855224609375,46.4640007019043,32.979732513427734
56.470638275146484,46.30583572387695,30.27060317993164
54.42915344238281,47.38525390625,32.87685012817383
56.232261657714844,47.19221115112305,30.766571044921875
54.80219650268555,46.477256774902344,32.43521499633789
56.440155029296875,44.191932678222656,29.727909088134766
55.605979919433594,43.95413589477539,32.50491714477539
55.32041931152344,42.567359924316406,31.414379119873047
54.71385192871094,46.750301361083984,33.19643020629883
58.013694763183594,45.069461822509766,30.83831024169922
53.9002685546875,43.438236236572266,32.6127815246582
56.9504508972168,43.76704788208008,32.57102584838867
55.41579818725586,42.86267852783203,31.616262435913086
54.72252655029297,46.895118713378906,33.680816650390625
54.27460861206055,44.387664794921875,33.124759674072266
53.90871047973633,45.68795394897461,34.13352584838867
55.55366897583008,44.184913635253906,34.353946685791016
55.68703079223633,43.25199508666992,30.128801345825195
55.90140151977539,43.49287414550781,29.889217376708984
57.43577194213867,43.959381103515625,32.95158767700195
56.434051513671875,46.76719665527344,30.62064552307129
55.37265396118164,42.29705047607422,32.42029571533203
54.86688995361328,46.885311126708984,33.64387893676758
55.15920639038086,47.191280364990234,31.333993911743164
56.513641357421875,47.05604553222656,30.666698455810547
55.98202133178711,45.11842346191406,32.2435417175293
53.785518646240234,43.69029235839844,33.12809371948242
57.35599899291992,46.26432800292969,29.87735939025879
56.13623046875,46.63959503173828,31.225292205810547
57.006656646728516,43.91307830810547,32.83552551269531
53.82530212402344,43.486061096191406,32.47500991821289
55.91866683959961,45.8237419128418,32.26074981689453
55.45024871826172,46.51481628417969,32.65281677246094
54.977664947509766,47.219173431396484,32.33821487426758
56.23400115966797,45.54575729370117,32.183753967285156
58.293251037597656,45.16652297973633,30.26006507873535
54.809818267822266,47.49342727661133,32.28998565673828
55.84398651123047,44.988548278808594,30.54598617553711
56.981876373291016,47.15345001220703,33.697471618652344
57.719329833984375,43.44017791748047,33.203514099121094
55.40528106689453,42.73536682128906,31.711627960205078
55.13852310180664,46.36696243286133,33.00270462036133
54.75244140625,46.53135681152344,33.1494026184082
57.65248489379883,43.796173095703125,32.12279510498047
55.62363815307617,43.83600616455078,31.87354278564453
55.98870086669922,45.718711853027344,31.725786209106445
55.37471389770508,45.51485061645508,32.41741943359375
54.68461227416992,46.556922912597656,33.16988754272461
56.29520034790039,45.11676788330078,32.28757858276367
56.516517639160156,44.53809356689453,31.83331298828125
57.10332107543945,44.15225601196289,29.629714965820312
56.21261978149414,47.1658935546875,31.007335662841797
54.90774917602539,47.12216567993164,32.531585693359375
56.228614807128906,45.93499755859375,32.40377426147461
55.354610443115234,46.897491455078125,33.464622497558594
55.00324630737305,47.20329666137695,32.65351486206055
54.76549530029297,45.518798828125,32.822940826416016
56.6728401184082,44.11322021484375,32.684078216552734
55.37870407104492,43.71497344970703,30.77731704711914
57.94917297363281,43.653045654296875,33.42713928222656
56.68964767456055,46.40254211425781,31.198793411254883
55.44701385498047,45.23419189453125,29.93039321899414
55.78360366821289,44.12803268432617,31.049510955810547
54.440486907958984,47.066349029541016,33.40920639038086
55.90235137939453,45.558319091796875,35.09474182128906
56.304161071777344,46.84431457519531,31.23356056213379
55.89792251586914,45.946685791015625,32.22678756713867
57.60988235473633,44.89697265625,31.600570678710938
56.728450775146484,45.77099609375,30.098920822143555
55.168922424316406,43.35820007324219,31.493906021118164
55.60105895996094,43.88873291015625,32.154319763183594
56.34202194213867,45.44474792480469,35.009334564208984
54.71998977661133,46.95405578613281,33.21803283691406
56.12845993041992,47.320980072021484,30.694318771362305
56.28762435913086,47.23286056518555,30.882810592651367
57.71811294555664,43.711578369140625,33.3835334777832
55.515342712402344,42.93791198730469,31.762136459350586
55.96942138671875,44.43959045410156,31.284671783447266
55.30643081665039,43.79200744628906,31.97543716430664
54.670799255371094,46.67489242553711,33.404693603515625
57.31562805175781,43.6010856628418,32.993595123291016
57.98594665527344,43.23602294921875,32.780521392822266
55.94736862182617,43.83708572387695,30.12131118774414
57.43632125854492,43.88893127441406,32.782310485839844
55.83176803588867,44.975860595703125,31.808509826660156
55.19136428833008,45.79174041748047,33.09931182861328
55.026790618896484,43.11330795288086,31.57586669921875
54.80457305908203,46.6039924621582,33.181697845458984
57.95267105102539,44.6708869934082,34.5164680480957
56.254581451416016,47.44386672973633,30.90357780456543
55.028865814208984,42.95621871948242,31.509323120117188
55.392887115478516,42.97943115234375,31.302736282348633
55.44216537475586,44.12080764770508,31.42042350769043
55.45119857788086,45.447898864746094,31.85062599182129
54.332027435302734,46.93205261230469,32.66929244995117
56.57809829711914,47.24576187133789,30.998668670654297
57.8921012878418,43.308624267578125,33.5423583984375
55.3390007019043,43.16438293457031,33.00001525878906
54.381187438964844,43.02984619140625,32.25711441040039
56.14427947998047,45.19725036621094,31.885269165039062
56.288936614990234,47.34093475341797,31.45338249206543
55.39037322998047,43.32025909423828,32.078712463378906
55.78004837036133,46.043704986572266,32.5563850402832
56.20943832397461,46.217559814453125,32.53083419799805
55.38290786743164,43.081298828125,31.661394119262695
55.852203369140625,45.219425201416016,32.68395233154297
57.21299743652344,44.015445709228516,32.764888763427734
55.600162506103516,47.658626556396484,31.095523834228516
55.65080261230469,45.641876220703125,33.00321578979492
57.12323760986328,46.0590705871582,30.279447555541992
55.543846130371094,46.35210037231445,32.592506408691406
55.56749725341797,46.48395538330078,30.661516189575195
58.307735443115234,44.01848220825195,30.84615707397461
54.81665802001953,46.706607818603516,33.19252395629883
56.60954284667969,44.391197204589844,32.4388427734375
54.61371994018555,46.156253814697266,33.353092193603516
55.99387741088867,47.21347427368164,30.598928451538086
55.932586669921875,44.4173469543457,32.23682403564453
57.11219024658203,44.252044677734375,34.55986785888672
55.233619689941406,45.88949203491211,31.955501556396484
55.24424743652344,43.22210693359375,31.587581634521484
56.19862365722656,47.2122802734375,30.598129272460938
55.14434814453125,42.46727752685547,31.2418155670166
56.992427825927734,46.42462921142578,29.895658493041992
56.272682189941406,44.08049774169922,32.50366973876953
54.923118591308594,42.40225601196289,31.414445877075195
54.983760833740234,46.909332275390625,32.84169387817383
55.361751556396484,43.76963806152344,31.964637756347656
55.7043571472168,45.94017028808594,32.41520690917969
54.94987487792969,47.46979904174805,32.18430709838867
55.93666076660156,44.446651458740234,32.5455436706543
56.026058197021484,45.249298095703125,31.920520782470703
57.810359954833984,44.122596740722656,31.127111434936523
58.174415588378906,43.563201904296875,32.7375602722168
56.408226013183594,45.966835021972656,31.86379051208496
56.59930419921875,44.87644958496094,35.01039123535156
55.57100296020508,43.95897674560547,31.880367279052734
56.29587173461914,45.23398208618164,31.656463623046875
53.99380874633789,45.13624572753906,33.807315826416016
56.772281646728516,43.77263259887695,34.13589096069336
56.374725341796875,46.73430252075195,30.64763832092285
55.6110725402832,45.071388244628906,32.82710647583008
54.05238723754883,44.435123443603516,33.06549072265625
54.288570404052734,43.258426666259766,31.99320411682129
55.21966552734375,46.01496505737305,33.06206512451172
56.465641021728516,43.38478088378906,32.534996032714844
55.397789001464844,44.66162872314453,32.558998107910156
55.644020080566406,45.51847457885742,33.8257942199707
55.19878387451172,43.34789276123047,32.25839614868164
56.86781692504883,43.344783782958984,34.35771942138672
55.47572708129883,43.250633239746094,31.691776275634766
54.75979995727539,46.30735778808594,33.813743591308594
55.64278793334961,47.574607849121094,30.797927856445312
55.43067169189453,46.513275146484375,32.59504318237305
57.18798065185547,45.5421257019043,30.32306480407715
55.17190170288086,45.28656005859375,33.01674270629883
56.0478401184082,43.47810363769531,29.998126983642578
55.82701110839844,45.71073913574219,31.768564224243164
