V1,V2,V3
51.390045166015625,48.17971420288086,40.62994384765625
51.3846549987793,48.190242767333984,40.6429328918457
51.367462158203125,48.18930435180664,40.63775634765625
51.37342071533203,48.19205856323242,40.654991149902344
51.35741424560547,48.182186126708984,40.644893646240234
51.3856201171875,48.206390380859375,40.65827178955078
51.35096740722656,48.17109298706055,40.62800216674805
51.399574279785156,48.151058197021484,40.65863037109375
51.40289306640625,48.15623474121094,40.59342575073242
51.42729949951172,48.164615631103516,40.60786819458008
51.34577178955078,48.211280822753906,40.63962173461914
51.38218307495117,48.23460388183594,40.619571685791016
51.4422721862793,48.18897247314453,40.60823059082031
51.337284088134766,48.20259475708008,40.64209747314453
51.44821548461914,48.20359420776367,40.634979248046875
51.4345817565918,48.133277893066406,40.62971115112305
51.404319763183594,48.230979919433594,40.59324645996094
51.330631256103516,48.19919204711914,40.60410690307617
51.41353225708008,48.239383697509766,40.652130126953125
51.438758850097656,48.136444091796875,40.60298538208008
51.35884094238281,48.15835952758789,40.6929931640625
51.430171966552734,48.1512336730957,40.68721008300781
51.337135314941406,48.20945739746094,40.58455276489258
51.342227935791016,48.246116638183594,40.63873291015625
51.36601638793945,48.17569351196289,40.7124137878418
51.37662887573242,48.26249313354492,40.65140914916992
51.466915130615234,48.16131591796875,40.67267608642578
51.38302993774414,48.19609832763672,40.721317291259766
51.355648040771484,48.09294891357422,40.623504638671875
51.478187561035156,48.21192169189453,40.60300827026367
51.318115234375,48.24162673950195,40.659889221191406
51.38703536987305,48.08158874511719,40.612056732177734
51.37858200073242,48.14385986328125,40.722408294677734
51.47578048706055,48.17164611816406,40.68230438232422
51.32783126831055,48.16259002685547,40.7085075378418
51.45401382446289,48.18964385986328,40.54493713378906
51.330265045166016,48.272918701171875,40.637542724609375
51.40639877319336,48.07334518432617,40.65827941894531
51.472511291503906,48.11634826660156,40.58039474487305
51.4073371887207,48.06970977783203,40.663448333740234
51.293731689453125,48.233726501464844,40.59221649169922
51.44755554199219,48.16190719604492,40.52873992919922
51.334651947021484,48.13665771484375,40.53512954711914
51.38722229003906,48.29664611816406,40.64789581298828
51.486759185791016,48.251277923583984,40.648990631103516
51.388431549072266,48.11412811279297,40.525672912597656
51.27477264404297,48.191619873046875,40.67525100708008
51.315006256103516,48.26182174682617,40.56818771362305
51.30497360229492,48.24786376953125,40.70148468017578
51.28031921386719,48.163848876953125,40.560760498046875
51.39653778076172,48.28177261352539,40.54608154296875
51.41344451904297,48.139915466308594,40.50347137451172
51.3989372253418,48.297752380371094,40.564186096191406
51.398860931396484,48.241790771484375,40.50923538208008
51.452606201171875,48.10954666137695,40.52679443359375
51.26184844970703,48.238712310791016,40.659080505371094
51.41173553466797,48.03620147705078,40.636478424072266
51.39541244506836,48.102638244628906,40.504695892333984
51.424190521240234,48.0519905090332,40.5643196105957
51.51373291015625,48.23396301269531,40.68971633911133
51.28657913208008,48.12530517578125,40.5323371887207
51.53574752807617,48.134071350097656,40.67558288574219
51.53733444213867,48.177371978759766,40.69144821166992
51.37178421020508,48.227840423583984,40.78133773803711
51.42284393310547,48.335941314697266,40.65409469604492
51.2741813659668,48.26300811767578,40.55106735229492
51.32891845703125,48.263790130615234,40.759796142578125
51.23759460449219,48.24761962890625,40.62861633300781
51.43642807006836,48.15463638305664,40.792396545410156
51.415348052978516,48.04951095581055,40.73871612548828
51.221317291259766,48.14479064941406,40.613590240478516
51.224605560302734,48.22689437866211,40.607906341552734
51.543800354003906,48.134403228759766,40.55377197265625
51.297447204589844,48.2811279296875,40.51179504394531
51.42532730102539,48.00794219970703,40.575801849365234
51.51310729980469,48.30488204956055,40.57131576538086
51.43522262573242,48.30695724487305,40.76625442504883
51.24203872680664,48.277400970458984,40.55250930786133
51.5811882019043,48.15721893310547,40.66606903076172
51.19839096069336,48.23232650756836,40.64588928222656
51.47052764892578,48.11137771606445,40.79957580566406
51.511199951171875,48.20466232299805,40.46573257446289
51.30418395996094,47.989646911621094,40.634254455566406
51.53404235839844,48.301326751708984,40.720436096191406
51.39765548706055,48.190834045410156,40.84022903442383
51.335105895996094,48.21608352661133,40.83349609375
51.35968017578125,48.042686462402344,40.46828842163086
51.57866287231445,48.286476135253906,40.63301467895508
51.24620056152344,48.341312408447266,40.59658432006836
51.40080642700195,48.144039154052734,40.85231018066406
51.45305252075195,47.983428955078125,40.53812789916992
51.61147689819336,48.15390396118164,40.59178924560547
51.294097900390625,48.371891021728516,40.70287322998047
51.327484130859375,48.19968032836914,40.409183502197266
51.533817291259766,48.33474349975586,40.72500228881836
51.31480026245117,48.09553909301758,40.83259201049805
51.3117790222168,48.39558410644531,40.66508102416992
51.494483947753906,48.313716888427734,40.46833419799805
51.50282287597656,48.38118362426758,40.58789825439453
51.567420959472656,48.045955657958984,40.71586227416992
51.17856979370117,48.06850051879883,40.604209899902344
51.3167610168457,48.40171813964844,40.68913650512695
51.60734939575195,48.10918045043945,40.711341857910156
51.40613555908203,47.95451736450195,40.53962326049805
51.485843658447266,48.04978561401367,40.44668960571289
51.42711639404297,48.2074089050293,40.3887939453125
51.27939224243164,48.30560302734375,40.81312942504883
51.385955810546875,48.409332275390625,40.72509002685547
51.6401481628418,48.188018798828125,40.66598129272461
51.4720344543457,48.20991134643555,40.390689849853516
51.51506423950195,48.395931243896484,40.57447052001953
51.20002746582031,48.35027313232422,40.65487289428711
51.62586975097656,48.1197624206543,40.71757888793945
51.37232208251953,47.96178436279297,40.76998519897461
51.42578887939453,48.24237060546875,40.88070297241211
51.5989990234375,48.038570404052734,40.562435150146484
51.5356330871582,48.39335632324219,40.577754974365234
51.35086441040039,48.3804817199707,40.79729461669922
51.638702392578125,48.194210052490234,40.726375579833984
51.37171936035156,48.41814422607422,40.752384185791016
51.21257781982422,48.384552001953125,40.66389083862305
51.49674987792969,48.429168701171875,40.664222717285156
51.526058197021484,48.13957595825195,40.86489486694336
51.394168853759766,48.06916427612305,40.378204345703125
51.62017059326172,48.33191680908203,40.63761520385742
51.413963317871094,47.984989166259766,40.435401916503906
51.53275680541992,48.161415100097656,40.3890495300293
51.23825454711914,48.27326202392578,40.85108947753906
51.12169647216797,48.25651168823242,40.57303237915039
51.46849060058594,47.93545913696289,40.5041618347168
51.65987777709961,48.09383773803711,40.67821502685547
51.639892578125,48.08384323120117,40.73512649536133
51.611122131347656,48.34575653076172,40.714698791503906
51.456485748291016,48.020442962646484,40.3955192565918
51.267478942871094,48.423583984375,40.739871978759766
51.23909378051758,48.42670822143555,40.570926666259766
51.657203674316406,48.22640609741211,40.74769592285156
51.63564682006836,48.116615295410156,40.4734001159668
51.4370002746582,48.05011749267578,40.36552429199219
51.411277770996094,47.88378143310547,40.662174224853516
51.583194732666016,47.96299743652344,40.700321197509766
51.62664031982422,48.15824508666992,40.442108154296875
51.63268280029297,48.207000732421875,40.816219329833984
51.32246398925781,47.90269088745117,40.75759506225586
51.214569091796875,47.97578430175781,40.46986770629883
51.47053909301758,48.014404296875,40.37468338012695
51.618282318115234,48.382354736328125,40.71646499633789
51.29517364501953,47.90005874633789,40.75138854980469
51.56909942626953,48.35404586791992,40.82905578613281
51.667694091796875,48.163963317871094,40.79275131225586
51.5393180847168,48.465370178222656,40.5958251953125
51.598976135253906,47.98712921142578,40.473114013671875
51.2230339050293,48.42802810668945,40.77398681640625
51.633331298828125,48.13584518432617,40.85477828979492
51.6680793762207,48.11140060424805,40.81267547607422
51.65402603149414,48.37928009033203,40.7190055847168
51.188575744628906,48.45002746582031,40.55448532104492
51.12605285644531,48.16351318359375,40.40608596801758
51.100318908691406,48.091182708740234,40.4500846862793
51.410133361816406,48.52619552612305,40.56828689575195
51.16175079345703,47.94918441772461,40.47205352783203
51.52897262573242,48.5115966796875,40.57620620727539
51.50667190551758,47.92454528808594,40.8652229309082
51.456050872802734,47.817138671875,40.65763854980469
51.520938873291016,47.87078094482422,40.473045349121094
51.64570236206055,47.96183776855469,40.80256652832031
51.420650482177734,48.429527282714844,40.919837951660156
51.450172424316406,48.4898796081543,40.409000396728516
51.74606704711914,48.27094268798828,40.763092041015625
51.11857986450195,48.3516845703125,40.40250015258789
51.615238189697266,47.85243606567383,40.617340087890625
51.300804138183594,47.927005767822266,40.925716400146484
51.655548095703125,47.89276123046875,40.54860305786133
51.5127067565918,48.45942306518555,40.369441986083984
51.70600128173828,48.283668518066406,40.4036979675293
51.354740142822266,48.410945892333984,40.958335876464844
51.737709045410156,48.277427673339844,40.80937576293945
50.996742248535156,48.08365249633789,40.648033142089844
51.754276275634766,47.99374771118164,40.6328010559082
51.26454544067383,48.52310562133789,40.44609832763672
51.6015510559082,47.89463424682617,40.847721099853516
51.41325378417969,48.579654693603516,40.51541519165039
51.77602005004883,48.23180389404297,40.78001403808594
51.51390075683594,47.87921905517578,40.89790725708008
51.12361526489258,47.98604202270508,40.89406967163086
51.60050964355469,47.83317184448242,40.75381851196289
51.48833465576172,47.844329833984375,40.87207794189453
51.686580657958984,48.23565673828125,40.932682037353516
51.2205924987793,47.901451110839844,40.90755081176758
51.21490478515625,48.56929397583008,40.66486740112305
51.79371643066406,48.2504768371582,40.502159118652344
51.628910064697266,48.20416259765625,40.986915588378906
51.57942581176758,47.78703308105469,40.615936279296875
50.992427825927734,48.35592269897461,40.59393310546875
51.68418502807617,48.22690963745117,40.94892501831055
51.159236907958984,48.26185989379883,40.26614761352539
51.72675323486328,48.3680419921875,40.84025955200195
51.622169494628906,47.802730560302734,40.65583419799805
51.20863342285156,48.101524353027344,40.227840423583984
51.27937316894531,47.75477600097656,40.74056625366211
51.188663482666016,47.7719841003418,40.61027145385742
51.09990310668945,48.546470642089844,40.60552215576172
50.99010467529297,48.304893493652344,40.41707992553711
51.068626403808594,48.265533447265625,40.28495788574219
51.60502624511719,47.75039291381836,40.6420783996582
51.796566009521484,48.13935089111328,40.89453125
51.3499641418457,48.64716720581055,40.49884796142578
51.17324447631836,48.47188949584961,40.29671859741211
50.94686508178711,48.3992919921875,40.59697723388672
51.47854995727539,47.74708557128906,40.87836837768555
51.889034271240234,48.253379821777344,40.80057144165039
51.29999923706055,48.637901306152344,40.88737869262695
51.720218658447266,48.21110916137695,41.05516815185547
50.91254425048828,48.2774772644043,40.86879348754883
51.45397186279297,47.6353874206543,40.71875
51.30461120605469,47.63491439819336,40.72636795043945
51.60977554321289,47.722984313964844,40.89614486694336
50.94477462768555,48.527381896972656,40.53447341918945
51.17875289916992,48.5736198425293,40.99116134643555
51.43511199951172,47.62152862548828,40.76536560058594
51.325462341308594,47.710899353027344,41.001007080078125
50.85089111328125,48.327537536621094,40.86258316040039
51.47413635253906,48.15912628173828,41.231956481933594
50.85133361816406,48.31363296508789,40.88427734375
51.06873321533203,48.46531677246094,40.19468688964844
51.43666458129883,47.805580139160156,41.136375427246094
51.686866760253906,48.17355728149414,41.19570541381836
51.439659118652344,47.784446716308594,41.13662338256836
50.83228302001953,48.353294372558594,40.90372085571289
51.296607971191406,48.80040740966797,40.803443908691406
51.037437438964844,48.27857971191406,40.06879806518555
51.1334228515625,47.57173538208008,40.49102020263672
51.106231689453125,48.28614044189453,41.238765716552734
51.460472106933594,48.47013854980469,41.25677490234375
52.105655670166016,48.14024353027344,40.559139251708984
51.10222625732422,47.53327560424805,40.46061325073242
51.04098129272461,48.5496940612793,40.096492767333984
52.091033935546875,48.17704391479492,40.900146484375
51.77367401123047,47.81681442260742,41.17561340332031
51.00928497314453,48.72245788574219,40.25005340576172
50.74355697631836,48.24299621582031,41.03874206542969
50.99577331542969,48.62681198120117,40.11414337158203
50.69068908691406,48.27121353149414,40.99578094482422
52.142066955566406,47.93556213378906,40.715755462646484
50.68780517578125,48.2017707824707,41.00700759887695
50.78507995605469,48.633663177490234,40.91777038574219
51.2314338684082,48.77156448364258,40.093624114990234
52.137474060058594,48.06509017944336,40.93844985961914
50.76837158203125,48.66813659667969,40.42137145996094
