"V1","V2","V3"
1.39249042142183,-0.820219736080617,1.22500732680783
0.827089736703783,1.78676218539476,-1.07975598983467
-0.884731214493513,0.0639843712560833,-1.00683346018195
1.9621293861419,0.699446879792958,-0.940569302067161
-1.77431596443057,-1.8622666108422,-0.682321211323142
0.946775591466576,0.553078446071595,0.137489482294768
-1.1097624655813,1.57126693893224,-1.03238842030987
1.16298244195059,1.30749490857124,0.233105143066496
-1.87597860535607,-1.33216867782176,1.54850394744426
2.88619192549959,-0.553331828210503,0.0792205561883748
1.16921256110072,0.493894121143967,0.476556506473571
1.18625939358026,-1.08457169914618,-0.51829687692225
1.38704559998587,0.796033456921577,-0.286585001740605
-2.83492460427806,-0.651625881437212,-0.729396561160684
-0.592251872643828,2.48504392197356,1.19157496048138
-1.90148219279945,-0.590799836441875,0.637194997631013
0.795232933480293,0.0527915912680328,2.63944696867839
-0.348179051186889,2.28382136486471,-1.00086010945961
1.64818299422041,0.771870139986277,-1.1514921602793
2.60077067278326,0.188171403016895,-1.34203954925761
-0.416116446722299,0.329312292393297,-1.58569888165221
0.220658375881612,0.277004363480955,0.976473178714514
-1.6620798013173,-2.25782356224954,-0.122568713966757
0.494326905347407,0.770866133272648,-2.27660184586421
-2.65928842686117,-0.742868014611304,0.942194090690464
2.39485435187817,0.495002211537212,-0.470513699110597
0.0131559474393725,0.121320905629545,2.80301918182522
0.788793874438852,0.506864350754768,-1.96021783025935
-0.681130725424737,-2.27162411436439,1.12837035069242
-2.53127805702388,0.720507417339832,-0.701155748683959
1.04124700790271,-1.27417427580804,1.72205917909741
0.755693738814443,-0.816718286834657,1.48443270334974
2.36733641009778,0.46446985937655,-0.684521692804992
0.407341795507818,1.44523349404335,0.175551703199744
-0.247386960312724,-0.964341158978641,-2.67621492734179
1.33275933377445,0.137411511037499,-0.22019556351006
-1.32078097108752,1.652954202611,1.56063294550404
1.2191981957294,1.64406738197431,-0.0612983372993767
0.266743716783822,-0.538402856793255,2.86642059171572
1.75939231691882,1.81190333794802,0.980269036721438
-0.472020907793194,1.45600913465023,-0.513562694191933
0.171507976949215,1.16065158555284,0.904873057734221
2.75335534941405,0.178478979505599,0.767769173718989
-0.641048958990723,-0.374696758110076,-0.27135586598888
-1.32150832330808,-0.480052620638162,-2.37041698442772
-1.20228413399309,1.69267232436687,-0.943100671749562
-2.06896496750414,0.686308313626796,0.906268858350813
1.27546504419297,-1.48129474930465,-1.34894192637876
0.933617816772312,0.344016551971436,-0.678410338237882
1.0516080390662,0.974804577883333,1.37576999561861
-0.507710610050708,-2.57176872203127,0.832793107721955
-2.27910078596324,-0.325770227238536,0.518022612668574
-1.27465123403817,-2.02401157049462,0.359852523542941
-0.921100359410048,1.57087945053354,2.27688787132502
0.839886456727982,1.41679836669937,0.851870759390295
0.0194597812369466,0.275235945358872,2.76699957065284
-2.25218449160457,1.60870021115988,0.671516051050276
-1.23804492596537,0.503765909001231,2.10693048359826
-0.723330372478813,2.72320399107412,0.434011266566813
0.179565439000726,-1.77190756844357,1.6694518905133
0.189807194285095,-1.51664966298267,-1.71737534925342
2.22194921923801,-1.33463287632912,1.13373024528846
-0.842930993065238,2.72178987320513,0.0201068152673542
-0.675214074086398,-0.767225879710168,-0.296779129654169
-0.130022490397096,0.375147816259414,1.44933792762458
