V1,V2,V3
51.38862609863281,48.18345260620117,40.6258430480957
50.451087951660156,47.4307975769043,42.62930679321289
50.81273651123047,48.898223876953125,38.99456024169922
52.527347564697266,47.723087310791016,41.35383605957031
49.824676513671875,48.32797622680664,41.508811950683594
52.19544219970703,47.5411376953125,40.22089385986328
52.09418487548828,48.30217742919922,42.84464645385742
50.22361755371094,47.719261169433594,42.71059799194336
52.13882064819336,47.16254806518555,43.04085159301758
50.849063873291016,48.335445404052734,40.85772705078125
52.09661102294922,47.62480926513672,40.39291000366211
50.83568572998047,47.96128463745117,41.59540939331055
50.34593963623047,49.65015411376953,38.59536361694336
52.05625915527344,48.60329818725586,38.85746765136719
50.867557525634766,48.14978790283203,41.529541015625
51.53736114501953,48.278926849365234,39.44436264038086
51.37827682495117,47.34723663330078,42.70465087890625
49.816585540771484,47.25188446044922,39.7578239440918
49.467010498046875,49.2752799987793,39.20174026489258
49.41781997680664,48.459712982177734,41.247459411621094
51.30937576293945,48.2540283203125,40.61137771606445
53.03074645996094,47.66402053833008,42.26425552368164
50.88883590698242,50.250518798828125,42.4588623046875
51.328311920166016,47.861148834228516,40.76860427856445
49.67452621459961,46.74908447265625,39.33760452270508
50.97654724121094,49.75058364868164,42.37575149536133
52.49312973022461,47.20536804199219,41.89607620239258
51.01612091064453,49.63624954223633,42.23643493652344
49.6024055480957,48.39640808105469,41.574405670166016
51.39842224121094,49.4140625,42.530677795410156
50.782188415527344,48.929344177246094,38.99024963378906
53.8414192199707,47.511329650878906,40.066043853759766
49.85185241699219,48.39702606201172,41.504425048828125
53.84239959716797,47.01987075805664,41.169639587402344
51.636775970458984,49.41470718383789,38.039398193359375
50.832332611083984,48.45968246459961,39.45941162109375
50.084922790527344,49.6826286315918,39.30889129638672
50.96406173706055,48.6552734375,40.094017028808594
50.49897384643555,49.93894577026367,41.65703582763672
52.25811767578125,47.44830322265625,41.76613235473633
51.77040100097656,46.93467712402344,42.441673278808594
49.528594970703125,48.892417907714844,38.59911346435547
52.670249938964844,47.91462326049805,43.28386688232422
50.32564926147461,47.50083923339844,42.66781234741211
51.407230377197266,48.12610626220703,40.56501007080078
48.49231719970703,48.196659088134766,41.246177673339844
51.71247100830078,47.53486633300781,41.144290924072266
50.38279342651367,47.628570556640625,42.590335845947266
52.81217575073242,47.244815826416016,42.298099517822266
50.46232223510742,49.980010986328125,38.57143020629883
51.936676025390625,46.94358825683594,39.242652893066406
52.17842102050781,46.57174301147461,39.2661018371582
51.78602600097656,48.16287612915039,40.88054656982422
51.29814147949219,49.43721389770508,40.28495788574219
52.335445404052734,47.394596099853516,41.79414367675781
51.58915328979492,48.034976959228516,40.5570068359375
49.43401336669922,46.7894287109375,39.42179870605469
52.877838134765625,47.09149932861328,42.57066345214844
50.825199127197266,49.38666534423828,41.76588439941406
50.24516677856445,48.40083694458008,41.49591827392578
52.461490631103516,47.745330810546875,41.44748306274414
52.03030776977539,47.11574172973633,42.25166320800781
51.20440673828125,48.777706146240234,40.051055908203125
50.3680419921875,49.56494140625,38.63418197631836
51.73181915283203,46.50706481933594,42.6568603515625
49.304500579833984,49.740936279296875,41.993228912353516
52.02449417114258,47.59370803833008,41.145050048828125
51.188316345214844,49.48334884643555,39.27238082885742
48.501617431640625,48.592994689941406,40.24488830566406
50.72972869873047,48.250709533691406,41.033477783203125
51.72832489013672,48.961177825927734,42.637184143066406
51.142818450927734,49.40383529663086,40.00524139404297
51.5169563293457,48.3317756652832,40.824344635009766
51.345088958740234,49.40073776245117,42.61992645263672
50.369754791259766,49.253684997558594,41.19906997680664
51.44478988647461,48.09074020385742,41.577003479003906
51.45111846923828,47.47858810424805,41.14218521118164
52.606170654296875,47.67058563232422,41.35133743286133
52.1739616394043,47.40184020996094,41.73297882080078
51.6734733581543,48.93657302856445,42.56767654418945
52.372379302978516,47.951656341552734,41.27303695678711
51.39229965209961,48.29164123535156,40.64912033081055
51.94927978515625,48.04000473022461,42.33106231689453
49.63106918334961,48.54384994506836,42.95001983642578
52.81922912597656,50.395408630371094,41.329856872558594
51.137577056884766,49.01036834716797,39.71263885498047
51.72013854980469,48.1890983581543,40.95476150512695
51.38441848754883,48.281497955322266,40.96190643310547
51.04057312011719,48.713565826416016,40.03746032714844
49.09721374511719,47.86511993408203,41.32491683959961
50.25479507446289,47.37112045288086,42.60422897338867
49.44942092895508,47.35531997680664,42.709815979003906
49.92777633666992,49.21269989013672,38.932586669921875
51.523773193359375,47.40030288696289,43.06150817871094
51.398162841796875,47.87371826171875,41.02329635620117
51.468135833740234,47.75346374511719,40.744197845458984
50.11153793334961,49.93589401245117,38.61540222167969
51.52019119262695,48.36460876464844,40.587013244628906
52.59125518798828,48.281028747558594,42.87099838256836
52.222198486328125,47.621917724609375,40.34429931640625
51.359893798828125,49.31752395629883,42.69219207763672
50.72270202636719,49.66860580444336,38.65424728393555
50.206748962402344,48.28972244262695,41.22956085205078
52.05878448486328,48.43241500854492,43.05742645263672
50.964996337890625,48.75773239135742,40.17593765258789
51.48544692993164,47.83271026611328,40.6624641418457
52.46072006225586,47.87041473388672,41.44404983520508
49.512474060058594,47.647369384765625,40.643516540527344
51.22016906738281,49.548431396484375,42.692665100097656
49.5126838684082,47.32968521118164,42.523582458496094
51.48283004760742,47.946414947509766,40.731807708740234
50.92704772949219,47.28509521484375,40.729286193847656
49.32133865356445,48.997920989990234,39.210506439208984
51.894535064697266,49.15188217163086,43.19350814819336
51.361995697021484,49.15969467163086,42.413238525390625
51.38732147216797,49.754051208496094,38.99446105957031
50.95479202270508,48.865909576416016,39.00965881347656
51.090023040771484,48.10948181152344,40.434993743896484
49.53841781616211,49.62423324584961,41.786067962646484
50.05827713012695,47.99320602416992,39.70356369018555
50.880859375,49.23889923095703,38.3524169921875
50.85577392578125,49.960575103759766,42.59520721435547
52.836509704589844,47.4567756652832,38.26084899902344
50.762237548828125,48.66707992553711,40.42485046386719
51.66981887817383,49.4837532043457,43.102813720703125
51.03229522705078,47.37953186035156,38.8148193359375
53.387245178222656,47.426029205322266,41.192291259765625
51.00167465209961,49.90705108642578,42.32240676879883
51.31025695800781,49.361083984375,40.47906494140625
52.41644287109375,48.47707748413086,42.82543182373047
53.8687744140625,47.046451568603516,41.126976013183594
50.58904266357422,47.3174934387207,42.821956634521484
50.15133285522461,48.9580192565918,38.51312255859375
52.25726318359375,47.52035140991211,42.45956039428711
52.62260437011719,48.76096725463867,38.04169845581055
50.5512580871582,48.968326568603516,39.08778381347656
50.00077438354492,49.51731872558594,39.195030212402344
52.44922637939453,47.64622116088867,42.82819366455078
51.5508918762207,48.18367385864258,40.760433197021484
51.58212661743164,48.41282653808594,40.58012008666992
52.559959411621094,47.26288986206055,42.6651611328125
51.776126861572266,48.301822662353516,40.766326904296875
52.075321197509766,47.4685173034668,40.185707092285156
50.599918365478516,50.26036071777344,42.532981872558594
50.18796920776367,49.66385269165039,38.443477630615234
50.30113983154297,47.369972229003906,42.658775329589844
48.63493728637695,48.84290313720703,39.74457931518555
51.503990173339844,48.388832092285156,42.86152267456055
50.66414260864258,47.56861877441406,42.26350402832031
49.4351806640625,47.21771240234375,42.629112243652344
51.376808166503906,48.00564193725586,40.67228698730469
48.7543830871582,48.842262268066406,39.368743896484375
51.416812896728516,48.00220489501953,40.592227935791016
49.60538101196289,48.82098388671875,42.47366714477539
50.1616325378418,49.469173431396484,38.58373260498047
51.3952522277832,48.28985595703125,40.629119873046875
51.20166778564453,48.246360778808594,40.53688430786133
50.32947540283203,47.55690002441406,42.69720458984375
51.36606979370117,47.680721282958984,41.046607971191406
50.24074935913086,48.49370574951172,40.80419921875
50.945186614990234,46.714046478271484,38.351318359375
50.620887756347656,48.77312469482422,39.943138122558594
52.180397033691406,47.95570755004883,40.83434295654297
50.73954391479492,49.00210189819336,38.992218017578125
51.313453674316406,48.288509368896484,40.68016815185547
51.42380905151367,48.14289474487305,40.87229919433594
51.2101936340332,48.46533203125,40.571407318115234
49.45135498046875,47.13460159301758,42.60908126831055
49.21794509887695,48.93964385986328,41.761898040771484
50.906494140625,47.39348602294922,42.00052261352539
50.892452239990234,47.201194763183594,38.619102478027344
52.350120544433594,47.32249069213867,41.831443786621094
50.170650482177734,49.50576400756836,39.514793395996094
50.23078918457031,47.80621337890625,42.66600036621094
52.126216888427734,48.20661163330078,42.90682601928711
51.14235305786133,47.5875129699707,40.49675369262695
50.804718017578125,48.850135803222656,38.87413024902344
51.65078353881836,47.87834548950195,40.531375885009766
49.89833068847656,49.43465042114258,38.63432693481445
52.72172927856445,47.999290466308594,38.97284698486328
50.40755081176758,49.76092529296875,38.65765380859375
51.06199264526367,48.55077362060547,39.281982421875
52.87678527832031,47.35664749145508,42.49858856201172
51.06462860107422,48.28541946411133,40.27274703979492
53.35958480834961,46.60570526123047,40.34992599487305
51.24569320678711,48.18377685546875,40.56159973144531
51.6468391418457,48.341026306152344,40.718727111816406
51.114498138427734,49.32828903198242,42.25807189941406
51.64342498779297,48.200408935546875,41.10774612426758
53.46722412109375,46.77846908569336,41.92884826660156
50.88923645019531,48.09273910522461,41.53863525390625
49.328369140625,49.7593879699707,42.1063346862793
51.22369384765625,48.10410690307617,40.26154708862305
52.359283447265625,47.2136344909668,39.916961669921875
50.699501037597656,50.177345275878906,42.49814987182617
51.300086975097656,49.25673294067383,42.5974006652832
51.28662109375,47.32704162597656,37.753875732421875
50.517799377441406,49.85966110229492,40.8858757019043
51.62026596069336,48.987274169921875,42.69210433959961
50.93324661254883,46.90732192993164,38.51298141479492
51.540409088134766,48.33692169189453,42.05886459350586
50.357730865478516,46.798336029052734,38.903289794921875
51.30072784423828,47.003143310546875,42.538089752197266
50.55434036254883,50.148536682128906,41.848793029785156
51.07377243041992,49.75792694091797,42.112571716308594
50.36347579956055,47.472686767578125,42.59511184692383
51.568477630615234,47.78635025024414,40.63329315185547
50.747779846191406,48.958675384521484,40.12551498413086
50.75788116455078,49.03406524658203,38.880428314208984
50.94660568237305,48.101318359375,40.6838264465332
50.33259582519531,49.098697662353516,41.14134979248047
50.366050720214844,49.19973373413086,38.712310791015625
51.6264533996582,48.3393669128418,40.63976287841797
52.67002487182617,47.5039176940918,41.938575744628906
50.47018051147461,49.75791931152344,38.2811279296875
51.772823333740234,48.23890686035156,40.76997756958008
49.79932403564453,48.443111419677734,41.35411071777344
49.523406982421875,47.09357452392578,39.76891326904297
50.78664016723633,49.91270065307617,42.29314422607422
51.14079666137695,48.48689270019531,40.28021240234375
50.45933532714844,49.7799186706543,38.517433166503906
49.24417495727539,47.97755432128906,41.61272430419922
50.28956985473633,49.69830322265625,38.57269287109375
49.56062316894531,48.42898941040039,41.57693862915039
