V1,V2,V3
39.369171142578125,47.18113327026367,48.81423568725586
40.51871109008789,47.900779724121094,49.810218811035156
39.19545364379883,49.031761169433594,47.74467468261719
41.317909240722656,47.87150192260742,50.32682418823242
39.51155471801758,47.866241455078125,48.886478424072266
40.02641677856445,47.35805892944336,49.70378112792969
42.235191345214844,48.03996658325195,51.2818489074707
39.33291244506836,47.727508544921875,48.658424377441406
40.20942306518555,46.935302734375,51.52370834350586
40.40804672241211,47.97374725341797,49.47535705566406
39.57246780395508,47.74757385253906,48.71270751953125
38.31546401977539,47.60922622680664,51.74826431274414
40.346336364746094,49.25188064575195,48.3741455078125
39.56353759765625,48.01934051513672,48.82994079589844
38.887657165527344,46.84513473510742,49.898189544677734
42.745365142822266,47.64923858642578,51.414581298828125
39.4473991394043,47.58293533325195,48.772525787353516
40.77883529663086,48.077674865722656,49.82240295410156
40.33797073364258,47.743587493896484,49.5839729309082
39.209686279296875,48.131797790527344,49.225406646728516
41.85177993774414,49.101966857910156,49.98183822631836
39.81249237060547,47.57976150512695,48.79456329345703
40.297645568847656,47.6929817199707,49.36326217651367
39.85599136352539,46.874996185302734,52.1314811706543
40.13785934448242,46.28513717651367,50.072750091552734
38.81424331665039,47.92656707763672,50.50160217285156
40.0770149230957,46.495243072509766,50.3699836730957
38.17638397216797,48.05421829223633,50.73952865600586
39.446075439453125,47.86703872680664,48.86565399169922
38.678611755371094,47.445579528808594,51.688838958740234
41.48636245727539,45.52633285522461,51.23569107055664
41.266536712646484,45.80501174926758,51.09028244018555
38.156803131103516,47.928810119628906,51.08388900756836
42.07291030883789,48.41300964355469,50.07188034057617
40.47738265991211,47.465003967285156,50.015220642089844
40.82817077636719,47.512264251708984,48.500240325927734
39.36298370361328,47.20425033569336,48.78998947143555
40.48160171508789,49.3481330871582,48.17105484008789
43.01061248779297,47.65657043457031,51.398563385009766
40.52096176147461,50.04916000366211,47.88005447387695
39.88124465942383,47.614768981933594,49.69508743286133
40.69554138183594,49.50651168823242,47.46096420288086
40.62841796875,46.889469146728516,50.69427490234375
41.1922492980957,48.40875244140625,50.27898406982422
42.010414123535156,49.715999603271484,49.558109283447266
39.1738166809082,48.2717170715332,48.598426818847656
39.359962463378906,47.2745246887207,49.03778839111328
38.34238052368164,46.568084716796875,49.8321647644043
40.55439758300781,48.05472183227539,49.76675033569336
41.290584564208984,47.68600845336914,50.39927291870117
38.92850875854492,46.744476318359375,49.82245635986328
39.62349319458008,47.905006408691406,48.756778717041016
39.32408142089844,47.29616165161133,48.970218658447266
40.71398162841797,45.47562026977539,50.50855255126953
40.71504592895508,48.07907485961914,50.25821304321289
40.13729476928711,46.93708801269531,51.94000244140625
38.490760803222656,47.71473693847656,51.15194320678711
39.53007507324219,47.75358200073242,48.67222213745117
39.32863235473633,48.924468994140625,47.73497009277344
39.34344482421875,48.18223190307617,49.245662689208984
42.681671142578125,47.537147521972656,51.42265701293945
41.51760482788086,48.38053894042969,50.14479064941406
40.325843811035156,49.10006332397461,48.31328201293945
40.427947998046875,47.30271911621094,50.511295318603516
42.897865295410156,48.40241241455078,50.04091262817383
42.2533073425293,49.58224868774414,48.933231353759766
39.422821044921875,48.15419006347656,48.80287551879883
40.267269134521484,47.18584442138672,50.403785705566406
41.878929138183594,48.75898361206055,49.737091064453125
39.45698928833008,46.198524475097656,47.904930114746094
39.850677490234375,47.73396301269531,49.03255844116211
39.30453872680664,47.909481048583984,49.563716888427734
39.18052673339844,48.47100067138672,48.17334747314453
40.643184661865234,49.29310607910156,47.99756622314453
39.43989944458008,48.02031326293945,49.149940490722656
42.3799934387207,48.042022705078125,51.93254470825195
39.084320068359375,46.41485595703125,48.710086822509766
38.24696731567383,46.695655822753906,49.01203155517578
38.12932205200195,47.908321380615234,51.19756317138672
38.719295501708984,46.9259033203125,50.712547302246094
