V1,V2,V3
52.26711654663086,35.485591888427734,42.525779724121094
51.59416961669922,35.118751525878906,44.01555633544922
53.0798454284668,35.78721237182617,43.008201599121094
50.190433502197266,34.883304595947266,42.84612274169922
54.28146743774414,35.74483108520508,43.03622817993164
52.22889709472656,35.412227630615234,42.029563903808594
50.977577209472656,35.9881477355957,42.329681396484375
49.49066925048828,34.80830001831055,42.43146514892578
51.163848876953125,35.284690856933594,40.819923400878906
50.733299255371094,36.03327178955078,42.28628921508789
52.30880355834961,35.626930236816406,45.46683120727539
51.50887680053711,35.07443618774414,44.07655334472656
51.73542404174805,35.358150482177734,41.88057327270508
49.98530197143555,34.68670654296875,43.551910400390625
51.4591178894043,35.02638244628906,44.131473541259766
51.6799430847168,35.15290069580078,43.99968719482422
51.962520599365234,35.56212615966797,42.532989501953125
49.98481750488281,36.178382873535156,42.249107360839844
50.856563568115234,34.97324752807617,44.43571090698242
53.95269012451172,33.434104919433594,42.527957916259766
52.32114028930664,35.525264739990234,42.60466384887695
51.25273895263672,36.029869079589844,42.91141891479492
51.82593536376953,35.50627136230469,41.83993148803711
53.045738220214844,35.25423049926758,40.389991760253906
50.69352340698242,35.705657958984375,41.74968719482422
50.20694351196289,34.96023178100586,43.66044998168945
51.03350830078125,35.94029235839844,42.276153564453125
51.65107727050781,33.6871452331543,42.49588394165039
53.57137680053711,35.60490798950195,42.6765022277832
52.14432144165039,35.546348571777344,42.11048889160156
51.516143798828125,32.92927551269531,42.25335693359375
51.352046966552734,35.970497131347656,43.0098876953125
51.44598388671875,34.70659255981445,44.849639892578125
51.56769943237305,34.7452507019043,44.82253646850586
51.01997756958008,35.16213607788086,40.091182708740234
54.169010162353516,36.86800765991211,43.831825256347656
51.56358337402344,33.17825698852539,42.43815612792969
53.72877502441406,32.94469451904297,42.68482208251953
51.383583068847656,36.01005554199219,43.65019989013672
50.27281188964844,36.487606048583984,42.763248443603516
51.57945251464844,35.31416702270508,44.0040168762207
51.713905334472656,35.17744064331055,44.03666305541992
51.465728759765625,35.24037170410156,41.56187057495117
51.330265045166016,36.907371520996094,44.04371643066406
51.755313873291016,35.61489486694336,43.37250518798828
52.27805709838867,35.590877532958984,45.268917083740234
51.491493225097656,34.98686218261719,43.811256408691406
51.5044059753418,34.560882568359375,42.19181823730469
53.661136627197266,36.12413024902344,43.47621536254883
52.028709411621094,35.482421875,42.40410614013672
52.56429672241211,35.49885940551758,42.560829162597656
51.01274490356445,35.98115158081055,42.340171813964844
52.621788024902344,36.01803970336914,43.256595611572266
53.41775894165039,35.61963653564453,42.656211853027344
52.394432067871094,35.35175704956055,41.99676513671875
51.51355743408203,35.94869613647461,43.8455696105957
52.09194564819336,36.521854400634766,41.581459045410156
51.532413482666016,33.2398567199707,42.424644470214844
51.34028625488281,36.40386962890625,43.88072967529297
52.20927047729492,35.05624771118164,41.55011749267578
53.029964447021484,35.733036041259766,42.99760055541992
51.69696044921875,35.325496673583984,42.16938781738281
51.562652587890625,35.31258773803711,41.596500396728516
49.99222946166992,36.098201751708984,41.79728698730469
52.377689361572266,35.273468017578125,42.64419174194336
51.898468017578125,34.986576080322266,41.998050689697266
50.83391189575195,37.9869384765625,43.2315673828125
52.51958084106445,35.27186584472656,42.649925231933594
52.758792877197266,35.60617446899414,42.4381217956543
52.34716796875,35.69296646118164,42.502891540527344
50.92577362060547,35.30967330932617,40.399715423583984
54.44597625732422,35.68326187133789,43.24857711791992
51.80852127075195,36.68207550048828,44.852325439453125
51.89868927001953,37.08736038208008,44.921875
51.59255599975586,35.048954010009766,43.96930694580078
51.95181655883789,37.341182708740234,41.02155303955078
51.06785202026367,35.02607727050781,42.501136779785156
52.17152786254883,35.60643768310547,42.36387252807617
51.58419418334961,35.60987854003906,43.10664367675781
49.782814025878906,34.75392532348633,42.8521728515625
52.245521545410156,35.449798583984375,42.37555694580078
52.125423431396484,35.24148178100586,42.189029693603516
52.27960205078125,36.22517395019531,45.3754768371582
53.52901840209961,35.62595748901367,42.68214797973633
