V1,V2,V3
65.0615234375,46.85586166381836,38.40968704223633
65.023529052734375,46.28235626220703,37.10877227783203
65.08150482177734,45.638187408447266,39.64570617675781
63.92507553100586,45.43876266479492,36.59307861328125
65.141326904296875,46.104637145996094,36.74861145019531
63.29005432128906,49.095787048339844,38.90209197998047
63.41870880126953,47.85327911376953,40.48518753051758
65.02135467529297,46.087459564208984,36.79524230957031
66.87470245361328,46.48368453979492,40.6900634765625
65.06783294677734,46.81093215942383,38.288551330566406
64.123504638671875,45.55510330200195,36.575504302978516
65.33172607421875,47.06000900268555,38.658241271972656
65.24908447265625,47.69707107543945,40.83713150024414
62.99283218383789,45.21966552734375,39.77198028564453
65.78910064697266,46.059505462646484,35.905582427978516
64.20246887207031,48.355499267578125,38.814796447753906
65.8369369506836,47.214988708496094,38.26075744628906
63.648677825927734,49.0288200378418,39.01266098022461
63.89480972290039,48.936031341552734,38.867156982421875
65.7352066040039,46.65749740600586,39.39274978637695
66.16108703613281,46.72494888305664,36.165889739990234
62.532588958740234,48.17597579956055,37.95967483520508
64.70002746582031,45.972747802734375,37.782779693603516
65.13636016845703,46.225494384765625,41.22083282470703
66.64460754394531,47.957969665527344,39.48701095581055
63.90480422973633,45.155738830566406,36.31396484375
67.127166748046875,47.80223846435547,38.824119567871094
63.34624099731445,48.56816101074219,39.364967346191406
65.19853210449219,46.23701858520508,36.221405029296875
65.40650939941406,48.606502532958984,37.29990005493164
63.208194732666016,48.45924377441406,39.6396369934082
66.22489166259766,47.568077087402344,39.15504455566406
63.23017501831055,44.8432502746582,37.463966369628906
63.902122497558594,45.126953125,37.883087158203125
63.337547302246094,45.46693801879883,36.41617965698242
66.49475860595703,47.50277328491211,38.527339935302734
65.9239501953125,47.162261962890625,37.84451675415039
63.400001525878906,45.30840301513672,39.22355651855469
65.6731948852539,45.732086181640625,41.04207229614258
65.46524810791016,49.043819427490234,36.50318145751953
64.535919189453125,48.142913818359375,38.769020080566406
63.910404205322266,44.98591613769531,38.00800704956055
63.887264251708984,48.8863410949707,38.97381591796875
65.18867492675781,45.06480026245117,40.32102584838867
65.03167724609375,46.918819427490234,38.449153900146484
66.604583740234375,46.86589050292969,36.33781051635742
65.36959075927734,45.06959915161133,40.223758697509766
63.77159118652344,48.85103988647461,38.8990364074707
66.714141845703125,47.94563674926758,37.67061996459961
65.05847930908203,45.19511795043945,40.00761413574219
64.7572250366211,47.77646255493164,38.733612060546875
64.32398223876953,47.02173614501953,39.27776336669922
66.79718017578125,47.63453674316406,38.63032531738281
63.22860336303711,46.0339241027832,36.542945861816406
64.43077087402344,48.03504943847656,38.74805450439453
63.49067306518555,48.4332160949707,39.24729919433594
63.737483978271484,44.83445739746094,37.68992614746094
64.23829650878906,47.61764144897461,40.025962829589844
63.08194351196289,48.286102294921875,38.36465072631836
65.22705841064453,45.95014190673828,36.07849884033203
62.70319366455078,48.188934326171875,38.16166305541992
62.74616241455078,47.94080352783203,38.194881439208984
63.7588005065918,47.25682067871094,39.78985595703125
63.0518798828125,48.25018310546875,39.83213806152344
65.6284408569336,48.07373046875,37.710880279541016
64.27693176269531,48.003173828125,38.56617736816406
65.11729431152344,46.085548400878906,36.8100471496582
64.95103454589844,45.849876403808594,36.65606689453125
64.64603424072266,46.76875686645508,41.03290939331055
65.64508056640625,45.3891716003418,40.668312072753906
64.006500244140625,45.48762512207031,36.57780838012695
66.57867431640625,47.79462814331055,39.36088562011719
63.4555778503418,47.48157501220703,40.18843078613281
66.0633316040039,47.31373977661133,38.22285842895508
64.697357177734375,47.819576263427734,38.690696716308594
64.91466522216797,47.18293380737305,38.56894302368164
66.08101654052734,46.99531936645508,39.52694320678711
64.88883209228516,46.25467300415039,37.648345947265625
63.63113021850586,46.45158386230469,37.12729263305664
65.48057556152344,47.145877838134766,38.13123321533203
65.0915756225586,46.59131622314453,38.409751892089844
63.10926818847656,46.55866241455078,36.82465744018555
63.04159164428711,45.06779479980469,38.74284744262695
65.548919677734375,47.917327880859375,37.69043731689453
66.11248016357422,46.81458282470703,36.353302001953125
63.91032791137695,44.928367614746094,38.05770492553711
65.0970687866211,45.17332458496094,40.47621536254883
65.478240966796875,45.88918685913086,36.43076705932617
65.01434326171875,45.434471130371094,40.13088607788086
64.93621826171875,46.11019515991211,36.72496795654297
63.773555755615234,46.689395904541016,37.54900360107422
63.49813461303711,44.747108459472656,37.296566009521484
64.6220703125,45.99854278564453,37.69853973388672
67.00624084472656,47.099693298339844,36.4716682434082
65.24752044677734,46.99245834350586,38.92900466918945
66.159515380859375,46.73631286621094,36.1083984375
63.510677337646484,46.024784088134766,36.83696365356445
64.90362548828125,47.08014678955078,38.62132263183594
65.75711822509766,46.78363800048828,39.33617401123047
65.42103576660156,44.96696853637695,40.363468170166016
65.2554702758789,46.30767059326172,37.124019622802734
64.82688903808594,45.8662223815918,35.97119140625
65.08183288574219,46.210330963134766,37.344329833984375
63.802032470703125,45.13978958129883,38.102020263671875
66.3030014038086,46.17638397216797,40.240867614746094
65.1045913696289,46.06802749633789,36.79469299316406
63.85770797729492,48.91033172607422,38.86562728881836
64.03209686279297,47.65558624267578,40.542686462402344
63.99888229370117,48.71126174926758,38.92707061767578
66.90465545654297,47.1020393371582,36.585914611816406
62.9947624206543,48.237552642822266,39.8882942199707
64.88555908203125,46.4177360534668,38.307437896728516
65.57585906982422,47.107608795166016,38.021636962890625
64.05327606201172,45.97738265991211,39.145713806152344
66.41801452636719,47.17387008666992,36.974945068359375
65.02336883544922,46.48193359375,38.315582275390625
65.1285400390625,46.91950988769531,38.457008361816406
64.3271484375,45.352848052978516,36.0389289855957
65.63447570800781,45.930423736572266,36.3365592956543
63.21864700317383,45.26150131225586,39.440311431884766
64.711639404296875,47.79887390136719,40.31973648071289
64.31072235107422,45.63058090209961,37.66433334350586
64.222412109375,47.622501373291016,40.247657775878906
63.18627166748047,48.71828079223633,39.72438430786133
63.434635162353516,45.34169006347656,39.25849151611328
63.48996353149414,47.897457122802734,40.736961364746094
65.08953857421875,46.018585205078125,36.86030197143555
64.710174560546875,45.92259216308594,38.12856674194336
64.93794250488281,46.25663375854492,39.22986602783203
65.09922790527344,45.95721435546875,39.216976165771484
65.11578369140625,46.777076721191406,38.42885971069336
64.8377685546875,45.83574295043945,39.48630905151367
64.93366241455078,46.961490631103516,38.48609161376953
65.05548858642578,46.22483825683594,36.8035774230957
66.17265319824219,47.22584533691406,37.755863189697266
64.721282958984375,46.865264892578125,37.858795166015625
64.632293701171875,47.619346618652344,39.94228744506836
65.37114715576172,48.618892669677734,37.11814880371094
64.91209411621094,46.92172622680664,38.15120315551758
66.2977294921875,46.23322677612305,40.05952072143555
66.09351348876953,46.61918640136719,39.85050964355469
63.65493392944336,46.32498550415039,37.207393646240234
65.06505584716797,46.90733337402344,38.433963775634766
65.20128631591797,45.40324401855469,39.943607330322266
65.922515869140625,45.691192626953125,40.76637649536133
65.48795318603516,46.654109954833984,39.186004638671875
64.23218536376953,46.16969680786133,37.227806091308594
63.34351348876953,48.578800201416016,39.207332611083984
64.37738037109375,47.92191696166992,38.582889556884766
65.55503845214844,47.68572235107422,37.86964416503906
63.85808563232422,45.404361724853516,36.6217155456543
65.11982727050781,46.185733795166016,38.77131652832031
65.164398193359375,45.41173553466797,39.81745529174805
66.23575592041016,47.02711486816406,37.302825927734375
64.99645233154297,47.004337310791016,38.109336853027344
64.83952331542969,46.54606246948242,41.10289001464844
64.87261962890625,48.41470718383789,38.907718658447266
63.78123474121094,47.338172912597656,37.97036361694336
65.56700134277344,47.861549377441406,37.95008087158203
65.524505615234375,49.03765106201172,37.336238861083984
64.91072845458984,45.82461929321289,36.655601501464844
64.69464111328125,46.76368713378906,38.4109992980957
65.3557357788086,48.77665328979492,36.9932746887207
65.0119400024414,46.833518981933594,38.38666534423828
65.414825439453125,49.01182556152344,36.38746643066406
65.0984878540039,46.16176986694336,36.99937057495117
64.88397979736328,46.3754768371582,37.24421310424805
64.4290542602539,45.62900161743164,38.16093826293945
64.985321044921875,45.607357025146484,39.65048599243164
65.6759262084961,45.542236328125,40.85525894165039
62.90331268310547,48.28985595703125,38.27555465698242
64.27550506591797,45.35009002685547,36.09127426147461
64.194244384765625,48.35051727294922,38.837242126464844
62.62004470825195,48.18534851074219,37.98212432861328
65.696441650390625,47.53422927856445,37.73421859741211
64.72431945800781,47.690185546875,38.58990478515625
64.06220245361328,48.62388229370117,38.89106369018555
64.2353286743164,45.16779708862305,38.53593063354492
64.04656982421875,46.53508758544922,37.36199951171875
64.9356460571289,45.26382827758789,39.4099006652832
64.93132019042969,46.7774658203125,38.39363479614258
64.20996856689453,47.00846481323242,37.90818405151367
63.6224365234375,45.18754959106445,39.19161605834961
65.14619445800781,46.91545104980469,38.70606231689453
64.684417724609375,46.76349639892578,37.87868881225586
64.058502197265625,46.32754135131836,37.27985382080078
65.43383026123047,48.84505844116211,36.828617095947266
63.11817169189453,48.42842102050781,39.858680725097656
65.096832275390625,46.61537170410156,38.48821258544922
62.58115005493164,47.8014030456543,37.623695373535156
64.3676986694336,48.06873321533203,38.87982177734375
66.83795166015625,47.876808166503906,38.880435943603516
66.3580551147461,48.133705139160156,37.70276641845703
65.31443786621094,46.19871520996094,37.01270294189453
64.59117126464844,45.422908782958984,36.216861724853516
62.60605239868164,47.35300064086914,37.236000061035156
65.355987548828125,48.366355895996094,37.39654541015625
65.17308044433594,45.50961685180664,39.755577087402344
63.77334976196289,49.092987060546875,38.98126220703125
66.33000183105469,46.980010986328125,36.90032958984375
63.923316955566406,47.036251068115234,39.5873908996582
63.37397766113281,46.18466567993164,36.17359161376953
65.78968048095703,46.31922912597656,35.84944534301758
64.95289611816406,46.20325469970703,37.05710983276367
66.51663970947266,47.060707092285156,36.92368698120117
65.0877914428711,46.1818962097168,37.19512176513672
63.82780838012695,48.97987365722656,38.890281677246094
63.76481246948242,48.210636138916016,38.60585403442383
66.17231750488281,47.029998779296875,37.328216552734375
65.1144790649414,46.030147552490234,36.198333740234375
64.077056884765625,48.17449951171875,38.66388702392578
65.048004150390625,46.923728942871094,38.42355728149414
64.99359130859375,46.46784591674805,37.814857482910156
64.5684814453125,45.8670654296875,36.730743408203125
63.71564865112305,45.094482421875,37.8989143371582
63.81565856933594,49.42437744140625,39.14485168457031
64.97540283203125,47.43156051635742,38.64727020263672
65.07383728027344,46.24013137817383,37.05350112915039
65.57743072509766,48.579959869384766,38.66006088256836
64.68153381347656,46.090999603271484,37.41506576538086
65.49516296386719,48.241519927978516,39.059085845947266
64.94921112060547,46.383724212646484,38.03919219970703
64.51424407958984,45.6495246887207,36.1153678894043
