"V1","V2","V3"
-0.978705092333257,-0.523641502484679,-0.841534151695669
1.0758038177155,-1.81534976419061,-0.287792773917317
1.14322293363512,-1.38072314718738,0.370119051542133
0.360243864823133,0.852253959048539,-1.65328386984766
-0.600717884022743,0.564845787361264,-1.12826467026025
2.5997789693065,-0.82013400318101,-0.475435552652925
-0.127099314238876,1.41582288360223,2.0823905649595
0.83792438171804,1.36349972896278,2.43841549241915
1.48933237278834,-1.12989265378565,1.80600513378158
0.430699119810015,-1.42855241848156,2.5363065591082
-2.35788651695475,-1.37732723588124,-0.712587235495448
-0.29174994584173,2.70663800882176,-0.344027044717222
0.661273970268667,1.26595183415338,-1.2630205261521
1.19917809544131,1.75099423108622,1.28936435747892
-1.24819774366915,0.353604608215392,-0.142503511626273
-0.525198097340763,0.124295538291335,0.184843763709068
0.256583699025214,1.62209636997432,-1.93835991807282
-1.23158667376265,1.77496655518189,0.800556954927742
1.08637368818745,-0.0672101620584726,1.66913102427498
-0.22094096057117,2.89772212319076,0.0916786682792008
-0.448705625720322,0.158504721242934,-1.19106755917892
-2.01079886220396,-0.21079682232812,-1.06271626241505
-0.0128717911429703,-0.968458298128098,-0.348930835258216
-0.871850382070988,-1.69860795233399,-0.123675602953881
1.0686039570719,-1.75846367748454,1.83842455409467
-2.21522211609408,-0.0561158694326878,-1.21052203886211
-0.302566671743989,0.986322736367583,1.48904040735215
1.82013260386884,0.273725505452603,-0.128836960997432
2.13681028783321,1.42830355139449,1.09206901676953
-0.80924033280462,-2.27913831733167,1.10108307329938
-2.07256190199405,1.31370174698532,0.655592267867178
0.884754653088748,1.52773370454088,0.916524716187268
-2.51518315728754,-0.872949047014117,0.921186927706003
1.01530943624675,0.540412251837552,1.30499534821138
1.24570146761835,0.788981049321592,-0.390018726233393
0.112256958615035,0.433136992156506,-1.03489998215809
-2.45056275604293,0.648635624907911,-0.758100003004074
-1.17830279096961,-1.58530558878556,1.82963884994388
0.736887444276363,-1.62376264063641,1.81836211122572
1.29857797035947,2.00281658722088,-0.555848076939583
-2.45766951609403,1.51647768029943,-0.120497364085168
-2.34418106311932,-1.2576720463112,-0.783347674179822
0.352037150412798,1.82019900949672,0.347409324254841
-2.07212582789361,1.0430676843971,-1.2925354312174
-0.156437605619431,0.797199266497046,-1.36832243576646
-0.0289760143496096,-1.76943768141791,1.37513923225924
-2.4288551886566,0.567136041820049,-0.923082454595715
0.453952954150736,2.76000799750909,0.781358982436359
-1.03351796837524,-1.80276422342286,1.20064451918006
1.1025390769355,0.535988952498883,0.10532820224762
-0.770647023338825,-1.30509382719174,2.04410522757098
-1.55337300477549,-2.1648273342289,0.569134474731982
2.33862992702052,-0.416189387440681,-0.854289361741394
0.826958129648119,-1.04830836458132,2.03592743910849
-0.486535236239433,0.291481227613986,-2.03741016844288
-1.35005521634594,2.41319185774773,-0.921472190413624
-0.298376361373812,1.22041623294353,0.383249070961028
-1.10032637324184,1.26460565719754,2.29449445568025
1.25712299812585,-0.379391569644213,-0.0227925404906273
0.342604352161288,2.41823042789474,0.352864061482251
1.4414285919629,1.06720138387755,-1.75856403959915
