V1,V2,V3
43.87266540527344,56.09965896606445,65.924560546875
43.852813720703125,56.10711669921875,65.914703369140625
43.84844970703125,56.13447189331055,65.9046859741211
43.83445739746094,56.0791015625,65.8995361328125
43.91770935058594,56.12344741821289,65.90775299072266
43.92408752441406,56.08926773071289,65.91173553466797
43.815757751464844,56.11056137084961,65.92584228515625
43.904659271240234,56.073856353759766,65.9654541015625
43.90734100341797,56.14778518676758,65.93226623535156
43.854820251464844,56.11781692504883,65.980560302734375
43.84919357299805,56.1051139831543,65.86732482910156
43.87582015991211,56.157203674316406,65.95829772949219
43.900306701660156,56.037376403808594,65.92485809326172
43.92298126220703,56.05332565307617,65.920654296875
43.892669677734375,56.157562255859375,65.9581069946289
43.926700592041016,56.12894058227539,65.96946716308594
43.830142974853516,56.07931900024414,65.9864730834961
43.949058532714844,56.11485290527344,65.94866180419922
43.87199020385742,56.03103256225586,65.97041320800781
43.9329719543457,56.04594039916992,65.90230560302734
43.94712829589844,56.083187103271484,65.88905334472656
43.84722137451172,56.09317398071289,66.00623321533203
43.9417724609375,56.081966400146484,65.975433349609375
43.82386779785156,56.15105056762695,65.978973388671875
43.948822021484375,56.13778305053711,65.8971939086914
43.936195373535156,56.1650505065918,65.92276763916016
43.914520263671875,56.089683532714844,66.00608825683594
43.83041763305664,56.137447357177734,66.00089263916016
43.911956787109375,56.021690368652344,65.87049865722656
43.91413497924805,56.009559631347656,65.95275115966797
43.9376106262207,56.08219909667969,65.84532928466797
43.968631744384766,56.1048698425293,65.96539306640625
43.94618225097656,56.1016845703125,66.00145721435547
43.83195495605469,56.10127258300781,65.82025909423828
43.977622985839844,56.13282775878906,65.90159606933594
43.78081512451172,56.162410736083984,65.9518814086914
43.89944076538086,56.198890686035156,65.87005615234375
43.96763610839844,56.03322219848633,65.93756103515625
43.79964828491211,56.183494567871094,65.962982177734375
43.92155075073242,56.20672607421875,65.919677734375
43.880218505859375,56.1052131652832,65.80704498291016
43.77684020996094,56.14228820800781,65.98372650146484
43.7532844543457,56.09590530395508,65.90387725830078
43.9037971496582,56.00419998168945,65.9994125366211
43.79384231567383,56.03746032714844,66.00099182128906
43.83867645263672,56.2152099609375,65.965057373046875
43.91571044921875,56.219627380371094,65.92400360107422
43.95016098022461,56.16276550292969,65.83905029296875
43.76782989501953,56.1675910949707,65.877044677734375
43.850032806396484,56.23051834106445,65.90569305419922
43.82273864746094,56.12029266357422,65.80168914794922
43.79884338378906,56.1824836730957,65.846923828125
43.76704025268555,56.008724212646484,65.9367904663086
43.77691650390625,56.195640563964844,65.88545989990234
43.806556701660156,55.97465896606445,65.9200439453125
43.90495681762695,56.204383850097656,66.01872253417969
43.819881439208984,56.10419845581055,66.06065368652344
43.92666244506836,56.12554931640625,65.78836822509766
43.77423095703125,55.98484420776367,65.91514587402344
44.0075798034668,56.07082748413086,65.86109924316406
43.87329864501953,56.232913970947266,65.99828338623047
44.022850036621094,56.11054992675781,65.89374542236328
44.003623962402344,56.06810760498047,65.99958038330078
43.78371810913086,56.144813537597656,66.04303741455078
43.93105697631836,56.127281188964844,65.77877044677734
43.91092300415039,55.95684051513672,65.98585510253906
43.921138763427734,56.243751525878906,65.97608184814453
43.999595642089844,56.127685546875,66.03245544433594
43.93270492553711,56.25276184082031,65.87813568115234
43.93157958984375,56.260833740234375,65.9106674194336
43.77180862426758,56.216278076171875,66.00969696044922
44.01155090332031,56.066898345947266,65.82130432128906
43.977970123291016,55.98692321777344,66.01484680175781
44.02726364135742,56.08850860595703,65.8343734741211
43.92350769042969,55.94923400878906,65.84044647216797
43.75038528442383,56.133670806884766,66.05326843261719
43.76620101928711,55.958091735839844,65.883941650390625
43.97880935668945,56.25040817260742,65.897430419921875
43.8587646484375,55.98713684082031,65.77540588378906
43.994667053222656,56.13119125366211,65.78447723388672
43.753997802734375,56.21648025512695,66.0164794921875
44.03410339355469,56.20111083984375,65.93510437011719
43.985694885253906,56.24126434326172,65.986846923828125
44.05512237548828,56.05801010131836,65.977294921875
43.942848205566406,55.9384765625,66.00871276855469
43.77556228637695,56.271514892578125,65.91004180908203
43.91984939575195,55.91238021850586,65.87703704833984
44.04291915893555,56.157203674316406,65.83580780029297
43.76338195800781,56.046592712402344,66.08805084228516
43.689292907714844,56.11853790283203,65.83643341064453
43.9553108215332,56.243228912353516,65.80492401123047
43.75453567504883,56.19257736206055,66.06483459472656
44.04827880859375,56.172523498535156,66.005401611328125
43.84684753417969,56.254581451416016,66.064208984375
44.032440185546875,56.16477584838867,66.044677734375
43.8854866027832,56.277801513671875,65.81268310546875
43.78643798828125,56.27708053588867,66.00617218017578
43.741966247558594,55.947418212890625,65.9991683959961
44.04542922973633,56.13970184326172,65.80435943603516
43.986412048339844,56.16517639160156,66.0949478149414
43.83759689331055,55.889732360839844,65.96064758300781
44.056636810302734,56.1574821472168,65.82569122314453
44.037498474121094,56.10104751586914,65.778411865234375
43.68695068359375,56.21836471557617,65.90440368652344
43.956058502197266,55.90626525878906,65.852325439453125
43.846797943115234,56.32306671142578,65.91310119628906
43.70294952392578,56.19815444946289,66.036285400390625
44.02517318725586,56.25636672973633,65.98717498779297
43.690269470214844,56.04545593261719,65.799407958984375
43.97889709472656,56.12547302246094,65.7213363647461
44.01935958862305,55.93931579589844,66.00238800048828
43.98731231689453,55.93460464477539,66.03870391845703
43.853206634521484,56.33073425292969,65.94730377197266
44.081787109375,56.014320373535156,65.98258972167969
43.924049377441406,56.234439849853516,66.11198425292969
44.02914810180664,56.26567459106445,65.99120330810547
43.70585632324219,56.142738342285156,65.75867462158203
43.63663101196289,56.138427734375,65.93936920166016
43.68702697753906,56.166831970214844,65.78719329833984
44.09709930419922,56.19034957885742,65.88786315917969
43.88079833984375,56.27304458618164,66.09793853759766
44.09934616088867,56.01725387573242,65.9805679321289
43.98734664916992,56.25678253173828,66.081298828125
44.047027587890625,56.26716613769531,65.99224853515625
43.938812255859375,55.91626739501953,65.76344299316406
43.9367561340332,55.96692657470703,65.71891021728516
44.0880012512207,56.15989685058594,66.0437240600586
44.084312438964844,56.177406311035156,66.041229248046875
43.852622985839844,56.20830154418945,66.15520477294922
44.08647918701172,56.18659591674805,65.810272216796875
43.94430923461914,56.1431884765625,65.67982482910156
44.004695892333984,56.28449249267578,66.05128479003906
44.11798095703125,56.14967727661133,65.997161865234375
43.98879623413086,56.21669387817383,65.72138977050781
43.80161666870117,55.84980010986328,65.88899993896484
43.77477264404297,55.87644577026367,65.8232192993164
43.95040512084961,56.28703308105469,66.095794677734375
43.878910064697266,56.2760009765625,65.72274017333984
43.947906494140625,56.114810943603516,65.66724395751953
43.93708419799805,55.874305725097656,65.789642333984375
44.051963806152344,56.25374221801758,65.7931137084961
43.85736083984375,55.84742736816406,65.8276138305664
43.6954460144043,56.30095291137695,65.88484954833984
44.121944427490234,56.04603576660156,66.02074432373047
44.0283203125,55.87569046020508,65.9754409790039
43.7817268371582,56.35739517211914,65.98797607421875
43.796119689941406,55.85857391357422,65.80109405517578
43.754180908203125,56.356407165527344,65.89280700683594
43.67644119262695,56.3005256652832,65.87818145751953
44.12487030029297,56.22187042236328,65.85990142822266
43.715614318847656,56.23474884033203,66.124237060546875
43.677772521972656,56.22775650024414,65.75386810302734
43.831661224365234,56.19084930419922,66.197479248046875
