V1,V2,V3
45.459861755371094,56.063350677490234,47.78116989135742
45.43941116333008,56.076499938964844,47.807456970214844
45.48897171020508,56.051822662353516,47.763755798339844
45.46105194091797,56.03193664550781,47.80847930908203
45.41881561279297,56.07025146484375,47.776607513427734
45.441959381103516,56.09584045410156,47.80826187133789
45.46596908569336,56.10956573486328,47.78778076171875
45.49223709106445,56.023658752441406,47.772674560546875
45.44159698486328,56.09624099731445,47.74094772338867
45.498695373535156,56.107425689697266,47.79189682006836
45.447391510009766,56.02142333984375,47.8292236328125
45.40372085571289,56.08075714111328,47.809600830078125
45.46701431274414,56.035064697265625,47.72273635864258
45.50328063964844,56.08776092529297,47.82505416870117
45.44676208496094,56.00867462158203,47.82024383544922
45.448768615722656,56.1278190612793,47.8087272644043
45.40386199951172,56.015350341796875,47.80345153808594
45.509159088134766,56.10698318481445,47.737457275390625
45.496578216552734,56.07880783081055,47.85627746582031
45.54500961303711,56.065921783447266,47.80145263671875
45.46075439453125,56.13351058959961,47.72837448120117
45.43834686279297,55.9777717590332,47.797664642333984
45.43802261352539,56.14167404174805,47.82914733886719
45.366363525390625,56.0504150390625,47.75753402709961
45.36799621582031,56.02483367919922,47.79947280883789
45.398162841796875,56.056732177734375,47.86167526245117
45.51396560668945,56.1346321105957,47.730228424072266
45.390960693359375,56.01133728027344,47.71380615234375
45.568607330322266,56.072181701660156,47.79605484008789
45.46946334838867,56.01277542114258,47.683040618896484
45.541969299316406,55.98798751831055,47.78618621826172
45.399169921875,56.14632797241211,47.82991409301758
45.407020568847656,56.15797424316406,47.74529266357422
45.52344512939453,56.0263786315918,47.869361877441406
45.46542739868164,56.065364837646484,47.6629524230957
45.467567443847656,56.165748596191406,47.7196159362793
45.535953521728516,56.05624008178711,47.687198638916016
45.543670654296875,55.97627258300781,47.761348724365234
45.43963623046875,56.12218475341797,47.67359924316406
45.5550537109375,55.98069381713867,47.786869049072266
45.37460708618164,56.07575225830078,47.874595642089844
45.46580123901367,56.09403610229492,47.90446853637695
45.3902702331543,55.95157241821289,47.78699493408203
45.48078918457031,55.929508209228516,47.791141510009766
45.41404342651367,55.94525146484375,47.72493362426758
45.560813903808594,56.15781784057617,47.75960922241211
45.57821273803711,56.018611907958984,47.7186164855957
45.36026382446289,56.09193801879883,47.88475036621094
45.5256233215332,56.076229095458984,47.648006439208984
45.45431137084961,56.14034652709961,47.91226577758789
45.307186126708984,56.05988693237305,47.77248764038086
45.556671142578125,56.00068664550781,47.66884231567383
45.52491760253906,55.968074798583984,47.89442825317383
45.57687759399414,55.94931411743164,47.74593734741211
45.4543342590332,56.01713943481445,47.94235610961914
45.46890640258789,56.063377380371094,47.612796783447266
45.450439453125,56.0365104675293,47.95039367675781
45.48785400390625,56.19260787963867,47.89434814453125
45.50804901123047,56.028480529785156,47.616188049316406
45.45342254638672,56.239227294921875,47.7954216003418
45.56303024291992,56.17244338989258,47.87717819213867
45.30082321166992,56.10932540893555,47.7066764831543
45.35273742675781,56.139278411865234,47.90968322753906
45.55638885498047,56.02791213989258,47.93545913696289
45.58608627319336,56.14082336425781,47.89299392700195
45.27582550048828,56.02445983886719,47.77542495727539
45.2736930847168,56.0661506652832,47.75092697143555
45.29930114746094,56.01064682006836,47.870025634765625
45.470367431640625,56.20248794555664,47.64915466308594
45.52006149291992,56.03777313232422,47.594635009765625
45.658573150634766,56.035621643066406,47.77558898925781
45.47959518432617,56.26527404785156,47.77915573120117
45.528038024902344,55.98908233642578,47.60417175292969
45.565574645996094,55.99871063232422,47.614288330078125
45.49688720703125,56.219051361083984,47.64182662963867
45.2477912902832,56.113548278808594,47.787811279296875
45.67567443847656,56.03702926635742,47.82242202758789
45.392024993896484,56.16694259643555,47.59421157836914
45.42562484741211,56.00476837158203,47.56486892700195
45.497802734375,55.87447738647461,47.901878356933594
45.60121536254883,55.88486099243164,47.7801628112793
45.609397888183594,56.212852478027344,47.866554260253906
45.53337478637695,56.276268005371094,47.734092712402344
45.465145111083984,56.09455871582031,48.02265167236328
45.614471435546875,55.99317169189453,47.60284423828125
45.22284698486328,55.999534606933594,47.747135162353516
45.625431060791016,56.02549362182617,47.600399017333984
45.319759368896484,56.22806930541992,47.65398025512695
45.31760787963867,55.94753646850586,47.95532989501953
45.493412017822266,56.22902297973633,47.974674224853516
45.557884216308594,56.278560638427734,47.666988372802734
45.23710632324219,55.99785232543945,47.65824508666992
45.526695251464844,56.13045883178711,47.53314971923828
45.56571960449219,55.863853454589844,47.63582229614258
45.5627555847168,56.27168273925781,47.636924743652344
45.35523223876953,55.852352142333984,47.92038345336914
45.61817169189453,56.020591735839844,48.00251007080078
45.42613983154297,55.79335021972656,47.82431411743164
45.30253982543945,56.1259651184082,47.55534744262695
45.61795425415039,55.87647247314453,47.925086975097656
45.265411376953125,56.22711181640625,47.64366149902344
45.35837173461914,56.238365173339844,47.57121658325195
45.61006546020508,56.02705383300781,48.03208923339844
45.645286560058594,56.29691696166992,47.82228088378906
45.449440002441406,55.88935852050781,47.53337097167969
45.4356575012207,56.02656555175781,47.48136901855469
45.32381057739258,56.10116958618164,48.07208251953125
45.66148376464844,56.0462532043457,47.52288818359375
45.511898040771484,55.95724868774414,48.089969635009766
45.43876266479492,56.00825881958008,47.45457458496094
45.75595474243164,56.07279968261719,47.62265396118164
45.2907600402832,55.933902740478516,47.47063064575195
45.599430084228516,56.23661804199219,47.463497161865234
45.62021255493164,56.14668655395508,47.437347412109375
45.583675384521484,56.30927276611328,47.49896240234375
45.4635009765625,56.10544204711914,47.378509521484375
45.31760025024414,56.193870544433594,47.423866271972656
45.61793899536133,56.40699768066406,47.56886291503906
45.46381759643555,55.808876037597656,48.1513786315918
45.72598648071289,55.82472610473633,48.0726203918457
45.53666305541992,55.68547058105469,48.035247802734375
45.03879165649414,55.88336944580078,47.8430290222168
45.86592102050781,56.097625732421875,47.518314361572266
45.86235046386719,56.22378158569336,47.560462951660156
45.761932373046875,56.36503601074219,47.54232406616211
45.73762893676758,56.14983367919922,47.381649017333984
45.30768966674805,55.72409439086914,47.43184280395508
45.797725677490234,55.805755615234375,47.492645263671875
45.31315994262695,55.6275634765625,48.04404067993164
45.1057243347168,56.44399642944336,47.95396423339844
45.72146224975586,55.61859893798828,47.5422248840332
45.355934143066406,55.5807991027832,48.08768844604492
45.33723831176758,56.06561279296875,47.17585754394531
45.76234436035156,55.57136154174805,47.5538444519043
45.3859748840332,55.85456848144531,47.19767379760742
45.14615249633789,55.514488220214844,47.771514892578125
45.210052490234375,55.47993469238281,47.76610565185547
45.266597747802734,56.132225036621094,47.164390563964844
45.05788040161133,55.77289581298828,48.20750045776367
45.90457534790039,55.69215774536133,47.41396713256836
45.20711135864258,55.42402267456055,47.798194885253906
45.65642547607422,56.027915954589844,48.47539138793945
45.6214714050293,55.445030212402344,47.424339294433594
45.61118698120117,55.43568420410156,47.417293548583984
45.84573745727539,56.140289306640625,48.410560607910156
45.828861236572266,55.462852478027344,47.54798126220703
45.60003662109375,56.488075256347656,47.17679977416992
45.49759292602539,56.34547805786133,47.06253433227539
45.564212799072266,55.3762321472168,47.41474914550781
45.5069580078125,55.350345611572266,47.43836212158203
45.549949645996094,55.35830307006836,47.429447174072266
45.686279296875,55.3861083984375,47.421424865722656
45.64656448364258,55.372188568115234,47.41923522949219
45.75564193725586,56.23746871948242,48.52153015136719
45.062992095947266,55.34860610961914,47.800785064697266
45.77032470703125,56.24452590942383,48.516117095947266
45.32484817504883,55.25301742553711,47.83705139160156
46.201602935791016,55.80670928955078,47.49879455566406
44.83932113647461,56.40852355957031,47.306373596191406
44.84162902832031,56.59428405761719,48.07878494262695
44.71535110473633,55.612937927246094,47.6568717956543
45.293487548828125,55.19499588012695,47.82671356201172
44.93598175048828,56.12553405761719,47.06804275512695
45.83608627319336,56.903079986572266,47.722145080566406
45.84417724609375,56.913246154785156,47.737762451171875
45.36084747314453,55.31637954711914,47.225807189941406
45.65330505371094,55.14430618286133,47.63088607788086
44.86130905151367,56.52779769897461,48.36961364746094
45.0443115234375,55.19734573364258,47.66828536987305
45.9666862487793,56.773250579833984,48.253623962402344
44.776336669921875,55.608272552490234,47.2044792175293
44.86581802368164,55.24263000488281,47.73031997680664
44.955875396728516,55.298587799072266,47.28464126586914
46.32596969604492,56.64159393310547,47.687503814697266
44.906707763671875,55.19918441772461,47.56473922729492
44.6524658203125,56.19881820678711,48.43781661987305
44.74399948120117,55.29645538330078,47.59097671508789
44.91562271118164,55.165611267089844,47.540531158447266
44.64808654785156,55.46795654296875,47.383201599121094
44.71162414550781,55.321693420410156,47.51313781738281
44.679080963134766,55.422847747802734,47.37299728393555
45.26665496826172,56.47175979614258,48.77477264404297
44.75267791748047,55.35163116455078,47.349151611328125
44.69696044921875,55.39318084716797,47.36890411376953
44.83396530151367,55.3110466003418,47.274925231933594
44.7862663269043,55.37267303466797,47.245059967041016
45.48590850830078,56.41604232788086,48.82737350463867
44.672725677490234,55.39697265625,47.36888885498047
44.6526985168457,55.422523498535156,47.3492431640625
44.73723220825195,55.39978790283203,47.24587631225586
44.62114334106445,55.428836822509766,47.40301513671875
44.728126525878906,55.38591384887695,47.274715423583984
44.650150299072266,55.41862869262695,47.349517822265625
44.8055305480957,55.47117614746094,47.08415222167969
44.64502716064453,55.42642593383789,47.32530975341797
44.656280517578125,55.44849395751953,47.255489349365234
44.98369216918945,55.366485595703125,47.011688232421875
46.06272888183594,55.15226364135742,47.44677734375
45.9777717590332,56.9218635559082,48.33039474487305
44.789337158203125,55.3116569519043,47.233734130859375
44.8180046081543,55.3425178527832,47.15437698364258
44.639190673828125,55.39568328857422,47.32674789428711
44.686893463134766,55.251163482666016,47.511722564697266
44.66204071044922,55.313072204589844,47.40003204345703
44.75390625,55.27077102661133,47.3126106262207
44.88519287109375,55.45598220825195,46.972312927246094
45.82698440551758,56.75331115722656,48.64556884765625
44.69245910644531,55.341575622558594,47.28219223022461
46.01371765136719,56.96783447265625,48.27711868286133
44.673606872558594,55.35725021362305,47.27287673950195
44.766395568847656,55.23524475097656,47.32084655761719
44.62116622924805,55.450958251953125,47.229736328125
44.8163948059082,55.46891784667969,46.99663543701172
46.38016128540039,55.501407623291016,47.309322357177734
44.63909912109375,55.33036422729492,47.36146545410156
44.76327896118164,55.25688552856445,47.27149200439453
44.63913345336914,55.36638259887695,47.2927131652832
45.191009521484375,57.050071716308594,47.1801872253418
44.90150451660156,55.25265121459961,47.11256408691406
44.85318374633789,55.34625244140625,47.04819107055664
44.712642669677734,55.35395431518555,47.18257522583008
44.57695007324219,55.446292877197266,47.26582336425781
44.81586456298828,55.26932907104492,47.150997161865234
44.666805267333984,55.341793060302734,47.23906707763672
44.672943115234375,55.465274810791016,47.09638977050781
44.709136962890625,55.27383804321289,47.24924850463867
44.71880340576172,55.40971374511719,47.07744598388672
44.69356155395508,55.54714584350586,46.99469757080078
44.53396224975586,55.314453125,47.541343688964844
44.73221969604492,55.33628463745117,47.1273193359375
44.73484802246094,55.378273010253906,47.07468032836914
44.62330627441406,55.36336898803711,47.22949981689453
46.47233200073242,55.396114349365234,47.59122085571289
