V1,V2,V3
35.18497085571289,38.25625991821289,43.89210891723633
35.162811279296875,38.23534393310547,43.90479278564453
35.22357177734375,38.255584716796875,43.901092529296875
35.1413688659668,38.23601531982422,43.879295349121094
35.16100311279297,38.245384216308594,43.84444808959961
35.154029846191406,38.299072265625,43.91189956665039
35.17584991455078,38.20161056518555,43.872989654541016
35.20895004272461,38.204715728759766,43.916011810302734
35.22032928466797,38.288185119628906,43.848289489746094
35.20904541015625,38.30389404296875,43.93159866333008
35.24580764770508,38.231590270996094,43.87118911743164
35.167232513427734,38.30937576293945,43.851707458496094
35.233341217041016,38.311954498291016,43.869041442871094
35.178916931152344,38.33033752441406,43.863731384277344
35.24292755126953,38.2021598815918,43.882572174072266
35.221187591552734,38.18086242675781,43.89051055908203
35.195159912109375,38.3382453918457,43.90601348876953
35.250404357910156,38.31269454956055,43.891475677490234
35.125572204589844,38.31999588012695,43.90153121948242
35.16105270385742,38.1713981628418,43.91304397583008
35.105770111083984,38.211448669433594,43.89297866821289
35.12641906738281,38.32765197753906,43.902015686035156
35.21348571777344,38.23785400390625,43.97927474975586
35.189727783203125,38.273193359375,43.79731369018555
35.16737365722656,38.349449157714844,43.871822357177734
35.23536682128906,38.3134880065918,43.83041763305664
35.197486877441406,38.17838668823242,43.83298873901367
35.20575714111328,38.221588134765625,43.8009033203125
35.15334701538086,38.17528533935547,43.842796325683594
35.255821228027344,38.22511291503906,43.82796859741211
35.11286163330078,38.18899917602539,43.87163162231445
35.28594207763672,38.25749969482422,43.87186813354492
35.2576789855957,38.22697448730469,43.82323455810547
35.11701965332031,38.28701400756836,43.81830596923828
35.19005584716797,38.25143051147461,43.99788284301758
35.243465423583984,38.34475326538086,43.91170120239258
35.140594482421875,38.349063873291016,43.847267150878906
35.19195556640625,38.20356369018555,43.79168701171875
35.10494613647461,38.26997375488281,43.81018829345703
35.17352294921875,38.22697830200195,44.00982666015625
35.0655403137207,38.22025680541992,43.8805046081543
35.18418884277344,38.34990310668945,43.80739212036133
35.230255126953125,38.296653747558594,43.781063079833984
35.28645706176758,38.20020294189453,43.82685470581055
35.15327453613281,38.32362365722656,44.00294494628906
35.28278732299805,38.33392333984375,43.940406799316406
35.31070327758789,38.30628967285156,43.89080047607422
35.286590576171875,38.343448638916016,43.919273376464844
35.28972244262695,38.16868591308594,43.90542221069336
35.297855377197266,38.21643829345703,43.959293365478516
35.281097412109375,38.235416412353516,43.795536041259766
35.1837158203125,38.18656539916992,43.772159576416016
35.316532135009766,38.21782302856445,43.91481399536133
35.04691696166992,38.26786422729492,43.87677001953125
35.29841995239258,38.30931854248047,43.82915496826172
35.277164459228516,38.14989471435547,43.91640853881836
35.28268051147461,38.17396926879883,43.826568603515625
35.20698165893555,38.17580032348633,43.774173736572266
35.196197509765625,38.32106018066406,44.021724700927734
35.153114318847656,38.12464141845703,43.947513580322266
35.22235870361328,38.25719451904297,43.750328063964844
35.16727828979492,38.39763641357422,43.94334411621094
35.11134338378906,38.20523452758789,44.01482391357422
35.28887176513672,38.33355712890625,43.81220626831055
35.3353271484375,38.30144119262695,43.86308670043945
35.248321533203125,38.37629318237305,43.80752182006836
35.175628662109375,38.100059509277344,43.857601165771484
35.10066223144531,38.12070846557617,43.91164016723633
35.154666900634766,38.128780364990234,43.987770080566406
35.034202575683594,38.28681182861328,43.944183349609375
35.125858306884766,38.32770919799805,44.02606964111328
35.2546272277832,38.40373992919922,43.89403533935547
35.3099365234375,38.355079650878906,43.93410110473633
35.17456817626953,38.12514114379883,43.79243087768555
35.23371887207031,38.26152801513672,43.73366928100586
35.3245849609375,38.30133819580078,43.971092224121094
35.34553527832031,38.24413299560547,43.935096740722656
35.203285217285156,38.36912155151367,44.01537322998047
35.29183578491211,38.15132522583008,43.97206497192383
35.11012268066406,38.24738311767578,44.04611587524414
35.12206268310547,38.41188430786133,43.93161392211914
35.17094421386719,38.42064666748047,43.840370178222656
35.12166213989258,38.10692596435547,43.952064514160156
35.19710922241211,38.08562469482422,43.85797119140625
35.13521194458008,38.089420318603516,43.8630485534668
