"V1","V2","V3"
-0.518316348083317,1.2694430379197,0.910522672813386
1.27663103537634,-2.26854831492528,-0.315189312212169
0.113730488810688,1.2934280578047,0.815743201877922
-1.24485858902335,-1.43078208575025,1.52859640493989
0.14220190839842,2.72705629421398,-0.218966122716665
0.318242803215981,1.40169827453792,-0.175552933942527
-0.817994979210198,1.61675489600748,1.66526980837807
-0.624039121437818,0.715194733813405,-1.31725193699822
1.00738023268059,2.4029689617455,-0.825440851505846
-2.22946199588478,-0.75815295567736,-0.36669612955302
0.335121480748057,0.910098809748888,-0.911331164650619
-0.409202022012323,-0.988502728287131,-0.536410504952073
-0.307749141007662,0.628800914157182,-1.91127766761929
-2.32672897679731,-0.696094787679613,1.31951721059158
0.989030702970922,0.178376737050712,0.742840650491416
-0.683205747976899,-2.53795840032399,-0.595981967635453
-0.220615739934146,2.3587398827076,-1.71027870196849
-0.957404328044504,-2.59155757399276,0.991341548971832
0.0730274487286806,-0.137642520479858,-1.34242865117267
1.72587314760312,-0.233836844097823,0.642031681258231
1.06820658082142,1.67428005952388,1.59157249471173
-1.08075026934966,-2.4170859712176,0.43360233027488
1.67813567072153,-0.319652600213885,1.27564023714513
2.13448966573924,-0.968023168388754,-1.28756535379216
-0.0213223937898874,0.193829422350973,2.87721371697262
-1.61453080410138,-0.670088133774698,2.11206461163238
-0.964880630839616,0.0956749571487308,2.28535505337641
1.97356424527243,2.02688986016437,-0.379427191335708
0.39922014484182,-1.82728014187887,-0.225441798102111
-0.625435774214566,0.775691438466311,-0.21822836715728
-0.639133273623884,1.37902322877198,-0.418063743039966
1.29001161083579,-1.63565059332177,2.10354654304683
-1.97303195111454,0.154237575363368,-2.01542064361274
-1.97124426020309,1.31302656931803,0.977155577391386
2.11392705654725,0.169851658400148,1.96990004042163
-1.43372478475794,-0.129205910023302,1.42943008476868
-1.29022344807163,0.817154548130929,-1.50032424554229
0.543154802173376,-2.28824532916769,1.69144127704203
-0.244827670510858,-1.83849237626418,-0.0765284928493202
-2.20023017842323,0.557453430723399,-0.40551907941699
0.995676627382636,-0.264308523852378,-0.130227436311543
-0.143047868739814,2.73042947938666,1.01637549838051
-1.5193080115132,1.69312203442678,-1.26085587451234
1.1401634439826,2.15172411315143,1.40766889695078
2.24102972494438,-1.57694577751681,0.0284055476076901
0.629483722150326,0.282749461010098,1.86048248782754
1.73501330986619,1.18986265221611,-0.416926390025765
1.86061118356884,-2.19144049286842,0.0581649052910507
-1.68577191978693,0.779919668566436,-2.03214158629999
0.106330387294292,2.29874044423923,1.42573400773108
1.23652035417035,-1.49459412507713,0.331875457428396
-2.32208461174741,0.396306909620762,-1.85337733011693
0.930504166055471,-1.48597111506388,1.58152143470943
1.61505143065006,-1.41060645226389,1.4504755740054
-2.07098713098094,1.2673955806531,-0.48936518188566
-2.27808160381392,-0.341165138874203,-0.433534545823932
-0.510710019618273,1.5442309230566,1.9183828686364
2.26149121765047,1.48490504035726,-1.21241595642641
-2.27651846827939,-1.09450896503404,-0.657629647292197
1.95097740087658,0.868425973691046,-1.85626920126379
0.617928744759411,0.937822334468365,1.81159381801262
0.91588487662375,-2.4068309222348,-1.41198410186917
-0.389025293290615,1.3311325237155,-2.5480222790502
0.0778351435437799,1.51840861514211,1.41293763136491
-0.406544568948448,0.937879772856832,-1.2925673481077
1.49069022713229,1.26099379593506,0.150876035448164
0.877167253755033,1.66096682567149,1.90727864205837
0.860960701480508,1.60788032831624,-2.15376698412001
-1.48394325189292,1.18664664169773,-1.76797633990645
1.84365421067923,0.112414650153369,0.00036689406260848
-0.828676552511752,-0.766407666262239,-0.992907076142728
1.56249469192699,-1.56227298360318,0.0604081079363823
-0.190823115874082,-2.46369287604466,1.12870365707204
2.08309039240703,1.23404483310878,-0.141844886820763
0.328633553814143,-0.466839363332838,-0.763407604303211
0.359593986533582,-0.844647147227079,2.48295060731471
0.277304980438203,-2.14222076442093,-0.888184770941734
-1.66344453161582,1.27714772941545,-0.0941449692472816
-0.484369011595845,0.00561092142015696,-0.588399389293045
0.686495611444116,-0.64203299023211,-1.89662765432149
-1.24674867326394,-1.53763877414167,-1.11841777386144
2.49965224927291,-0.917753215413541,0.887397792655975
1.68984535848722,-0.142519635614008,-1.67851049825549
-2.29682284640148,-1.50299123860896,-0.609505096916109
-2.1641569356434,-0.740648817736655,1.31902761105448
0.4662398644723,-1.49041036795825,-1.0328790214844
-0.685854665469378,0.960011340212077,-1.10427751438692
-1.42725742841139,1.15837331581861,-1.9300958183594
0.718955973163247,-0.405823838431388,2.68855654494837
-0.680105371400714,2.34518062742427,-0.366682004649192
-0.102158961351961,-0.0290837972424924,-1.30096356198192
0.328822145238519,0.476942555978894,2.29031566763297
1.44195887446404,0.785186043474823,1.14812129549682
-0.59188365843147,-1.83972389856353,-1.3527964646928
0.558706716634333,1.35474637476727,0.754829251673073
2.27022230671719,1.54685923922807,0.0642849141731858
-1.14958281861618,2.32204270921648,1.10630838526413
1.46002752380446,1.73476848006248,-0.662824903149158
-1.45294934883714,-0.325005393940955,1.3962442651391
-0.0781759559176862,-1.10777108045295,1.27146324282512
-0.985145032871515,-0.148595895152539,0.507718050386757
0.357934087514877,1.17846323596314,0.258576690685004
-0.327588146086782,-1.27497312566265,-1.91732045123354
0.382863483857363,-0.511907712556422,-2.18023790046573
-1.44237949512899,-1.05854121409357,2.17175076249987
0.893441149033606,1.56468687811866,-2.14988294709474
2.07646176544949,-0.707847228739411,1.75456913094968
0.492886915337294,2.2295717918314,-0.501383158843964
-0.898699337616563,0.636251294519752,-0.1653784182854
2.2050288207829,0.449637154117227,0.687790987081826
2.43209883430973,-1.34215164603665,0.327443137764931
-0.392831551842391,-2.5599288479425,-1.50492804357782
-2.2416351204738,-0.35310593387112,1.61072007659823
-0.358368362300098,1.46306509617716,2.02007276332006
0.726296394132078,-2.02250092662871,1.32012133207172
-0.315921672619879,1.53512974223122,2.15565713122487
-0.868438982404768,-0.696078230626881,-2.00024162884802
-2.65112544922158,-0.589062445331365,-0.844003316480666
2.10420595575124,1.51487182499841,1.22001248085871
0.175242535304278,-0.288447179831564,1.82227956270799
-1.13914902415127,1.4268415030092,1.37704000622034
-0.84546129964292,-0.0988382301293314,2.10892450343817
2.84690978005528,-0.780056349467486,-0.192567413672805
-0.383029424585402,0.440034081693739,-2.1949687320739
-1.94064094405621,0.289077616296709,1.7314495285973
1.745351892896,-1.10492868209258,-0.485550572164357
-2.45560380164534,-1.37685618270189,0.769992889836431
2.10467307921499,0.0629967218264937,1.57185828359798
0.00500315520912409,-2.61954661784694,-1.26699698343873
-0.457097260281444,0.452371675986797,-2.68764589447528
-2.27547567849979,-1.65540628926829,0.425718102604151
-1.43211370054632,1.7094696960412,-0.814025585073978
2.01308873528615,1.59682965651155,-0.691061994060874
1.65344430087134,-1.62097608391196,-1.56048311199993
1.66385674942285,-0.276580430567265,-0.115353518631309
1.28625061735511,-0.985071358736604,1.93612778233364
-0.979674745816737,0.484656783286482,0.350070192944258
0.477871087845415,-0.799376637674868,-2.79887095000595
-1.52358096465468,0.17479965928942,-1.3553350972943
0.694696879014373,0.68146483367309,0.72331073647365
-0.48526073154062,-0.596585943829268,0.971512748859823
-0.0869027967564762,0.0354915205389261,0.282417585141957
-1.0733757452108,-0.173463606275618,1.51858610333875
0.778188216034323,-0.672449290752411,1.99294916074723
-0.442420605104417,-0.218452823348343,0.51537201879546
1.11600338900462,-1.48341438313946,0.400076255667955
-1.81621376238763,1.76016691932455,0.668671209365129
1.94638761458918,-1.96969439182431,0.346503634471446
-0.156866881996393,0.876814898103476,-2.58760442538187
-0.341317819431424,0.362462849356234,1.28364626783878
-1.97203089203686,-1.68680427549407,1.32636593235657
1.68220307584852,-1.65104163251817,0.546749518252909
-1.72261838475242,-1.05722382059321,-1.85302743595093
-2.498852040153,-0.313589009921998,0.354823556263
0.0064498158171773,-0.445666980464011,-1.97614744724706
-0.470751908607781,-1.88741526938975,1.54772149538621
-0.247231860179454,2.09611265407875,0.221814505755901
-0.00695461174473166,-0.360328339040279,0.0524738375097513
-1.39135589310899,-0.252135393675417,-2.06804528692737
0.298196054063737,1.69304517796263,-0.826864934060723
-1.39118671836331,-0.744622880592942,0.0530956475995481
-0.755972518119961,-0.929707195144147,-0.702278485056013
0.523542723152786,1.00793444272131,-2.23182479012758
-2.35374517226592,0.48047840455547,-1.193330174312
0.199310193769634,-0.955784866120666,1.13404500810429
1.9522127173841,0.184792995918542,-0.375893404707313
0.250880682840943,-1.6871639485471,-2.08305960847065
-1.50741759035736,-0.183268653228879,-2.04409898724407
0.0291034542024136,1.16790193319321,2.01555757038295
1.61518808919936,-1.20621258253232,-0.457014920655638
-0.707814085297287,1.88727173767984,-1.26479878323153
1.6682787174359,-1.42625179700553,1.84891311870888
0.0345149547792971,-2.55333867296576,-0.473938413430005
-0.484520656988025,0.344740139320493,2.73880582116544
1.85153257939965,0.16919023822993,1.2424050886184
0.613596816547215,1.77621291764081,-1.24882811866701
0.425163223408163,-1.69037616206333,0.176940240897238
-0.473253128584474,2.04257832281291,-1.03957846295089
-0.411323756910861,-1.67599328560755,-1.86130151012912
1.14037713222206,-0.230568608734757,-0.418154475744814
1.11053711129352,1.80865387944505,0.879923445638269
2.34663513489068,-1.57555639604107,-0.0870375595986843
1.69638584274799,0.19512599799782,1.0352641493082
1.83077419968322,-0.748102588579059,-1.08885194174945
-2.40360466623679,-0.575508678797632,0.632335436996073
-0.661388109438121,-2.29303366178647,1.08699499396607
-0.741386893205345,-1.20029738266021,2.44586438499391
0.741493097506464,2.35331211565062,-1.06653330149129
-2.25715861748904,-0.362243121955544,-1.09745104238391
0.552766387816519,-0.41943386849016,-0.769100584555417
1.53083324572071,-0.133833706844598,1.19770096801221
-0.923182798549533,-1.43457353068516,1.67019716603681
-0.585936537478119,-0.0330046266317368,1.27260100655258
-0.658576683606952,-0.237698356155306,-0.855575240682811
-0.648994613438845,-1.60633378615603,2.24930875143036
-1.07783221732825,-0.261140886694193,-0.213167506735772
0.10221608961001,2.11234721168876,-0.120246309321374
0.990086156409234,-1.60538363177329,0.774349263869226
0.667081891559064,1.94246479449794,1.72351788450032
1.64684777660295,-1.73806790448725,1.67188502987847
1.0596726173535,1.81094125052914,1.69844186352566
0.343059562146664,0.133049476426095,-0.0533182471990585
1.90054053766653,-1.0772399562411,-1.50771155068651
0.105216945055872,-0.893945854157209,0.965296349488199
2.15290705254301,0.820544625632465,1.84060812788084
-0.527622921857983,2.03928901953623,-0.87647731974721
1.67985287960619,0.448895480018109,-0.3459332739003
-2.07381107239053,0.206941190175712,1.0619339668192
2.61376045458019,0.128632706589997,0.68969754036516
