V1,V2,V3
58.47475814819336,43.13999557495117,47.13612365722656
59.07781982421875,42.45893096923828,48.73225784301758
57.855255126953125,43.648502349853516,49.84758758544922
57.33073425292969,43.11155319213867,50.177188873291016
58.896244049072266,42.40724563598633,48.40543746948242
58.65800476074219,42.93476867675781,46.39284133911133
58.5789794921875,43.18080139160156,47.79360580444336
58.19426345825195,43.60126876831055,48.50133514404297
58.110843658447266,42.624229431152344,47.001731872558594
59.4887580871582,42.15589904785156,48.62425994873047
57.67472839355469,43.59041213989258,49.354705810546875
59.05672073364258,41.58269500732422,49.9718132019043
60.18341064453125,44.252872467041016,49.76791000366211
59.41136169433594,42.14699935913086,46.518646240234375
57.57499694824219,43.515296936035156,49.93826675415039
58.0633659362793,43.412071228027344,47.90796661376953
58.10366439819336,42.5688591003418,47.1566162109375
60.72932434082031,40.410614013671875,48.20530700683594
59.30427932739258,42.33198928833008,46.43464279174805
58.230838775634766,42.485206604003906,46.41574478149414
57.93614196777344,43.62555694580078,49.679649353027344
57.8023681640625,43.26675796508789,49.34939956665039
57.6357307434082,41.71205139160156,51.05363082885742
58.72164535522461,42.528045654296875,47.51035690307617
58.99988555908203,40.52455139160156,50.32386779785156
59.520606994628906,42.85385513305664,48.47582244873047
57.79852294921875,43.7899055480957,47.52650451660156
58.75967788696289,42.61552047729492,45.938480377197266
59.26549530029297,41.19681930541992,48.124786376953125
58.34798049926758,43.20103073120117,47.944026947021484
57.81324768066406,44.33977508544922,50.59571838378906
58.06165313720703,42.783050537109375,46.0083122253418
57.96288299560547,43.58779525756836,47.31991195678711
58.65059280395508,44.091819763183594,49.24262237548828
57.802589416503906,44.582740783691406,47.22064208984375
58.95315933227539,41.58591842651367,50.09965133666992
58.41976547241211,43.157020568847656,46.524227142333984
60.41737747192383,40.0888557434082,48.258201599121094
58.39567184448242,42.94501876831055,47.72245407104492
57.84280776977539,43.447792053222656,50.745811462402344
58.271507263183594,43.47050857543945,48.45331954956055
57.29279327392578,42.946502685546875,50.34567642211914
59.82602310180664,41.583656311035156,46.81450653076172
57.8565559387207,42.51662063598633,46.101043701171875
57.05509948730469,43.958335876464844,48.786495208740234
58.916282653808594,42.62980651855469,47.50690841674805
58.459632873535156,43.180267333984375,47.14741516113281
59.402992248535156,42.10115432739258,46.5660514831543
60.464111328125,40.39266586303711,48.314876556396484
60.61392593383789,40.663909912109375,47.8292121887207
58.55097579956055,43.059268951416016,48.007850646972656
58.1850471496582,41.97818374633789,50.584163665771484
56.82255935668945,44.09141540527344,49.830631256103516
60.48258972167969,40.09833908081055,49.81167221069336
60.092369079589844,41.55727767944336,49.208412170410156
58.81877517700195,43.03554153442383,46.58232498168945
58.71906280517578,43.10444259643555,47.091217041015625
57.2385368347168,44.038429260253906,49.92229461669922
58.48295593261719,43.077816009521484,47.5743522644043
59.83492660522461,41.453460693359375,47.23973846435547
57.828983306884766,43.78034210205078,49.59151840209961
58.85844421386719,41.55567169189453,48.90426254272461
61.248443603515625,43.3370246887207,49.34236145019531
58.22757339477539,44.08183288574219,46.529109954833984
60.41556167602539,40.517066955566406,47.5686149597168
59.06524658203125,41.777889251708984,49.04902648925781
58.98107147216797,41.53046417236328,49.802860260009766
57.55747604370117,42.253814697265625,47.1006965637207
58.93365478515625,40.400978088378906,50.427669525146484
59.11107635498047,42.57401657104492,48.81968688964844
58.58237838745117,39.817806243896484,49.91536331176758
58.672855377197266,42.657630920410156,48.472068786621094
58.29560852050781,42.14076232910156,50.11278533935547
59.143775939941406,42.928382873535156,48.52793502807617
58.50212860107422,43.32191848754883,48.229549407958984
58.470726013183594,43.019290924072266,47.04817199707031
58.303794860839844,43.30006408691406,47.39651870727539
57.831993103027344,43.4051399230957,49.797027587890625
57.895301818847656,43.95671844482422,49.92626953125
57.73114776611328,41.675392150878906,50.98509216308594
58.4312629699707,42.975772857666016,47.237430572509766
59.16046142578125,42.47254943847656,48.63212203979492
60.80878448486328,41.79999542236328,47.23134231567383
58.658958435058594,41.486915588378906,49.86712646484375
58.11272430419922,42.631996154785156,46.98236083984375
58.12161636352539,43.3816032409668,47.95614242553711
58.20066452026367,43.62117004394531,48.497718811035156
60.57782745361328,40.22718811035156,48.48431396484375
58.28822326660156,43.332115173339844,46.77252960205078
58.171966552734375,42.27236557006836,48.51268768310547
58.76945877075195,44.17121505737305,47.822731018066406
58.53889083862305,43.53270721435547,46.4671745300293
58.708099365234375,43.11994171142578,48.15433883666992
58.73333740234375,42.25968933105469,46.27627182006836
58.39430618286133,41.70621109008789,50.03145217895508
58.66032409667969,40.7667121887207,50.05777359008789
58.8489875793457,42.66230773925781,47.03592300415039
59.01433181762695,42.48339080810547,46.28334426879883
61.749752044677734,43.240936279296875,49.339576721191406
61.271385192871094,43.032840728759766,49.18018341064453
58.400413513183594,43.25959396362305,47.103660583496094
57.75990676879883,43.996952056884766,49.65884017944336
59.207733154296875,41.08269500732422,48.511322021484375
57.68399429321289,43.13039016723633,50.097129821777344
61.455142974853516,41.486202239990234,47.21637725830078
59.688011169433594,40.78770065307617,47.6552619934082
58.93936538696289,42.75737380981445,46.689781188964844
58.919960021972656,40.509368896484375,50.40644073486328
58.851318359375,42.378150939941406,47.37579345703125
60.1053466796875,42.742637634277344,48.5879020690918
57.21647262573242,44.68183135986328,48.0421257019043
58.916812896728516,43.45455551147461,49.25183868408203
57.805240631103516,43.63963317871094,49.75848388671875
58.39311599731445,42.586883544921875,47.21036911010742
57.946990966796875,43.69538116455078,49.60537338256836
58.2414436340332,43.463134765625,49.2977409362793
57.55179977416992,43.500465393066406,49.91161346435547
