V1,V2,V3
57.66944122314453,46.7415885925293,53.580116271972656
57.664405822753906,46.73492431640625,53.549278259277344
57.660789489746094,46.7501335144043,53.60971450805664
57.695396423339844,46.719539642333984,53.58201217651367
57.678558349609375,46.74435043334961,53.61443328857422
57.651973724365234,46.7806510925293,53.53914260864258
57.63146209716797,46.70180130004883,53.556793212890625
57.66497039794922,46.70378494262695,53.62847900390625
57.71370315551758,46.70798873901367,53.550941467285156
57.65404510498047,46.688289642333984,53.54613494873047
57.70319747924805,46.751197814941406,53.635311126708984
57.614933013916016,46.77986145019531,53.59737014770508
57.6561164855957,46.800758361816406,53.62440872192383
57.59992599487305,46.76771545410156,53.56625747680664
57.653564453125,46.664703369140625,53.558597564697266
57.6269645690918,46.66843032836914,53.56885528564453
57.6493034362793,46.82823944091797,53.60001754760742
57.67231750488281,46.70486831665039,53.664344787597656
57.63712692260742,46.65320587158203,53.59210205078125
57.73881530761719,46.737632751464844,53.64491271972656
57.7490234375,46.7882194519043,53.60453414916992
57.5817985534668,46.783897399902344,53.59275817871094
57.66225051879883,46.771575927734375,53.485652923583984
57.754398345947266,46.77277755737305,53.62135696411133
57.59697723388672,46.807472229003906,53.56159973144531
57.58148956298828,46.72126388549805,53.62627029418945
57.586669921875,46.69431686401367,53.61655044555664
57.68695831298828,46.85060501098633,53.56828689575195
57.60169219970703,46.73139572143555,53.67411422729492
57.61754608154297,46.66007614135742,53.51342010498047
57.71445083618164,46.84656524658203,53.60991287231445
57.664276123046875,46.84360885620117,53.51968765258789
57.60160827636719,46.810428619384766,53.652000427246094
57.558441162109375,46.795738220214844,53.615325927734375
57.5931282043457,46.750850677490234,53.68331527709961
57.65528106689453,46.798187255859375,53.46294403076172
57.56153869628906,46.81412887573242,53.5627555847168
57.731807708740234,46.650489807128906,53.501583099365234
57.741554260253906,46.85567855834961,53.59672546386719
57.69682693481445,46.832576751708984,53.479061126708984
57.57318878173828,46.675724029541016,53.65746307373047
57.53529739379883,46.673824310302734,53.602420806884766
57.764469146728516,46.64265441894531,53.660343170166016
57.60895538330078,46.74983596801758,53.73262405395508
57.65457534790039,46.6998176574707,53.73833465576172
57.703330993652344,46.60341262817383,53.66232681274414
57.74714660644531,46.84852600097656,53.48009490966797
57.6301383972168,46.58077621459961,53.59465408325195
57.72339630126953,46.89765930175781,53.55710220336914
57.55394744873047,46.850276947021484,53.63347244262695
57.793025970458984,46.77153778076172,53.690914154052734
57.52986526489258,46.6431770324707,53.588462829589844
57.67484664916992,46.71049499511719,53.74892807006836
57.58403778076172,46.70254898071289,53.731529235839844
57.68965530395508,46.650211334228516,53.422672271728516
57.48942947387695,46.694007873535156,53.5994758605957
57.550174713134766,46.59370803833008,53.54029083251953
57.56539535522461,46.5859489440918,53.63196563720703
57.53725814819336,46.83443832397461,53.695770263671875
57.67805480957031,46.73506546020508,53.780235290527344
57.68235778808594,46.94512939453125,53.57950973510742
57.618221282958984,46.93907165527344,53.60407638549805
57.74225997924805,46.815147399902344,53.39374923706055
57.64609146118164,46.532833099365234,53.63862609863281
57.75233459472656,46.68306350708008,53.77756118774414
57.79438781738281,46.81533432006836,53.74916076660156
57.71189880371094,46.52976989746094,53.49999237060547
57.60581588745117,46.7545280456543,53.80363464355469
57.64475631713867,46.963382720947266,53.64653778076172
57.533302307128906,46.709861755371094,53.77174377441406
57.69352340698242,46.87559127807617,53.383785247802734
57.43989562988281,46.68612289428711,53.61703872680664
57.451805114746094,46.73713302612305,53.476593017578125
57.87854766845703,46.66981887817383,53.48348617553711
57.460330963134766,46.837249755859375,53.66629409790039
57.6506462097168,46.8967399597168,53.38675308227539
57.55201721191406,46.704681396484375,53.79659652709961
57.836875915527344,46.704261779785156,53.76660919189453
57.50460433959961,46.60955810546875,53.722686767578125
57.81917190551758,46.85154342651367,53.75609588623047
57.442771911621094,46.613059997558594,53.599308013916016
57.68724060058594,46.86360549926758,53.34969711303711
57.55930709838867,46.82831954956055,53.34741973876953
57.86163330078125,46.842044830322266,53.41037368774414
57.52226638793945,46.805152893066406,53.34912109375
57.65556335449219,46.6517333984375,53.851722717285156
57.86629104614258,46.88292694091797,53.420570373535156
57.81147003173828,46.994144439697266,53.554988861083984
57.41733932495117,46.717708587646484,53.429779052734375
57.39291000366211,46.62978744506836,53.56805419921875
57.4659423828125,46.525360107421875,53.62213897705078
57.38779067993164,46.635948181152344,53.54646682739258
57.64485549926758,46.62253189086914,53.29133224487305
57.357154846191406,46.68696975708008,53.57402038574219
57.3742790222168,46.759620666503906,53.464141845703125
57.51852035522461,47.02149200439453,53.54560470581055
57.606834411621094,47.06422424316406,53.647945404052734
57.859432220458984,46.63943862915039,53.84785461425781
57.88081359863281,46.501060485839844,53.441463470458984
57.5434684753418,46.497501373291016,53.806339263916016
57.655487060546875,46.38601303100586,53.606319427490234
57.9237060546875,46.87997055053711,53.794830322265625
57.6828498840332,46.87403106689453,53.2415885925293
57.85014343261719,46.61509323120117,53.87492752075195
57.55067825317383,46.984039306640625,53.30419158935547
57.60984420776367,46.389732360839844,53.43130111694336
57.86394500732422,47.02764892578125,53.406742095947266
57.75352478027344,46.68604278564453,53.97018051147461
57.83595275878906,46.872188568115234,53.23707962036133
57.80467224121094,46.374542236328125,53.471168518066406
57.83928680419922,46.74217987060547,53.95958709716797
57.690956115722656,47.09857177734375,53.36513900756836
57.33425521850586,46.584693908691406,53.78741455078125
57.75994110107422,46.83793258666992,53.984291076660156
57.85922622680664,46.892913818359375,53.975311279296875
57.604759216308594,47.14345932006836,53.3457145690918
57.49580383300781,46.75871658325195,53.140907287597656
57.36321258544922,46.88349151611328,53.91326904296875
57.773502349853516,46.98456954956055,54.00708770751953
57.196510314941406,46.814353942871094,53.426849365234375
57.95711898803711,46.89912033081055,53.15349197387695
57.53445053100586,47.18178939819336,53.92939376831055
57.587730407714844,46.9962043762207,54.10600280761719
57.717708587646484,47.10970687866211,54.085975646972656
57.641136169433594,47.13280487060547,54.07129669189453
57.72188186645508,47.113433837890625,54.0930290222168
57.34989929199219,46.4837646484375,54.07224655151367
57.95111846923828,46.29188919067383,54.013919830322266
57.783180236816406,47.4320068359375,53.643314361572266
57.09663772583008,46.2938117980957,53.63090896606445
58.309024810791016,46.834415435791016,53.918609619140625
58.007347106933594,47.16001510620117,54.085628509521484
58.28474426269531,47.17622756958008,53.62849807739258
58.08272171020508,46.71574783325195,52.942752838134766
57.743614196777344,47.16405487060547,54.225196838378906
56.88536071777344,46.836978912353516,53.630393981933594
57.68423843383789,47.22953414916992,54.20956802368164
58.424163818359375,46.52408218383789,53.434410095214844
57.132503509521484,46.34416198730469,53.07694625854492
58.06805419921875,46.75619888305664,52.8280029296875
58.238582611083984,46.80506134033203,52.94533157348633
58.24418640136719,46.7911491394043,52.94397735595703
57.15983200073242,46.18519973754883,53.160980224609375
57.911537170410156,47.3409423828125,54.24836730957031
56.98711395263672,46.0634765625,53.6728630065918
57.62905502319336,45.99313735961914,52.95395278930664
57.84442138671875,47.363895416259766,54.33272171020508
56.92964172363281,46.130271911621094,53.248104095458984
58.459896087646484,46.94150161743164,52.97249221801758
58.6694221496582,46.45832443237305,53.393470764160156
58.63234329223633,46.39482879638672,53.294925689697266
58.46092224121094,46.936058044433594,52.89014434814453
58.074134826660156,47.17729187011719,54.5
58.62815475463867,46.35226058959961,53.190860748291016
58.67811965942383,46.391624450683594,53.281951904296875
57.032928466796875,46.21141052246094,52.82844924926758
57.2230224609375,47.11813735961914,54.541900634765625
58.70158004760742,46.420475006103516,53.25168228149414
58.39012908935547,46.46993637084961,52.74269104003906
58.69518280029297,46.35558319091797,53.25112533569336
58.72865676879883,46.41300964355469,53.2679328918457
58.691436767578125,46.244075775146484,53.24584197998047
56.73351287841797,46.044464111328125,53.79375076293945
58.733028411865234,46.33048629760742,53.23899459838867
58.14119338989258,47.6081657409668,54.256683349609375
58.74329376220703,46.84136199951172,53.034950256347656
58.7685432434082,46.82339859008789,53.02509307861328
58.23987579345703,47.70254135131836,54.15006637573242
58.798301696777344,46.827659606933594,53.03755187988281
56.79375457763672,45.84859848022461,53.44369125366211
56.984256744384766,45.67716979980469,53.493186950683594
57.550201416015625,45.49871826171875,53.81686782836914
56.64748001098633,46.0623893737793,53.23911666870117
56.75886535644531,46.02970886230469,53.04519271850586
56.568336486816406,46.286888122558594,54.03725051879883
56.36907196044922,46.723445892333984,53.60453796386719
58.20033264160156,46.10552215576172,52.57258605957031
56.71147918701172,46.01665496826172,53.04692459106445
57.673980712890625,45.56291198730469,54.17612075805664
56.57157516479492,46.069984436035156,53.28093719482422
57.92528533935547,47.53365707397461,54.60672378540039
57.67449951171875,45.56571960449219,54.19010925292969
58.82506561279297,47.30335235595703,53.9025993347168
58.45663833618164,46.39202880859375,54.59756088256836
56.71284484863281,45.976558685302734,53.0504150390625
57.3226318359375,45.453678131103516,53.64728546142578
56.74944305419922,45.95955276489258,52.99109649658203
57.842140197753906,45.81221008300781,52.6242790222168
57.853721618652344,45.805633544921875,52.631656646728516
56.82816696166992,45.7840690612793,53.118072509765625
57.279415130615234,45.43915557861328,53.58404541015625
56.81826400756836,46.78247833251953,54.65548324584961
57.19390106201172,45.45444107055664,53.50600051879883
56.29436111450195,46.672447204589844,53.59347915649414
56.82683563232422,45.984161376953125,54.36433029174805
57.791439056396484,45.5221061706543,54.219581604003906
57.277278900146484,45.410064697265625,53.56059265136719
56.31050109863281,46.68194580078125,53.89643096923828
57.8686637878418,45.587501525878906,54.342491149902344
56.78215026855469,46.741790771484375,54.67143249511719
59.00654983520508,46.39068603515625,53.32029342651367
58.90609359741211,46.28349304199219,53.07984924316406
58.4071159362793,46.31757354736328,52.44226837158203
57.2064094543457,45.39841842651367,53.605812072753906
56.510887145996094,46.430110931396484,54.362335205078125
57.91621398925781,47.6043701171875,54.70081329345703
56.24230194091797,46.68761444091797,53.308746337890625
56.337833404541016,46.32109069824219,54.01387023925781
58.10700607299805,47.69013595581055,54.613319396972656
56.25264358520508,46.574684143066406,53.94084548950195
58.111759185791016,47.714256286621094,54.595481872558594
58.19807434082031,47.674835205078125,54.602291107177734
58.661495208740234,47.834266662597656,53.71990203857422
58.09164810180664,47.70316696166992,54.629661560058594
56.26763153076172,46.4372673034668,53.97128677368164
58.23575973510742,45.922847747802734,52.46925354003906
58.08131408691406,47.77044677734375,54.58940887451172
56.31830596923828,46.22616958618164,53.97721481323242
