V1,V2,V3
63.193153381347656,61.80799102783203,45.96206283569336
63.68752670288086,61.22136306762695,46.293975830078125
64.5140609741211,60.275062561035156,46.61418533325195
63.07417678833008,62.337860107421875,45.7006950378418
64.5983657836914,59.66775131225586,47.21828079223633
62.973934173583984,61.209190368652344,47.6806755065918
62.949153900146484,62.78384780883789,45.442508697509766
62.23869323730469,64.1970443725586,46.492332458496094
62.20429992675781,63.9763298034668,45.43982696533203
62.513004302978516,63.329994201660156,44.581153869628906
63.10369873046875,61.65205764770508,45.95476531982422
62.41031265258789,60.823360443115234,48.04560852050781
62.66466522216797,63.420536041259766,43.77754592895508
64.345367431640625,61.26212692260742,47.92878723144531
65.005340576171875,61.22752380371094,47.59941482543945
65.41221618652344,61.30258560180664,47.343421936035156
64.56005859375,62.92005157470703,46.33189392089844
63.08026123046875,61.62555694580078,45.88954544067383
63.19435501098633,61.2872200012207,47.875675201416016
63.32464599609375,61.576168060302734,45.87730407714844
65.41105651855469,61.54169464111328,47.1387825012207
63.05945587158203,61.20338821411133,46.99311065673828
63.09187316894531,62.3413200378418,45.174503326416016
63.10334014892578,61.47119140625,46.744903564453125
63.29108810424805,61.41546630859375,46.87937927246094
62.362632751464844,64.41351318359375,46.24419403076172
63.28520584106445,61.50286865234375,47.317054748535156
63.23011779785156,62.55133056640625,47.269535064697266
62.779117584228516,61.281097412109375,47.586483001708984
63.898921966552734,59.4184684753418,44.70968246459961
61.90612030029297,61.63036346435547,43.303199768066406
63.147674560546875,62.2910270690918,46.158145904541016
62.58970642089844,61.965904235839844,43.304718017578125
64.52693939208984,59.83513259887695,47.18939971923828
62.1934700012207,64.27960205078125,45.90105056762695
64.91236114501953,62.21952438354492,46.657997131347656
62.63051223754883,63.470088958740234,44.38874435424805
64.25927734375,64.35237884521484,45.60100555419922
65.7008285522461,63.27938461303711,46.39555740356445
64.26556396484375,62.237213134765625,46.3455810546875
64.78338623046875,60.22380828857422,46.7487678527832
63.11214065551758,61.87507247924805,45.83897399902344
62.092369079589844,60.549537658691406,48.216331481933594
65.10040283203125,61.179996490478516,47.49461364746094
64.57038116455078,62.64118576049805,46.78776550292969
64.57743835449219,61.45964813232422,47.827877044677734
63.501365661621094,63.28850555419922,45.57209014892578
62.8474235534668,62.463157653808594,45.8585090637207
64.21095275878906,61.46255874633789,47.991477966308594
62.88063049316406,62.551578521728516,45.70738220214844
62.938316345214844,62.724082946777344,45.672393798828125
63.16826629638672,61.81430435180664,46.289207458496094
64.39080810546875,60.33504104614258,46.60945510864258
62.44157791137695,60.54558181762695,47.905250549316406
64.15521240234375,61.270084381103516,48.02581787109375
62.55253219604492,62.70344543457031,46.058284759521484
62.53290939331055,61.99767303466797,43.74642562866211
63.199729919433594,61.29392623901367,46.11125183105469
63.088645935058594,62.35490798950195,45.610774993896484
63.68728256225586,61.95941925048828,46.087886810302734
62.965030670166016,61.8532829284668,46.3802490234375
63.1998176574707,62.29756164550781,46.122920989990234
63.17012023925781,61.65388488769531,47.418731689453125
62.30238342285156,61.749847412109375,44.604366302490234
63.5977668762207,64.0613784790039,46.23836135864258
64.67527770996094,62.74702835083008,46.42262649536133
63.13119888305664,61.789794921875,45.880470275878906
62.37351989746094,62.95975875854492,47.426353454589844
62.623985290527344,62.1896858215332,44.96028137207031
62.000362396240234,64.05985260009766,46.979400634765625
64.42388916015625,59.633644104003906,46.51836013793945
65.00835418701172,62.7094841003418,46.489898681640625
64.61146545410156,60.368255615234375,46.725955963134766
63.33187484741211,61.66402816772461,45.76957702636719
63.17241668701172,61.25311279296875,47.92138671875
65.3522720336914,61.78291320800781,44.396610260009766
64.55294036865234,62.444339752197266,46.19393539428711
63.25489807128906,61.855491638183594,46.178314208984375
63.653079986572266,61.279502868652344,46.25038146972656
63.76066970825195,61.25404739379883,46.510929107666016
63.382545471191406,61.53678894042969,45.69120407104492
63.477142333984375,61.8560905456543,46.06542205810547
63.745845794677734,61.00017547607422,46.56856155395508
63.726993560791016,59.84690475463867,47.61262893676758
62.99666976928711,62.00495529174805,47.26478576660156
63.32094955444336,61.924068450927734,46.518489837646484
64.56260681152344,60.43611526489258,46.67188262939453
62.631954193115234,62.69699478149414,45.88173294067383
63.12108612060547,61.64568328857422,45.994266510009766
63.2252082824707,61.21794128417969,46.101016998291016
63.015167236328125,62.331851959228516,45.73762893676758
63.29478073120117,61.33084487915039,48.44732666015625
63.285526275634766,61.930938720703125,45.646202087402344
62.27964782714844,64.45501708984375,46.217430114746094
65.51163482666016,62.52363204956055,46.02728271484375
62.34888458251953,64.47628021240234,46.62013244628906
62.986515045166016,62.40362548828125,45.681396484375
62.89668655395508,62.5906982421875,46.15848159790039
64.6756591796875,60.75100326538086,47.04872131347656
62.3931884765625,64.42584991455078,46.553070068359375
64.40142059326172,60.258323669433594,46.5224494934082
64.62995147705078,62.81626892089844,46.59215545654297
63.44728469848633,61.12007522583008,46.1888313293457
62.626529693603516,62.76188278198242,45.76992416381836
63.83412551879883,60.763153076171875,46.179874420166016
62.315242767333984,64.08778381347656,46.57689666748047
63.049713134765625,62.384735107421875,45.59798812866211
64.31851959228516,60.081520080566406,47.06952667236328
61.972991943359375,63.03278350830078,47.30644989013672
63.14400100708008,62.05990219116211,45.79971694946289
65.399871826171875,61.03486251831055,47.65010070800781
63.55495834350586,61.534095764160156,46.430599212646484
62.513084411621094,61.66958999633789,44.37077331542969
62.13332748413086,60.74828338623047,48.51101303100586
63.80167007446289,64.454345703125,45.127140045166016
62.68095016479492,61.494747161865234,48.89996337890625
64.49745178222656,63.278053283691406,46.197425842285156
62.30876541137695,63.99799346923828,45.47834396362305
62.82122039794922,62.87816619873047,45.57693099975586
62.962303161621094,61.75609588623047,46.79347610473633
65.84239959716797,62.41330337524414,46.9161491394043
63.22120666503906,61.78281021118164,45.77799987792969
62.329185485839844,60.76285934448242,48.53439712524414
62.12981033325195,61.65577697753906,44.167057037353516
63.20177459716797,61.75412368774414,46.30233383178711
62.97941207885742,60.81489944458008,43.727867126464844
62.36750411987305,63.11608123779297,45.55813980102539
64.71955871582031,60.55567932128906,46.25823211669922
62.487266540527344,63.11083984375,43.39236831665039
63.15888595581055,61.6954345703125,47.20960998535156
61.95591354370117,63.1508903503418,43.79391098022461
65.234649658203125,62.34023666381836,46.48800277709961
62.42429733276367,64.23284149169922,45.953025817871094
65.26139831542969,61.11869430541992,44.904598236083984
63.00675964355469,60.14634323120117,47.99722671508789
62.26895523071289,64.16557312011719,45.34544372558594
65.1546859741211,63.56636047363281,46.25356674194336
62.84429931640625,62.06471252441406,46.037437438964844
62.3856086730957,60.5662727355957,48.482765197753906
62.98763656616211,61.22246170043945,43.893836975097656
62.85734176635742,61.70832061767578,45.900779724121094
63.26431655883789,62.05597686767578,45.90442657470703
62.104408264160156,60.59900665283203,48.48247146606445
61.90274429321289,61.83881759643555,43.495277404785156
65.43634033203125,60.71735382080078,47.48261642456055
65.87499237060547,62.04157638549805,46.555763244628906
62.76482391357422,63.06499099731445,43.921722412109375
63.8316535949707,60.92435836791992,46.21446228027344
65.07521057128906,61.942665100097656,47.78836441040039
64.50700378417969,60.29559326171875,46.60744094848633
62.65351867675781,61.42462921142578,46.61406326293945
62.4183349609375,61.73802185058594,43.95344161987305
64.45646667480469,60.20952224731445,46.6315803527832
62.14614486694336,64.19007873535156,46.37345886230469
62.17485809326172,62.886444091796875,44.286014556884766
63.174224853515625,61.6363410949707,46.33023452758789
64.70170593261719,60.65937805175781,46.99401092529297
61.86776351928711,62.691001892089844,43.43971633911133
63.12197494506836,61.7021598815918,47.016998291015625
63.028076171875,61.196495056152344,47.72096252441406
63.525508880615234,61.98519515991211,45.94694519042969
62.77701950073242,63.346099853515625,43.70037078857422
63.10245132446289,61.538944244384766,46.18593215942383
64.99398040771484,62.88570785522461,45.64887237548828
63.12188720703125,61.75708770751953,46.00016784667969
61.82810592651367,61.62764358520508,43.508506774902344
65.26567077636719,59.76905059814453,45.3933219909668
62.2796630859375,64.19969940185547,46.53445816040039
63.15968322753906,62.08168411254883,45.14432144165039
61.9797477722168,63.32343292236328,45.90776443481445
64.69286346435547,60.63136291503906,46.195587158203125
64.20348358154297,61.35562515258789,47.968589782714844
62.45906448364258,62.88419723510742,43.624141693115234
62.95626449584961,61.8986930847168,46.55976867675781
63.838111877441406,61.21949768066406,46.32341384887695
63.72445297241211,61.19467544555664,46.40973663330078
63.1646614074707,61.505828857421875,46.10400390625
65.32544708251953,63.13199996948242,47.02595138549805
63.47965621948242,60.945369720458984,45.39728546142578
63.074527740478516,62.15669250488281,45.62729263305664
62.156253814697266,64.17308044433594,46.44429016113281
62.90761947631836,61.44508361816406,46.97358703613281
63.020076751708984,63.38569259643555,45.3958854675293
62.896339416503906,61.99148178100586,44.308284759521484
63.15999221801758,62.20211410522461,46.141021728515625
63.18400573730469,62.88325881958008,47.27467727661133
62.24958038330078,64.51219177246094,46.11155700683594
62.14741134643555,63.50617599487305,46.63749313354492
62.6824836730957,61.47779083251953,46.45267868041992
63.043827056884766,60.6167106628418,43.527584075927734
64.36836242675781,60.04400634765625,47.11089324951172
63.17764663696289,61.813663482666016,45.69513702392578
64.25871276855469,60.86354446411133,46.68879699707031
62.47552490234375,64.00474548339844,46.45612716674805
63.28996658325195,61.54123306274414,45.391178131103516
62.96805953979492,63.02967071533203,45.64002990722656
64.81774139404297,62.89393997192383,48.01318359375
62.89340591430664,62.817195892333984,45.831787109375
63.80455017089844,63.491249084472656,46.11695861816406
63.417755126953125,61.890743255615234,46.22688674926758
63.3001594543457,61.57792663574219,47.129859924316406
63.387020111083984,63.774574279785156,44.81861877441406
62.6431770324707,63.080902099609375,43.787147521972656
61.58358383178711,61.36426544189453,45.64844512939453
62.149227142333984,60.51471710205078,48.36622619628906
62.91004943847656,63.4160041809082,44.50135040283203
62.134281158447266,60.63424301147461,48.27470016479492
62.834285736083984,61.25633239746094,47.4561653137207
64.65694427490234,61.374473571777344,46.51353454589844
62.34210205078125,61.768245697021484,43.660057067871094
61.04888153076172,60.42565155029297,45.76424789428711
62.98714828491211,61.401065826416016,46.48244857788086
64.68688201904297,60.3024787902832,46.641700744628906
63.72670364379883,60.98128128051758,46.14560317993164
62.592594146728516,61.936702728271484,43.29664611816406
63.43925094604492,60.055606842041016,47.67745590209961
62.14259338378906,62.387943267822266,44.196075439453125
63.18133544921875,61.615509033203125,45.782440185546875
63.021541595458984,61.84613800048828,45.768619537353516
63.09011459350586,62.40240478515625,45.768890380859375
64.99813079833984,60.33124923706055,46.36335754394531
62.97990798950195,60.695045471191406,43.556114196777344
62.218536376953125,63.17759704589844,47.49508285522461
63.14329528808594,62.16522216796875,46.10731887817383
63.239933013916016,64.126922607421875,44.516571044921875
65.284881591796875,61.36637878417969,44.899227142333984
