V1,V2,V3
39.53291320800781,40.33021545410156,45.113922119140625
39.53258514404297,40.34994125366211,45.10982894897461
39.54473876953125,40.321231842041016,45.09374237060547
39.53066635131836,40.31473922729492,45.08891296386719
39.56726837158203,40.32415008544922,45.128658294677734
39.510807037353516,40.36216354370117,45.0880241394043
39.57232666015625,40.36813735961914,45.11612319946289
39.563453674316406,40.34423065185547,45.16108703613281
39.50022506713867,40.369258880615234,45.07833480834961
39.591392517089844,40.32571792602539,45.09027099609375
39.548912048339844,40.38029861450195,45.15324783325195
39.56174850463867,40.29767608642578,45.0632209777832
39.55583190917969,40.393096923828125,45.089778900146484
39.468929290771484,40.358909606933594,45.09998321533203
39.59494400024414,40.322391510009766,45.07862091064453
39.53850173950195,40.34590148925781,45.18741989135742
39.53056335449219,40.41315841674805,45.11640548706055
39.58720779418945,40.28224563598633,45.156585693359375
39.51521301269531,40.29085159301758,45.18751525878906
39.534244537353516,40.34525680541992,45.027462005615234
39.494842529296875,40.41124725341797,45.11452865600586
39.5162467956543,40.242591857910156,45.09635543823242
39.531063079833984,40.38440704345703,45.03588104248047
39.464393615722656,40.3249626159668,45.04755783081055
39.55254364013672,40.42547607421875,45.111793518066406
39.56580352783203,40.421592712402344,45.11968994140625
39.46051025390625,40.29368591308594,45.170780181884766
39.49375915527344,40.358970642089844,45.02513122558594
39.6085205078125,40.26984405517578,45.15338897705078
39.56928634643555,40.40705871582031,45.049644470214844
39.51347351074219,40.42837142944336,45.150882720947266
39.61316680908203,40.33005905151367,45.1845703125
39.433773040771484,40.339744567871094,45.15328598022461
39.638694763183594,40.316165924072266,45.09853744506836
39.45710372924805,40.35136032104492,45.03789138793945
39.634456634521484,40.29296112060547,45.16496276855469
39.60700607299805,40.39628601074219,45.0427360534668
39.58360290527344,40.237403869628906,45.18467330932617
39.53181457519531,40.39258575439453,45.22560119628906
39.471160888671875,40.42668151855469,45.17458724975586
39.526649475097656,40.32495880126953,45.24784469604492
39.51594161987305,40.243831634521484,45.21549987792969
39.56230926513672,40.416202545166016,45.21420669555664
39.562156677246094,40.45321273803711,45.04865646362305
39.41818618774414,40.4151725769043,45.11252212524414
39.625770568847656,40.22444534301758,45.14503479003906
39.51456832885742,40.36343002319336,44.974483489990234
39.63993835449219,40.303157806396484,45.015533447265625
39.66191864013672,40.2548713684082,45.121307373046875
39.63887023925781,40.25599670410156,45.03681945800781
39.49919509887695,40.34376907348633,44.967193603515625
39.518463134765625,40.27265930175781,44.97083282470703
39.57784652709961,40.26641082763672,45.251007080078125
39.384490966796875,40.35295486450195,45.058685302734375
39.584266662597656,40.415748596191406,44.987159729003906
39.68935012817383,40.323036193847656,45.17484664916992
39.634700775146484,40.27286148071289,45.249427795410156
39.56996154785156,40.1663818359375,45.05126953125
39.669227600097656,40.2130012512207,45.14228057861328
39.58843231201172,40.15729522705078,45.15290069580078
39.64994430541992,40.41571807861328,44.99265670776367
39.5501594543457,40.4754524230957,45.23855209350586
39.48418426513672,40.17118835449219,45.21406936645508
39.71604537963867,40.26960754394531,45.14400100708008
39.53418731689453,40.13378143310547,45.162879943847656
39.59020233154297,40.138912200927734,45.15093994140625
39.49998092651367,40.14875793457031,45.0213737487793
39.657501220703125,40.45635986328125,44.99568557739258
39.442405700683594,40.30331802368164,44.92207717895508
39.588836669921875,40.19985580444336,44.941566467285156
39.58192443847656,40.114131927490234,45.14103317260742
39.65922927856445,40.2488899230957,45.28090286254883
39.61738967895508,40.2701416015625,44.91148376464844
39.447914123535156,40.12288284301758,45.045894622802734
39.442283630371094,40.46800231933594,44.94677734375
39.48537826538086,40.28325271606445,44.88434600830078
39.423255920410156,40.18770217895508,45.282108306884766
39.31941223144531,40.3409423828125,44.98719024658203
39.575714111328125,40.5505256652832,45.00250244140625
39.34375762939453,40.45960235595703,45.00971603393555
39.47889709472656,40.354366302490234,45.36064529418945
39.41104507446289,40.34077453613281,45.33652114868164
39.29558181762695,40.42342758178711,45.11570739746094
39.70330047607422,40.20426559448242,44.969749450683594
39.74882125854492,40.19325637817383,45.091835021972656
39.609493255615234,40.36763000488281,45.35679244995117
39.623924255371094,40.09632873535156,45.171146392822266
39.426021575927734,40.34619140625,45.3480339050293
39.73700714111328,40.19844055175781,45.20818328857422
39.34423828125,40.48929977416992,45.02461242675781
39.49699783325195,40.38620376586914,44.85818862915039
39.57853698730469,40.39315414428711,45.36650848388672
39.32001495361328,40.19517135620117,45.03109359741211
39.39046859741211,40.523048400878906,45.228981018066406
39.529991149902344,40.458152770996094,45.350799560546875
39.49170684814453,40.43866729736328,45.36051559448242
39.80031204223633,40.36053466796875,45.05868148803711
39.73019790649414,40.199642181396484,45.253883361816406
39.61085891723633,40.13911056518555,44.927650451660156
39.46788787841797,40.58464050292969,45.21620559692383
39.808998107910156,40.29901885986328,45.180747985839844
39.634273529052734,40.574249267578125,45.22313690185547
39.25301742553711,40.29945755004883,45.05096435546875
39.628902435302734,40.381622314453125,45.3816032409668
39.54061508178711,40.62003707885742,45.15571975708008
39.344032287597656,40.31489562988281,44.88679122924805
39.8217887878418,40.3673210144043,45.04896926879883
39.65499496459961,40.0643310546875,45.182518005371094
39.71277618408203,40.42287063598633,44.88980484008789
39.628944396972656,40.2735595703125,45.39546203613281
39.710227966308594,40.176273345947266,45.311187744140625
39.53768539428711,40.022552490234375,45.091285705566406
39.690452575683594,40.06118392944336,45.12092590332031
39.25891876220703,40.180198669433594,45.114234924316406
39.66501998901367,40.38644790649414,45.39182662963867
39.514095306396484,40.25456619262695,45.41783905029297
39.62221908569336,40.59856414794922,44.9681510925293
39.235931396484375,40.28862380981445,45.223785400390625
39.25590896606445,40.22150421142578,44.993377685546875
39.496185302734375,40.01103591918945,45.091854095458984
39.28097915649414,40.232662200927734,44.936946868896484
39.22703552246094,40.32072067260742,45.21756362915039
39.80567932128906,40.33726119995117,45.29007339477539
39.82326126098633,40.36771774291992,45.25895690917969
39.49159622192383,40.636749267578125,45.224632263183594
39.71745300292969,40.57524871826172,44.991825103759766
39.21223831176758,40.25608825683594,45.08054733276367
39.7895393371582,40.27055740356445,44.911354064941406
39.31640625,40.279964447021484,44.865867614746094
39.729087829589844,40.49599075317383,45.32778549194336
39.20987319946289,40.45038604736328,45.122474670410156
39.5018310546875,40.4938850402832,44.8116569519043
39.7808837890625,40.5381965637207,44.993263244628906
39.302406311035156,40.11433792114258,45.258636474609375
39.7889518737793,40.19721984863281,44.915000915527344
39.24823760986328,40.17183303833008,44.983795166015625
39.62168502807617,39.992393493652344,45.14674377441406
39.63978576660156,40.34547805786133,45.4490852355957
39.186241149902344,40.37959671020508,45.055870056152344
39.212318420410156,40.23341751098633,44.99089050292969
39.60671615600586,40.682621002197266,45.089111328125
39.4074592590332,40.28663635253906,45.44963836669922
39.28254699707031,40.598724365234375,45.100318908691406
39.666080474853516,39.99837875366211,45.02313995361328
