V1,V2,V3
49.20533752441406,53.33353805541992,69.50239562988281
47.31499099731445,51.780025482177734,68.66615295410156
50.759521484375,52.54471206665039,70.58360290527344
48.43109893798828,54.379886627197266,68.4516372680664
50.25436782836914,52.73112487792969,70.7149658203125
49.008216857910156,53.41762924194336,69.577484130859375
47.294822692871094,51.30179977416992,68.99125671386719
48.07731628417969,52.200313568115234,69.5297622680664
48.65365219116211,53.21342468261719,70.944061279296875
48.35993194580078,50.58919906616211,70.02855682373047
48.00675582885742,50.9764518737793,69.33009338378906
47.40591049194336,54.48979568481445,67.9405746459961
51.04045104980469,53.2691764831543,70.18806457519531
50.53080368041992,52.089576721191406,71.56584930419922
47.88849639892578,53.72929000854492,70.44551849365234
49.334136962890625,53.15911102294922,69.48291778564453
49.64119338989258,52.623538970947266,71.32024383544922
48.4324951171875,53.46429443359375,69.07196807861328
48.61846923828125,51.07236099243164,70.63768768310547
48.816368103027344,55.87228775024414,69.1267318725586
48.99794387817383,53.491451263427734,69.35569763183594
48.872222900390625,52.660274505615234,71.56523132324219
47.71038818359375,54.93411636352539,68.114105224609375
47.850669860839844,53.02586364746094,68.5594253540039
50.12091827392578,50.89790725708008,70.76216125488281
47.24738311767578,53.49663162231445,68.25291442871094
49.98588180541992,53.75051498413086,69.24334716796875
49.622032165527344,52.84442138671875,71.31575012207031
47.75651550292969,52.00973892211914,69.65287780761719
48.2342643737793,50.759517669677734,69.65509796142578
47.39043045043945,51.08839797973633,68.85466003417969
47.6827392578125,53.25821304321289,71.26579284667969
47.82624053955078,52.64817428588867,68.4082260131836
47.26475524902344,52.90932083129883,71.61724853515625
47.4923210144043,52.05263900756836,68.7936782836914
50.640567779541016,52.157066345214844,70.71903991699219
47.69027328491211,52.26837921142578,69.21434020996094
48.34607696533203,51.834930419921875,70.09056091308594
47.40095138549805,51.77848434448242,68.72404479980469
48.871788024902344,53.35400390625,69.485382080078125
50.39175033569336,52.790367126464844,70.33660125732422
49.60100173950195,53.83926010131836,69.39277648925781
49.22380447387695,51.0480842590332,71.384552001953125
47.59564208984375,54.96083450317383,67.99615478515625
50.27626419067383,52.765403747558594,70.51920318603516
50.803314208984375,52.59658432006836,70.6052017211914
48.51530838012695,51.87339782714844,71.27562713623047
47.533782958984375,51.897525787353516,68.71039581298828
48.16531753540039,55.20383834838867,68.06867980957031
49.3890380859375,53.64908981323242,70.21697235107422
50.189109802246094,53.15790557861328,69.51332092285156
47.90372848510742,52.30666732788086,69.9229507446289
49.18531799316406,54.895606994628906,68.82928466796875
48.629913330078125,51.423831939697266,70.45563507080078
48.9605827331543,53.60030746459961,69.73601531982422
46.839805603027344,54.38092803955078,67.99199676513672
48.860538482666016,51.252647399902344,70.71797180175781
48.66734313964844,51.052127838134766,71.195587158203125
47.193050384521484,51.70565414428711,68.56941986083984
49.39265823364258,53.486576080322266,69.21076202392578
47.15687561035156,51.41429138183594,68.9463119506836
49.89860916137695,53.134891510009766,71.656646728515625
48.691078186035156,53.839942932128906,68.967681884765625
49.01190185546875,53.263572692871094,69.62894439697266
50.006866455078125,53.78110885620117,69.32965087890625
48.8665771484375,51.03831481933594,69.61810302734375
50.435569763183594,52.54770278930664,70.59913635253906
48.736324310302734,53.19635009765625,70.8866958618164
47.20021438598633,53.43156051635742,68.84760284423828
48.8968505859375,54.62010192871094,68.61372375488281
48.60114669799805,54.43046951293945,68.5181884765625
49.41331100463867,52.709075927734375,71.39348602294922
48.253578186035156,53.89436721801758,71.13687896728516
50.08100509643555,54.391239166259766,69.24415588378906
47.42903518676758,54.28960037231445,67.734375
49.86839294433594,53.52067947387695,69.82673645019531
49.361366271972656,52.83034896850586,71.34101867675781
49.33504104614258,53.469730377197266,69.8885498046875
50.94282150268555,51.980472564697266,71.42740631103516
47.1771240234375,51.85851287841797,68.53539276123047
49.49747848510742,52.958168029785156,71.68119812011719
51.068946838378906,51.915313720703125,71.28105926513672
47.824134826660156,54.74260711669922,67.48176574707031
47.68199920654297,52.12210464477539,69.43376159667969
50.64524841308594,52.741798400878906,70.5493392944336
50.073760986328125,53.08631896972656,69.67684173583984
49.353973388671875,53.1556396484375,69.5026626586914
49.61777877807617,54.11695861816406,69.10527801513672
49.19868087768555,53.165523529052734,69.43672943115234
48.93458557128906,54.26863098144531,68.803741455078125
