V1,V2,V3
48.37517166137695,60.78076934814453,42.48918914794922
47.5859489440918,61.2364616394043,43.728981018066406
49.63959884643555,60.36247634887695,40.200714111328125
47.61100387573242,60.79033279418945,43.41941833496094
48.402801513671875,62.22281265258789,43.637882232666016
47.9379768371582,62.52153015136719,44.60029983520508
49.12535858154297,62.0087776184082,39.95088577270508
49.08381652832031,60.52849578857422,41.40977478027344
49.4565315246582,61.117244720458984,40.17457962036133
47.737060546875,60.93813705444336,43.322181701660156
47.766273498535156,62.59659194946289,44.45588302612305
47.50083923339844,60.97037887573242,43.45481491088867
49.34671401977539,60.171993255615234,40.587120056152344
49.57776641845703,59.95294189453125,40.1812744140625
49.71546936035156,58.54810333251953,43.60331726074219
47.20672607421875,60.827850341796875,43.207767486572266
48.3121223449707,60.381195068359375,41.80659103393555
47.42268753051758,63.20387268066406,41.041709899902344
46.871185302734375,61.786006927490234,44.85328674316406
47.05880355834961,61.71669387817383,44.077205657958984
48.754146575927734,62.0637321472168,43.026451110839844
47.88784408569336,61.076412200927734,44.31818771362305
47.14187240600586,61.483821868896484,43.77450942993164
47.212135314941406,61.71005630493164,44.82087707519531
45.90151596069336,60.25807571411133,42.77994918823242
48.66646194458008,60.303627014160156,41.988059997558594
49.92174530029297,60.307064056396484,40.97119140625
48.99530029296875,59.91025924682617,42.12750244140625
48.189613342285156,61.743507385253906,43.50163650512695
49.83515167236328,60.299198150634766,40.25442886352539
46.99761199951172,61.97136688232422,44.75825881958008
48.35273361206055,62.17479705810547,41.10089874267578
47.2929573059082,61.68174362182617,45.09402084350586
47.85525894165039,61.4506721496582,44.223567962646484
47.88178634643555,60.58652877807617,43.02097702026367
48.521785736083984,62.05924987792969,43.70513153076172
47.7568473815918,60.20729064941406,45.26862335205078
48.13523864746094,60.392738342285156,42.44010543823242
49.88207244873047,60.159080505371094,40.97874450683594
47.25881576538086,61.36502456665039,43.24261474609375
47.760650634765625,62.83118438720703,41.052635192871094
47.626220703125,61.29874038696289,43.80280685424805
47.48009490966797,62.25102615356445,41.84952163696289
47.637847900390625,62.506343841552734,44.50717544555664
47.4589729309082,60.793270111083984,43.918251037597656
50.19926452636719,61.09199142456055,40.46459197998047
