V1,V2,V3
70.20249938964844,49.61980438232422,49.5556755065918
70.2163314819336,49.6080207824707,49.56359100341797
70.201812744140625,49.629066467285156,49.576385498046875
70.19446563720703,49.60181427001953,49.57637023925781
70.195343017578125,49.6539306640625,49.5716667175293
70.19776153564453,49.618080139160156,49.50602340698242
70.23805236816406,49.583560943603516,49.552894592285156
70.19194030761719,49.631309509277344,49.49667739868164
70.15308380126953,49.58439254760742,49.54902648925781
70.1795883178711,49.647056579589844,49.609920501708984
70.2275390625,49.63933181762695,49.615562438964844
70.16038513183594,49.674625396728516,49.54985046386719
70.22254180908203,49.66181564331055,49.613773345947266
70.16104888916016,49.556121826171875,49.554080963134766
70.27366638183594,49.65742111206055,49.59281539916992
70.12853240966797,49.57218551635742,49.53322219848633
70.16278076171875,49.684200286865234,49.6144905090332
70.10881805419922,49.598567962646484,49.56485366821289
70.16841125488281,49.5716667175293,49.47346115112305
70.16923522949219,49.6999626159668,49.50189208984375
70.25274658203125,49.7018928527832,49.521385192871094
70.20573425292969,49.69567108154297,49.624427795410156
70.16456604003906,49.52028274536133,49.520957946777344
70.2174301147461,49.69757843017578,49.4759635925293
70.138336181640625,49.693790435791016,49.49577713012695
70.09602355957031,49.65520477294922,49.581539154052734
70.2125015258789,49.62839889526367,49.44004821777344
70.12403106689453,49.69120407104492,49.50472640991211
70.1169204711914,49.70701217651367,49.50878143310547
70.14501190185547,49.71720886230469,49.486263275146484
70.28062438964844,49.527889251708984,49.490421295166016
70.3179931640625,49.6456298828125,49.479679107666016
70.20465087890625,49.52983093261719,49.67149353027344
70.072479248046875,49.654693603515625,49.49660110473633
70.21876525878906,49.64957046508789,49.4126091003418
70.18988037109375,49.71705627441406,49.666019439697266
70.12897491455078,49.60767364501953,49.428009033203125
70.19788360595703,49.75993728637695,49.61130905151367
70.23858642578125,49.65553665161133,49.411865234375
70.27973175048828,49.62908172607422,49.42397689819336
70.22774505615234,49.56321716308594,49.40956497192383
70.17093658447266,49.71973419189453,49.68149185180664
70.09942626953125,49.694271087646484,49.44796371459961
70.3207015991211,49.703399658203125,49.642032623291016
70.32829284667969,49.548187255859375,49.46014404296875
70.10924530029297,49.77031326293945,49.51213836669922
70.0389175415039,49.682552337646484,49.612701416015625
70.25389099121094,49.789981842041016,49.506874084472656
70.0356674194336,49.64607620239258,49.480899810791016
70.17143249511719,49.4654655456543,49.457149505615234
70.16785430908203,49.49881362915039,49.41703414916992
70.08940887451172,49.669189453125,49.40837478637695
70.19622039794922,49.56821823120117,49.3658561706543
70.19498443603516,49.61946487426758,49.35485076904297
70.078521728515625,49.49321746826172,49.456993103027344
70.00182342529297,49.660465240478516,49.56215286254883
70.26103210449219,49.63148880004883,49.359413146972656
70.34807586669922,49.68166732788086,49.42292022705078
70.32447814941406,49.63090133666992,49.72315979003906
70.09123992919922,49.72597885131836,49.41576385498047
70.11268615722656,49.566650390625,49.37285614013672
70.2631607055664,49.59593963623047,49.35498046875
69.99588775634766,49.65798568725586,49.505401611328125
69.996246337890625,49.58990478515625,49.497074127197266
70.13447570800781,49.81898880004883,49.499107360839844
70.21538543701172,49.661895751953125,49.33740234375
70.278045654296875,49.73783874511719,49.380367279052734
70.009674072265625,49.70981979370117,49.47990798950195
70.2718505859375,49.83463668823242,49.532012939453125
70.316131591796875,49.778587341308594,49.67176818847656
70.012908935546875,49.71906280517578,49.4757194519043
70.2315444946289,49.65679168701172,49.78489303588867
70.34856414794922,49.477176666259766,49.43438720703125
70.32476806640625,49.462005615234375,49.426841735839844
70.326019287109375,49.57982635498047,49.35438919067383
70.23802185058594,49.646568298339844,49.31809616088867
70.23394012451172,49.56175994873047,49.318275451660156
70.01714324951172,49.67116928100586,49.40161895751953
70.02428436279297,49.74409103393555,49.43714904785156
70.14868927001953,49.46780776977539,49.36094665527344
70.04435729980469,49.77061080932617,49.41427230834961
70.282989501953125,49.603965759277344,49.305938720703125
70.25044250488281,49.869781494140625,49.63005065917969
70.12728118896484,49.3984375,49.42655944824219
70.22044372558594,49.821685791015625,49.38053512573242
70.24414825439453,49.47466278076172,49.782554626464844
70.32405090332031,49.55914306640625,49.30971908569336
70.27754211425781,49.396759033203125,49.397891998291016
70.01141357421875,49.790184020996094,49.70005416870117
69.99098205566406,49.61090087890625,49.34532928466797
70.00101470947266,49.58246994018555,49.33541488647461
70.01493072509766,49.563655853271484,49.322086334228516
70.32393646240234,49.606231689453125,49.27533721923828
70.17227935791016,49.479881286621094,49.28240966796875
70.38385009765625,49.516963958740234,49.314353942871094
70.49835968017578,49.61393737792969,49.678890228271484
