V1,V2,V3
56.61639404296875,58.122398376464844,33.26279067993164
56.59761428833008,58.11637496948242,33.24895095825195
56.60924530029297,58.146305084228516,33.2529411315918
56.63446044921875,58.113983154296875,33.241275787353516
56.65420913696289,58.12320327758789,33.282833099365234
56.66135787963867,58.13819122314453,33.25090408325195
56.60627746582031,58.17257308959961,33.27031707763672
56.63435745239258,58.11174011230469,33.211910247802734
56.56764221191406,58.10032653808594,33.24369430541992
56.6496696472168,58.09451675415039,33.3017692565918
56.580989837646484,58.06694793701172,33.27185821533203
56.58000183105469,58.1503791809082,33.212100982666016
56.58832931518555,58.096160888671875,33.319618225097656
56.65531921386719,58.07369613647461,33.23371505737305
56.59413528442383,58.17685317993164,33.30044174194336
56.63870620727539,58.06622314453125,33.31525421142578
56.55328369140625,58.09857177734375,33.315399169921875
56.55004119873047,58.08127975463867,33.22713088989258
56.61754608154297,58.0496940612793,33.311126708984375
56.63603210449219,58.19942092895508,33.22102737426758
56.6884880065918,58.08558654785156,33.305747985839844
56.531585693359375,58.159812927246094,33.22426986694336
56.63461685180664,58.024208068847656,33.286842346191406
56.61882781982422,58.08013153076172,33.358402252197266
56.5439567565918,58.093265533447266,33.340309143066406
56.582923889160156,58.02370834350586,33.303794860839844
56.601783752441406,58.111907958984375,33.375640869140625
56.506893157958984,58.09228515625,33.281314849853516
56.654842376708984,58.123600006103516,33.3723258972168
56.65122985839844,58.047515869140625,33.34804916381836
56.602027893066406,58.02297592163086,33.329917907714844
56.498680114746094,58.13648986816406,33.290191650390625
56.67131042480469,58.02865982055664,33.31853103637695
56.579315185546875,58.01085662841797,33.29875946044922
56.52056884765625,58.19758987426758,33.24068069458008
56.69477844238281,58.2120246887207,33.21877670288086
56.58067321777344,57.99972915649414,33.28679275512695
56.58698272705078,58.24903106689453,33.27021026611328
56.50364303588867,58.17739486694336,33.21986389160156
56.4970703125,58.08806610107422,33.21613693237305
56.57851791381836,58.071937561035156,33.145267486572266
56.693782806396484,58.01466369628906,33.27701950073242
56.55167770385742,58.21269607543945,33.18279266357422
56.67128372192383,57.994354248046875,33.26536178588867
56.60447692871094,58.13139343261719,33.120506286621094
56.4753303527832,58.12914276123047,33.29628372192383
56.5146484375,58.08782196044922,33.15812301635742
56.496673583984375,58.03054428100586,33.2716064453125
56.50252151489258,58.21772766113281,33.31022262573242
56.56683349609375,58.06549072265625,33.125885009765625
56.500213623046875,58.08431625366211,33.16270065307617
56.549842834472656,58.09486389160156,33.12117004394531
56.48562240600586,58.09568405151367,33.161399841308594
56.50355529785156,58.20880126953125,33.36008834838867
56.776676177978516,58.133304595947266,33.199180603027344
56.68824005126953,58.26190948486328,33.344852447509766
56.745479583740234,58.08232116699219,33.38014602661133
56.59950256347656,58.10023880004883,33.08551025390625
56.64105224609375,58.21833801269531,33.10735321044922
56.71206283569336,58.093753814697266,33.42146682739258
56.4661750793457,58.07828903198242,33.1541748046875
56.724082946777344,58.011417388916016,33.14644241333008
56.664337158203125,58.16444396972656,33.46125030517578
56.648921966552734,58.060157775878906,33.46921920776367
56.717369079589844,58.02865982055664,33.444862365722656
56.44857406616211,58.270015716552734,33.319984436035156
56.77995300292969,58.21352767944336,33.40479278564453
56.599098205566406,57.91416931152344,33.152015686035156
56.63478469848633,57.924781799316406,33.403690338134766
56.63995361328125,58.14516067504883,33.50730514526367
56.80316162109375,58.18197250366211,33.111305236816406
56.44213104248047,58.14879608154297,33.44567108154297
56.869815826416016,58.16932678222656,33.258663177490234
56.65739059448242,58.09348678588867,33.51955032348633
56.85771560668945,58.098663330078125,33.38590621948242
56.37644577026367,58.25651931762695,33.31013488769531
56.49211883544922,58.334632873535156,33.401214599609375
56.671142578125,58.077293395996094,33.536231994628906
56.408233642578125,58.30445098876953,33.20409393310547
56.48609161376953,57.90488815307617,33.39596939086914
56.34222412109375,58.006263732910156,33.34851837158203
56.71467971801758,58.064598083496094,33.550994873046875
56.619232177734375,58.06869125366211,33.568870544433594
56.326026916503906,58.203372955322266,33.17708969116211
56.71699905395508,58.053287506103516,33.55595779418945
56.305458068847656,58.05657196044922,33.17877960205078
56.53742218017578,57.90571212768555,33.02811050415039
56.377254486083984,58.13967514038086,33.01995086669922
56.328182220458984,57.970767974853516,33.383358001708984
56.29759979248047,58.010074615478516,33.38150405883789
56.74370193481445,57.96830368041992,33.56394958496094
56.330474853515625,58.09352111816406,32.968048095703125
56.96764373779297,58.219844818115234,33.47417449951172
56.5081901550293,58.15048599243164,32.82832336425781
56.515838623046875,58.11201477050781,32.8182373046875
56.401329040527344,57.83796310424805,33.55054473876953
56.43882751464844,58.251224517822266,32.85606002807617
56.22016143798828,58.368255615234375,33.21572494506836
57.051475524902344,57.94924545288086,33.31836700439453
56.24277114868164,57.78407669067383,33.180328369140625
56.23251724243164,57.83700942993164,33.033302307128906
56.144775390625,58.36640548706055,33.15612030029297
56.128875732421875,58.37479019165039,33.15629196166992
57.19236755371094,57.91059875488281,33.2374153137207
56.04863739013672,57.762081146240234,33.37584686279297
56.011817932128906,58.06462860107422,33.57706832885742
56.185829162597656,57.78639602661133,32.85062789916992
56.237091064453125,58.57600021362305,32.91511154174805
56.07543182373047,57.80625915527344,32.96408462524414
55.958953857421875,58.39376449584961,33.10750198364258
56.12489318847656,58.637062072753906,33.0885124206543
56.0643196105957,58.06550216674805,33.743228912353516
56.11897659301758,58.66606140136719,33.325050354003906
56.070194244384766,58.06161117553711,33.78000259399414
57.153236389160156,58.231468200683594,33.820980072021484
56.02435302734375,57.77424621582031,32.87570571899414
55.85289001464844,58.153602600097656,33.47353744506836
55.93421173095703,57.70626449584961,33.33287048339844
56.23596954345703,58.83210372924805,33.2977294921875
56.29322814941406,57.710609436035156,32.6259880065918
55.97736740112305,57.74615478515625,32.887306213378906
57.35479736328125,58.512535095214844,33.264888763427734
56.06283950805664,58.37165832519531,32.684165954589844
56.931800842285156,58.16588592529297,34.04769515991211
57.395084381103516,58.49137496948242,33.158329010009766
57.4114990234375,58.495948791503906,33.25043869018555
56.02863693237305,57.805545806884766,32.68581771850586
55.80296325683594,58.189945220947266,33.61738586425781
57.18182373046875,58.73310089111328,33.58782958984375
55.85688018798828,57.99664306640625,33.717918395996094
55.91288375854492,57.58428192138672,33.404117584228516
55.8420524597168,57.89493942260742,33.658843994140625
55.89125442504883,57.76359939575195,32.855186462402344
56.85697555541992,57.709190368652344,32.484527587890625
55.73173522949219,58.2934684753418,33.458045959472656
55.92662048339844,58.017921447753906,33.87419891357422
57.343353271484375,57.60745620727539,33.545989990234375
57.524383544921875,57.968772888183594,33.52420425415039
57.47112274169922,57.73337936401367,33.479373931884766
57.34184646606445,57.533138275146484,33.53728485107422
55.88302993774414,57.74943923950195,32.73806381225586
55.805389404296875,57.67787170410156,33.58683395385742
55.77229309082031,57.69690704345703,32.97950744628906
55.74879455566406,58.19075393676758,33.75291061401367
55.76774215698242,57.60969543457031,33.495853424072266
55.613216400146484,58.15249252319336,33.05496597290039
55.633155822753906,58.379791259765625,33.085975646972656
55.6802864074707,58.14253616333008,32.8229866027832
55.941104888916016,57.70558547973633,32.59498596191406
56.018287658691406,57.63819122314453,32.55845642089844
55.842796325683594,57.967960357666016,32.5625
57.490596771240234,57.637935638427734,33.62473678588867
57.07481384277344,58.236568450927734,34.21900177001953
57.56548309326172,57.75300979614258,33.581478118896484
55.95119857788086,57.66623306274414,32.55886459350586
55.64357376098633,58.122352600097656,32.80917739868164
55.617347717285156,58.435516357421875,33.52712631225586
55.66001510620117,58.223426818847656,33.781654357910156
55.55191421508789,58.0004997253418,33.03490447998047
55.56814193725586,57.965999603271484,32.98142623901367
55.868106842041016,57.61341094970703,32.637901306152344
55.567081451416016,58.376888275146484,33.49683380126953
55.70751953125,57.54518508911133,32.97077560424805
55.789512634277344,58.85034942626953,33.08360290527344
55.563961029052734,58.37070846557617,32.97944259643555
55.69164276123047,58.190059661865234,33.890079498291016
55.734222412109375,58.5993537902832,33.806793212890625
57.65964889526367,57.745086669921875,32.99262237548828
55.608036041259766,57.749305725097656,33.657440185546875
55.637001037597656,58.48220443725586,33.73541259765625
55.79163360595703,58.90890121459961,33.144432067871094
57.663841247558594,57.7041130065918,33.47108459472656
55.58463668823242,58.44342041015625,33.656272888183594
55.65009307861328,58.37702941894531,33.833126068115234
57.24918746948242,58.90920639038086,33.8184928894043
55.483985900878906,58.14055633544922,33.47806930541992
57.21303939819336,58.40006637573242,32.312705993652344
55.68368911743164,58.781070709228516,33.077423095703125
55.50368118286133,58.376487731933594,33.480838775634766
55.62052536010742,58.417266845703125,33.79998779296875
55.58038330078125,57.58696746826172,33.40171432495117
55.701271057128906,57.462886810302734,32.91989517211914
55.59661865234375,58.42593765258789,33.772186279296875
55.62091827392578,58.435482025146484,33.812957763671875
55.54731369018555,58.40278625488281,33.67866516113281
55.50721740722656,57.72328567504883,33.17491149902344
57.16385269165039,58.292823791503906,34.29756546020508
55.5031623840332,57.72307205200195,33.17869567871094
55.70278549194336,57.37501525878906,33.379913330078125
55.45548629760742,58.227882385253906,33.48332595825195
57.27091598510742,58.940574645996094,33.821598052978516
55.66706085205078,58.50794219970703,33.87664031982422
55.58958053588867,58.441383361816406,33.7838134765625
57.69334030151367,57.699275970458984,32.96474838256836
55.46452331542969,58.38301086425781,33.44737243652344
55.50077438354492,58.237606048583984,33.6905403137207
55.67011642456055,57.42003631591797,33.02137756347656
57.24340057373047,57.549835205078125,32.40209197998047
55.94953155517578,57.48529815673828,32.48079299926758
55.5292854309082,58.16165542602539,33.7940788269043
55.485843658447266,58.168968200683594,33.744388580322266
55.47533416748047,57.65959930419922,33.18581008911133
55.556949615478516,58.204261779785156,33.896644592285156
55.48733901977539,58.36368179321289,33.71458435058594
55.510337829589844,57.797698974609375,33.725250244140625
55.47929763793945,58.1258659362793,33.774906158447266
55.464656829833984,58.584083557128906,33.43092346191406
55.42178726196289,58.079254150390625,33.635589599609375
55.55083084106445,58.75833511352539,33.062347412109375
57.806697845458984,57.74330520629883,33.42177963256836
55.51048278808594,57.69070053100586,33.68513107299805
55.496463775634766,58.3729133605957,33.78502655029297
55.6294059753418,58.524288177490234,33.94905471801758
55.52879333496094,58.746543884277344,33.07267761230469
55.39622116088867,58.432064056396484,33.42619705200195
55.39780807495117,57.76581954956055,33.311988830566406
55.55900573730469,57.61534118652344,33.755714416503906
55.554954528808594,58.60216522216797,33.78499221801758
55.56132125854492,57.42105484008789,33.09736251831055
55.997039794921875,59.17679214477539,33.63833236694336
55.48398208618164,58.109291076660156,33.866336822509766
55.460426330566406,57.92362976074219,33.784854888916016
55.996212005615234,59.18943405151367,33.619102478027344
56.287288665771484,57.646263122558594,32.11381149291992
55.4793815612793,58.14437484741211,33.86627197265625
57.3531379699707,58.667572021484375,34.172340393066406
55.47796630859375,58.12306213378906,33.873199462890625
56.37937927246094,57.696571350097656,32.06414794921875
57.671627044677734,58.402610778808594,33.961090087890625
55.35797119140625,58.291744232177734,33.52250671386719
55.336631774902344,58.0344352722168,33.4488410949707
55.42207717895508,58.0562858581543,33.77667236328125
55.39583206176758,58.55508804321289,33.40604019165039
55.552391052246094,57.40663528442383,33.50943374633789
55.30796432495117,58.14161682128906,33.31827926635742
55.35301208496094,57.775211334228516,33.25090408325195
55.592430114746094,57.302398681640625,33.21759033203125
55.671119689941406,57.72909927368164,32.44124221801758
