V1,V2,V3
56.8176383972168,45.19245147705078,49.79643630981445
56.836578369140625,45.1751708984375,49.827178955078125
56.84925079345703,45.215824127197266,49.80668640136719
56.80531311035156,45.22728729248047,49.815799713134766
56.829898834228516,45.150543212890625,49.787879943847656
56.816810607910156,45.21122741699219,49.75567626953125
56.77029800415039,45.1630973815918,49.802459716796875
56.781742095947266,45.23041915893555,49.8236198425293
56.82183837890625,45.158267974853516,49.850582122802734
56.8574333190918,45.152259826660156,49.76350784301758
56.85419845581055,45.215518951416016,49.84917068481445
56.87200927734375,45.164188385009766,49.76485061645508
56.87778854370117,45.15858840942383,49.80289840698242
56.88771438598633,45.185001373291016,49.80819320678711
56.885929107666016,45.16887664794922,49.78463363647461
56.88080978393555,45.21955871582031,49.832210540771484
56.804710388183594,45.11758041381836,49.81278991699219
56.861541748046875,45.242794036865234,49.840126037597656
56.877357482910156,45.198951721191406,49.85132598876953
56.80435562133789,45.17318344116211,49.718223571777344
56.807167053222656,45.225093841552734,49.71916198730469
56.89747619628906,45.20016860961914,49.83837127685547
56.79906463623047,45.16342544555664,49.881595611572266
56.74148178100586,45.257320404052734,49.8033332824707
56.76803207397461,45.285247802734375,49.772621154785156
56.74543380737305,45.13187789916992,49.853553771972656
56.922359466552734,45.202449798583984,49.756614685058594
56.9232177734375,45.24832534790039,49.832420349121094
56.789615631103516,45.18224334716797,49.91898727416992
56.79484558105469,45.070159912109375,49.831119537353516
56.69514846801758,45.210418701171875,49.75579071044922
56.77513122558594,45.130836486816406,49.68547821044922
56.77610778808594,45.119544982910156,49.68838119506836
56.78680419921875,45.12586212158203,49.680877685546875
56.7097282409668,45.13138961791992,49.73821258544922
56.8380126953125,45.114166259765625,49.913330078125
56.7635612487793,45.209571838378906,49.92689514160156
56.75265121459961,45.062808990478516,49.758365631103516
56.90314483642578,45.21314239501953,49.67475128173828
56.89545822143555,45.065914154052734,49.757144927978516
56.86282730102539,45.13337326049805,49.66060256958008
56.760738372802734,45.13085174560547,49.66584014892578
56.759185791015625,45.259552001953125,49.66744613647461
56.90217971801758,45.108707427978516,49.89872360229492
56.7647819519043,45.266883850097656,49.667938232421875
56.70777130126953,45.30514907836914,49.774959564208984
56.78667449951172,45.12214279174805,49.65464782714844
56.7053337097168,45.297080993652344,49.74616241455078
56.72197341918945,45.12908172607422,49.67543411254883
56.845420837402344,45.33414077758789,49.88085174560547
56.77735137939453,45.2949104309082,49.67047882080078
56.76466751098633,45.15052032470703,49.6424446105957
56.70558166503906,45.13284683227539,49.68452453613281
56.847660064697266,45.06184387207031,49.902976989746094
56.745628356933594,45.13282775878906,49.651702880859375
56.805580139160156,45.23125076293945,49.62687683105469
56.858978271484375,45.174468994140625,49.627960205078125
56.67251968383789,45.18822479248047,49.900184631347656
56.66796112060547,45.17652130126953,49.69997787475586
56.79082489013672,45.11189651489258,49.63719940185547
56.85035705566406,45.069271087646484,49.929603576660156
56.653499603271484,45.09157943725586,49.780975341796875
56.854469299316406,45.15325927734375,49.98445129394531
56.70332336425781,45.11186599731445,49.65958786010742
56.814414978027344,45.169673919677734,49.5966796875
56.835060119628906,45.15207290649414,49.599647521972656
56.84461975097656,45.129085540771484,49.991249084472656
56.79081726074219,45.16489028930664,49.591556549072266
56.81452941894531,45.21880340576172,49.585994720458984
56.81952667236328,45.237003326416016,50.00386047363281
56.699249267578125,45.344722747802734,49.89215850830078
56.6542854309082,45.13018798828125,49.65945816040039
57.025421142578125,45.11518859863281,49.776737213134766
56.70061111450195,45.14432907104492,49.61263656616211
56.8973274230957,45.40198516845703,49.834922790527344
56.87889862060547,45.41200256347656,49.812599182128906
56.653419494628906,45.25322723388672,49.95528793334961
56.91465377807617,45.40907287597656,49.80546951293945
56.863059997558594,45.41339111328125,49.873416900634766
56.87591552734375,45.425907135009766,49.82353973388672
56.939178466796875,45.19285202026367,49.58527374267578
56.90079879760742,45.42327880859375,49.780338287353516
56.682456970214844,45.38029098510742,49.89321517944336
56.664371490478516,45.37897491455078,49.71149444580078
56.65370559692383,45.351566314697266,49.91514205932617
56.655059814453125,45.35074234008789,49.92008590698242
56.85892868041992,44.98662185668945,49.95174789428711
56.68440628051758,45.42276382446289,49.7757568359375
56.89320755004883,45.453922271728516,49.815181732177734
56.56435775756836,45.318572998046875,49.829227447509766
57.00508499145508,45.368465423583984,49.933677673339844
56.874534606933594,45.1665153503418,49.507484436035156
57.03227233886719,45.000701904296875,49.689979553222656
56.59688186645508,44.98701095581055,49.732757568359375
56.84001922607422,45.23643112182617,49.48622131347656
56.780540466308594,45.50137710571289,49.87225341796875
56.92822265625,45.46030044555664,49.93701934814453
56.85853576660156,44.8792724609375,49.906005859375
56.687137603759766,45.434635162353516,49.56991958618164
56.72058868408203,44.9360466003418,49.55378341674805
56.91919708251953,45.14940643310547,49.428077697753906
56.663211822509766,45.25218200683594,50.14442825317383
56.664066314697266,45.073097229003906,50.13877868652344
56.71363067626953,45.43204116821289,49.48358154296875
56.57554626464844,45.224063873291016,49.46820831298828
56.71623229980469,45.44719696044922,49.450923919677734
56.994911193847656,44.90822982788086,49.508399963378906
57.02704620361328,44.84788513183594,49.984195709228516
56.91727828979492,45.61849594116211,49.87742614746094
57.15248107910156,44.89838409423828,49.80342102050781
56.56913757324219,44.8151741027832,49.87178039550781
56.47620391845703,44.87981414794922,49.69776916503906
56.7869873046875,45.63410186767578,49.61575698852539
56.56243896484375,44.863494873046875,50.03995895385742
56.85592269897461,45.131797790527344,49.312705993652344
56.51734161376953,45.331050872802734,49.43449783325195
56.783260345458984,45.154258728027344,50.288330078125
56.54030990600586,44.786746978759766,49.87067413330078
56.76097869873047,44.765804290771484,50.05617141723633
56.44932556152344,44.84885787963867,49.7161750793457
56.86867904663086,44.72830581665039,50.011016845703125
56.65351104736328,44.70927047729492,49.71577835083008
56.572967529296875,44.7440185546875,49.70198440551758
56.6263542175293,45.3736686706543,50.24666213989258
56.62073516845703,45.39574432373047,50.23539733886719
56.40227127075195,44.8990478515625,49.63702392578125
56.60483169555664,44.70259475708008,49.82275390625
56.48436737060547,44.80668258666992,49.634239196777344
57.337493896484375,45.123023986816406,49.65093994140625
56.3317985534668,45.17049789428711,49.54764938354492
56.5248908996582,45.099735260009766,50.25033187866211
56.319278717041016,45.00030517578125,49.64504623413086
56.41643142700195,44.99446487426758,49.464378356933594
56.542354583740234,44.70611572265625,49.74718475341797
56.48657989501953,44.73700714111328,49.82197952270508
56.49555969238281,44.7291145324707,49.8255500793457
56.51276397705078,44.71583938598633,49.81251907348633
56.310150146484375,44.985836029052734,49.650543212890625
56.50844955444336,44.7332763671875,49.66862106323242
56.40925216674805,44.79621887207031,49.78534698486328
56.335166931152344,45.216033935546875,49.49512481689453
56.57997512817383,44.710636138916016,49.60152816772461
56.528778076171875,44.70011520385742,49.75285720825195
56.48310470581055,44.740840911865234,49.685462951660156
56.446128845214844,45.11815643310547,49.359981536865234
56.42851257324219,44.76972198486328,49.72496795654297
56.4957160949707,44.70415115356445,49.8073844909668
56.410247802734375,44.81145095825195,49.61372375488281
56.467529296875,44.72844314575195,49.886287689208984
56.40716552734375,44.768489837646484,49.81406784057617
56.45404815673828,44.72737503051758,49.770301818847656
56.45561218261719,44.7176513671875,49.746097564697266
56.46519088745117,44.70618438720703,49.7950325012207
56.43313217163086,44.73042678833008,49.747623443603516
56.38421630859375,44.78951644897461,49.924503326416016
57.14191818237305,45.04841613769531,49.30390548706055
56.365150451660156,44.80021667480469,49.6891975402832
56.3671875,45.46797180175781,50.105430603027344
56.343116760253906,45.158023834228516,50.18328094482422
56.438114166259766,44.700565338134766,49.78361511230469
56.41410446166992,44.78644561767578,50.039573669433594
56.389339447021484,44.746822357177734,49.70338821411133
56.77996063232422,44.570186614990234,49.848609924316406
56.652671813964844,44.5870246887207,49.76090621948242
56.49790954589844,44.66305923461914,49.6708869934082
56.3183479309082,44.94272232055664,50.09123992919922
57.063472747802734,45.528446197509766,50.27418899536133
57.31061553955078,44.98133850097656,50.13587188720703
57.12202072143555,45.16584014892578,49.23952865600586
56.421146392822266,44.69581985473633,49.80228805541992
57.019771575927734,45.3510627746582,49.21466064453125
56.85179901123047,44.557220458984375,49.84107208251953
56.37327575683594,44.73002243041992,49.770111083984375
56.4083366394043,44.69548034667969,49.8181037902832
56.326168060302734,44.763336181640625,49.773006439208984
56.33598709106445,44.7625846862793,49.894474029541016
56.53813171386719,44.614013671875,49.67313003540039
56.618316650390625,44.571075439453125,49.74726104736328
56.42133331298828,44.67693328857422,49.69023132324219
56.2904167175293,44.98097610473633,49.46144485473633
56.3387336730957,44.80311965942383,49.56243896484375
56.397361755371094,44.740501403808594,50.03232192993164
56.25484848022461,45.184852600097656,49.44600296020508
56.28550720214844,44.805015563964844,49.693275451660156
56.663204193115234,44.610694885253906,50.086177825927734
57.09658432006836,44.79396057128906,50.2553596496582
56.33368682861328,44.79196548461914,49.56658935546875
56.6525993347168,44.542518615722656,49.78983688354492
56.89352798461914,45.41267776489258,49.16493606567383
56.657569885253906,44.61561584472656,50.1207160949707
56.99333953857422,44.52593994140625,49.784244537353516
56.836509704589844,45.52204513549805,50.40705108642578
56.72239685058594,45.4346923828125,49.15229415893555
56.42864227294922,44.63176345825195,49.93585205078125
56.287750244140625,45.00971603393555,49.374229431152344
56.26103210449219,44.94301223754883,49.44718933105469
56.267452239990234,44.946441650390625,49.434688568115234
56.82672882080078,45.53216552734375,50.41245651245117
56.20573425292969,45.03784942626953,49.477447509765625
56.69420623779297,44.51344680786133,49.63594055175781
56.46677017211914,44.58843994140625,49.920082092285156
56.277793884277344,45.127323150634766,49.3339729309082
56.33269500732422,44.919761657714844,49.345088958740234
56.335548400878906,45.24198913574219,49.26801300048828
56.431884765625,44.67443084716797,49.48417663574219
57.138084411621094,44.53538513183594,49.74993896484375
56.923606872558594,44.47125244140625,49.66097640991211
56.31134796142578,44.80154800415039,50.17538070678711
56.34910583496094,44.78939437866211,50.22705078125
56.299530029296875,44.795841217041016,50.18980026245117
56.28629684448242,44.77772521972656,50.15414047241211
56.55561447143555,44.48174285888672,49.91787338256836
56.886634826660156,44.451595306396484,49.59798049926758
56.26692581176758,45.07778549194336,49.270111083984375
56.63531494140625,44.578857421875,49.36671447753906
56.919586181640625,44.42742156982422,49.77059555053711
56.2490234375,44.67140197753906,49.7122802734375
57.18735122680664,44.77967071533203,50.34874725341797
56.25428009033203,44.78107452392578,50.151214599609375
56.515140533447266,44.72646713256836,49.24379348754883
56.787506103515625,44.41493225097656,49.69865798950195
56.352115631103516,44.55589294433594,49.82814407348633
56.26055908203125,44.69357681274414,50.05172348022461
56.69325256347656,45.1685791015625,50.579524993896484
56.248931884765625,44.708702087402344,49.52674102783203
56.33585739135742,44.86299514770508,50.340675354003906
56.1867561340332,44.84614944458008,50.14719772338867
56.73104476928711,44.548362731933594,50.27388381958008
56.449337005615234,45.21331787109375,50.513858795166016
56.82486343383789,45.20268249511719,48.98915481567383
56.41769790649414,44.49338912963867,49.870269775390625
56.2982292175293,44.58024978637695,49.672096252441406
56.30587387084961,44.911109924316406,50.36497116088867
56.927452087402344,44.38662338256836,49.72179412841797
56.97773742675781,44.864952087402344,50.53139114379883
57.026458740234375,44.40284729003906,49.67570877075195
56.808509826660156,45.072486877441406,50.6153450012207
56.94647979736328,44.385746002197266,49.65882873535156
56.27792739868164,44.880958557128906,50.35496139526367
56.24455642700195,44.92131423950195,50.348602294921875
56.15821838378906,44.6757698059082,49.7177848815918
56.954139709472656,45.224613189697266,50.62639617919922
56.21148681640625,44.61952209472656,49.68256759643555
56.26935958862305,44.87766647338867,50.3528938293457
56.02445983886719,44.91804122924805,49.89604187011719
56.617462158203125,44.81187057495117,49.056705474853516
57.36083221435547,45.4975700378418,50.397064208984375
56.77558135986328,44.32548904418945,49.73430633544922
56.57057189941406,44.500850677490234,49.329036712646484
56.345890045166016,44.51969528198242,50.08827590942383
56.34325408935547,45.41169357299805,49.09703826904297
56.239566802978516,44.95072937011719,50.41108322143555
56.753997802734375,45.45547103881836,50.64551544189453
55.98504638671875,45.139034271240234,49.47713851928711
56.169517517089844,45.177452087402344,50.424591064453125
56.01832580566406,44.9953498840332,50.17006301879883
56.99663162231445,45.55107879638672,50.61369705200195
56.841217041015625,45.587772369384766,48.97557067871094
56.925254821777344,45.248844146728516,50.70279312133789
56.804927825927734,44.283416748046875,49.68289566040039
56.68071365356445,45.19757843017578,50.70425033569336
56.20661163330078,45.28498077392578,49.11429977416992
56.63386917114258,44.30352783203125,49.573551177978516
56.77213668823242,45.0346794128418,48.859153747558594
56.95038986206055,45.551849365234375,50.66934585571289
57.540245056152344,45.76618194580078,50.03623962402344
56.352088928222656,44.3754997253418,49.63713455200195
56.63987350463867,45.700538635253906,49.00465774536133
55.931373596191406,45.172359466552734,49.43004608154297
56.660072326660156,44.27446365356445,49.55634307861328
56.752140045166016,44.77656936645508,50.66636657714844
56.919586181640625,44.932125091552734,50.72733688354492
56.651214599609375,45.1260871887207,50.76082229614258
56.594642639160156,44.777244567871094,50.67133331298828
56.912574768066406,44.22780227661133,50.04122543334961
56.8167839050293,44.226959228515625,50.05777359008789
56.25891876220703,44.86713790893555,50.55964660644531
56.938751220703125,45.35043716430664,48.804630279541016
56.693450927734375,44.197967529296875,49.99026870727539
56.287052154541016,45.971351623535156,50.18958282470703
56.54008865356445,45.55411911010742,48.87178421020508
56.84601593017578,44.15614700317383,49.839622497558594
56.93273162841797,44.34770202636719,50.38946533203125
56.19132995605469,44.693607330322266,50.45867919921875
56.292236328125,45.29943084716797,48.893489837646484
56.316280364990234,44.86610794067383,50.667057037353516
57.08997344970703,44.99942398071289,48.784305572509766
56.84767150878906,45.20058822631836,48.73054885864258
57.73450469970703,44.664939880371094,49.93633270263672
56.58045196533203,44.1636962890625,49.98356246948242
56.775272369384766,44.11972427368164,49.848899841308594
56.93767166137695,45.77714157104492,50.7079963684082
56.17181396484375,44.74451446533203,50.55859375
56.169281005859375,44.761417388916016,50.56687545776367
56.952423095703125,44.094276428222656,49.878658294677734
56.90253829956055,45.61616516113281,50.826446533203125
56.07963562011719,45.13396072387695,48.95895767211914
56.640254974365234,44.11930847167969,50.08861541748047
56.004886627197266,45.9705696105957,49.85916519165039
57.2248649597168,44.23192596435547,49.362056732177734
56.760799407958984,45.55093765258789,50.87709426879883
