V1,V2,V3
63.268585205078125,38.56599807739258,48.66329574584961
63.276885986328125,38.554466247558594,48.66705322265625
63.251441955566406,38.582332611083984,48.6624641418457
63.261138916015625,38.54023742675781,48.67204666137695
63.2639045715332,38.601375579833984,48.64609146118164
63.276248931884766,38.60645294189453,48.6767692565918
63.24613571166992,38.54142761230469,48.696170806884766
63.272605895996094,38.585323333740234,48.70671463012695
63.226173400878906,38.5858154296875,48.67304611206055
63.315120697021484,38.570308685302734,48.67811584472656
63.321434020996094,38.583351135253906,48.66515350341797
63.30592727661133,38.55086135864258,48.623779296875
63.3043212890625,38.57649230957031,48.6193962097168
63.25151062011719,38.608463287353516,48.62673568725586
63.29072189331055,38.60557174682617,48.6212158203125
63.22963333129883,38.574466705322266,48.711055755615234
63.285301208496094,38.507476806640625,48.67637252807617
63.26167297363281,38.532814025878906,48.61083984375
63.250526428222656,38.50599670410156,48.675045013427734
63.25929260253906,38.5628547668457,48.59865951538086
63.247806549072266,38.58443832397461,48.60317611694336
63.323883056640625,38.532005310058594,48.67829513549805
63.221187591552734,38.61433792114258,48.64305877685547
63.32225036621094,38.5908317565918,48.61908721923828
63.231380462646484,38.63023376464844,48.65544891357422
63.341529846191406,38.55039978027344,48.64945602416992
63.22613525390625,38.61872100830078,48.62834548950195
63.345458984375,38.56454849243164,48.685821533203125
63.29308319091797,38.507720947265625,48.61260986328125
63.19462585449219,38.580875396728516,48.63020706176758
63.22722625732422,38.496498107910156,48.64169692993164
63.34341812133789,38.528194427490234,48.65220642089844
63.34114074707031,38.607975006103516,48.676475524902344
63.222320556640625,38.49578094482422,48.6507568359375
63.255889892578125,38.47856521606445,48.66542053222656
63.315338134765625,38.4915657043457,48.683719635009766
63.299434661865234,38.64091873168945,48.7049446105957
63.33141326904297,38.531036376953125,48.72152328491211
63.23830795288086,38.62955093383789,48.602943420410156
63.32188415527344,38.503753662109375,48.710060119628906
63.35993194580078,38.581520080566406,48.683101654052734
63.27702713012695,38.47099685668945,48.64631652832031
63.344024658203125,38.56267547607422,48.601318359375
63.200469970703125,38.53511047363281,48.59549331665039
63.32766342163086,38.527740478515625,48.73624801635742
63.23668670654297,38.62371063232422,48.585426330566406
63.358516693115234,38.54104995727539,48.71106719970703
63.34102249145508,38.57667541503906,48.587158203125
63.37228012084961,38.55469512939453,48.69053649902344
63.2071647644043,38.65092849731445,48.623931884765625
63.347843170166016,38.6253662109375,48.71706008911133
63.27536392211914,38.4882698059082,48.74483108520508
63.26435852050781,38.45539855957031,48.695953369140625
63.38454055786133,38.56975555419922,48.66320037841797
63.29887771606445,38.67924880981445,48.641319274902344
63.29982376098633,38.458526611328125,48.7047004699707
63.274356842041016,38.68594741821289,48.650081634521484
63.23997497558594,38.64659118652344,48.75282287597656
63.385520935058594,38.52652359008789,48.67644119262695
63.33143615722656,38.55045700073242,48.76999282836914
63.37255859375,38.49684524536133,48.645416259765625
63.25841522216797,38.68373107910156,48.71073532104492
63.18037796020508,38.65821075439453,48.66427230834961
63.20976638793945,38.45048522949219,48.66374588012695
63.17045593261719,38.52588653564453,48.58791732788086
63.3699951171875,38.484832763671875,48.672122955322266
63.28996276855469,38.696659088134766,48.6445198059082
63.14473342895508,38.5911750793457,48.714935302734375
