V1,V2,V3
58.0959587097168,38.7044677734375,35.893287658691406
58.097373962402344,38.67047119140625,35.891273498535156
58.106163024902344,38.70600891113281,35.852779388427734
58.12693786621094,38.73651885986328,35.888797760009766
58.08708953857422,38.67473220825195,35.85834884643555
58.12031555175781,38.666778564453125,35.910614013671875
58.069740295410156,38.74613571166992,35.89238739013672
58.14057540893555,38.729454040527344,35.88105773925781
58.10255813598633,38.76325607299805,35.90797424316406
58.135738372802734,38.741214752197266,35.93938064575195
58.05146789550781,38.69792175292969,35.83818054199219
58.146080017089844,38.6513786315918,35.88669204711914
58.12112808227539,38.63092041015625,35.92865753173828
58.16617965698242,38.6782112121582,35.84804916381836
58.05137634277344,38.73016357421875,35.822265625
58.11351013183594,38.676700592041016,35.80563735961914
58.135616302490234,38.68067169189453,35.809837341308594
58.1125602722168,38.64267349243164,35.96593475341797
58.049720764160156,38.72804641723633,35.81089401245117
58.03462219238281,38.63809585571289,35.85191345214844
58.06077194213867,38.61786651611328,35.85603713989258
58.13844299316406,38.61187744140625,35.88322448730469
58.159915924072266,38.660030364990234,35.96163558959961
58.065311431884766,38.6064338684082,35.8702392578125
57.99664306640625,38.670188903808594,35.91241455078125
58.10822677612305,38.59502029418945,35.877925872802734
58.15152359008789,38.77677536010742,35.957698822021484
58.11488723754883,38.78118896484375,35.81162643432617
58.151023864746094,38.80403137207031,35.86507034301758
58.12405014038086,38.82373046875,35.89962387084961
58.079959869384766,38.82827377319336,35.92744827270508
58.0786018371582,38.83363723754883,35.8793830871582
58.13365173339844,38.74966049194336,36.0215950012207
58.12268829345703,38.816829681396484,35.811126708984375
58.06053924560547,38.66996765136719,36.031333923339844
58.0457763671875,38.5642204284668,35.869590759277344
58.190162658691406,38.821022033691406,35.91172409057617
58.13764572143555,38.84278106689453,35.83910369873047
58.196529388427734,38.596492767333984,35.83928680419922
58.032108306884766,38.82877731323242,35.82127380371094
57.9454460144043,38.750274658203125,35.91897964477539
58.00812530517578,38.56548309326172,35.875091552734375
58.229339599609375,38.620357513427734,35.837669372558594
58.177345275878906,38.84958267211914,35.87485122680664
58.24433517456055,38.69831466674805,35.80514907836914
58.26633071899414,38.719966888427734,35.869529724121094
58.06371307373047,38.70429992675781,36.06547927856445
58.05574417114258,38.8760871887207,35.88300323486328
58.21194839477539,38.742210388183594,36.02568435668945
58.16661834716797,38.7830696105957,35.745155334472656
58.175785064697266,38.543548583984375,35.86396408081055
58.24905776977539,38.696041107177734,36.000526428222656
57.96357345581055,38.79732894897461,35.79292678833008
