V1,V2,V3
45.46574020385742,56.07530212402344,47.77799606323242
44.705928802490234,55.28665542602539,47.13250732421875
45.17146301269531,53.74781799316406,46.498592376708984
46.86222839355469,54.26932907104492,46.78417205810547
46.43449401855469,58.09553146362305,48.81840515136719
46.30852127075195,54.8718147277832,47.44853591918945
43.01406478881836,55.511268615722656,47.52554702758789
46.479042053222656,58.127052307128906,49.33638000488281
44.652198791503906,55.4271240234375,47.33206558227539
46.59260940551758,58.3671989440918,48.566741943359375
46.410221099853516,58.13333511352539,49.09868621826172
45.81938552856445,57.17910385131836,49.048397064208984
45.95346450805664,54.15651321411133,46.509830474853516
43.69182205200195,55.640907287597656,47.52362823486328
47.14585494995117,56.61894607543945,48.334815979003906
46.47659683227539,56.83246994018555,47.746524810791016
43.41861343383789,55.66123580932617,47.52031707763672
47.053165435791016,57.10118103027344,48.145233154296875
46.6169548034668,58.31278610229492,49.25486755371094
44.93057632446289,55.170719146728516,47.51377868652344
43.85691833496094,55.5410270690918,47.89946746826172
48.0894889831543,56.97456741333008,48.0427360534668
45.52741622924805,56.103084564208984,47.82694625854492
43.94539260864258,53.55250930786133,47.279293060302734
45.323665618896484,55.28546905517578,47.20631408691406
46.58373260498047,58.055450439453125,49.319339752197266
44.4061393737793,55.20174789428711,47.569725036621094
45.39468765258789,55.98868179321289,47.8578987121582
46.95209503173828,54.239952087402344,46.76469421386719
47.425941467285156,57.37303161621094,48.75872802734375
44.10415267944336,55.21485137939453,47.761451721191406
44.69342041015625,55.55060958862305,46.78905487060547
47.08290100097656,55.228450775146484,47.34007263183594
44.60342025756836,54.74575424194336,47.19043731689453
45.332645416259766,55.62428665161133,48.01709747314453
44.52707290649414,56.89006423950195,48.5327033996582
46.720428466796875,58.251441955566406,48.58696365356445
44.51940155029297,54.51008605957031,47.061279296875
44.07377243041992,54.390708923339844,46.61368179321289
45.77128601074219,56.36632537841797,47.527862548828125
46.365455627441406,58.15397644042969,49.06930923461914
45.76405715942383,56.238948822021484,48.52184295654297
46.20248794555664,57.979347229003906,48.76013946533203
47.47586441040039,57.663143157958984,48.30818176269531
46.911869049072266,58.361358642578125,48.80082702636719
46.86835861206055,58.040618896484375,48.71659851074219
45.974239349365234,56.932090759277344,48.31052017211914
43.49307632446289,56.83613586425781,48.536277770996094
44.52547836303711,57.76608657836914,49.11311721801758
43.4937744140625,56.95934295654297,48.49180221557617
46.01193618774414,54.6469841003418,46.37358474731445
44.475704193115234,55.375553131103516,47.31833267211914
44.698062896728516,57.103816986083984,49.44843673706055
47.402469635009766,57.58344650268555,48.291439056396484
43.28532791137695,55.3878173828125,47.72185134887695
43.57272720336914,53.86869430541992,47.84772491455078
45.12471008300781,53.931495666503906,46.64023971557617
46.709739685058594,53.80104446411133,46.32500076293945
45.877342224121094,56.935081481933594,47.74863815307617
46.92641830444336,54.1770133972168,46.14601516723633
43.42975616455078,55.857337951660156,48.172550201416016
45.0141716003418,55.65818405151367,46.11118698120117
46.44169235229492,55.24372100830078,46.91200256347656
42.6356201171875,56.385475158691406,47.94058609008789
45.47372055053711,56.07415008544922,47.73461151123047
46.84642791748047,58.37877655029297,48.87850570678711
44.64342498779297,55.353668212890625,47.376220703125
48.32455825805664,56.901981353759766,47.717350006103516
47.016998291015625,54.677215576171875,47.49715805053711
45.61566162109375,56.03730010986328,48.02536392211914
44.76712417602539,55.38744354248047,47.15090560913086
46.92538833618164,55.1699333190918,47.17596435546875
45.65365219116211,55.138370513916016,47.63429260253906
43.81956481933594,54.02335739135742,47.28492736816406
45.51362991333008,56.04948806762695,47.68916320800781
46.8237190246582,54.3060302734375,46.226463317871094
46.26317596435547,54.826141357421875,47.408912658691406
43.6240119934082,54.9326171875,47.32219696044922
46.96574401855469,58.39490509033203,48.816551208496094
44.328983306884766,55.32490158081055,47.584259033203125
