V1,V2,V3
46.20880889892578,65.603759765625,58.1545295715332
47.154937744140625,67.767547607421875,59.66294860839844
46.322113037109375,65.69588470458984,58.12114334106445
46.72306823730469,68.02845764160156,59.232479095458984
45.70329666137695,68.14228057861328,58.293060302734375
46.14826202392578,67.5693359375,58.460662841796875
47.543128967285156,65.94873046875,60.735679626464844
46.402610778808594,67.87278747558594,58.57222366333008
47.748775482177734,67.19286346435547,59.745365142822266
46.46245574951172,65.88578796386719,57.90507125854492
46.51275634765625,64.81684875488281,57.79397964477539
47.58551025390625,65.01993560791016,60.47709274291992
45.902801513671875,63.457603454589844,56.57973098754883
46.73320007324219,66.13658905029297,57.76961135864258
47.290992736816406,67.68534851074219,59.794498443603516
45.485595703125,67.737640380859375,58.42448043823242
47.214439392089844,64.7260971069336,59.04283905029297
46.4572639465332,64.889129638671875,57.874778747558594
45.827579498291016,66.123748779296875,58.94091033935547
46.65373611450195,66.520355224609375,60.49205017089844
45.64168167114258,68.12611389160156,58.545372009277344
45.33369064331055,67.83353424072266,59.53301239013672
45.33305358886719,68.0639419555664,58.32075500488281
46.21800994873047,68.17811584472656,59.31113052368164
45.324588775634766,64.94127655029297,55.75569152832031
46.83449172973633,66.79889678955078,59.51994705200195
46.38009262084961,68.342498779296875,59.049644470214844
45.95100784301758,66.61856842041016,59.25818634033203
46.40213394165039,66.50460052490234,60.25844192504883
46.25214385986328,63.193450927734375,57.63179016113281
46.590816497802734,64.18756103515625,56.717613220214844
46.30013656616211,67.213653564453125,60.557613372802734
45.839725494384766,68.17395782470703,58.38440704345703
46.40879821777344,64.531036376953125,56.770965576171875
48.03873062133789,64.40865325927734,59.945106506347656
47.20468521118164,64.56194305419922,57.677207946777344
47.878910064697266,64.62528228759766,59.41347122192383
47.74287796020508,67.32923126220703,60.04322814941406
46.93635559082031,66.00506591796875,57.86211395263672
46.15130615234375,65.4161148071289,58.14970779418945
47.639923095703125,64.15540313720703,59.918296813964844
47.50775909423828,65.96668243408203,60.66257858276367
46.66949462890625,65.39131164550781,57.797393798828125
44.46327590942383,67.55853271484375,58.99309158325195
47.181678771972656,67.76224517822266,59.724205017089844
44.92478942871094,68.09519958496094,58.673519134521484
46.502628326416016,63.14285659790039,57.93985366821289
46.78977584838867,63.85813903808594,58.01261520385742
46.29777908325195,67.34375762939453,58.847633361816406
45.12251663208008,67.49040222167969,58.30055618286133
46.41184997558594,65.42119598388672,57.95396041870117
45.364219665527344,66.95465087890625,58.85177993774414
46.25521469116211,65.3581771850586,58.06249237060547
47.07500457763672,67.73261260986328,59.69090270996094
47.14116287231445,67.60164642333984,59.686180114746094
44.6185188293457,68.04688262939453,58.59358215332031
47.06739807128906,65.97581481933594,59.14614486694336
46.088722229003906,65.7569351196289,58.03116226196289
46.42324447631836,65.4851303100586,57.76227569580078
45.59827423095703,67.565948486328125,58.41917419433594
47.88205337524414,65.89569091796875,60.024566650390625
47.494510650634766,65.577667236328125,60.6376838684082
45.36593246459961,66.836669921875,58.36916732788086
45.509437561035156,68.13789367675781,58.39949417114258
46.98779296875,65.531494140625,59.392112731933594
46.86254119873047,65.674530029296875,60.87885665893555
47.7974967956543,64.47518157958984,59.43055725097656
45.615440368652344,68.18700408935547,58.38148880004883
44.06014633178711,66.872802734375,59.1458740234375
47.29086685180664,67.78766632080078,59.886131286621094
46.905609130859375,66.381988525390625,59.822696685791016
45.36799240112305,66.78749084472656,56.0074462890625
47.25292205810547,65.13311767578125,58.65005874633789
45.38808822631836,66.7583999633789,56.3425407409668
45.85390090942383,68.51834869384766,58.04310607910156
47.15607452392578,67.16123962402344,60.52836990356445
47.661407470703125,67.26319885253906,59.996891021728516
45.134429931640625,66.77352142333984,57.68003845214844
48.18709182739258,66.5237045288086,56.59520721435547
45.44443130493164,66.98062896728516,58.958038330078125
47.432525634765625,63.8642578125,57.0308952331543
46.30356979370117,67.97712707519531,59.49238967895508
46.5496940612793,64.72833251953125,57.83307647705078
47.92274856567383,64.78191375732422,57.183021545410156
47.32448959350586,63.5543098449707,58.020606994628906
46.68635559082031,64.0238265991211,56.46295928955078
45.72267532348633,64.47430419921875,56.31582260131836
45.45677185058594,67.33855438232422,59.24861145019531
46.85238265991211,63.9625129699707,56.53154373168945
46.462223052978516,64.707763671875,57.92706298828125
47.87144470214844,64.27967834472656,57.58058547973633
47.16645050048828,66.276397705078125,60.60443878173828
46.95156478881836,67.89280700683594,59.48374557495117
45.957374572753906,68.5762939453125,57.878971099853516
47.21471405029297,65.30858612060547,58.415565490722656
45.792015075683594,68.10230255126953,58.3803825378418
47.31515884399414,64.5669937133789,57.47074508666992
45.56547927856445,67.60291290283203,60.08668518066406
47.02528381347656,64.15613555908203,58.20654296875
45.16800308227539,67.46442413330078,58.73707962036133
47.65335464477539,63.77262496948242,59.36176300048828
45.27250289916992,67.30045318603516,56.63357925415039
46.75260543823242,64.9650650024414,57.854312896728516
46.70530700683594,67.53056335449219,59.80128479003906
45.472503662109375,63.060001373291016,57.04757308959961
47.24079895019531,67.62162017822266,59.7316780090332
47.43721389770508,66.57206726074219,59.31418228149414
48.2845458984375,64.80335235595703,59.37259292602539
45.381446838378906,67.85209655761719,58.5221061706543
47.96437454223633,66.81009674072266,59.970767974853516
46.34959030151367,65.62721252441406,58.217254638671875
46.742130279541016,68.10166931152344,59.239261627197266
46.17107391357422,65.568878173828125,58.17483901977539
46.9732666015625,67.862823486328125,59.81389617919922
46.22977828979492,64.07903289794922,59.10893630981445
48.038108825683594,63.34271240234375,58.539669036865234
45.8808708190918,64.8495101928711,56.17418670654297
48.13237762451172,63.81201171875,57.09892654418945
46.28173828125,63.199066162109375,57.62025451660156
46.0817985534668,66.76212310791016,58.22454833984375
44.58052062988281,67.54009246826172,59.75881576538086
47.38660430908203,67.3223876953125,60.20687484741211
46.77415466308594,66.14048767089844,58.41149139404297
46.61357879638672,67.997833251953125,59.56507873535156
