V1,V2,V3
38.94997024536133,63.126678466796875,56.57439422607422
38.95284652709961,63.152042388916016,56.5806999206543
38.949649810791016,63.09925079345703,56.567657470703125
38.95926284790039,63.16094970703125,56.59042739868164
38.93408203125,63.168128967285156,56.58261489868164
38.97509002685547,63.09415054321289,56.54579544067383
38.965972900390625,63.12038040161133,56.523193359375
38.89531326293945,63.10774612426758,56.554962158203125
38.93072509765625,63.193241119384766,56.5918083190918
38.94751739501953,63.0528564453125,56.58198547363281
38.897216796875,63.18574142456055,56.60774612426758
39.0111198425293,63.08836364746094,56.62206268310547
38.95690155029297,63.04300308227539,56.549137115478516
38.88182067871094,63.11737060546875,56.51823043823242
39.01655578613281,63.063838958740234,56.54948425292969
38.8690071105957,63.07813262939453,56.562599182128906
38.92496109008789,63.144744873046875,56.47994613647461
38.98865509033203,63.032047271728516,56.57705307006836
38.93409729003906,63.218772888183594,56.622283935546875
39.01305389404297,63.21159362792969,56.58259201049805
38.9892463684082,63.22542190551758,56.557830810546875
38.95679473876953,63.22175216674805,56.52140426635742
38.96073913574219,63.240203857421875,56.58497619628906
38.896060943603516,63.15087127685547,56.47599792480469
38.89793014526367,63.10795211791992,56.4704475402832
38.929683685302734,63.24116897583008,56.54473114013672
38.83661651611328,63.17142868041992,56.54267883300781
38.87796401977539,63.22999954223633,56.59110641479492
38.93800735473633,63.181461334228516,56.45755386352539
38.99388122558594,63.15602111816406,56.697021484375
38.86449432373047,63.193973541259766,56.6612434387207
39.05673599243164,63.195316314697266,56.502723693847656
38.87434768676758,63.08027267456055,56.45445251464844
39.00243377685547,63.024986267089844,56.6805534362793
38.995033264160156,63.146705627441406,56.72584533691406
38.820526123046875,63.0545768737793,56.63683319091797
38.99928283691406,63.18099594116211,56.42835235595703
38.938262939453125,63.02950668334961,56.44012451171875
38.88275146484375,63.18162155151367,56.71806716918945
38.82952880859375,63.059688568115234,56.47669219970703
38.93480682373047,62.97601318359375,56.498722076416016
38.954891204833984,62.95277786254883,56.56523513793945
38.95858383178711,62.9892692565918,56.46735382080078
38.89085388183594,62.9899787902832,56.48011016845703
38.90028381347656,63.144798278808594,56.747501373291016
38.978851318359375,63.274436950683594,56.67656326293945
39.019412994384766,63.25590133666992,56.689456939697266
38.933937072753906,63.201168060302734,56.40275573730469
38.93532943725586,63.30030822753906,56.66227340698242
38.98430252075195,63.16539764404297,56.380924224853516
38.77090072631836,63.1208381652832,56.66480255126953
38.798797607421875,63.03147888183594,56.48009490966797
38.94249725341797,63.25939178466797,56.42148208618164
38.984127044677734,63.31604766845703,56.507469177246094
38.896705627441406,63.00181579589844,56.73007583618164
39.10919952392578,63.16667938232422,56.70248794555664
38.77243423461914,63.03866195678711,56.50410461425781
38.83075714111328,63.10676574707031,56.39853286743164
39.04042434692383,63.319576263427734,56.54939651489258
39.06183624267578,63.23733139038086,56.42523193359375
39.10201644897461,63.181640625,56.42767333984375
38.99453353881836,63.30540084838867,56.45021438598633
39.02032470703125,63.33271026611328,56.62197494506836
38.73191833496094,63.19184875488281,56.583858489990234
38.79582977294922,63.060813903808594,56.41916275024414
38.93236541748047,63.33196258544922,56.472328186035156
38.788421630859375,63.00786590576172,56.4579963684082
39.102054595947266,63.30204772949219,56.56280517578125
39.02557373046875,63.00960922241211,56.38439178466797
38.821434020996094,63.291404724121094,56.6851806640625
39.12592315673828,62.98822784423828,56.49575424194336
38.784366607666016,63.24715042114258,56.4508171081543
39.1076545715332,63.102783203125,56.39432907104492
38.92832565307617,63.36137008666992,56.65312576293945
38.95670700073242,63.377662658691406,56.520999908447266
38.72536849975586,63.20015335083008,56.67945098876953
38.77293014526367,62.96482467651367,56.47100830078125
39.09445571899414,62.976036071777344,56.73796463012695
39.05595397949219,62.88460159301758,56.6533203125
39.1380615234375,63.052730560302734,56.384334564208984
38.987457275390625,63.28995132446289,56.799922943115234
38.91206741333008,63.02997589111328,56.313140869140625
38.71678924560547,63.27561950683594,56.63081359863281
39.16595458984375,63.20945358276367,56.73750305175781
38.743865966796875,63.21654510498047,56.3895149230957
39.038543701171875,62.87562942504883,56.439876556396484
39.162662506103516,63.25445556640625,56.7414665222168
38.83599853515625,63.2835807800293,56.33384704589844
38.82296371459961,63.4105224609375,56.55897903442383
38.900333404541016,63.24957275390625,56.85741424560547
39.173030853271484,63.19346618652344,56.357418060302734
38.915199279785156,62.80872344970703,56.525421142578125
