V1,V2,V3
60.82756805419922,62.15764236450195,50.473819732666016
62.05162811279297,60.63984680175781,48.52912139892578
63.68752670288086,61.22136306762695,46.293975830078125
61.75579833984375,61.1093635559082,50.77086639404297
61.78341293334961,60.86205291748047,49.20970153808594
62.973934173583984,61.209190368652344,47.6806755065918
61.540252685546875,61.268211364746094,49.50419998168945
61.856849670410156,60.96897888183594,50.457820892333984
63.10369873046875,61.65205764770508,45.95476531982422
62.04941177368164,59.849334716796875,48.99171447753906
62.41031265258789,60.823360443115234,48.04560852050781
64.345367431640625,61.26212692260742,47.92878723144531
63.08026123046875,61.62555694580078,45.88954544067383
61.3714714050293,58.137699127197266,49.627845764160156
63.19435501098633,61.2872200012207,47.875675201416016
61.65409851074219,58.591148376464844,50.43828582763672
62.25806427001953,58.21173858642578,49.23882293701172
60.73553466796875,63.054561614990234,49.1876335144043
61.77518081665039,60.33799362182617,48.79955291748047
63.05945587158203,61.20338821411133,46.99311065673828
62.812686920166016,60.309837341308594,50.948631286621094
61.65074920654297,61.450714111328125,49.450035095214844
62.133514404296875,60.38850402832031,48.79811096191406
63.10334014892578,61.47119140625,46.744903564453125
63.29108810424805,61.41546630859375,46.87937927246094
60.82077407836914,62.83784484863281,49.41937255859375
61.55115509033203,61.112308502197266,50.9023551940918
61.679168701171875,60.79910659790039,49.47038650512695
62.12421417236328,59.8577766418457,48.995853424072266
59.82542037963867,59.233436584472656,48.92048645019531
61.9720458984375,61.144004821777344,50.64509582519531
63.28520584106445,61.50286865234375,47.317054748535156
62.67856979370117,59.86993408203125,48.23583984375
63.23011779785156,62.55133056640625,47.269535064697266
62.779117584228516,61.281097412109375,47.586483001708984
61.36277770996094,61.38764572143555,51.00128173828125
61.009056091308594,61.928863525390625,50.630916595458984
60.99319076538086,61.99518585205078,50.27202224731445
61.71141815185547,60.67568588256836,49.0207633972168
63.415496826171875,59.12663269042969,49.637939453125
64.75718688964844,61.18648910522461,48.62781524658203
59.54145812988281,61.43819046020508,47.156253814697266
64.52693939208984,59.83513259887695,47.18939971923828
61.035709381103516,62.43484878540039,49.864925384521484
60.934669494628906,61.89530563354492,50.62099075317383
61.60093307495117,61.32706069946289,50.666473388671875
61.35952377319336,58.20466232299805,49.2389030456543
59.67424011230469,59.070152282714844,48.870384216308594
62.092369079589844,60.549537658691406,48.216331481933594
63.4080924987793,58.79888153076172,49.57071304321289
64.57743835449219,61.45964813232422,47.827877044677734
60.921600341796875,62.48960876464844,49.85470199584961
64.21095275878906,61.46255874633789,47.991477966308594
62.74274444580078,59.72053146362305,48.42063903808594
61.08469772338867,61.48473358154297,50.222999572753906
63.16826629638672,61.81430435180664,46.289207458496094
62.44157791137695,60.54558181762695,47.905250549316406
61.65393829345703,60.70147705078125,49.43080520629883
64.15521240234375,61.270084381103516,48.02581787109375
60.836936950683594,62.11632537841797,50.47853469848633
63.199729919433594,61.29392623901367,46.11125183105469
61.235904693603516,59.19445037841797,50.36870574951172
61.41901779174805,61.186832427978516,50.89286804199219
62.150352478027344,60.97266387939453,49.56968307495117
61.7293815612793,60.925743103027344,48.67354965209961
62.965030670166016,61.8532829284668,46.3802490234375
62.29972457885742,58.433441162109375,49.0574836730957
63.17012023925781,61.65388488769531,47.418731689453125
62.60099411010742,60.34988021850586,50.87758255004883
60.889163970947266,62.02920913696289,50.432090759277344
62.37351989746094,62.95975875854492,47.426353454589844
61.90095901489258,60.73855209350586,49.05410385131836
63.17241668701172,61.25311279296875,47.92138671875
63.25489807128906,61.855491638183594,46.178314208984375
63.653079986572266,61.279502868652344,46.25038146972656
63.68526077270508,60.413028717041016,50.275325775146484
63.76066970825195,61.25404739379883,46.510929107666016
61.77360916137695,60.9813117980957,50.91293716430664
63.745845794677734,61.00017547607422,46.56856155395508
63.726993560791016,59.84690475463867,47.61262893676758
61.37193298339844,60.09032440185547,49.685401916503906
61.327293395996094,59.44705581665039,49.81111526489258
61.66783142089844,61.01219177246094,50.52077102661133
62.99666976928711,62.00495529174805,47.26478576660156
63.32094955444336,61.924068450927734,46.518489837646484
63.12108612060547,61.64568328857422,45.994266510009766
62.00269317626953,58.562522888183594,48.957786560058594
63.2252082824707,61.21794128417969,46.101016998291016
63.29478073120117,61.33084487915039,48.44732666015625
61.85163879394531,61.07746124267578,49.01907730102539
61.16414260864258,61.7443962097168,50.88645935058594
61.861228942871094,60.8503532409668,50.27983474731445
61.738746643066406,59.4399299621582,50.28154754638672
60.76030731201172,60.690067291259766,49.064788818359375
60.793678283691406,60.247962951660156,50.54274368286133
63.44728469848633,61.12007522583008,46.1888313293457
61.07022476196289,58.621273040771484,50.40053939819336
59.3046989440918,59.62749099731445,48.447505950927734
63.83412551879883,60.763153076171875,46.179874420166016
62.10159683227539,59.21815872192383,48.95735168457031
64.31851959228516,60.081520080566406,47.06952667236328
61.823638916015625,59.42170715332031,50.25577163696289
64.80366516113281,61.18313217163086,48.64725875854492
61.972991943359375,63.03278350830078,47.30644989013672
63.628700256347656,59.16403579711914,50.373268127441406
64.87933349609375,61.105873107910156,48.96419906616211
61.76252365112305,60.387367248535156,48.665897369384766
63.55495834350586,61.534095764160156,46.430599212646484
62.281272888183594,60.48748016357422,48.76920700073242
62.13332748413086,60.74828338623047,48.51101303100586
61.736698150634766,61.00007247924805,49.21321487426758
61.81190872192383,61.13679885864258,49.63616943359375
62.68095016479492,61.494747161865234,48.89996337890625
61.119693756103516,61.748313903808594,50.95656204223633
62.962303161621094,61.75609588623047,46.79347610473633
59.757965087890625,60.43473815917969,48.585609436035156
62.221168518066406,60.287349700927734,50.16604232788086
62.329185485839844,60.76285934448242,48.53439712524414
63.20177459716797,61.75412368774414,46.30233383178711
63.15888595581055,61.6954345703125,47.20960998535156
61.74958419799805,61.001033782958984,50.58619689941406
60.594337463378906,62.09052276611328,50.4050407409668
63.00675964355469,60.14634323120117,47.99722671508789
61.72688293457031,61.0328254699707,49.58594512939453
62.84429931640625,62.06471252441406,46.037437438964844
62.3856086730957,60.5662727355957,48.482765197753906
62.85734176635742,61.70832061767578,45.900779724121094
61.85438537597656,59.91962814331055,50.19137954711914
62.104408264160156,60.59900665283203,48.48247146606445
63.8316535949707,60.92435836791992,46.21446228027344
61.83225631713867,60.914466857910156,49.635704040527344
61.429317474365234,61.142303466796875,49.194358825683594
61.46223831176758,61.981353759765625,50.25458908081055
60.036834716796875,59.73992156982422,48.83443832397461
61.60529708862305,61.10333251953125,49.91918182373047
62.65351867675781,61.42462921142578,46.61406326293945
61.49555969238281,58.39495849609375,49.520877838134766
62.78065872192383,58.61552047729492,48.97182083129883
61.62615203857422,60.78322219848633,49.53718566894531
61.275367736816406,58.128662109375,49.70274353027344
63.174224853515625,61.6363410949707,46.33023452758789
62.023651123046875,58.97150802612305,49.01032638549805
63.12197494506836,61.7021598815918,47.016998291015625
61.52206802368164,60.490272521972656,48.418678283691406
63.028076171875,61.196495056152344,47.72096252441406
61.573402404785156,59.936946868896484,49.425167083740234
61.71721649169922,61.17340087890625,50.86662673950195
63.10245132446289,61.538944244384766,46.18593215942383
61.838871002197266,60.3122444152832,48.580718994140625
63.12188720703125,61.75708770751953,46.00016784667969
59.37065505981445,59.65254592895508,48.473846435546875
64.20348358154297,61.35562515258789,47.968589782714844
61.93675994873047,60.51670837402344,50.19272994995117
61.54652786254883,61.359439849853516,49.46944046020508
60.634796142578125,60.090965270996094,50.56821823120117
62.95626449584961,61.8986930847168,46.55976867675781
63.838111877441406,61.21949768066406,46.32341384887695
63.72445297241211,61.19467544555664,46.40973663330078
63.1646614074707,61.505828857421875,46.10400390625
61.27968215942383,58.480003356933594,50.34535217285156
62.90761947631836,61.44508361816406,46.97358703613281
