V1,V2,V3
69.92935943603516,50.132843017578125,51.329654693603516
69.90300750732422,50.1398811340332,51.333526611328125
69.94346618652344,50.11719512939453,51.30813980102539
69.95293426513672,50.161415100097656,51.33073043823242
69.88740539550781,50.127647399902344,51.32006072998047
69.89274597167969,50.13378143310547,51.36085510253906
69.92185974121094,50.12098693847656,51.376068115234375
69.90457916259766,50.1772346496582,51.300167083740234
69.87512969970703,50.162132263183594,51.319393157958984
69.91153717041016,50.17980194091797,51.2899284362793
69.86834716796875,50.14856719970703,51.342952728271484
69.90033721923828,50.07613754272461,51.35405731201172
69.9827651977539,50.1048469543457,51.36526107788086
69.97364044189453,50.18498611450195,51.35976791381836
69.85108184814453,50.13447952270508,51.344810485839844
69.93214416503906,50.13913345336914,51.24946212768555
69.92903900146484,50.155677795410156,51.410919189453125
69.934783935546875,50.15765380859375,51.2446403503418
69.95416259765625,50.19481658935547,51.38872528076172
69.94041442871094,50.04127502441406,51.31460952758789
70.0103530883789,50.15695571899414,51.378265380859375
70.01971435546875,50.16429901123047,51.28627014160156
69.83013916015625,50.105751037597656,51.35551834106445
69.9155044555664,50.1287727355957,51.224002838134766
69.901947021484375,50.04616165161133,51.27328109741211
69.86563873291016,50.088523864746094,51.25276565551758
69.87023162841797,50.05503845214844,51.271644592285156
69.896331787109375,50.11204147338867,51.43649673461914
69.860382080078125,50.18984603881836,51.254146575927734
69.8199234008789,50.094398498535156,51.3602294921875
69.85065460205078,50.20613098144531,51.38418960571289
69.95014190673828,50.174827575683594,51.44131088256836
69.86273193359375,50.09754180908203,51.234352111816406
69.82099914550781,50.123008728027344,51.3843879699707
69.89154815673828,50.24711227416992,51.35507583618164
70.03697204589844,50.081634521484375,51.36686706542969
70.052215576171875,50.11185073852539,51.3380241394043
69.98192596435547,50.029544830322266,51.282432556152344
69.90496063232422,50.16159439086914,51.451622009277344
70.02085876464844,50.16790771484375,51.24773406982422
69.81697082519531,50.15566635131836,51.3892707824707
70.00101470947266,50.10269546508789,51.434181213378906
69.9223861694336,50.03578186035156,51.238975524902344
69.84378814697266,50.184818267822266,51.23413848876953
69.96527862548828,50.178565979003906,51.457820892333984
69.86311340332031,50.009098052978516,51.31245040893555
69.9494857788086,50.001590728759766,51.278594970703125
69.81565856933594,50.1301383972168,51.24333190917969
69.8153076171875,50.215511322021484,51.29290008544922
69.88433837890625,50.187496185302734,51.45741653442383
69.83650970458984,50.206993103027344,51.243900299072266
69.9764633178711,50.22738265991211,51.21894836425781
69.983306884765625,50.011287689208984,51.25227737426758
69.85405731201172,50.22517776489258,51.42837142944336
69.77699279785156,50.16267395019531,51.320491790771484
69.91790771484375,50.28563690185547,51.36268997192383
70.0550537109375,50.199920654296875,51.26218032836914
69.8892822265625,50.04444885253906,51.204593658447266
70.04395294189453,50.03178024291992,51.37499237060547
70.000396728515625,50.15968704223633,51.470191955566406
69.97183990478516,50.282108306884766,51.370914459228516
70.017333984375,50.18169403076172,51.456024169921875
69.893829345703125,50.212188720703125,51.46685028076172
69.78264617919922,50.07942581176758,51.37527084350586
69.78447723388672,50.209007263183594,51.35391616821289
69.91815948486328,50.2647819519043,51.43395233154297
70.06492614746094,50.02855682373047,51.35726547241211
70.0361099243164,50.07188415527344,51.45473861694336
70.05977630615234,50.02328872680664,51.284271240234375
69.8940200805664,49.96546173095703,51.379756927490234
69.85883331298828,50.066383361816406,51.484249114990234
69.84610748291016,49.983436584472656,51.26034164428711
69.74542999267578,50.10485076904297,51.31167221069336
69.74962615966797,50.116268157958984,51.39871597290039
70.060516357421875,50.115840911865234,51.470577239990234
70.06748962402344,50.00651931762695,51.377811431884766
70.025360107421875,49.977169036865234,51.264469146728516
69.83394622802734,50.2921028137207,51.261451721191406
70.105560302734375,50.10029983520508,51.41953659057617
69.917266845703125,50.294246673583984,51.448150634765625
69.99283599853516,50.12068557739258,51.52141571044922
69.97827911376953,49.936424255371094,51.34151077270508
69.81670379638672,50.293922424316406,51.278846740722656
69.8728256225586,50.28350830078125,51.204872131347656
