V1,V2,V3
53.67317581176758,48.67592239379883,34.27608871459961
53.487213134765625,50.143211364746094,35.00468444824219
55.335880279541016,50.57907485961914,36.911128997802734
55.49264907836914,51.00156021118164,35.02455139160156
53.82071304321289,49.69147872924805,35.162845611572266
54.18317413330078,48.00447082519531,36.552040100097656
55.35432815551758,50.527427673339844,36.26152801513672
52.70042419433594,50.36498260498047,36.64710235595703
54.90306854248047,52.092525482177734,34.55458068847656
52.51933288574219,51.879520416259766,35.912288665771484
53.023231506347656,49.69626235961914,35.248130798339844
54.571407318115234,47.64231872558594,36.000980377197266
53.786869049072266,48.75934600830078,34.314430236816406
52.119075775146484,48.468509674072266,35.559051513671875
55.0542106628418,50.3718147277832,37.001487731933594
54.88166046142578,52.40668487548828,34.538307189941406
54.639984130859375,51.67363357543945,36.633583068847656
53.92605209350586,52.81319808959961,35.436363220214844
55.37626266479492,50.246395111083984,35.13153839111328
54.62881088256836,51.65960693359375,36.806236267089844
55.90296936035156,50.986976623535156,34.228309631347656
52.397125244140625,52.46942901611328,36.54893493652344
55.06037139892578,51.58129119873047,34.84379577636719
53.336158752441406,50.418426513671875,34.72887420654297
52.825401306152344,51.55130386352539,34.759273529052734
54.5601806640625,50.14596939086914,33.44997024536133
52.66224670410156,48.68366622924805,33.80603790283203
52.959800720214844,52.097965240478516,34.956382751464844
53.38216018676758,52.987998962402344,35.75736999511719
53.412086486816406,48.915306091308594,36.890541076660156
53.9204216003418,49.36321258544922,33.610843658447266
50.90700149536133,50.854976654052734,33.99494934082031
52.37862777709961,50.506683349609375,33.61099624633789
50.54234313964844,50.384483337402344,34.909873962402344
55.89860153198242,51.60123825073242,34.01604080200195
53.780609130859375,47.94010925292969,34.09142303466797
54.0084342956543,49.37485885620117,35.44562911987305
55.2615966796875,51.145729064941406,34.647464752197266
53.97753143310547,52.02680206298828,33.99550247192383
54.05169677734375,51.94572067260742,36.208831787109375
51.853736877441406,50.84239959716797,37.31609344482422
52.48574447631836,51.205352783203125,36.559661865234375
53.91838836669922,49.558441162109375,34.678504943847656
54.10129928588867,52.453514099121094,34.45707702636719
52.231632232666016,48.81028747558594,36.25944137573242
52.7581672668457,50.72050094604492,35.12902069091797
53.74716567993164,48.616966247558594,34.827232360839844
54.65483093261719,49.31964111328125,33.11268997192383
