V1,V2,V3
55.0178337097168,46.848880767822266,55.382293701171875
54.882408142089844,48.16596221923828,57.228370666503906
56.0247917175293,46.49433898925781,53.434329986572266
55.041839599609375,49.48329544067383,54.322784423828125
54.95622634887695,47.65558624267578,56.78253936767578
56.96425247192383,47.52406311035156,55.54448318481445
55.18190002441406,47.2055549621582,55.5068244934082
54.94809341430664,47.12614059448242,55.54758071899414
55.119747161865234,48.7019157409668,53.880706787109375
55.47572708129883,44.429588317871094,55.21886444091797
55.30931091308594,46.11533737182617,54.939449310302734
55.47349548339844,45.088478088378906,53.176055908203125
53.961647033691406,46.439170837402344,55.616207122802734
55.473793029785156,47.32770919799805,55.51218032836914
55.22608184814453,46.3219108581543,54.41154861450195
56.27128219604492,46.43465042114258,53.98632049560547
54.24040222167969,45.49739456176758,54.31951141357422
55.33939743041992,45.49409103393555,55.356956481933594
57.508541107177734,45.85130310058594,56.2234992980957
55.28559875488281,46.30290985107422,55.080204010009766
55.429561614990234,44.50214385986328,55.10459899902344
56.01852035522461,46.51310729980469,53.9754638671875
56.91651916503906,47.816162109375,56.82107925415039
55.36338806152344,44.85810470581055,53.3309326171875
56.8096809387207,48.04868698120117,56.25506591796875
55.559200286865234,46.05092239379883,55.380062103271484
55.9377555847168,45.17055130004883,53.234554290771484
56.11477279663086,46.93293762207031,52.6619758605957
54.99760055541992,46.80915451049805,55.35011291503906
57.606422424316406,45.989070892333984,56.41231918334961
53.61026382446289,46.720375061035156,55.843040466308594
56.10710906982422,47.33464813232422,54.75584030151367
55.846397399902344,46.352474212646484,53.615257263183594
54.91078567504883,46.89189147949219,55.37980270385742
55.67652130126953,46.178985595703125,53.13414764404297
56.21526336669922,45.74454879760742,52.876953125
55.5145149230957,43.91161346435547,55.568050384521484
54.994632720947266,46.963138580322266,55.44607925415039
55.34329605102539,49.223228454589844,56.41768264770508
54.92557144165039,46.535526275634766,55.145172119140625
55.27665328979492,47.077857971191406,55.49885940551758
54.83769989013672,46.70921325683594,55.39527893066406
55.14384841918945,47.07217788696289,55.48615264892578
57.42274475097656,48.269203186035156,55.995723724365234
54.74393081665039,46.68455123901367,55.4097785949707
53.498573303222656,46.52902603149414,56.10279083251953
53.477508544921875,46.46826171875,55.43178176879883
55.61071014404297,45.55406188964844,54.06757354736328
53.93739700317383,44.97199630737305,53.74631118774414
57.01603698730469,46.254364013671875,55.46624755859375
55.53740692138672,45.917449951171875,55.06488800048828
56.81036376953125,45.476966857910156,54.6569709777832
55.399452209472656,45.196006774902344,55.54212951660156
54.930450439453125,48.538455963134766,56.81343078613281
55.54994583129883,44.428009033203125,55.26447296142578
55.4606819152832,44.570743560791016,55.32346725463867
57.2056770324707,48.300636291503906,56.12382507324219
55.637420654296875,45.33906936645508,53.093177795410156
55.86233901977539,46.190799713134766,53.74058151245117
55.31068420410156,44.580810546875,55.200679779052734
55.42159652709961,44.96543884277344,55.731300354003906
54.969669342041016,46.84596633911133,55.405818939208984
55.60333251953125,47.28840637207031,54.68111801147461
55.96182632446289,48.31950759887695,53.34565734863281
54.47038650512695,46.95397186279297,55.56440734863281
54.96377944946289,47.93486404418945,57.03623580932617
55.534610748291016,45.37919616699219,53.086463928222656
55.265106201171875,47.025238037109375,55.78484344482422
55.931617736816406,45.048152923583984,53.27188491821289
55.9448127746582,46.24994659423828,53.51420593261719
55.937686920166016,45.158538818359375,53.4991569519043
55.24266815185547,48.0551872253418,56.68610763549805
57.55462646484375,45.955745697021484,56.341068267822266
55.51713562011719,49.36769485473633,55.80783462524414
56.08702850341797,47.389442443847656,54.68761444091797
53.92557907104492,46.418243408203125,55.58121871948242
54.94681167602539,46.49959945678711,54.55746841430664
53.1884880065918,46.34366989135742,55.57731628417969
56.74892807006836,46.09308624267578,53.303550720214844
55.886173248291016,46.768680572509766,53.57870864868164
56.005313873291016,46.734188079833984,53.821937561035156
55.22840881347656,48.82621383666992,55.730499267578125
55.934993743896484,45.03599548339844,53.89571762084961
55.826499938964844,46.44792938232422,52.991180419921875
55.32917022705078,44.72307586669922,53.3676872253418
55.531898498535156,45.921180725097656,53.048240661621094
57.31732940673828,46.46377182006836,54.063602447509766
53.5315055847168,46.514076232910156,55.857540130615234
