V1,V2,V3
62.0505256652832,60.650634765625,48.527462005615234
62.035404205322266,60.6715202331543,48.53590393066406
62.0280876159668,60.64739990234375,48.542457580566406
62.07076644897461,60.673004150390625,48.53911209106445
62.02992630004883,60.66951370239258,48.54868698120117
62.07319259643555,60.62804412841797,48.50922775268555
62.08433532714844,60.67439651489258,48.516902923583984
62.068695068359375,60.70246505737305,48.54945373535156
62.03382110595703,60.60667419433594,48.56540298461914
61.9969482421875,60.68549346923828,48.540565490722656
61.987525939941406,60.68231201171875,48.53611755371094
61.975868225097656,60.62929153442383,48.529170989990234
62.059364318847656,60.663211822509766,48.60631561279297
62.090599060058594,60.5915641784668,48.489479064941406
62.031620025634766,60.68421936035156,48.598609924316406
61.98066329956055,60.693660736083984,48.53239059448242
62.116573333740234,60.59457015991211,48.54136657714844
62.123146057128906,60.681854248046875,48.48628234863281
62.07380676269531,60.58750915527344,48.58778762817383
62.07633590698242,60.56290817260742,48.52748107910156
62.064823150634766,60.55464172363281,48.53218460083008
62.139244079589844,60.69377899169922,48.54341125488281
62.07368469238281,60.55321502685547,48.517860412597656
61.98554611206055,60.63407516479492,48.44959259033203
61.950164794921875,60.64311981201172,48.5042724609375
62.10543441772461,60.72084045410156,48.584842681884766
62.106544494628906,60.737972259521484,48.50360870361328
62.04627990722656,60.735660552978516,48.59425735473633
62.0226936340332,60.691444396972656,48.63084030151367
61.97502517700195,60.62409591674805,48.44310760498047
61.992774963378906,60.54738998413086,48.530052185058594
62.094696044921875,60.630393981933594,48.417362213134766
62.03867721557617,60.76994705200195,48.50824737548828
61.977027893066406,60.617034912109375,48.43659973144531
62.132408142089844,60.71965408325195,48.461952209472656
62.1162223815918,60.75816345214844,48.512977600097656
61.96002960205078,60.55594253540039,48.52543258666992
61.977630615234375,60.69831085205078,48.62834167480469
62.02086639404297,60.615013122558594,48.397178649902344
62.08599090576172,60.74467086791992,48.62655258178711
62.010658264160156,60.51491165161133,48.506736755371094
62.17139434814453,60.72151565551758,48.493656158447266
62.13233184814453,60.7700309753418,48.516170501708984
62.113826751708984,60.777610778808594,48.489810943603516
62.16139221191406,60.65700912475586,48.4291877746582
62.01581573486328,60.52644348144531,48.44572830200195
61.91434860229492,60.577789306640625,48.52579879760742
62.0086784362793,60.687042236328125,48.681156158447266
61.89944076538086,60.588722229003906,48.51985168457031
62.01420211791992,60.80015563964844,48.58700942993164
62.20794677734375,60.591941833496094,48.548805236816406
62.14727783203125,60.62255859375,48.66508102416992
62.11552429199219,60.80740737915039,48.55966567993164
61.88166046142578,60.728023529052734,48.48698043823242
61.98704147338867,60.82212829589844,48.43622589111328
62.131134033203125,60.5195426940918,48.391788482666016
61.92931365966797,60.626827239990234,48.69662094116211
62.15627670288086,60.78915023803711,48.64651107788086
62.10030746459961,60.74359130859375,48.7153434753418
62.00242233276367,60.83477783203125,48.420413970947266
61.90279006958008,60.5142936706543,48.39207458496094
62.069271087646484,60.43782043457031,48.647727966308594
62.14915466308594,60.59633255004883,48.75241470336914
62.13093948364258,60.597652435302734,48.29419708251953
62.001373291015625,60.63221740722656,48.26910400390625
62.24599838256836,60.697383880615234,48.35512924194336
62.261680603027344,60.50303268432617,48.45354080200195
62.05007553100586,60.38994216918945,48.59011459350586
61.98872756958008,60.61252212524414,48.26852035522461
62.105594635009766,60.48353576660156,48.733055114746094
62.2998046875,60.76177215576172,48.52189254760742
61.8758430480957,60.45036315917969,48.62010955810547
