V1,V2,V3
66.99501037597656,59.28816604614258,48.35049057006836
66.99549102783203,59.251007080078125,48.34691619873047
67.02302551269531,59.27346420288086,48.3277587890625
66.97794342041016,59.31049728393555,48.380615234375
66.95849609375,59.30807876586914,48.352073669433594
66.97185516357422,59.30839538574219,48.38222122192383
67.0206527709961,59.257930755615234,48.328975677490234
66.95085906982422,59.297080993652344,48.35653305053711
66.98035430908203,59.32548904418945,48.374114990234375
66.94871520996094,59.28308868408203,48.33906555175781
67.03614044189453,59.31135177612305,48.37629318237305
66.97611236572266,59.251487731933594,48.3862419128418
67.04759979248047,59.27153015136719,48.32992172241211
67.053009033203125,59.29290008544922,48.333614349365234
67.0480728149414,59.25225067138672,48.347068786621094
67.04422760009766,59.251136779785156,48.39812088012695
66.9493408203125,59.3548698425293,48.33304977416992
66.93089294433594,59.25285339355469,48.39828872680664
67.08480072021484,59.29534149169922,48.33820343017578
66.98380279541016,59.21310806274414,48.40275573730469
67.04032135009766,59.302608489990234,48.430355072021484
66.968414306640625,59.206172943115234,48.38934326171875
66.92823028564453,59.22673416137695,48.398948669433594
66.97925567626953,59.19303894042969,48.39434814453125
66.99304962158203,59.394775390625,48.38938522338867
66.978546142578125,59.274288177490234,48.23155975341797
67.08641052246094,59.23615264892578,48.28706741333008
67.04943084716797,59.22808837890625,48.44792938232422
66.86643981933594,59.269798278808594,48.369911193847656
66.9462661743164,59.20992660522461,48.44424819946289
66.92288970947266,59.36762619018555,48.429115295410156
67.06958770751953,59.247947692871094,48.2427864074707
67.05378723144531,59.164756774902344,48.368404388427734
67.03546905517578,59.38043975830078,48.25241470336914
67.020538330078125,59.37910079956055,48.24433517456055
66.92089080810547,59.19474792480469,48.42973709106445
67.06629180908203,59.173221588134766,48.30323028564453
67.08211517333984,59.17521667480469,48.389949798583984
67.06526184082031,59.41981506347656,48.343963623046875
66.93192291259766,59.41095733642578,48.41655349731445
66.92945098876953,59.392372131347656,48.4481086730957
66.988372802734375,59.21636962890625,48.210811614990234
67.0483627319336,59.21324920654297,48.479736328125
67.14928436279297,59.259918212890625,48.37489318847656
66.90821075439453,59.406925201416016,48.42473602294922
66.9686508178711,59.4484748840332,48.379398345947266
66.84574127197266,59.2143440246582,48.36833572387695
67.00894927978516,59.12397766113281,48.40056610107422
66.96405029296875,59.25751495361328,48.536712646484375
66.89947509765625,59.379730224609375,48.49551010131836
67.11605072021484,59.13741683959961,48.40591812133789
67.17975616455078,59.35094451904297,48.26612854003906
67.06951904296875,59.2552490234375,48.54708480834961
66.99701690673828,59.19648361206055,48.15762710571289
66.927001953125,59.316429138183594,48.144813537597656
67.17765045166016,59.18656539916992,48.43265914916992
66.92353057861328,59.10226058959961,48.45927047729492
66.93367004394531,59.09516143798828,48.45341873168945
66.84574890136719,59.43321228027344,48.25942611694336
67.01615905761719,59.386627197265625,48.559391021728516
67.21467590332031,59.21241760253906,48.3077278137207
66.99192810058594,59.352088928222656,48.120304107666016
66.82240295410156,59.212196350097656,48.49955368041992
67.06072998046875,59.457645416259766,48.510948181152344
66.8977279663086,59.066505432128906,48.323463439941406
66.93013763427734,59.31391143798828,48.114776611328125
67.18702697753906,59.28459548950195,48.504390716552734
66.99140167236328,59.534305572509766,48.357566833496094
67.19913482666016,59.42258071899414,48.405452728271484
66.94976043701172,59.12386703491211,48.159908294677734
67.2391357421875,59.220314025878906,48.39395523071289
66.9455337524414,59.389381408691406,48.58236312866211
66.82548522949219,59.402191162109375,48.18828201293945
67.17279052734375,59.254417419433594,48.142459869384766
67.2192611694336,59.42597198486328,48.4365234375
66.9124526977539,59.47216033935547,48.55594253540039
67.16685485839844,59.36225509643555,48.570011138916016
66.96471405029297,59.327720642089844,48.6353759765625
67.2002944946289,59.190120697021484,48.15127182006836
67.262725830078125,59.36257553100586,48.22294998168945
67.0201644897461,59.44087219238281,48.61488723754883
67.2762451171875,59.39923095703125,48.24796676635742
67.12593841552734,59.42420959472656,48.608158111572266
66.88163757324219,59.53129959106445,48.17387771606445
66.726287841796875,59.348148345947266,48.16425323486328
67.247344970703125,59.15980911254883,48.528507232666016
66.87125396728516,59.55585479736328,48.174007415771484
67.295074462890625,59.18394088745117,48.20602035522461
66.840667724609375,59.49897003173828,48.11673355102539
66.82747650146484,59.60926055908203,48.34803009033203
66.7564468383789,59.54087448120117,48.19673156738281
66.8054428100586,59.10819625854492,48.0734748840332
66.81816864013672,59.55938720703125,48.14321517944336
67.0160140991211,59.68891525268555,48.34025955200195
67.039459228515625,58.8931770324707,48.25735092163086
66.93476104736328,59.15263748168945,47.948062896728516
66.76326751708984,58.97126007080078,48.14414596557617
66.82732391357422,59.645790100097656,48.60103225708008
66.8497543334961,59.64629364013672,48.082122802734375
66.88079833984375,59.05514907836914,47.94473648071289
67.06169891357422,59.351993560791016,47.875587463378906
66.9363784790039,59.51218032836914,47.898651123046875
66.51725006103516,59.39991760253906,48.20653533935547
66.520751953125,59.148502349853516,48.20359802246094
66.78026580810547,59.66213607788086,48.05746841430664
67.35035705566406,59.43972396850586,47.9946174621582
66.47991943359375,59.40666198730469,48.26495361328125
66.73005676269531,59.64506149291992,48.028831481933594
66.7777099609375,59.60087203979492,47.94700241088867
66.68540954589844,59.123756408691406,47.915157318115234
66.86077117919922,59.54615020751953,47.87245559692383
66.92655181884766,58.74897766113281,48.48690414428711
66.8170166015625,59.71694564819336,48.02542495727539
66.7984619140625,59.696868896484375,48.00817108154297
66.574951171875,58.99998474121094,48.09510040283203
66.8039321899414,59.70802688598633,48.012413024902344
67.27165985107422,59.42427444458008,47.85889434814453
67.4079818725586,59.70224380493164,48.35935592651367
66.709625244140625,59.669212341308594,48.008792877197266
66.692169189453125,59.669185638427734,48.0196533203125
66.77371978759766,59.7050895690918,47.984867095947266
66.7919921875,59.74510192871094,48.02265930175781
66.82927703857422,59.73249053955078,47.98492431640625
66.764801025390625,59.697418212890625,47.97847366333008
66.68901062011719,59.321983337402344,47.8132209777832
67.4895248413086,59.19779586791992,48.718502044677734
66.67057800292969,58.91642379760742,47.95988082885742
66.66143035888672,59.28828048706055,47.815181732177734
66.694305419921875,59.68766403198242,47.95389175415039
66.45982360839844,59.30984115600586,47.98678970336914
66.76276397705078,59.75273513793945,47.96316909790039
66.65857696533203,59.80915832519531,48.14939498901367
66.75267028808594,59.60552978515625,47.83127975463867
66.914764404296875,59.910545349121094,48.115421295166016
67.16295623779297,58.82905960083008,48.82428741455078
66.8213119506836,59.93387985229492,48.16972732543945
67.13915252685547,59.30397033691406,49.028602600097656
66.94063568115234,59.958560943603516,48.16047286987305
67.47662353515625,58.869384765625,48.06119918823242
66.76263427734375,59.809993743896484,47.944068908691406
66.86595153808594,59.917484283447266,48.05756759643555
67.26751708984375,59.94009017944336,48.395469665527344
66.97364807128906,59.86220932006836,47.935848236083984
67.20884704589844,59.9654541015625,48.34451675415039
66.7700424194336,59.94322204589844,48.508243560791016
66.6036376953125,59.30436325073242,47.75750732421875
66.357940673828125,59.26579284667969,48.033931732177734
66.95802307128906,58.781105041503906,47.84902572631836
66.7445297241211,59.84278869628906,47.97684097290039
67.48765563964844,58.859153747558594,48.05307388305664
67.5295639038086,59.681663513183594,48.62632751464844
66.61421203613281,59.65450668334961,47.86264419555664
66.74752044677734,59.623924255371094,47.762290954589844
67.18406677246094,59.9854850769043,48.32001876831055
67.19197845458984,59.986663818359375,48.323974609375
66.57946014404297,58.85658645629883,47.93848419189453
67.10840606689453,59.46310043334961,47.62870788574219
66.66790008544922,59.681453704833984,47.79355239868164
67.31812286376953,59.31951904296875,47.6640739440918
66.35785675048828,59.377685546875,47.94319534301758
67.30067443847656,59.93130111694336,48.0483512878418
66.87934112548828,59.98357391357422,48.027992248535156
66.6693115234375,59.75254440307617,47.81721878051758
67.24813079833984,59.973934173583984,48.05598068237305
66.910125732421875,58.575565338134766,48.702972412109375
66.277008056640625,59.15667724609375,48.01152420043945
66.382568359375,59.286659240722656,47.8171501159668
66.48161315917969,59.27016067504883,47.71613693237305
66.2551498413086,59.27112579345703,48.000736236572266
66.5554428100586,58.59676742553711,48.34686279296875
66.31022644042969,58.87053298950195,48.160682678222656
66.40409088134766,58.906803131103516,47.92039489746094
67.20624542236328,58.8416633605957,49.01862335205078
66.318115234375,59.336509704589844,47.86776351928711
66.25528717041016,59.134788513183594,47.95438766479492
66.54998016357422,58.559532165527344,48.33702087402344
67.669281005859375,58.91423797607422,47.981651306152344
66.69376373291016,60.07545852661133,48.49601364135742
67.0146484375,58.4429817199707,48.530799865722656
66.50897216796875,58.652915954589844,48.01375198364258
66.90673065185547,60.14907455444336,48.17731475830078
66.37005615234375,59.353492736816406,47.71713638305664
67.06109619140625,60.16814041137695,48.21883010864258
67.4315185546875,58.59165954589844,48.70067596435547
66.1980972290039,58.99030685424805,48.057918548583984
66.46385955810547,58.66338348388672,47.977394104003906
67.20037841796875,58.59332275390625,48.89700698852539
66.19014739990234,59.133636474609375,47.949676513671875
66.3128433227539,59.37696075439453,47.74589920043945
66.9366683959961,60.20412826538086,48.351959228515625
67.3812026977539,60.02740478515625,47.9599494934082
66.6824951171875,58.778133392333984,47.647499084472656
66.46833038330078,59.377685546875,47.59519958496094
67.40887451171875,60.0789909362793,48.09153747558594
66.61046600341797,59.42021179199219,47.51372528076172
66.89463806152344,60.182334899902344,48.108821868896484
66.35791015625,59.318790435791016,47.66155242919922
66.780364990234375,60.136688232421875,48.00663757324219
66.90556335449219,58.35536575317383,48.26015090942383
66.37923431396484,58.57039260864258,48.28010940551758
66.37286376953125,58.85746383666992,47.778221130371094
66.44078063964844,59.4221076965332,47.59204864501953
66.49360656738281,59.16909408569336,47.546104431152344
66.75928497314453,60.17012405395508,48.06324005126953
66.7691650390625,60.182777404785156,48.077552795410156
67.89447021484375,59.57951354980469,48.16312026977539
66.85115814208984,60.22835922241211,48.19049835205078
66.38031005859375,58.75773239135742,47.826744079589844
66.46492767333984,58.98537063598633,47.60099411010742
67.9049301147461,59.56996536254883,48.168941497802734
67.5207290649414,58.704959869384766,48.93098068237305
67.90812683105469,59.57695007324219,48.15825653076172
66.46525573730469,58.952701568603516,47.601192474365234
66.75196075439453,60.21673583984375,48.148441314697266
66.84770202636719,60.245643615722656,48.18370819091797
67.37403106689453,58.37704849243164,48.31589889526367
66.80890655517578,60.23690414428711,48.13681411743164
66.2940444946289,59.26552200317383,47.64992141723633
66.7685317993164,60.213294982910156,48.07472610473633
66.8652572631836,60.24078369140625,48.107276916503906
66.80415344238281,60.22194290161133,48.06988525390625
66.807525634765625,60.24266052246094,48.14431381225586
67.09185791015625,60.26328659057617,48.16850280761719
66.875335693359375,60.243385314941406,48.091060638427734
66.67860412597656,60.21366500854492,48.1566047668457
66.836639404296875,60.27095413208008,48.28121566772461
66.6231918334961,58.80710220336914,47.55887222290039
66.50699615478516,58.927860260009766,47.55735397338867
66.92268371582031,60.253334045410156,48.10281753540039
66.78868103027344,60.23036193847656,48.0854606628418
66.76878356933594,60.230125427246094,48.09550476074219
66.76412200927734,60.20009994506836,48.00613021850586
66.81144714355469,60.241668701171875,48.10338592529297
66.43790435791016,58.99725341796875,47.567665100097656
66.78572845458984,60.20912170410156,48.007259368896484
66.45948791503906,58.97217559814453,47.56071853637695
66.3607177734375,58.69339370727539,47.84410858154297
67.94244384765625,59.58486557006836,48.18369674682617
66.689727783203125,58.96024703979492,47.448516845703125
66.874420166015625,60.25709915161133,48.09771728515625
66.6714859008789,58.96175003051758,47.44755554199219
66.85636901855469,60.25250244140625,48.06163787841797
66.47765350341797,58.95945358276367,47.53999710083008
66.61255645751953,59.42171859741211,47.416893005371094
66.60546875,60.07958221435547,47.84269714355469
66.17832946777344,59.00865173339844,47.81099319458008
66.772552490234375,60.256431579589844,48.12367248535156
66.4112548828125,58.92626953125,47.594547271728516
67.66695404052734,58.53516387939453,48.19038772583008
66.88053894042969,60.28923797607422,48.171302795410156
66.98729705810547,60.299407958984375,48.174869537353516
66.13964080810547,58.81026840209961,48.044036865234375
66.84077453613281,60.276756286621094,48.11744689941406
66.150115966796875,59.40410232543945,47.77669906616211
66.80260467529297,60.30074691772461,48.36726379394531
66.434967041015625,58.93880844116211,47.550960540771484
67.6856918334961,58.52799987792969,48.201637268066406
66.9858169555664,58.376953125,47.83449935913086
66.73176574707031,60.28148651123047,48.13220977783203
66.1249008178711,59.3712043762207,47.762577056884766
66.3446273803711,59.585636138916016,47.57175064086914
67.32402801513672,60.0695686340332,47.703731536865234
66.27812194824219,58.89457321166992,47.65583801269531
67.097259521484375,58.378089904785156,47.77584457397461
68.06708526611328,59.396881103515625,48.21176528930664
66.01789093017578,58.96684265136719,47.98774337768555
