V1,V2,V3
60.82756805419922,62.15764236450195,50.473819732666016
62.05162811279297,60.63984680175781,48.52912139892578
61.75579833984375,61.1093635559082,50.77086639404297
60.61954879760742,62.515541076660156,50.95314025878906
61.78341293334961,60.86205291748047,49.20970153808594
60.602237701416016,62.76691436767578,51.42863845825195
61.540252685546875,61.268211364746094,49.50419998168945
61.856849670410156,60.96897888183594,50.457820892333984
60.31358337402344,62.82026290893555,51.03000259399414
59.08543395996094,62.320472717285156,52.404510498046875
61.386253356933594,62.202720642089844,51.48048782348633
62.67839813232422,60.393836975097656,51.785606384277344
60.73553466796875,63.054561614990234,49.1876335144043
60.610652923583984,62.577232360839844,50.729122161865234
61.77518081665039,60.33799362182617,48.79955291748047
62.812686920166016,60.309837341308594,50.948631286621094
61.65074920654297,61.450714111328125,49.450035095214844
62.133514404296875,60.38850402832031,48.79811096191406
60.82077407836914,62.83784484863281,49.41937255859375
61.55115509033203,61.112308502197266,50.9023551940918
61.679168701171875,60.79910659790039,49.47038650512695
61.204132080078125,62.49385070800781,51.93157196044922
60.275360107421875,63.775611877441406,48.46529006958008
59.24494552612305,62.211910247802734,52.05766677856445
61.9720458984375,61.144004821777344,50.64509582519531
61.36277770996094,61.38764572143555,51.00128173828125
61.009056091308594,61.928863525390625,50.630916595458984
60.99319076538086,61.99518585205078,50.27202224731445
61.71141815185547,60.67568588256836,49.0207633972168
60.274253845214844,59.63010025024414,51.06450653076172
59.96937561035156,63.76044845581055,52.31068420410156
60.04936981201172,64.207366943359375,49.652137756347656
61.2451171875,63.56117248535156,48.88620376586914
58.96335220336914,62.35879135131836,52.207481384277344
61.035709381103516,62.43484878540039,49.864925384521484
60.934669494628906,61.89530563354492,50.62099075317383
61.60093307495117,61.32706069946289,50.666473388671875
60.921600341796875,62.48960876464844,49.85470199584961
60.474178314208984,63.57640075683594,50.02947998046875
61.08469772338867,61.48473358154297,50.222999572753906
61.594383239746094,62.2459831237793,52.44503402709961
61.65393829345703,60.70147705078125,49.43080520629883
60.836936950683594,62.11632537841797,50.47853469848633
61.235904693603516,59.19445037841797,50.36870574951172
60.28802490234375,63.902427673339844,52.43124771118164
61.41901779174805,61.186832427978516,50.89286804199219
62.150352478027344,60.97266387939453,49.56968307495117
61.7293815612793,60.925743103027344,48.67354965209961
60.598182678222656,62.59856414794922,51.55037307739258
62.60099411010742,60.34988021850586,50.87758255004883
60.889163970947266,62.02920913696289,50.432090759277344
61.90095901489258,60.73855209350586,49.05410385131836
60.074947357177734,64.13964080810547,49.804168701171875
60.36000442504883,63.654258728027344,50.244293212890625
61.77360916137695,60.9813117980957,50.91293716430664
59.19390869140625,63.623905181884766,52.321571350097656
60.67439270019531,62.46536636352539,51.027435302734375
61.37193298339844,60.09032440185547,49.685401916503906
61.327293395996094,59.44705581665039,49.81111526489258
61.66783142089844,61.01219177246094,50.52077102661133
61.85163879394531,61.07746124267578,49.01907730102539
60.96825408935547,64.9190673828125,49.89345169067383
59.8216438293457,63.484657287597656,51.53971481323242
61.16414260864258,61.7443962097168,50.88645935058594
60.220333099365234,62.72138977050781,50.97843933105469
60.35471725463867,63.68822479248047,49.713199615478516
61.42805480957031,62.664207458496094,51.65532684326172
59.567867279052734,61.59953308105469,51.79468536376953
61.861228942871094,60.8503532409668,50.27983474731445
61.738746643066406,59.4399299621582,50.28154754638672
60.76030731201172,60.690067291259766,49.064788818359375
59.088134765625,62.04323196411133,52.645912170410156
59.069210052490234,62.13435363769531,52.43349075317383
60.86620330810547,62.3003044128418,51.079261779785156
60.793678283691406,60.247962951660156,50.54274368286133
59.021385192871094,63.311424255371094,52.339115142822266
61.823638916015625,59.42170715332031,50.25577163696289
62.07094955444336,61.18466567993164,51.86841583251953
61.76252365112305,60.387367248535156,48.665897369384766
59.87369918823242,63.13359832763672,51.255069732666016
62.281272888183594,60.48748016357422,48.76920700073242
58.93980407714844,61.536521911621094,52.543922424316406
62.0928840637207,63.170719146728516,50.44297409057617
59.65191650390625,61.077064514160156,51.456424713134766
62.13332748413086,60.74828338623047,48.51101303100586
61.736698150634766,61.00007247924805,49.21321487426758
61.81190872192383,61.13679885864258,49.63616943359375
62.68095016479492,61.494747161865234,48.89996337890625
61.119693756103516,61.748313903808594,50.95656204223633
62.25517654418945,60.78850555419922,51.71479415893555
59.757965087890625,60.43473815917969,48.585609436035156
62.221168518066406,60.287349700927734,50.16604232788086
62.329185485839844,60.76285934448242,48.53439712524414
60.67557144165039,62.346031188964844,50.70499801635742
61.74958419799805,61.001033782958984,50.58619689941406
60.98584747314453,62.13869857788086,51.04911804199219
60.43732833862305,62.93373107910156,51.914649963378906
60.594337463378906,62.09052276611328,50.4050407409668
61.72688293457031,61.0328254699707,49.58594512939453
62.3856086730957,60.5662727355957,48.482765197753906
61.85438537597656,59.91962814331055,50.19137954711914
62.50564193725586,60.46056365966797,52.025856018066406
62.104408264160156,60.59900665283203,48.48247146606445
61.83225631713867,60.914466857910156,49.635704040527344
61.429317474365234,61.142303466796875,49.194358825683594
61.383506774902344,63.49604797363281,52.09754180908203
61.46223831176758,61.981353759765625,50.25458908081055
61.60529708862305,61.10333251953125,49.91918182373047
60.556034088134766,63.17048263549805,51.73548126220703
61.62615203857422,60.78322219848633,49.53718566894531
58.92994689941406,61.46556854248047,52.48345184326172
61.82123947143555,61.5756721496582,51.887306213378906
60.78171920776367,63.530479431152344,49.693870544433594
61.52206802368164,60.490272521972656,48.418678283691406
59.40697479248047,63.6987190246582,51.915374755859375
59.866981506347656,64.86872100830078,50.71929931640625
61.573402404785156,59.936946868896484,49.425167083740234
61.71721649169922,61.17340087890625,50.86662673950195
59.424957275390625,61.68401336669922,51.748531341552734
61.838871002197266,60.3122444152832,48.580718994140625
59.11389923095703,62.90129089355469,52.31618881225586
61.93675994873047,60.51670837402344,50.19272994995117
61.54652786254883,61.359439849853516,49.46944046020508
60.634796142578125,60.090965270996094,50.56821823120117
59.154869079589844,62.37240982055664,52.14900207519531
59.2748908996582,63.68746566772461,52.10488510131836
59.8011360168457,63.98435592651367,51.264556884765625
61.19715118408203,61.94677734375,50.87315368652344
62.28470230102539,60.44557571411133,51.417850494384766
59.797325134277344,63.780799865722656,52.07453536987305
60.081275939941406,64.31346893310547,50.55551528930664
61.44063186645508,60.85113525390625,49.40089416503906
61.01115798950195,62.706504821777344,52.17724609375
60.908241271972656,62.319480895996094,50.482635498046875
61.995391845703125,60.05760955810547,48.91468811035156
60.55186080932617,62.804813385009766,51.488441467285156
62.262672424316406,61.74540710449219,49.44935607910156
60.85481643676758,62.42983627319336,50.58652877807617
62.421539306640625,60.5444221496582,48.787532806396484
59.02776336669922,62.16193389892578,52.203948974609375
60.09507369995117,61.96834945678711,51.59312057495117
62.149227142333984,60.51471710205078,48.36622619628906
61.9196662902832,60.166141510009766,50.435848236083984
61.87025451660156,61.20722961425781,50.75109100341797
60.09440612792969,64.4004135131836,51.2443733215332
62.59672164916992,60.51064682006836,50.88671875
62.134281158447266,60.63424301147461,48.27470016479492
61.057655334472656,61.47410583496094,50.929161071777344
62.838165283203125,60.48523712158203,50.93931198120117
62.162193298339844,63.14573669433594,50.28892517089844
59.38103103637695,63.23381042480469,51.88581466674805
58.96247482299805,62.0944709777832,52.36872100830078
61.89915466308594,60.69498825073242,48.91176223754883
60.646507263183594,63.00061798095703,50.606544494628906
62.81714630126953,60.6659049987793,51.97162628173828
59.794864654541016,60.20126724243164,48.70016098022461
60.814571380615234,62.28511047363281,50.53733825683594
60.25884246826172,63.877681732177734,50.2316780090332
60.45232009887695,63.260494232177734,52.048927307128906
60.23736572265625,62.9000358581543,50.88467025756836
61.70855712890625,61.284969329833984,51.02490997314453
