V1,V2,V3
55.423851013183594,47.02275848388672,50.859840393066406
55.441986083984375,47.02854537963867,50.8746452331543
55.440372467041016,47.022186279296875,50.89995193481445
55.44746398925781,46.98711013793945,50.84370040893555
55.399959564208984,46.984039306640625,50.84430694580078
55.43431854248047,46.998199462890625,50.819820404052734
55.45037078857422,47.056697845458984,50.834964752197266
55.400177001953125,46.97957229614258,50.84975051879883
55.389713287353516,46.98545837402344,50.86215591430664
55.44431686401367,47.05695343017578,50.828392028808594
55.39717102050781,47.06401824951172,50.84292984008789
55.39811706542969,46.976776123046875,50.860923767089844
55.403114318847656,46.99249267578125,50.902915954589844
55.47318649291992,47.0019416809082,50.83659744262695
55.36539840698242,47.01523208618164,50.87897491455078
55.39487075805664,47.013458251953125,50.91464614868164
55.41284942626953,47.0694465637207,50.90413284301758
55.48838806152344,47.01483154296875,50.85148620605469
55.37089920043945,47.03527069091797,50.815616607666016
55.428802490234375,47.058231353759766,50.797115325927734
55.47818374633789,47.05705261230469,50.894351959228516
55.4491081237793,47.0333137512207,50.785980224609375
55.477718353271484,47.023040771484375,50.80224609375
55.42951965332031,46.962093353271484,50.91146469116211
55.439918518066406,47.08146667480469,50.91215896606445
55.503211975097656,47.03367233276367,50.86574935913086
55.44011688232422,46.96788024902344,50.802207946777344
55.494903564453125,47.06127166748047,50.87554931640625
55.41207504272461,46.941314697265625,50.87654113769531
55.41965103149414,46.940673828125,50.84138107299805
55.382083892822266,47.095542907714844,50.87519073486328
55.47400665283203,47.085121154785156,50.827903747558594
55.46712875366211,46.94927215576172,50.89366912841797
55.333648681640625,47.006011962890625,50.857913970947266
55.47803497314453,46.97980499267578,50.92068862915039
55.48988342285156,47.08457565307617,50.89128494262695
55.48807907104492,46.99540328979492,50.792694091796875
55.38218688964844,46.953086853027344,50.80451965332031
55.33341979980469,47.00542068481445,50.898048400878906
55.357120513916016,47.00556564331055,50.9324836730957
55.43111801147461,46.9476318359375,50.93461990356445
55.363792419433594,46.937957763671875,50.83634567260742
55.34324264526367,46.96261215209961,50.824371337890625
55.450836181640625,46.98530197143555,50.957794189453125
55.469058990478516,47.02621841430664,50.95978927612305
55.31306838989258,46.9978141784668,50.86252212524414
55.50379180908203,47.03523254394531,50.7750358581543
55.34196472167969,47.003395080566406,50.94667434692383
55.435813903808594,46.95882034301758,50.96415710449219
55.44099426269531,46.89754104614258,50.8509407043457
55.44395446777344,46.935401916503906,50.76896667480469
55.520469665527344,47.029117584228516,50.944095611572266
