"V1","V2","V3"
-0.668443728704005,-0.283938735723495,1.07140420703217
1.49421532871202,-0.747150010429323,-0.0186692378483713
1.43692377721891,0.852983729448169,0.774671175051481
2.2335766190663,-1.78090891521424,-0.633899769745767
0.246241251938045,-0.260232935193926,-0.364280092064291
0.327865588478744,-0.312311679124832,1.69674812117592
-1.27431892650202,-0.0338502670638263,1.10273106163368
-1.10224187280983,-1.77710088947788,-0.700414951890707
-2.11626671534032,0.65224460978061,-1.47514542331919
0.523247017990798,-0.596938898786902,2.03547212015837
2.4731480316259,-0.0325354118831456,0.752765307202935
0.634544836822897,-1.55309872236103,-2.44838962331414
0.801032789982855,-1.92884196247905,-1.2940677087754
1.61190555710346,1.67860668897629,-0.458884530700743
-0.25546586047858,-2.85879112919793,0.00224654003977776
1.56163369864225,1.25544818211347,1.99150770390406
1.73645363096148,0.464349634945393,0.440756304189563
1.12710403790697,-0.138325359206647,1.85356538230553
2.2068850742653,1.68821357237175,-0.0884533161297441
1.48003750434145,0.125764346681535,-2.15861842827871
0.121201504021883,2.73084828816354,0.6836755159311
2.19363363739103,-0.328380870167166,0.301261655520648
-0.418247232679278,2.0992088355124,-0.606504002586007
-0.199635297060013,-1.02749377861619,-0.531405778136104
-0.109633191023022,-1.09022666048259,1.71575224399567
-0.1101631578058,1.85795026179403,1.98992381058633
0.190443073399365,-0.302394663915038,-0.455018281470984
-1.22208670992404,-2.58102390216663,0.500860640779138
-0.0499111851677299,1.04010880831629,2.16478378325701
0.390616490039974,-1.61369586456567,2.38514570519328
-1.8317509512417,0.125130407977849,-0.150003719609231
1.62769865384325,2.19440473336726,0.578457844443619
1.91823250567541,0.420553313568234,-0.0191185176372528
1.90754180867225,1.8894505337812,-0.362561500165612
-0.277247118763626,2.74350651120767,0.0498846578411758
1.35097208200023,-1.29859377304092,-0.679990155156702
1.19677180470899,0.51518808491528,-2.43916192045435
-0.38977729389444,-1.87109398841858,-2.01872374908999
1.28635891433805,1.61833858536556,-1.72576468996704
1.23556377645582,0.293647372629493,1.21385927125812
1.89452113397419,-2.04705227678642,0.982410184107721
0.644883685279638,0.223472770303488,-1.88497852301225
1.61226965300739,-1.27039085654542,0.448620609473437
1.61043975502253,-0.0934105720371008,2.16685111541301
0.374698504339904,-0.813689740374684,0.197335006669164
-1.57588892290369,0.864698796998709,-1.87646560370922
-2.0648834486492,1.91824688762426,-0.757090085651726
-0.868937579914927,-1.32839666074142,0.568828040733933
-2.0891471458599,-0.172571767587215,-0.718496633693576
0.454553380608559,-0.754296840168536,-1.27370308153331
0.837958702817559,0.0948174772784114,-2.35810148343444
-1.16209938330576,0.203280233312398,-2.11678818566725
-0.287531564477831,-2.36656884849072,-1.80591859621927
1.93179805856198,0.183277958538383,0.937785074114799
1.24913540203124,-1.14415607135743,1.93368000816554
-0.621647589839995,-0.262731389142573,1.88762038294226
-1.7424514289014,1.56168340472504,-0.153210384305567
-0.0106666646897793,1.0413019079715,-1.25484528858215
0.596373855136335,0.232227387372404,-0.074440062046051
1.43372500268742,2.15829102974385,-0.396341294981539
-0.475381543859839,1.79360863007605,0.774445186369121
1.88206867128611,-1.69942977558821,-0.358755930326879
0.248992273584008,-0.56053735781461,1.12127967271954
-0.386450727470219,2.31055513070896,-0.326755146961659
2.68281651986763,1.05320315854624,0.121411987580359
-1.92097860993817,-1.32093120273203,0.0858707707375288
-2.50172030925751,0.19729123217985,0.976857118774205
-1.63208929868415,-1.37151003163308,0.845018207095563
1.50110513856634,-1.54560663923621,-0.997573859989643
-0.354559019207954,-2.38130758702755,1.64042720245197
1.14656754769385,-0.820529587101191,-0.405394870787859
0.172411796171218,-2.75075047882274,0.865690423641354
2.05355182103813,-1.88610386755317,-0.540787228848785
1.51186659140512,0.452463562600315,-0.0451736063696444
-0.204970318358392,-2.19038063334301,1.96262809401378
0.651675301138312,-0.549562046304345,0.00445120688527822
0.614456883631647,-1.49596299882978,-0.671768458094448
-1.42781091481447,-0.230568543076515,1.48112477269024
0.172723643481731,2.914620436728,-0.169155714567751
-0.529729736968875,2.57128928555176,-0.588294512126595
-1.24386065639555,-0.782586438115686,-0.318178998772055
-1.04883266519755,-1.24117036443204,-1.65343839302659
0.992917585652322,1.0542312017642,1.82084748661146
-0.415455477777869,0.831295480951667,-1.89441654458642
-2.56318468227983,-0.739179232623428,0.856399415060878
0.587104730308056,1.05319083435461,2.5539698456414
