V1,V2,V3
56.006195068359375,63.196720123291016,35.78347396850586
55.54306411743164,60.680171966552734,34.29948043823242
58.22417068481445,64.20796966552734,35.67015838623047
58.55680465698242,63.87813186645508,35.855628967285156
56.02146911621094,63.04473876953125,35.614253997802734
55.72654342651367,61.70661926269531,34.89668273925781
56.89106750488281,63.99945831298828,36.430686950683594
58.11665344238281,63.77529525756836,35.589202880859375
57.437313079833984,61.04756546020508,35.227359771728516
56.35841751098633,62.79388427734375,35.386436462402344
55.42019271850586,65.29708099365234,37.534400939941406
56.42603302001953,61.059024810791016,34.563621520996094
55.91535568237305,61.734031677246094,35.01066970825195
58.21319580078125,62.95709228515625,35.862056732177734
56.80485153198242,63.2448616027832,36.33417892456055
55.559818267822266,60.92317199707031,34.38547134399414
56.7772102355957,62.57353210449219,34.384098052978516
56.257198333740234,63.25676345825195,35.9564094543457
58.30955123901367,64.34746551513672,36.053619384765625
56.05427932739258,62.62973403930664,34.241859436035156
57.91441345214844,62.714717864990234,35.42859649658203
57.522640228271484,61.88098907470703,35.187042236328125
55.770565032958984,64.023590087890625,36.78839111328125
58.373207092285156,64.70414733886719,36.172882080078125
55.40821075439453,65.36510467529297,37.59278106689453
54.409400939941406,65.028045654296875,36.561851501464844
58.84602355957031,63.10316848754883,35.09969711303711
55.57311248779297,61.205787658691406,34.35886764526367
54.51530075073242,64.952911376953125,34.398765563964844
57.75381088256836,62.2751350402832,35.496158599853516
55.83974838256836,63.96748733520508,36.430057525634766
57.24445724487305,64.28295135498047,36.79538345336914
53.95225524902344,63.4841423034668,36.385074615478516
55.72035217285156,61.82279968261719,34.405277252197266
57.59059143066406,62.533931732177734,34.98822784423828
56.46625518798828,61.028053283691406,34.25042724609375
54.372825622558594,62.4730224609375,34.19587707519531
53.979164123535156,62.475303649902344,34.59041976928711
58.86308670043945,63.63235855102539,36.33281326293945
58.4581184387207,63.4642448425293,35.529354095458984
56.38649368286133,62.263553619384766,35.41941833496094
56.28104782104492,63.903202056884766,36.29011917114258
57.593345642089844,61.0684700012207,35.16419982910156
56.0230712890625,60.93717575073242,34.238121032714844
55.88473129272461,62.35076141357422,35.29431915283203
57.82906723022461,61.10948181152344,35.703617095947266
55.49095916748047,62.00666427612305,34.640926361083984
58.78417205810547,63.20227813720703,36.36967468261719
55.68460464477539,63.251014709472656,35.371944427490234
57.62393569946289,61.398765563964844,35.375308990478516
56.111488342285156,61.66263198852539,34.70571517944336
58.316062927246094,61.48723220825195,36.24565887451172
56.3248291015625,65.512237548828125,35.56959915161133
57.96250534057617,60.99900436401367,35.76132583618164
55.64017868041992,65.0926284790039,37.60930633544922
56.16919708251953,65.34031677246094,36.43839645385742
55.68353271484375,63.13863754272461,35.78712463378906
58.74592208862305,63.272281646728516,35.23143768310547
55.534725189208984,60.77170944213867,34.33061599731445
