V1,V2,V3
47.318729400634766,51.76926803588867,68.65669250488281
47.31322479248047,51.77002716064453,68.6736068725586
47.291133880615234,51.76344299316406,68.6413345336914
47.301841735839844,51.73438262939453,68.63885498046875
47.30967712402344,51.804054260253906,68.68907928466797
47.347923278808594,51.75260543823242,68.620697021484375
47.2948112487793,51.74012756347656,68.70757293701172
47.34370803833008,51.79255294799805,68.71174621582031
47.30913162231445,51.780120849609375,68.588104248046875
47.361228942871094,51.82316589355469,68.67869567871094
47.25366973876953,51.7852783203125,68.61661529541016
47.35209655761719,51.83941650390625,68.6478042602539
47.28174591064453,51.8359260559082,68.67607879638672
47.32289123535156,51.85084533691406,68.65682220458984
47.34716033935547,51.821319580078125,68.59960174560547
47.3029670715332,51.78062438964844,68.73744201660156
47.36465835571289,51.778160095214844,68.72631072998047
47.33063507080078,51.73024368286133,68.57535552978516
47.36244583129883,51.837310791015625,68.700408935546875
47.3759765625,51.72660827636719,68.7265625
47.40160369873047,51.699623107910156,68.69336700439453
47.35568618774414,51.77192687988281,68.76640319824219
47.35835647583008,51.68971252441406,68.58207702636719
47.25239562988281,51.794403076171875,68.56185150146484
47.257747650146484,51.807579040527344,68.75382232666016
47.274112701416016,51.65327072143555,68.66341400146484
47.21417236328125,51.779396057128906,68.58855438232422
47.39126968383789,51.66639709472656,68.669403076171875
47.29035186767578,51.734230041503906,68.77653503417969
47.25859451293945,51.83656692504883,68.5621109008789
47.22322082519531,51.85963821411133,68.67433166503906
47.282203674316406,51.68342971801758,68.76100158691406
47.26555633544922,51.70127868652344,68.771728515625
47.344913482666016,51.799320220947266,68.51561737060547
47.207847595214844,51.86735153198242,68.61246490478516
47.28734588623047,51.721343994140625,68.802886962890625
47.24492645263672,51.657962799072266,68.74443817138672
47.211971282958984,51.7788200378418,68.53501892089844
47.22685623168945,51.6285514831543,68.65730285644531
47.25835037231445,51.747840881347656,68.81440734863281
47.328521728515625,51.74787902832031,68.48563385009766
47.39736557006836,51.9168701171875,68.60807037353516
47.211326599121094,51.89817810058594,68.60099029541016
47.30154800415039,51.790523529052734,68.8342514038086
47.24556350708008,51.91555404663086,68.58123016357422
47.17844772338867,51.71368408203125,68.75553131103516
47.16948699951172,51.84527587890625,68.58555603027344
47.27366256713867,51.591331481933594,68.65441131591797
47.23185729980469,51.65897750854492,68.776123046875
47.14453125,51.69868850708008,68.63932037353516
47.43043899536133,51.909332275390625,68.59568786621094
47.50232696533203,51.797733306884766,68.6140365600586
47.4255256652832,51.62271499633789,68.5914077758789
47.509910583496094,51.75666809082031,68.68280029296875
47.16172409057617,51.8098258972168,68.54572296142578
47.162837982177734,51.75250244140625,68.53560638427734
47.15330505371094,51.770713806152344,68.54460906982422
47.46849822998047,51.9002799987793,68.67547607421875
47.13650894165039,51.73429489135742,68.733551025390625
47.50037384033203,51.67848587036133,68.68079376220703
47.2273063659668,51.59403610229492,68.59269714355469
47.177085876464844,51.84501266479492,68.52188873291016
47.33791732788086,51.56575393676758,68.70809173583984
47.48249435424805,51.91770553588867,68.67333221435547
47.34660339355469,51.97251510620117,68.565032958984375
47.24010467529297,51.96705627441406,68.55577087402344
47.18157958984375,51.58172607421875,68.7027587890625
47.351253509521484,51.576534271240234,68.7968521118164
47.500274658203125,51.611328125,68.68492889404297
47.33861541748047,51.61794662475586,68.4658432006836
47.527774810791016,51.889808654785156,68.702728271484375
47.42819595336914,51.67112731933594,68.8572769165039
47.207313537597656,51.91993713378906,68.8202133178711
47.487850189208984,51.79514694213867,68.47514343261719
47.525794982910156,51.81970977783203,68.79084014892578
47.50269317626953,51.7908821105957,68.47950744628906
47.096214294433594,51.869895935058594,68.73542022705078
47.28987121582031,51.61953353881836,68.86945343017578
47.52975845336914,51.89756393432617,68.54405975341797
47.59204864501953,51.797157287597656,68.6505355834961
47.351104736328125,52.02632522583008,68.56136322021484
47.46399688720703,51.97777557373047,68.77881622314453
47.30665588378906,51.8958625793457,68.40312194824219
47.467323303222656,51.913612365722656,68.45207214355469
47.361106872558594,52.06248092651367,68.66007232666016
47.47911071777344,51.665855407714844,68.42973327636719
47.39105224609375,51.7146110534668,68.95167541503906
47.13119125366211,51.978172302246094,68.527862548828125
47.576171875,51.7161979675293,68.49162292480469
47.10840606689453,51.88417053222656,68.86595153808594
47.36688995361328,52.04946517944336,68.800140380859375
47.50958251953125,51.721595764160156,68.90924072265625
47.58615493774414,51.605918884277344,68.73030853271484
47.086124420166016,51.56181716918945,68.5599365234375
47.03139114379883,51.91341781616211,68.71495056152344
47.308624267578125,51.47977828979492,68.50457763671875
47.174964904785156,51.479148864746094,68.70745849609375
47.19186019897461,52.00065994262695,68.85343170166016
47.465389251708984,52.02365493774414,68.81201171875
47.375160217285156,51.48225021362305,68.820526123046875
47.43072509765625,51.542293548583984,68.878875732421875
47.50257873535156,51.54729080200195,68.832763671875
47.48462677001953,51.583404541015625,68.42518615722656
47.47228240966797,52.04249954223633,68.80690002441406
47.48333740234375,52.04169464111328,68.79766845703125
47.14790725708008,51.98737335205078,68.86823272705078
47.541927337646484,51.99910354614258,68.516632080078125
47.20218276977539,52.089630126953125,68.55632781982422
47.500335693359375,51.461299896240234,68.66035461425781
47.48639678955078,52.04875946044922,68.80393981933594
47.48659896850586,51.48604965209961,68.5123519897461
47.22874450683594,51.749755859375,68.30770111083984
47.540164947509766,51.479915618896484,68.64795684814453
47.50425720214844,51.454307556152344,68.677825927734375
47.65913009643555,51.92478561401367,68.673126220703125
47.453155517578125,51.43082809448242,68.7448959350586
47.13008117675781,51.99995422363281,68.88481903076172
47.43976593017578,51.40940856933594,68.63258361816406
47.32029724121094,52.09008026123047,68.8736801147461
47.231117248535156,52.0308952331543,68.92872619628906
47.171234130859375,51.42071533203125,68.74776458740234
47.54405212402344,52.01972198486328,68.44578552246094
47.180458068847656,52.073848724365234,68.4161376953125
47.452857971191406,52.011138916015625,68.96331024169922
47.163124084472656,52.12302780151367,68.47216796875
47.127220153808594,52.10038375854492,68.44792175292969
47.135013580322266,51.485023498535156,68.93160247802734
47.31345748901367,52.01576614379883,68.296630859375
47.42836380004883,52.190330505371094,68.60103607177734
47.65229797363281,52.029930114746094,68.81272888183594
47.173831939697266,51.34690856933594,68.51383209228516
47.162105560302734,51.39686965942383,68.94232940673828
47.312705993652344,51.25789260864258,68.58710479736328
47.034149169921875,52.20005798339844,68.70311737060547
47.45112609863281,51.26527786254883,68.60986328125
47.22669982910156,51.461448669433594,69.07305908203125
47.225162506103516,52.2042236328125,68.37198638916016
47.288455963134766,52.24616622924805,68.38591003417969
47.30232620239258,51.31464767456055,68.97589874267578
47.274757385253906,51.29405975341797,68.94292449951172
47.1245231628418,51.33225631713867,68.957183837890625
47.31056213378906,51.31058120727539,68.988067626953125
47.32249069213867,51.32102584838867,69.0081787109375
47.288944244384766,51.30099105834961,68.98124694824219
