V1,V2,V3
55.8039665222168,45.27278518676758,52.3714599609375
55.436683654785156,47.013954162597656,50.851688385009766
55.83099365234375,44.81643295288086,52.822593688964844
55.81652069091797,45.5594596862793,52.09412384033203
55.18980407714844,48.13931655883789,50.30892562866211
56.81723403930664,45.19547653198242,49.788978576660156
56.336158752441406,44.302249908447266,51.43169021606445
54.85780715942383,47.38766098022461,51.006370544433594
56.431644439697266,44.740509033203125,49.761966705322266
56.077476501464844,45.588218688964844,52.103118896484375
55.927921295166016,48.0682487487793,50.88999557495117
56.0247917175293,46.49433898925781,53.434329986572266
56.3170166015625,44.97322082519531,52.03138732910156
56.07365417480469,44.69357681274414,52.63408660888672
55.65564727783203,45.91903305053711,52.37374496459961
56.41188049316406,45.501800537109375,51.6817626953125
55.285865783691406,47.285465240478516,50.79086685180664
55.809356689453125,46.036277770996094,52.09452438354492
53.7224235534668,47.211631774902344,52.08917236328125
55.377227783203125,48.24428176879883,49.99590301513672
55.45370101928711,47.143463134765625,50.652610778808594
55.57632064819336,45.23771667480469,52.27845001220703
56.48197937011719,44.60579299926758,51.72880554199219
55.21824645996094,46.961448669433594,52.13233947753906
56.03123474121094,45.02226257324219,52.159385681152344
56.564369201660156,46.474571228027344,51.83582305908203
56.27763366699219,45.54686737060547,51.6017951965332
55.4783821105957,45.62077713012695,52.38646697998047
55.85587692260742,44.63494110107422,52.20124816894531
55.19383239746094,48.04801559448242,50.30750274658203
55.40745544433594,47.07634353637695,50.9553337097168
55.9086799621582,45.885894775390625,52.28054428100586
56.891929626464844,45.39326477050781,49.772727966308594
55.961116790771484,46.59584045410156,51.98843002319336
56.21360778808594,45.471370697021484,52.11655807495117
56.77773666381836,45.154937744140625,49.698814392089844
55.318817138671875,44.234745025634766,51.782474517822266
54.46696472167969,49.503639221191406,49.77020263671875
55.955413818359375,45.33578109741211,51.946510314941406
56.27080535888672,44.97938537597656,52.43199157714844
55.37704849243164,47.05377197265625,50.92076873779297
56.83235168457031,45.10749435424805,49.56289291381836
55.29209899902344,47.153778076171875,51.30797576904297
55.87678527832031,45.43779373168945,51.73106002807617
55.886741638183594,45.39321517944336,52.205665588378906
55.559844970703125,44.5245361328125,52.45059585571289
55.63024139404297,45.4175910949707,52.667755126953125
55.30025863647461,45.87220764160156,52.48740005493164
55.65028381347656,45.807308197021484,51.858821868896484
55.70097351074219,45.86451721191406,51.54438018798828
56.15517807006836,45.601531982421875,52.318328857421875
56.08249282836914,45.42389678955078,52.320186614990234
55.52223205566406,45.022518157958984,52.768192291259766
56.35578155517578,46.88994598388672,51.33740997314453
55.147300720214844,48.13118362426758,48.104591369628906
55.40871047973633,46.0280876159668,52.28417205810547
55.02811813354492,48.511444091796875,50.124786376953125
55.010528564453125,49.12592697143555,50.89347457885742
