"V1","V2","V3"
-1.16010403074324,0.033590039703995,2.7091468074359
-0.0664153299294412,-1.27255117753521,-1.73478666320443
0.527772171422839,-1.10415124660358,1.37609567726031
0.20538289938122,-0.194032891653478,-2.72304951120168
1.45797152537853,-1.57168069342151,-0.451557782012969
-0.802953043486923,-0.352946539409459,-1.76327313110232
-1.55997569812462,2.1549007720314,0.667980694212019
-0.672959872987121,-1.62434638291597,1.68900778703392
1.61871175048873,-1.5608117133379,1.79428560426459
-0.491343471687287,-1.07085832580924,1.36423678323627
0.177839008625597,-2.79592670314014,-0.683371727820486
0.659414125140756,-0.399210845120251,1.86129757761955
-2.20942664192989,0.318181074690074,-0.504449777305126
-0.64446160197258,-0.959820130839944,-1.53638189239427
-0.34497223701328,0.0278766970150173,-2.35527572315186
-0.517185565084219,0.207156204152852,-2.21617323020473
-0.90050156135112,-1.84800548711792,1.54343078518286
-1.04086345480755,2.29624098725617,-1.24148134980351
1.17297021020204,1.93708547763526,0.503406882751733
1.79235278908163,0.99884540727362,2.03881476307288
2.04603512445465,-1.71540715405717,-0.0221384628675878
1.5222118771635,-0.129003756679595,0.998577419668436
-1.32624753937125,0.559656878001988,-0.686520139686763
-1.83825410110876,1.17356806062162,-1.77682214928791
0.641950353048742,-2.23859981680289,1.70761423325166
-1.94549146201462,1.15330804651603,0.0102756950072944
0.286866865586489,-2.47190049849451,-0.00653091911226511
1.20800042012706,-2.41350182471797,0.323276740964502
1.93726969650015,1.05765749467537,0.0563739133067429
-0.145416283048689,-0.228820143733174,0.624126321170479
0.0471868375316262,0.144500277936459,-2.41847856575623
0.140168907120824,-0.0556980315595865,-0.972959828563035
0.640325368847698,1.3457975727506,0.000770784448832273
-2.46809714427218,0.901149372104555,-0.672717760317028
0.410098620224744,0.0434717461466789,-2.81344457343221
-1.74063815642148,-0.326577787287533,1.04383750353009
-0.397903444245458,2.04526559449732,1.94722257647663
-1.70116156619042,1.02082116622478,0.20204578153789
-0.833366230130196,-1.94046716624871,-1.30694922991097
1.69956993777305,0.579116392415017,2.10512799024582
-0.112777620088309,-1.1622116281651,1.12046752776951
-2.51109307212755,0.674071254674345,-0.935262012295425
-0.768477353733033,0.117971882689744,-0.652735949959606
-2.41176379518583,-0.175471077673137,-1.10950652696192
2.02258917409927,-0.733788684010506,2.0793770304881
-0.144910004921257,-0.585551478434354,-2.87251675827429
2.5004715048708,0.710606899112463,0.920141360722482
-0.110233121551573,1.75846573803574,1.42562651401386
-0.242908348795027,1.44552293373272,1.37780225649476
-1.28000556584448,1.11977051524445,0.831523917149752
0.294868699740618,-1.4430347182788,2.01665339386091
0.261271221097559,1.68661106843501,-1.67320410115644
-0.538011547643691,2.53380509465933,-0.783859924413264
0.306876009330153,-0.61780911963433,-0.282472816295922
-2.37448151735589,0.250225074123591,1.6046132245101
-1.94203285966069,1.00545390648767,-0.633114214986563
1.43314027693123,-0.373241630382836,2.56281028082594
1.93447466148064,0.405967236030847,-1.59018237283453
1.01161509426311,-0.259489526040852,-0.910923059564084
-0.131259227637202,1.63839701609686,0.7886843229644
0.160233523696661,-1.62480705510825,2.39731294009835
2.30561260459945,1.11631615553051,-0.845434796065092
-0.783859087619931,-1.41326129995286,2.22386913187802
0.44982994068414,-0.047236667945981,0.795088591519743
0.879912283737212,2.07014724891633,-1.59742143144831
-0.855036239605397,-1.44321527145803,-1.85727270646021
0.212794243823737,-2.06567597156391,0.618654430378228
-1.57550539216027,1.49225086765364,-1.99758099066094
-0.141343840397894,2.38419862557203,1.01483029313385
0.835911464877427,-0.797091487795115,-0.777016595005989
1.17994639696553,1.04342881310731,0.821496629621834
-0.521394794806838,0.991149062756449,1.16851548990235
0.329223321285099,-1.5122704943642,-1.40194389922544
0.200094703584909,-1.20271648513153,-0.0952316089533269
1.91111467592418,-1.95484840823337,0.550333395134658
-1.6973361284472,-2.33374262228608,0.260883446317166
-1.72040629154071,1.91818837216124,0.560369642917067
-0.598018830176443,0.0691169095225632,1.18653108598664
-1.65281576570123,0.257692823186517,-2.01928429724649
1.48284993879497,-2.34594364464283,-0.362534675281495
-0.57645251462236,-1.80312500009313,1.52761983079836
-0.441624334082007,2.04823372280225,1.38212448405102
1.08574841637164,0.941995878238231,-1.79876800160855
-0.122771377209574,1.48413421399891,-0.00654363725334406
-0.0557866003364325,-1.64996232837439,1.46076325373724
-1.29671402927488,-0.725223305169493,-0.186457720119506
1.31007320294157,0.900332394987345,-0.0832559452392161
1.24649173719808,0.369564324617386,1.40087217651308
-0.287726995535195,0.874585504643619,1.0753734363243
-0.411342909559608,-1.40625280374661,-0.465310893952847
