V1,V2,V3
46.198421478271484,62.733802795410156,46.73576354980469
46.19628143310547,62.74494934082031,46.718875885009766
46.185298919677734,62.72703552246094,46.719181060791016
46.220481872558594,62.741939544677734,46.73915100097656
46.2219352722168,62.74686050415039,46.737789154052734
46.16970443725586,62.73596954345703,46.73903274536133
46.226463317871094,62.73176956176758,46.744850158691406
46.215858459472656,62.7097282409668,46.737220764160156
46.185611724853516,62.70283508300781,46.75187301635742
46.22216033935547,62.70558166503906,46.7508430480957
46.19465255737305,62.778018951416016,46.734642028808594
46.16276168823242,62.75421905517578,46.712100982666016
46.16206359863281,62.74504470825195,46.76512908935547
46.230857849121094,62.72419357299805,46.69704818725586
46.18729782104492,62.68917465209961,46.70631790161133
46.18852996826172,62.755592346191406,46.785301208496094
46.15640640258789,62.77095031738281,46.73212814331055
46.24159240722656,62.77750778198242,46.7303352355957
46.24558639526367,62.713157653808594,46.692230224609375
46.2348518371582,62.78486633300781,46.760536193847656
46.14240646362305,62.70790100097656,46.708274841308594
46.132083892822266,62.7522087097168,46.711185455322266
46.238319396972656,62.67428970336914,46.719871520996094
46.24851608276367,62.676673889160156,46.734825134277344
46.14427947998047,62.676544189453125,46.713985443115234
46.189117431640625,62.813087463378906,46.76350784301758
46.25258255004883,62.68941879272461,46.785003662109375
46.24326705932617,62.80343246459961,46.760135650634766
46.16025924682617,62.65888977050781,46.705772399902344
46.12088394165039,62.77347183227539,46.76191329956055
46.170597076416016,62.647315979003906,46.730594635009766
46.13680648803711,62.71601486206055,46.670143127441406
46.16679000854492,62.795692443847656,46.67521667480469
46.1021728515625,62.70927810668945,46.737491607666016
46.276451110839844,62.67283630371094,46.719886779785156
46.249366760253906,62.672088623046875,46.67323684692383
46.247283935546875,62.71042251586914,46.649532318115234
46.3004264831543,62.751895904541016,46.710323333740234
46.22210693359375,62.627864837646484,46.748680114746094
46.201934814453125,62.65442657470703,46.65433120727539
46.26544952392578,62.77552032470703,46.64952087402344
46.15234375,62.694793701171875,46.63503646850586
46.17942428588867,62.77669143676758,46.62677764892578
46.25849914550781,62.7716178894043,46.64064407348633
46.307044982910156,62.68197250366211,46.7615852355957
46.196861267089844,62.614410400390625,46.76752853393555
46.31024169921875,62.68274688720703,46.714820861816406
46.16748046875,62.73286056518555,46.613258361816406
46.276893615722656,62.791412353515625,46.8199462890625
46.266082763671875,62.651554107666016,46.65846252441406
46.284793853759766,62.709049224853516,46.63950729370117
46.29823684692383,62.659725189208984,46.7849006652832
46.149784088134766,62.7244873046875,46.61035919189453
46.18275833129883,62.77622985839844,46.6026611328125
46.08075714111328,62.810630798339844,46.73122787475586
46.309844970703125,62.7861442565918,46.667640686035156
46.06375503540039,62.68900680541992,46.734710693359375
46.191898345947266,62.760013580322266,46.59410095214844
46.08668518066406,62.82985305786133,46.709327697753906
46.19035339355469,62.702125549316406,46.58822250366211
46.23664474487305,62.679664611816406,46.87208938598633
46.277183532714844,62.63665771484375,46.827545166015625
46.16023635864258,62.594661712646484,46.79492950439453
46.2878303527832,62.823486328125,46.828285217285156
46.138572692871094,62.7869758605957,46.60052490234375
46.075042724609375,62.790164947509766,46.8236198425293
46.123069763183594,62.59006881713867,46.70872497558594
46.32135009765625,62.75893783569336,46.627288818359375
46.26230239868164,62.72720718383789,46.581974029541016
46.120182037353516,62.61719512939453,46.64448928833008
46.295291900634766,62.76568603515625,46.868629455566406
46.04833221435547,62.793907165527344,46.78596115112305
46.15029525756836,62.836116790771484,46.60891342163086
46.20479965209961,62.7760124206543,46.57126998901367
46.10521697998047,62.59192657470703,46.76725769042969
46.045188903808594,62.75912857055664,46.813926696777344
46.27880096435547,62.6015510559082,46.65424728393555
46.11442947387695,62.78499221801758,46.883453369140625
46.2633056640625,62.645973205566406,46.594322204589844
46.28748321533203,62.62892532348633,46.620216369628906
46.26755905151367,62.75502014160156,46.906497955322266
46.02151107788086,62.66377639770508,46.75538635253906
46.029273986816406,62.74448776245117,46.8260498046875
46.10100555419922,62.723812103271484,46.910003662109375
46.01567077636719,62.679561614990234,46.79658889770508
46.20442581176758,62.9150276184082,46.6385383605957
46.355247497558594,62.645870208740234,46.83914566040039
46.21518325805664,62.613914489746094,46.565921783447266
46.198551177978516,62.894752502441406,46.60115051269531
46.183349609375,62.59807586669922,46.57527160644531
46.317115783691406,62.903221130371094,46.78821563720703
46.353904724121094,62.87663650512695,46.76800537109375
46.07890319824219,62.73015594482422,46.55690002441406
46.382469177246094,62.71297836303711,46.849082946777344
46.32826232910156,62.59757995605469,46.84758758544922
46.25564193725586,62.60921096801758,46.560882568359375
46.067806243896484,62.69236755371094,46.55576705932617
46.070404052734375,62.6047248840332,46.595741271972656
46.334083557128906,62.61799621582031,46.880489349365234
46.22903060913086,62.730712890625,46.507869720458984
46.13936996459961,62.57050704956055,46.88834762573242
46.101444244384766,62.71229934692383,46.51925277709961
46.30498123168945,62.63393783569336,46.93077850341797
46.250946044921875,62.78111267089844,46.500755310058594
46.028404235839844,62.66691589355469,46.90209197998047
46.15536117553711,62.84088897705078,46.5161247253418
46.15702438354492,62.63156509399414,46.96480178833008
46.105167388916016,62.59255599975586,46.54238510131836
46.34193801879883,62.5666389465332,46.87009048461914
46.27827072143555,62.608985900878906,46.951683044433594
46.14186477661133,62.47917556762695,46.704288482666016
45.97939682006836,62.58721160888672,46.74923324584961
46.26261520385742,62.5904655456543,46.52177047729492
46.062828063964844,62.68966293334961,46.5046272277832
46.088478088378906,62.9404296875,46.59767532348633
46.172420501708984,62.50111770629883,46.59397888183594
46.456512451171875,62.72773361206055,46.82844543457031
46.284427642822266,62.93702697753906,46.57052993774414
46.366668701171875,62.64588165283203,46.937198638916016
46.04755783081055,62.88890838623047,46.55683517456055
46.46397018432617,62.686649322509766,46.653411865234375
46.1026611328125,63.00094985961914,46.74895095825195
46.433101654052734,62.89308166503906,46.763397216796875
46.34544372558594,62.8149299621582,46.97011184692383
46.341182708740234,62.580780029296875,46.53224563598633
46.08819580078125,62.615665435791016,46.99081802368164
46.17416763305664,62.63160705566406,46.44829559326172
45.980804443359375,62.62550735473633,46.548316955566406
46.30759811401367,62.525699615478516,46.53816223144531
46.27797317504883,62.43877029418945,46.79450607299805
46.01388168334961,62.67474365234375,46.979713439941406
46.32868576049805,62.627601623535156,46.46916198730469
46.13025665283203,62.58656692504883,46.464820861816406
46.15524673461914,62.89989471435547,47.00459671020508
46.35524368286133,62.45460510253906,46.72688674926758
46.286312103271484,62.42176818847656,46.73220443725586
46.375858306884766,62.46824645996094,46.79156494140625
46.15510177612305,62.452274322509766,46.56703567504883
46.18089294433594,62.675785064697266,46.40903091430664
46.29570388793945,62.43821334838867,46.615177154541016
46.42737579345703,62.82225036621094,46.9644889831543
46.48328399658203,62.816837310791016,46.57527160644531
46.512786865234375,62.79948043823242,46.843414306640625
46.198020935058594,62.63314437866211,46.41128158569336
46.50565719604492,62.85140609741211,46.8220329284668
46.50035858154297,62.86054229736328,46.828311920166016
46.47118377685547,62.93918991088867,46.79017639160156
46.30073547363281,62.890254974365234,47.02964782714844
46.324501037597656,62.474918365478516,46.932518005371094
46.204769134521484,62.64015197753906,46.39765930175781
46.25840759277344,62.386024475097656,46.713600158691406
46.03401184082031,62.545082092285156,46.482845306396484
46.34475326538086,62.53316879272461,46.479068756103516
46.498260498046875,62.841026306152344,46.899017333984375
46.140968322753906,63.01704406738281,46.520320892333984
46.18849182128906,63.0602912902832,46.58260726928711
46.14488220214844,62.3963737487793,46.8525505065918
46.27347946166992,63.079017639160156,46.8193244934082
46.503990173339844,62.84394454956055,46.900672912597656
46.34245300292969,62.87398147583008,47.04061508178711
46.45096206665039,62.493553161621094,46.8468017578125
46.19013595581055,62.654258728027344,46.37771987915039
46.149139404296875,63.090171813964844,46.65510177612305
45.8307991027832,62.68817901611328,46.73417663574219
46.205841064453125,63.01611328125,46.4920768737793
46.10521697998047,62.378570556640625,46.801387786865234
46.27254867553711,62.81797409057617,47.09258270263672
46.17196273803711,63.05773162841797,46.54338836669922
46.23583984375,62.635719299316406,46.36894989013672
46.32514572143555,63.09492111206055,46.73420333862305
46.28152847290039,62.89278793334961,46.39690017700195
46.11162185668945,62.697784423828125,47.11071014404297
46.43999481201172,62.58821105957031,46.46738052368164
46.08615493774414,62.97707748413086,46.45198059082031
45.958282470703125,62.43172073364258,46.809913635253906
46.49520492553711,62.48158645629883,46.81646728515625
46.460784912109375,62.86326217651367,47.006324768066406
46.5007438659668,62.64785385131836,46.48988342285156
46.21476364135742,62.66199493408203,46.342079162597656
46.15871047973633,63.031063079833984,47.00341033935547
46.55270767211914,62.77938461303711,46.93854904174805
46.2044677734375,62.998870849609375,47.066619873046875
45.864402770996094,62.93229675292969,46.90559005737305
46.44281768798828,62.388004302978516,46.70083999633789
46.548362731933594,62.88239288330078,46.9332389831543
46.1337776184082,62.30797576904297,46.73961639404297
46.58406448364258,62.70790100097656,46.534786224365234
46.5155143737793,62.628990173339844,47.021968841552734
46.02357482910156,62.53861999511719,46.381744384765625
46.422183990478516,62.56681823730469,47.07915115356445
46.52992248535156,62.682899475097656,47.0255241394043
46.52827835083008,62.68244934082031,47.03190231323242
46.48970031738281,62.62403106689453,47.06084060668945
45.98857498168945,63.033241271972656,47.00069046020508
46.50623321533203,62.64269256591797,47.05829620361328
46.003665924072266,62.565711975097656,46.35858917236328
46.5074577331543,62.70838928222656,47.071739196777344
46.5467529296875,62.7453498840332,47.03678894042969
46.014686584472656,62.678260803222656,47.15700149536133
46.08848571777344,62.586761474609375,46.31038284301758
46.537750244140625,62.713321685791016,46.41950225830078
46.36948776245117,62.58574295043945,47.143978118896484
46.152767181396484,62.436859130859375,46.375762939453125
46.6606559753418,62.77222442626953,46.807395935058594
46.441307067871094,62.3471794128418,46.8519401550293
46.53510284423828,62.63375473022461,47.05559158325195
46.4466667175293,63.04217529296875,46.46971130371094
46.52679443359375,62.6523551940918,47.07600784301758
46.091365814208984,62.4496955871582,46.36345672607422
46.54340362548828,62.65733337402344,47.06182098388672
46.579078674316406,62.950740814208984,46.93727111816406
46.03921127319336,62.5938606262207,46.297340393066406
46.47447967529297,62.50006103515625,46.39749526977539
46.15065383911133,63.06981658935547,47.09930419921875
45.82753372192383,62.949764251708984,46.98896026611328
46.53763961791992,62.69490051269531,47.100181579589844
46.29222869873047,62.823951721191406,47.21905517578125
46.61946487426758,62.59481430053711,46.970184326171875
46.54895782470703,62.593223571777344,47.070556640625
46.53935623168945,62.36159896850586,46.67560577392578
45.849979400634766,62.40211486816406,46.570587158203125
46.51103973388672,62.52027130126953,47.08433532714844
46.11949157714844,63.13235092163086,46.412689208984375
45.76000213623047,62.713645935058594,47.01915740966797
46.35426712036133,62.66129684448242,47.235130310058594
46.34867477416992,62.65998077392578,47.23806381225586
46.48418426513672,62.650360107421875,47.175392150878906
45.81858444213867,62.392364501953125,46.586097717285156
46.55463790893555,62.64329147338867,47.12379455566406
46.13675308227539,62.596309661865234,46.21784210205078
46.116249084472656,62.39265060424805,47.1468505859375
46.5478515625,62.619468688964844,47.13499069213867
45.96276092529297,62.231075286865234,46.70769119262695
46.15024948120117,62.180084228515625,46.65214920043945
45.72650146484375,63.00151824951172,46.89707946777344
46.27521896362305,62.18424606323242,46.62141418457031
46.70756530761719,62.54713821411133,46.57114028930664
46.53430938720703,62.495269775390625,46.346500396728516
46.301753997802734,62.3732795715332,47.16147232055664
46.238224029541016,62.18999481201172,46.57514953613281
45.86646270751953,62.35527420043945,46.46901321411133
45.973419189453125,62.231040954589844,46.575340270996094
46.27193069458008,62.73789978027344,47.309967041015625
46.12670135498047,62.85127258300781,47.29983901977539
46.290077209472656,62.16417694091797,46.875240325927734
46.11279296875,62.133907318115234,46.81709671020508
46.15468978881836,62.20371627807617,47.04216384887695
46.479637145996094,62.994083404541016,47.216487884521484
46.65672302246094,62.60625457763672,47.12571716308594
46.512420654296875,62.589107513427734,46.22013473510742
46.09901809692383,62.96517562866211,47.304466247558594
46.343631744384766,62.12896728515625,46.70473861694336
46.46730422973633,62.568214416503906,46.19540023803711
46.142887115478516,62.10496139526367,46.73177719116211
46.22908020019531,62.10808181762695,46.87578201293945
46.29954528808594,62.105594635009766,46.64554977416992
46.13520431518555,62.09281921386719,46.784576416015625
46.10254669189453,62.10698318481445,46.60902786254883
46.717681884765625,62.68233108520508,46.35302734375
46.474395751953125,62.620758056640625,47.31125259399414
46.13187026977539,62.090293884277344,46.80707931518555
46.14985656738281,62.075599670410156,46.7369499206543
45.92412185668945,62.167640686035156,46.52503967285156
46.10747146606445,62.078372955322266,46.68571090698242
46.142452239990234,62.076698303222656,46.820343017578125
46.07032012939453,62.08138656616211,46.7931022644043
46.5343017578125,62.569725036621094,46.18260192871094
46.437225341796875,62.70682144165039,47.36022186279297
46.50128936767578,62.57621765136719,46.157772064208984
46.704872131347656,63.099239349365234,46.489532470703125
46.13356018066406,62.06475067138672,46.77894592285156
46.872703552246094,62.72440719604492,46.8087043762207
45.80661392211914,62.22602844238281,46.50967788696289
45.83137893676758,62.31871032714844,47.130401611328125
46.766357421875,62.40828323364258,46.539886474609375
46.27461242675781,62.17982482910156,47.144168853759766
46.106903076171875,62.05112838745117,46.8133430480957
46.325435638427734,62.64976501464844,46.05714797973633
46.15663528442383,62.03866195678711,46.733375549316406
46.15573501586914,62.02737808227539,46.732078552246094
46.07725143432617,62.0385627746582,46.8033561706543
46.28279495239258,62.1818733215332,47.176788330078125
46.120994567871094,62.027442932128906,46.782310485839844
46.28236770629883,62.168418884277344,47.16576385498047
46.165428161621094,62.01945495605469,46.71407699584961
45.92842483520508,62.08053970336914,46.86051559448242
46.811466217041016,62.62008285522461,46.37628936767578
46.050148010253906,62.040470123291016,46.87108612060547
46.199501037597656,62.029937744140625,46.8983039855957
46.13762664794922,62.012786865234375,46.7498893737793
45.80622482299805,62.14340591430664,46.88971710205078
46.04393768310547,62.03913879394531,46.8766975402832
46.052490234375,63.44480514526367,46.7850227355957
46.491966247558594,62.71873474121094,47.4052848815918
46.133995056152344,62.003662109375,46.727970123291016
46.00673294067383,62.04250717163086,46.889549255371094
46.080177307128906,62.01251983642578,46.62681579589844
46.12637710571289,62.0052490234375,46.86183166503906
46.70600509643555,63.03464889526367,46.2829704284668
46.19826126098633,61.99000549316406,46.75210189819336
46.149906158447266,61.99068832397461,46.752864837646484
46.065879821777344,62.01268005371094,46.87455749511719
46.06861877441406,62.01279067993164,46.88356018066406
46.06818771362305,62.00029754638672,46.807735443115234
46.42579650878906,62.75632858276367,46.021663665771484
45.98938751220703,62.012081146240234,46.7693977355957
46.124046325683594,61.985984802246094,46.78874206542969
46.4058952331543,62.016845703125,46.61500930786133
46.181114196777344,61.987266540527344,46.866249084472656
46.34893035888672,63.46432876586914,46.595069885253906
46.28676223754883,61.983768463134766,46.65605545043945
46.07463836669922,61.98336410522461,46.69478225708008
46.064388275146484,61.98579788208008,46.7950439453125
46.083770751953125,61.9839973449707,46.83235549926758
46.14472961425781,61.97675704956055,46.835689544677734
46.01362609863281,62.00273895263672,46.8706169128418
45.81764221191406,62.15229034423828,47.0601921081543
45.89604187011719,62.030845642089844,46.809722900390625
45.86796951293945,62.03968811035156,46.7027587890625
46.87918472290039,62.440460205078125,46.5129508972168
46.12055587768555,61.96369552612305,46.732486724853516
46.053340911865234,61.973690032958984,46.71003723144531
46.70473098754883,62.678890228271484,46.15159606933594
46.003543853759766,61.98373794555664,46.74623107910156
46.52523422241211,62.70743942260742,46.02871322631836
45.90793228149414,62.01128387451172,46.77531051635742
46.05625534057617,61.96923065185547,46.8302001953125
46.33506393432617,62.13451385498047,47.22369384765625
46.052955627441406,61.98374938964844,46.921730041503906
46.06412124633789,61.96158218383789,46.83842086791992
46.013614654541016,61.96699905395508,46.6828498840332
46.30635070800781,61.9571533203125,46.634891510009766
46.23172378540039,62.07709884643555,46.27946472167969
45.949974060058594,62.430023193359375,47.4345588684082
46.26327133178711,61.98345184326172,47.019779205322266
46.22316360473633,61.968265533447266,46.99127197265625
46.03269577026367,61.9541130065918,46.86608123779297
46.336395263671875,62.0828857421875,46.27753829956055
46.69547653198242,62.664344787597656,46.102561950683594
46.05070114135742,61.93955993652344,46.6826057434082
46.26831817626953,62.43196487426758,45.985015869140625
46.26612854003906,61.96580123901367,47.0115852355957
46.23798751831055,61.9874153137207,47.07535934448242
45.86580276489258,61.98583984375,46.851722717285156
46.380496978759766,61.941871643066406,46.88951110839844
45.83482360839844,62.12296676635742,47.160587310791016
45.95109558105469,61.998111724853516,47.02685546875
45.77484893798828,62.02384567260742,46.6447868347168
46.317874908447266,63.10043716430664,47.475868225097656
46.06864547729492,61.94651794433594,46.99858856201172
45.73661804199219,62.03274917602539,46.616668701171875
46.39091110229492,62.577247619628906,45.92431640625
46.599647521972656,62.52165222167969,46.01681137084961
45.97869110107422,61.90141296386719,46.71281433105469
46.3539924621582,63.580387115478516,46.69389343261719
46.33469009399414,63.11553192138672,47.497867584228516
46.77627944946289,63.36233139038086,46.60741424560547
