V1,V2,V3
55.8039665222168,45.27278518676758,52.3714599609375
57.668941497802734,46.745399475097656,53.59199523925781
55.83099365234375,44.81643295288086,52.822593688964844
55.81652069091797,45.5594596862793,52.09412384033203
56.077476501464844,45.588218688964844,52.103118896484375
56.0247917175293,46.49433898925781,53.434329986572266
56.3170166015625,44.97322082519531,52.03138732910156
56.07365417480469,44.69357681274414,52.63408660888672
55.65564727783203,45.91903305053711,52.37374496459961
56.41188049316406,45.501800537109375,51.6817626953125
60.0037956237793,48.01337814331055,53.71723937988281
56.96425247192383,47.52406311035156,55.54448318481445
55.809356689453125,46.036277770996094,52.09452438354492
58.67983627319336,46.389591217041016,53.278778076171875
55.57632064819336,45.23771667480469,52.27845001220703
55.21824645996094,46.961448669433594,52.13233947753906
56.03123474121094,45.02226257324219,52.159385681152344
56.564369201660156,46.474571228027344,51.83582305908203
56.27763366699219,45.54686737060547,51.6017951965332
55.4783821105957,45.62077713012695,52.38646697998047
55.30931091308594,46.11533737182617,54.939449310302734
55.9086799621582,45.885894775390625,52.28054428100586
58.11763381958008,44.564170837402344,51.70732879638672
58.69134521484375,47.98405838012695,54.496856689453125
55.47349548339844,45.088478088378906,53.176055908203125
55.961116790771484,46.59584045410156,51.98843002319336
56.21360778808594,45.471370697021484,52.11655807495117
60.34471893310547,47.9128532409668,53.759822845458984
57.655914306640625,46.758934020996094,53.51603698730469
55.955413818359375,45.33578109741211,51.946510314941406
56.27080535888672,44.97938537597656,52.43199157714844
55.473793029785156,47.32770919799805,55.51218032836914
55.87678527832031,45.43779373168945,51.73106002807617
55.886741638183594,45.39321517944336,52.205665588378906
55.63024139404297,45.4175910949707,52.667755126953125
55.22608184814453,46.3219108581543,54.41154861450195
55.30025863647461,45.87220764160156,52.48740005493164
56.27128219604492,46.43465042114258,53.98632049560547
55.65028381347656,45.807308197021484,51.858821868896484
55.70097351074219,45.86451721191406,51.54438018798828
56.15517807006836,45.601531982421875,52.318328857421875
56.08249282836914,45.42389678955078,52.320186614990234
57.508541107177734,45.85130310058594,56.2234992980957
58.10542678833008,47.773963928222656,54.71090316772461
58.77119445800781,46.83088302612305,53.00587463378906
55.52223205566406,45.022518157958984,52.768192291259766
56.35578155517578,46.88994598388672,51.33740997314453
55.28559875488281,46.30290985107422,55.080204010009766
55.40871047973633,46.0280876159668,52.28417205810547
56.01852035522461,46.51310729980469,53.9754638671875
55.36338806152344,44.85810470581055,53.3309326171875
59.26182174682617,46.286582946777344,52.87679672241211
55.76555252075195,45.22170639038086,52.399505615234375
59.26943588256836,45.70369338989258,52.03300857543945
58.0626335144043,48.15129852294922,55.08399963378906
56.04153823852539,46.02361297607422,51.27942657470703
55.559200286865234,46.05092239379883,55.380062103271484
55.9377555847168,45.17055130004883,53.234554290771484
56.11477279663086,46.93293762207031,52.6619758605957
55.685184478759766,45.54500198364258,52.58982467651367
55.59572982788086,45.666873931884766,52.18986892700195
55.817626953125,45.253849029541016,52.379581451416016
55.790626525878906,45.060791015625,52.077877044677734
57.606422424316406,45.989070892333984,56.41231918334961
56.10710906982422,47.33464813232422,54.75584030151367
55.846397399902344,46.352474212646484,53.615257263183594
55.71376037597656,44.89249801635742,52.79264831542969
56.62060546875,45.79300308227539,51.716651916503906
55.7613639831543,45.41614532470703,52.41557693481445
55.900367736816406,45.32041549682617,52.034095764160156
56.32496643066406,44.70204544067383,52.902103424072266
55.67652130126953,46.178985595703125,53.13414764404297
56.21526336669922,45.74454879760742,52.876953125
57.88283920288086,48.129478454589844,55.151878356933594
56.075111389160156,45.47230911254883,52.11255645751953
56.02139663696289,45.380672454833984,52.3871955871582
56.1660270690918,45.572330474853516,52.06782913208008
55.840824127197266,45.35936737060547,51.661502838134766
55.97903060913086,45.244754791259766,52.306827545166016
