V1,V2,V3
61.545860290527344,42.1431770324707,62.61748123168945
61.571895599365234,42.134342193603516,62.61643600463867
61.5574836730957,42.13140106201172,62.59198760986328
61.562347412109375,42.16487121582031,62.602012634277344
61.50368881225586,42.13776779174805,62.6141471862793
61.5424690246582,42.17316436767578,62.57144546508789
61.56382751464844,42.19501495361328,62.61096954345703
61.558414459228516,42.17753601074219,62.66923904418945
61.527950286865234,42.085243225097656,62.63980484008789
61.53317642211914,42.128047943115234,62.55499267578125
61.595855712890625,42.165489196777344,62.57933807373047
61.60304641723633,42.12708282470703,62.64922332763672
61.60702896118164,42.133419036865234,62.649444580078125
61.50912094116211,42.20364761352539,62.598445892333984
61.49129867553711,42.1670036315918,62.57332992553711
61.60580062866211,42.13999938964844,62.66693115234375
61.556541442871094,42.217105865478516,62.59370803833008
61.571014404296875,42.064327239990234,62.6054801940918
61.51789474487305,42.05913162231445,62.649147033691406
61.586856842041016,42.05992126464844,62.64352798461914
61.49156951904297,42.10478210449219,62.69114685058594
61.60325241088867,42.07068634033203,62.57647705078125
61.63661193847656,42.19096374511719,62.601593017578125
61.593624114990234,42.09992218017578,62.52003860473633
61.48843765258789,42.06856918334961,62.69289779663086
61.62437438964844,42.20858383178711,62.546531677246094
61.63224411010742,42.19224166870117,62.69733428955078
61.43516159057617,42.1793098449707,62.56242370605469
61.54755783081055,42.161102294921875,62.748138427734375
61.670310974121094,42.09175109863281,62.61146545410156
61.4385871887207,42.14914321899414,62.702308654785156
61.670494079589844,42.09706115722656,62.65242004394531
61.446624755859375,42.167686462402344,62.71028518676758
61.41522216796875,42.12492752075195,62.6605224609375
61.41798782348633,42.1411247253418,62.67142868041992
61.402381896972656,42.13947296142578,62.6149787902832
61.54392623901367,42.085472106933594,62.749305725097656
61.414859771728516,42.16855239868164,62.67281723022461
61.63308334350586,42.24040222167969,62.5416145324707
61.518978118896484,42.18531036376953,62.76449966430664
61.40840148925781,42.09377670288086,62.68400573730469
61.622711181640625,42.00006103515625,62.61262512207031
61.41005325317383,42.13569259643555,62.70730972290039
61.6492805480957,42.254364013671875,62.5457649230957
61.59434509277344,42.29901885986328,62.676544189453125
61.67750549316406,42.2545280456543,62.59670639038086
61.52211380004883,42.06031036376953,62.768287658691406
61.589385986328125,42.040279388427734,62.757572174072266
61.479164123535156,42.29994583129883,62.5587043762207
61.623409271240234,42.20925521850586,62.77298355102539
61.38614273071289,42.19399642944336,62.70114517211914
61.45557403564453,42.19413375854492,62.45058822631836
61.53087615966797,42.33873748779297,62.59800720214844
61.63037872314453,42.27581787109375,62.7379035949707
61.40119934082031,42.27373504638672,62.578277587890625
61.52428436279297,41.95275115966797,62.56035232543945
61.743797302246094,42.10146713256836,62.65068054199219
61.43712615966797,42.11738204956055,62.43602752685547
61.53138732910156,42.02560806274414,62.79485321044922
61.66645812988281,41.959598541259766,62.63529586791992
61.539058685302734,42.36545944213867,62.663787841796875
61.582393646240234,42.290809631347656,62.78944778442383
61.557498931884766,41.897247314453125,62.61244201660156
61.351722717285156,42.242515563964844,62.74603271484375
61.49173355102539,42.39159393310547,62.628719329833984
61.27875518798828,42.116973876953125,62.585975646972656
61.291542053222656,42.15943908691406,62.72041320800781
61.33490753173828,42.08787155151367,62.79037857055664
61.561763763427734,42.40357208251953,62.50532531738281
61.4527702331543,42.381717681884766,62.48976516723633
61.815067291259766,42.094818115234375,62.52568435668945
61.76997375488281,42.322418212890625,62.5625
61.808082580566406,42.18594741821289,62.744720458984375
61.762489318847656,41.94521713256836,62.56769561767578
61.78032302856445,42.31174087524414,62.5405158996582
61.778568267822266,42.059688568115234,62.446292877197266
61.33964920043945,42.09884262084961,62.83187484741211
61.60840606689453,42.346275329589844,62.38478469848633
61.7564697265625,41.90849304199219,62.58269500732422
61.81658935546875,42.2965087890625,62.527164459228516
61.64044189453125,41.84550857543945,62.71166229248047
61.34436798095703,42.059539794921875,62.369693756103516
61.58205032348633,42.00188064575195,62.296844482421875
61.81599807739258,42.33483123779297,62.76734161376953
61.53851318359375,42.033470153808594,62.266822814941406
61.497047424316406,42.541297912597656,62.59665298461914
61.21532440185547,41.97826385498047,62.40688705444336
61.8534049987793,42.35586166381836,62.39893341064453
