V1,V2,V3
47.995086669921875,63.99909973144531,61.31509780883789
49.645721435546875,60.59873580932617,62.1620979309082
48.07701873779297,63.384429931640625,61.76433181762695
47.9972038269043,62.11555099487305,62.360130310058594
48.27214431762695,60.98698043823242,63.09028625488281
47.21027755737305,60.96330642700195,63.55417251586914
49.011295318603516,64.32444763183594,63.702186584472656
48.03578567504883,63.731040954589844,61.26494216918945
49.612945556640625,60.56477737426758,61.91011047363281
47.96067810058594,64.21099853515625,61.106483459472656
48.80122756958008,61.486385345458984,62.044864654541016
47.898651123046875,63.022544860839844,60.65009307861328
48.05986022949219,61.12184524536133,63.0898551940918
47.81093215942383,60.86072540283203,63.19387435913086
49.82630920410156,63.11497497558594,63.76500701904297
48.72446823120117,64.394866943359375,61.28863525390625
47.85200881958008,64.4351806640625,61.652557373046875
48.09163284301758,63.807167053222656,61.25689697265625
47.529300689697266,62.05072784423828,62.892601013183594
49.75174331665039,60.58665466308594,60.72745132446289
48.010772705078125,62.1802978515625,62.296321868896484
49.64948654174805,62.98990249633789,63.62232971191406
47.83856964111328,63.423892974853516,61.74522018432617
48.314781188964844,64.41422271728516,61.36962127685547
48.019718170166016,63.40056228637695,61.5024528503418
49.46335983276367,61.06163787841797,61.19187927246094
48.02859878540039,63.40099334716797,61.924842834472656
47.511695861816406,60.96341323852539,62.89303970336914
49.57610321044922,60.65525436401367,62.057430267333984
47.300636291503906,62.4661979675293,61.84172821044922
48.30803298950195,60.544918060302734,63.26443099975586
47.35164260864258,61.49724578857422,63.38718795776367
47.495399475097656,62.936279296875,61.851463317871094
48.21688461303711,63.88140869140625,61.56074523925781
48.28973388671875,63.27444839477539,61.30103302001953
47.989173889160156,64.2510757446289,61.32926940917969
48.4828987121582,63.69345474243164,61.83342361450195
47.86735916137695,62.78369140625,61.860843658447266
47.430259704589844,60.257999420166016,64.62232208251953
47.97653579711914,63.996124267578125,61.244895935058594
47.833030700683594,63.81806564331055,61.50071716308594
49.2940673828125,60.96253204345703,60.76872253417969
49.758358001708984,60.587703704833984,62.42857360839844
48.46765899658203,62.3120002746582,62.09542465209961
47.935089111328125,64.10894012451172,61.445960998535156
48.27793502807617,60.98811721801758,62.98332977294922
47.831459045410156,64.57696533203125,61.41291809082031
48.819725036621094,62.36295700073242,65.02253723144531
47.94655227661133,63.98328399658203,60.850616455078125
47.721527099609375,64.02650451660156,61.514869689941406
47.634803771972656,63.12565231323242,61.275421142578125
48.1058235168457,62.09568405151367,62.238433837890625
47.7297477722168,64.14608001708984,61.14765930175781
48.47731399536133,64.25355529785156,60.61933898925781
48.09086990356445,63.993995666503906,60.885108947753906
46.78964614868164,61.840858459472656,63.88707733154297
47.8828010559082,64.35651397705078,61.580562591552734
47.27756881713867,61.835575103759766,62.63115310668945
48.05537796020508,59.966060638427734,64.25636291503906
48.053794860839844,63.06342315673828,61.86124801635742
49.452919006347656,59.78853225708008,61.943363189697266
47.94322967529297,63.00633239746094,61.37801742553711
47.61521530151367,60.33988571166992,63.41972732543945
48.06435012817383,64.17285919189453,61.108070373535156
