"V1","V2","V3"
0.447525156196207,-1.9044205583632,2.1143963187933
1.97209109226242,-1.12277329713106,-0.103072565048933
-0.0712555143982172,-1.65976704983041,2.18023869115859
2.28432918665931,1.80508046317846,0.440133644733578
-0.577013304457068,2.31061175186187,0.672232481651008
1.17411706410348,-1.20856790011749,-2.08889733999968
0.197003337554634,0.578018333762884,-2.62834520637989
-0.936454525217414,1.39206492947415,-0.219945073127747
0.945859568193555,0.0751187391579151,-0.986535407602787
0.183930492494255,-2.89187433337793,0.607071928214282
1.80071594333276,-1.59174812631682,-0.0164788635447621
0.432321008294821,0.789050573017448,-1.81928469752893
1.22063132934272,-0.23395037278533,-0.649506492074579
0.611439246218652,0.0361254047602415,0.401993662118912
-0.0697740549221635,2.24768224870786,-1.06473520584404
-1.7002804200165,1.44552036328241,-1.12111627450213
2.03248638985679,-1.21095217578113,1.08903189701959
0.659233074635267,0.0862605376169086,0.916142041794956
1.48651404445991,-1.39647539751604,0.771432452369481
2.22632999299094,0.929830555804074,-1.18236341373995
-1.25655470089987,1.10812496300787,2.16723047895357
-1.63399729784578,-1.7655463591218,-1.52926588850096
-0.0548375272192061,-0.685875511262566,0.931954654399306
0.349098963662982,-1.60110497754067,-0.352390261832625
-0.86930117988959,-2.54341789288446,0.306001259945333
1.78722112812102,-0.407921982463449,-2.16225216630846
-1.44758438738063,-2.24267482711002,0.0713938940316439
1.94133708067238,-0.62098352657631,-0.423261742573231
1.20244045509025,0.81718837749213,2.23151116166264
-0.325296842493117,2.42080943472683,0.923988158348948
1.33507990278304,0.221968038473278,-2.51802336517721
-2.93124236818403,0.0113630681298673,-0.110008809249848
-1.37997549260035,-0.610441231168807,-1.6323126736097
1.00233824551105,-1.58898783428594,-0.550371525809169
-1.07726684957743,0.990582542493939,-2.48729830887169
1.38677087193355,1.25543709564954,-0.85996447596699
-0.652490152046084,-2.08098074421287,1.6303248507902
-2.54439525213093,1.01900034863502,1.18645763257518
-0.148550948593765,1.13303067209199,0.167844411917031
1.39635239867494,-2.47676284331828,0.0934906164184213
-0.112597512546927,0.892554308753461,0.0328360120765865
-0.438896174076945,-0.91588216368109,0.990405664779246
1.07261876296252,-0.937706116586924,0.366023159120232
-0.589958036318421,1.56613365188241,-1.79213544912636
2.15889930725098,-1.51538121700287,-1.1932729119435
-0.295026144012809,-1.00414329115301,-2.50546879135072
-2.20100256660953,0.841955009847879,-1.32506294874474
1.15433346061036,-1.0757924169302,-0.516611780505627
-1.48890956444666,-1.52708443952724,1.1022820584476
1.80641651758924,1.61092061642557,0.204391728155315
-2.91940695047379,0.398227149154991,0.254723818972707
-0.37897922610864,0.189892104361206,1.78049596399069
-1.81115065421909,-0.120303198695183,1.02577980095521
1.700668098405,-0.898482478223741,0.931943461764604
-0.51840252103284,-0.75028634397313,-1.59799260366708
0.0814319411292672,-1.19551876746118,2.42956709302962
-2.58713052794337,0.0166883538477123,0.127770562190562
1.67537156073377,-2.11737979855388,-0.411573280580342
2.5734307654202,-0.178388330619782,-1.27596269873902
0.310384196229279,0.454900508746505,-1.24025603989139
