V1,V2,V3
49.51145935058594,35.444122314453125,50.61850357055664
50.53211212158203,34.8914909362793,50.356056213378906
47.90799331665039,34.395259857177734,50.52815246582031
51.672088623046875,34.12892150878906,49.163917541503906
50.09606170654297,37.955894470214844,51.64102554321289
47.25371551513672,36.914608001708984,51.623291015625
51.20022201538086,35.55185317993164,51.335567474365234
49.85247039794922,37.58359909057617,52.58405303955078
51.38080978393555,33.83244323730469,49.79137420654297
49.26426696777344,37.418758392333984,52.40029525756836
49.74391174316406,35.5317268371582,50.54819107055664
49.095394134521484,37.43413162231445,52.32931137084961
49.15172576904297,36.140384674072266,50.08431625366211
47.38117218017578,33.40580749511719,50.89512634277344
51.428653717041016,33.42393493652344,50.07365798950195
49.41960525512695,36.62476348876953,51.10710906982422
47.9750862121582,36.529090881347656,51.27732467651367
48.01405715942383,33.39772033691406,51.99102783203125
47.76638412475586,34.328102111816406,50.5074577331543
47.27775955200195,33.47785568237305,50.577266693115234
48.97780990600586,37.2064208984375,48.86233901977539
49.625579833984375,37.05253982543945,52.957969665527344
48.654685974121094,36.31236267089844,50.57377624511719
50.70043182373047,34.75794219970703,50.35788345336914
51.25187683105469,35.53335189819336,51.53896713256836
50.576812744140625,35.09873580932617,50.472450256347656
49.47721862792969,35.46164321899414,50.6222038269043
49.50167465209961,36.25774002075195,48.43341827392578
49.252113342285156,35.755706787109375,50.44153594970703
49.186824798583984,36.115604400634766,50.49566650390625
48.97295379638672,36.91990661621094,51.90046310424805
47.86967849731445,34.28850173950195,50.576393127441406
51.239566802978516,36.613460540771484,51.20591735839844
48.8436279296875,34.818138122558594,50.732479095458984
49.573856353759766,35.513938903808594,50.587947845458984
49.01321029663086,36.833580017089844,49.292327880859375
52.03861999511719,35.997398376464844,50.06061553955078
51.04620361328125,36.78600311279297,51.383094787597656
51.49005126953125,34.85886001586914,49.7017707824707
50.72877502441406,34.735591888427734,50.244510650634766
50.551658630371094,34.98136901855469,50.33061218261719
49.854034423828125,35.18073272705078,50.33445739746094
50.99702835083008,35.73155975341797,50.600929260253906
48.61428451538086,36.28167724609375,51.106422424316406
49.32093811035156,35.77125549316406,50.329429626464844
48.57263946533203,36.13479232788086,50.946624755859375
51.1446418762207,33.01798629760742,50.43669891357422
50.61000061035156,34.17477798461914,50.681007385253906
49.64543914794922,35.36709213256836,50.422794342041016
50.439395904541016,35.13492965698242,50.36562728881836
49.135372161865234,35.762203216552734,50.39421463012695
49.348506927490234,35.14702224731445,50.7497673034668
47.67161178588867,34.03277587890625,52.09519577026367
51.18689727783203,34.424468994140625,49.71122741699219
49.53605651855469,35.59896469116211,50.555335998535156
49.199493408203125,35.71489334106445,50.86109924316406
49.28129577636719,35.632747650146484,50.814666748046875
50.53683853149414,33.74658203125,50.87361526489258
49.56173324584961,36.30120849609375,47.783260345458984
