V1,V2,V3
36.98073196411133,41.6214599609375,44.80944061279297
36.98807144165039,41.62797546386719,44.79719161987305
36.99884033203125,41.63181686401367,44.80880355834961
37.00175857543945,41.611759185791016,44.78638458251953
36.97454833984375,41.63743209838867,44.838321685791016
37.003639221191406,41.5855827331543,44.79520034790039
37.02074432373047,41.602149963378906,44.79920196533203
36.945674896240234,41.59602355957031,44.83066940307617
36.99243927001953,41.57240676879883,44.78312683105469
36.97582244873047,41.576904296875,44.75908660888672
37.0336799621582,41.65386199951172,44.8369255065918
36.92615509033203,41.62954330444336,44.764984130859375
37.00092315673828,41.67851638793945,44.76926803588867
36.92789840698242,41.580406188964844,44.77355194091797
37.04508972167969,41.64464569091797,44.769920349121094
36.97012710571289,41.686397552490234,44.855804443359375
37.04819107055664,41.658668518066406,44.8371467590332
36.907352447509766,41.642154693603516,44.77806091308594
36.898284912109375,41.61459732055664,44.800270080566406
36.983856201171875,41.704437255859375,44.802181243896484
36.906856536865234,41.57495880126953,44.790313720703125
36.962345123291016,41.711673736572266,44.823001861572266
36.994510650634766,41.5316162109375,44.77643585205078
36.904666900634766,41.64360809326172,44.73860549926758
37.003135681152344,41.7145881652832,44.856170654296875
37.05232620239258,41.53282165527344,44.822288513183594
37.027626037597656,41.70111083984375,44.8788948059082
37.01451110839844,41.687049865722656,44.7164306640625
36.92900085449219,41.71102523803711,44.74936294555664
37.087310791015625,41.65873718261719,44.7696647644043
37.034767150878906,41.51532745361328,44.83125686645508
36.9294548034668,41.609310150146484,44.70033645629883
36.97019577026367,41.703182220458984,44.8983268737793
36.859954833984375,41.641090393066406,44.82976531982422
36.858734130859375,41.632301330566406,44.84280014038086
37.08826446533203,41.545108795166016,44.80317687988281
36.93488311767578,41.64403533935547,44.93391418457031
36.9503059387207,41.54624557495117,44.92634963989258
37.06428527832031,41.58470916748047,44.927066802978516
37.026039123535156,41.48169708251953,44.781803131103516
37.10672378540039,41.69391632080078,44.772403717041016
37.09880447387695,41.68353271484375,44.87919235229492
37.01283264160156,41.47040939331055,44.84946823120117
36.82688903808594,41.62300491333008,44.76139831542969
36.87107467651367,41.51895523071289,44.739776611328125
36.84223175048828,41.61787414550781,44.7110595703125
36.928192138671875,41.584171295166016,44.97409439086914
36.915523529052734,41.79104995727539,44.793922424316406
36.82075881958008,41.53630828857422,44.837677001953125
37.09757995605469,41.49296569824219,44.89170837402344
37.06364822387695,41.80857849121094,44.84475326538086
36.9758186340332,41.57184600830078,45.013648986816406
37.030372619628906,41.46445846557617,44.67395782470703
37.07512283325195,41.7839241027832,44.92494201660156
36.97440719604492,41.67474365234375,44.58958053588867
37.16893005371094,41.72233200073242,44.731842041015625
36.781341552734375,41.511356353759766,44.80595779418945
