"V1","V2","V3"
-0.310446355026215,1.15232299128547,1.06806574948132
1.79473573341966,-0.944880550727248,0.893685966264457
-1.55154689680785,-0.890483908820897,1.82225896976888
2.05304075265303,-2.07238509552553,0.559080163948238
2.18729907553643,1.21653510164469,0.481698397547007
0.193368597887456,-1.76878802105784,1.77780298003927
1.73273663967848,-0.229603992775083,0.336008056998253
-0.187846305314451,1.77236565481871,1.8197174705565
-1.42370483279228,-2.5670221215114,-0.422693925909698
-1.42340845987201,1.62447229865938,0.974969169124961
0.272509627975523,-1.51697247941047,0.373197287321091
1.15213918173686,1.27536411490291,1.85499880369753
0.844860853627324,-0.301269537303597,0.977169080637395
0.388013840653002,-0.863153253681958,-1.43983331741765
0.948331018444151,-2.06031682435423,-1.78448344767094
-0.688602883368731,1.54519783146679,-2.15581355709583
1.52254592813551,1.73541803006083,0.179439396131784
-2.01322343526408,-0.758534071035683,1.4813119112514
-1.48153728665784,1.90663889888674,-0.0202809954062104
-0.452173378318548,1.22266485448927,-0.421273421030492
-0.926058231387287,-2.77214748412371,0.35492135072127
-0.332800953648984,0.478610458318144,1.99999675434083
-0.923219110351056,1.37697268696502,2.10187707468867
0.305671295151114,-1.34092577174306,1.87060442380607
1.56965093174949,0.394365459680557,0.0898632989265025
-0.832420094870031,0.656452561262995,1.94874507654458
1.17199012544006,0.902477797586471,-2.22726362245157
0.59933918248862,2.07015924761072,-0.736510014161468
0.373685678467155,-1.94020664552227,-1.97895507328212
-0.696636353619397,0.233012450393289,2.0881827827543
0.632535070180893,2.09844568837434,-0.752826883457601
-1.59268417116255,0.441213935147971,0.254316659644246
0.895199642982334,-0.333736202213913,2.53699138434604
-0.744905468076468,-1.68170938035473,-1.96222142223269
-0.719332739710808,0.621802604757249,-1.80866294447333
-1.12839278904721,-0.723863425198942,1.40835991082713
-1.15732705872506,-2.16953495889902,-1.48563218861818
-0.609292031731457,1.27238270547241,-0.365868014283478
0.0835139011032879,1.0364344404079,1.56058806320652
0.421674210112542,1.74295467976481,0.542405229527503
0.178897459991276,2.51046994887292,1.20053927181289
-1.05543603748083,0.927856117486954,1.68463735096157
1.30938900215551,-0.164063723757863,-0.0951108047738671
-1.80264367070049,-0.850065203849226,-1.44790633907542
-0.302317043300718,-0.416299951728433,1.51293188938871
