V1,V2,V3
60.2003059387207,49.96013259887695,67.28302001953125
59.360191345214844,50.108821868896484,65.4510726928711
59.7181396484375,49.96217346191406,65.992034912109375
60.7193603515625,50.26870346069336,67.98094940185547
61.5010986328125,50.299537658691406,67.9405746459961
59.95534133911133,50.131011962890625,65.32703399658203
62.07551193237305,50.84708786010742,67.785552978515625
62.024810791015625,48.92496109008789,68.2855224609375
60.337276458740234,50.196842193603516,65.916656494140625
60.87251281738281,50.24423599243164,69.773712158203125
60.10067367553711,49.936126708984375,67.27762603759766
60.979209899902344,50.2659912109375,66.573974609375
61.2203254699707,50.46256637573242,66.46529388427734
60.68894958496094,50.216766357421875,67.36467742919922
60.339962005615234,50.46825408935547,67.29424285888672
59.39437484741211,50.11732482910156,65.84703063964844
60.057861328125,49.92201232910156,67.33943176269531
59.335811614990234,49.89840316772461,65.82154846191406
59.72386932373047,50.003318786621094,65.40778350830078
58.95820999145508,50.764408111572266,65.45105743408203
59.71646499633789,49.623260498046875,65.351531982421875
60.36652755737305,50.022708892822266,67.74566650390625
60.259029388427734,50.08754348754883,65.77323913574219
59.608055114746094,50.766117095947266,66.04862213134766
59.06033706665039,49.83932876586914,65.183441162109375
60.69816207885742,50.606414794921875,68.039947509765625
58.686065673828125,50.19112014770508,65.06437683105469
61.6320915222168,49.41261291503906,69.5928955078125
61.45023727416992,49.62485885620117,69.24370574951172
59.64527893066406,49.50189971923828,65.18109130859375
60.299076080322266,50.05630111694336,67.8696060180664
59.17003631591797,50.240116119384766,65.50260925292969
61.20952606201172,48.913814544677734,66.94401550292969
59.35969161987305,50.608489990234375,65.36454772949219
60.582916259765625,50.29252624511719,67.625
60.00923156738281,50.12421798706055,67.0881576538086
59.92253875732422,50.05413818359375,66.36457061767578
60.46367263793945,52.145362854003906,67.12967681884766
60.73215866088867,50.23567199707031,68.3368911743164
61.0340461730957,49.970909118652344,68.59310150146484
61.049922943115234,49.88319778442383,69.23170471191406
62.72309112548828,50.57939529418945,68.3908920288086
60.903358459472656,50.361412048339844,69.22236633300781
59.522640228271484,49.51880645751953,65.39008331298828
60.13818359375,50.49164581298828,66.3257064819336
60.03682327270508,50.053375244140625,64.31280517578125
60.110504150390625,51.17116165161133,69.79906463623047
60.315093994140625,51.36349105834961,66.753173828125
60.899330139160156,49.83317184448242,67.73524475097656
59.31981658935547,49.990848541259766,66.699859619140625
61.24671936035156,49.905921936035156,68.62786865234375
62.228599548339844,51.330955505371094,66.66352844238281
59.93791580200195,51.339256286621094,66.40143585205078
60.155391693115234,51.880577087402344,65.62837982177734
60.518821716308594,50.11902618408203,67.29401397705078
59.19816970825195,51.56077575683594,69.07013702392578
60.50416564941406,50.59065628051758,66.73841857910156
60.74030303955078,49.79770278930664,70.17121124267578
61.16917419433594,50.584068298339844,65.54301452636719
60.133907318115234,50.378170013427734,66.344818115234375
60.74168395996094,50.24957275390625,68.76825714111328
60.22907257080078,52.40093994140625,67.46153259277344
61.1327018737793,49.85310363769531,69.256378173828125
60.572364807128906,49.816978454589844,70.06159973144531
61.344879150390625,49.9727668762207,69.46882629394531
61.056148529052734,50.10609817504883,69.35334014892578
60.36134719848633,52.8828125,66.84925079345703
61.910858154296875,50.32145309448242,68.27392578125
