V1,V2,V3
58.39840316772461,43.18690490722656,44.4346809387207
58.47475814819336,43.13999557495117,47.13612365722656
59.07781982421875,42.45893096923828,48.73225784301758
57.855255126953125,43.648502349853516,49.84758758544922
58.33184814453125,43.00632858276367,44.732418060302734
57.97775650024414,44.602752685546875,44.74115753173828
58.17274475097656,44.282894134521484,44.63988494873047
58.896244049072266,42.40724563598633,48.40543746948242
58.24185562133789,44.79315948486328,44.95376205444336
58.65800476074219,42.93476867675781,46.39284133911133
58.5789794921875,43.18080139160156,47.79360580444336
58.19426345825195,43.60126876831055,48.50133514404297
58.110843658447266,42.624229431152344,47.001731872558594
59.4887580871582,42.15589904785156,48.62425994873047
57.67472839355469,43.59041213989258,49.354705810546875
58.37041091918945,42.835628509521484,44.4698600769043
59.11724853515625,45.17216491699219,45.44267654418945
58.926429748535156,42.96393966674805,45.212890625
59.41136169433594,42.14699935913086,46.518646240234375
57.57499694824219,43.515296936035156,49.93826675415039
58.0633659362793,43.412071228027344,47.90796661376953
58.10366439819336,42.5688591003418,47.1566162109375
58.482391357421875,43.39704895019531,44.49113082885742
59.30427932739258,42.33198928833008,46.43464279174805
57.55061340332031,44.59877395629883,45.159332275390625
58.230838775634766,42.485206604003906,46.41574478149414
57.93614196777344,43.62555694580078,49.679649353027344
58.31990432739258,43.30393981933594,44.42201614379883
57.8023681640625,43.26675796508789,49.34939956665039
58.53557586669922,43.12659454345703,44.29813766479492
58.72164535522461,42.528045654296875,47.51035690307617
59.520606994628906,42.85385513305664,48.47582244873047
57.79852294921875,43.7899055480957,47.52650451660156
58.75967788696289,42.61552047729492,45.938480377197266
59.26549530029297,41.19681930541992,48.124786376953125
58.34798049926758,43.20103073120117,47.944026947021484
58.52481460571289,43.2862434387207,44.60338592529297
58.18167495727539,43.41770553588867,44.74274826049805
58.06165313720703,42.783050537109375,46.0083122253418
57.96288299560547,43.58779525756836,47.31991195678711
58.65059280395508,44.091819763183594,49.24262237548828
56.88395690917969,44.89105224609375,47.616573333740234
57.802589416503906,44.582740783691406,47.22064208984375
60.14838409423828,45.48569107055664,46.87212371826172
58.41976547241211,43.157020568847656,46.524227142333984
58.10725021362305,43.42930603027344,44.30302429199219
58.4101676940918,43.15666961669922,44.55789566040039
58.39567184448242,42.94501876831055,47.72245407104492
59.31961441040039,45.738426208496094,47.30777359008789
55.984222412109375,42.760536193847656,46.409568786621094
58.74101638793945,43.124229431152344,45.3919677734375
58.91157913208008,43.000057220458984,45.36935043334961
58.49551010131836,43.2022705078125,44.8682975769043
58.23066711425781,43.209075927734375,44.3471565246582
58.17178726196289,44.770565032958984,44.93467712402344
58.271507263183594,43.47050857543945,48.45331954956055
58.433799743652344,43.25893783569336,44.47262191772461
59.82602310180664,41.583656311035156,46.81450653076172
57.8565559387207,42.51662063598633,46.101043701171875
58.9678840637207,45.06765365600586,45.45037841796875
57.05509948730469,43.958335876464844,48.786495208740234
58.44978713989258,43.525325775146484,44.45283126831055
58.315208435058594,43.228599548339844,44.477237701416016
58.243778228759766,43.62963104248047,44.63212966918945
58.916282653808594,42.62980651855469,47.50690841674805
58.459632873535156,43.180267333984375,47.14741516113281
59.402992248535156,42.10115432739258,46.5660514831543
58.72752380371094,43.213199615478516,44.77427673339844
58.31515121459961,43.29633712768555,44.45395278930664
59.36301803588867,45.54389190673828,46.47320556640625
59.287078857421875,45.3985481262207,46.482444763183594
58.55097579956055,43.059268951416016,48.007850646972656
58.81877517700195,43.03554153442383,46.58232498168945
58.71906280517578,43.10444259643555,47.091217041015625
58.48295593261719,43.077816009521484,47.5743522644043
58.27892303466797,43.3018798828125,44.65687942504883
59.83492660522461,41.453460693359375,47.23973846435547
57.235069274902344,45.232086181640625,45.825355529785156
58.27291488647461,43.15655517578125,44.23143768310547
58.13535690307617,43.80366516113281,44.571537017822266
58.34796142578125,43.26844787597656,44.42192459106445
57.828983306884766,43.78034210205078,49.59151840209961
58.85844421386719,41.55567169189453,48.90426254272461
58.22757339477539,44.08183288574219,46.529109954833984
59.06524658203125,41.777889251708984,49.04902648925781
58.371307373046875,43.38481903076172,44.77236557006836
57.55747604370117,42.253814697265625,47.1006965637207
59.11107635498047,42.57401657104492,48.81968688964844
58.672855377197266,42.657630920410156,48.472068786621094
58.21455001831055,43.14530563354492,45.55508804321289
58.267860412597656,43.02333450317383,44.5816764831543
59.143775939941406,42.928382873535156,48.52793502807617
56.64873123168945,42.39326095581055,44.9344596862793
58.50212860107422,43.32191848754883,48.229549407958984
58.153629302978516,44.73808288574219,44.78492736816406
58.47052001953125,43.906402587890625,44.470115661621094
58.08732223510742,43.46672058105469,45.88789749145508
58.470726013183594,43.019290924072266,47.04817199707031
58.303794860839844,43.30006408691406,47.39651870727539
58.190433502197266,43.31717300415039,44.56626510620117
58.204383850097656,43.310306549072266,44.63315963745117
57.831993103027344,43.4051399230957,49.797027587890625
57.895301818847656,43.95671844482422,49.92626953125
58.44477844238281,43.15682601928711,44.330631256103516
58.4312629699707,42.975772857666016,47.237430572509766
59.16046142578125,42.47254943847656,48.63212203979492
60.80878448486328,41.79999542236328,47.23134231567383
58.11272430419922,42.631996154785156,46.98236083984375
57.031463623046875,45.051124572753906,48.136436462402344
58.3435173034668,43.56134033203125,44.41566467285156
