V1,V2,V3
56.2890625,47.182350158691406,30.765274047851562
55.08274841308594,46.77177429199219,33.33285140991211
56.0822639465332,45.005348205566406,32.24022674560547
54.70039749145508,46.62679672241211,33.13780212402344
56.53678894042969,46.120723724365234,30.205547332763672
56.99435043334961,46.359405517578125,29.927648544311523
56.3090705871582,48.54069137573242,30.487510681152344
55.69778823852539,45.26435470581055,32.66834259033203
55.98676300048828,46.86738586425781,30.432096481323242
56.08567810058594,45.20207977294922,31.950008392333984
55.67018127441406,49.02345657348633,30.10908317565918
56.39560317993164,46.99296188354492,30.68754005432129
54.7855224609375,46.4640007019043,32.979732513427734
57.365013122558594,49.12922668457031,28.894563674926758
56.470638275146484,46.30583572387695,30.27060317993164
54.42915344238281,47.38525390625,32.87685012817383
54.359188079833984,46.094276428222656,29.43617057800293
56.232261657714844,47.19221115112305,30.766571044921875
54.80219650268555,46.477256774902344,32.43521499633789
55.53651809692383,49.941349029541016,30.672060012817383
55.77452087402344,49.420772552490234,30.436758041381836
54.71385192871094,46.750301361083984,33.19643020629883
58.013694763183594,45.069461822509766,30.83831024169922
55.528846740722656,49.56912612915039,31.428844451904297
55.61750793457031,48.3191032409668,31.59773063659668
56.434051513671875,46.76719665527344,30.62064552307129
56.12114334106445,49.15789031982422,30.394641876220703
55.689781188964844,49.90681838989258,29.938987731933594
56.183528900146484,49.50180435180664,30.475292205810547
55.15920639038086,47.191280364990234,31.333993911743164
56.513641357421875,47.05604553222656,30.666698455810547
55.98202133178711,45.11842346191406,32.2435417175293
55.59124755859375,49.49856948852539,30.570201873779297
57.35599899291992,46.26432800292969,29.87735939025879
56.26655578613281,48.26284408569336,30.274694442749023
56.13623046875,46.63959503173828,31.225292205810547
55.91866683959961,45.8237419128418,32.26074981689453
55.45024871826172,46.51481628417969,32.65281677246094
54.977664947509766,47.219173431396484,32.33821487426758
56.23400115966797,45.54575729370117,32.183753967285156
58.293251037597656,45.16652297973633,30.26006507873535
54.809818267822266,47.49342727661133,32.28998565673828
55.84398651123047,44.988548278808594,30.54598617553711
54.85697937011719,48.375274658203125,32.79017639160156
55.13852310180664,46.36696243286133,33.00270462036133
54.606666564941406,46.47357940673828,29.48944664001465
54.75244140625,46.53135681152344,33.1494026184082
55.98870086669922,45.718711853027344,31.725786209106445
55.37471389770508,45.51485061645508,32.41741943359375
54.68461227416992,46.556922912597656,33.16988754272461
57.38666915893555,47.03538131713867,29.821552276611328
56.29520034790039,45.11676788330078,32.28757858276367
56.516517639160156,44.53809356689453,31.83331298828125
56.21261978149414,47.1658935546875,31.007335662841797
54.90774917602539,47.12216567993164,32.531585693359375
56.228614807128906,45.93499755859375,32.40377426147461
57.82444763183594,45.97338104248047,29.23321533203125
55.354610443115234,46.897491455078125,33.464622497558594
55.00324630737305,47.20329666137695,32.65351486206055
54.85749816894531,48.37270736694336,31.791603088378906
57.95813751220703,46.267303466796875,29.710067749023438
56.68964767456055,46.40254211425781,31.198793411254883
55.44701385498047,45.23419189453125,29.93039321899414
56.01233673095703,50.054630279541016,30.26113510131836
56.61194610595703,48.01769256591797,30.90332794189453
57.580379486083984,46.29533386230469,29.800113677978516
56.304161071777344,46.84431457519531,31.23356056213379
55.89792251586914,45.946685791015625,32.22678756713867
56.29140853881836,49.274112701416016,30.3916072845459
57.60988235473633,44.89697265625,31.600570678710938
56.728450775146484,45.77099609375,30.098920822143555
57.717262268066406,48.423519134521484,31.55828285217285
54.71998977661133,46.95405578613281,33.21803283691406
56.12845993041992,47.320980072021484,30.694318771362305
56.28762435913086,47.23286056518555,30.882810592651367
55.96942138671875,44.43959045410156,31.284671783447266
56.26240158081055,49.26164627075195,30.559837341308594
54.44882583618164,45.583351135253906,29.52200698852539
57.729888916015625,48.05558776855469,29.25760841369629
55.53285598754883,49.832496643066406,30.771482467651367
55.83176803588867,44.975860595703125,31.808509826660156
55.19136428833008,45.79174041748047,33.09931182861328
54.80457305908203,46.6039924621582,33.181697845458984
56.254581451416016,47.44386672973633,30.90357780456543
55.893287658691406,49.24921417236328,29.939857482910156
55.45119857788086,45.447898864746094,31.85062599182129
54.332027435302734,46.93205261230469,32.66929244995117
56.57809829711914,47.24576187133789,30.998668670654297
56.14427947998047,45.19725036621094,31.885269165039062
54.37350845336914,47.50455093383789,30.941551208496094
55.79033660888672,49.397857666015625,30.45756721496582
56.288936614990234,47.34093475341797,31.45338249206543
55.78004837036133,46.043704986572266,32.5563850402832
56.20943832397461,46.217559814453125,32.53083419799805
55.852203369140625,45.219425201416016,32.68395233154297
55.600162506103516,47.658626556396484,31.095523834228516
55.65080261230469,45.641876220703125,33.00321578979492
57.12323760986328,46.0590705871582,30.279447555541992
55.543846130371094,46.35210037231445,32.592506408691406
55.56749725341797,46.48395538330078,30.661516189575195
57.611751556396484,46.33967971801758,29.777721405029297
54.81665802001953,46.706607818603516,33.19252395629883
55.99387741088867,47.21347427368164,30.598928451538086
55.233619689941406,45.88949203491211,31.955501556396484
56.30344772338867,48.72500991821289,30.430477142333984
56.19862365722656,47.2122802734375,30.598129272460938
56.992427825927734,46.42462921142578,29.895658493041992
55.628787994384766,47.78085708618164,30.16714859008789
55.692359924316406,48.97822189331055,30.127756118774414
54.983760833740234,46.909332275390625,32.84169387817383
55.7043571472168,45.94017028808594,32.41520690917969
56.19343948364258,49.20764923095703,30.451534271240234
54.99913024902344,48.31864547729492,31.400732040405273
