V1,V2,V3
45.51596450805664,37.424041748046875,51.51140594482422
44.70622253417969,38.62822723388672,51.129920959472656
47.25371551513672,36.914608001708984,51.623291015625
44.433128356933594,39.114437103271484,50.99177932739258
45.68514633178711,37.39616775512695,51.421356201171875
47.55641555786133,37.587562561035156,53.40542984008789
46.54702377319336,38.34974670410156,51.855316162109375
46.30807876586914,36.62681198120117,52.35161590576172
44.120880126953125,36.02396011352539,50.524051666259766
46.219261169433594,37.21101379394531,51.954105377197266
46.69826889038086,35.21044158935547,52.414573669433594
46.665374755859375,37.56999206542969,51.86015319824219
45.468505859375,38.38810729980469,51.115257263183594
43.97934341430664,35.84561538696289,50.870208740234375
47.9750862121582,36.529090881347656,51.27732467651367
43.60877227783203,38.27473449707031,49.91279983520508
44.35247039794922,38.06081771850586,50.73099899291992
47.15292739868164,39.351806640625,52.51737594604492
44.3087272644043,39.48432159423828,50.707366943359375
46.58914566040039,38.53267288208008,49.47767639160156
46.45981216430664,38.260433197021484,51.91571044921875
45.9752082824707,36.59514236450195,51.90193176269531
45.789947509765625,38.35624313354492,48.77752685546875
44.068809509277344,35.97743606567383,50.90155029296875
46.262447357177734,36.06108474731445,52.26356887817383
44.99824142456055,36.53937530517578,51.13961410522461
46.13560104370117,38.01032257080078,51.9401741027832
44.77415466308594,36.47652816772461,51.384986877441406
45.42483139038086,37.496368408203125,51.639591217041016
44.467369079589844,34.68946075439453,51.5183219909668
45.51007080078125,37.30316162109375,51.65285873413086
47.55857849121094,37.794193267822266,51.668033599853516
44.46854019165039,39.52538299560547,50.72133255004883
46.1896858215332,39.277835845947266,52.46597671508789
46.56315231323242,37.62105941772461,51.75817108154297
45.718143463134766,37.654781341552734,51.2712287902832
43.81678009033203,39.1355094909668,50.44736862182617
45.560447692871094,37.692710876464844,51.49417495727539
46.64855194091797,38.45227813720703,49.58150100708008
46.60918426513672,35.53138732910156,52.317596435546875
47.363704681396484,37.07918930053711,53.803749084472656
44.73761749267578,35.08220291137695,51.17073059082031
45.66532897949219,38.93740463256836,50.27839660644531
44.636962890625,35.293601989746094,51.25349807739258
46.95770263671875,39.130496978759766,52.17277526855469
44.93265914916992,38.489749908447266,51.20986557006836
44.52342224121094,38.14863204956055,50.96491241455078
43.6706657409668,38.31233215332031,49.84199905395508
44.360130310058594,35.635345458984375,50.72958755493164
45.913307189941406,39.8435173034668,51.965328216552734
44.30985641479492,37.06795883178711,50.597755432128906
43.89702606201172,39.06766128540039,50.55579376220703
44.01555633544922,35.44233703613281,50.6469612121582
46.17827606201172,38.14057922363281,51.8011360168457
46.73884201049805,38.36891555786133,52.13189697265625
44.23781204223633,38.16962432861328,50.660789489746094
44.45639419555664,39.16605758666992,51.12221145629883
46.2525749206543,36.796878814697266,52.8820915222168
47.80534744262695,39.00014877319336,52.62101745605469
44.374454498291016,36.59376907348633,51.01803207397461
46.57619094848633,37.78112030029297,49.20710754394531
45.55576705932617,36.71246337890625,51.32829666137695
46.628421783447266,37.817142486572266,51.86821746826172
45.97902297973633,39.922664642333984,52.037906646728516
45.52239227294922,37.53234100341797,51.581703186035156
44.45743942260742,39.4344596862793,50.648319244384766
44.190330505371094,39.46623611450195,50.89535903930664
46.676055908203125,36.39083480834961,53.56909942626953
43.528167724609375,37.89942932128906,49.74494171142578
47.23751449584961,39.13031005859375,53.19247055053711
44.87845230102539,38.7570915222168,51.08415603637695
44.45848846435547,39.13300323486328,51.053524017333984
43.773006439208984,35.584537506103516,50.770904541015625
44.828147888183594,37.26229476928711,51.18368911743164
44.57283401489258,38.701881408691406,51.01490020751953
47.681846618652344,38.791866302490234,52.56196212768555
45.2646484375,37.81316375732422,48.94944763183594
47.022422790527344,37.580955505371094,51.93696212768555
45.51446533203125,37.29902267456055,51.289405822753906
45.4139404296875,37.41176986694336,51.365028381347656
44.73664474487305,38.014381408691406,48.7014274597168
43.67280960083008,38.428985595703125,49.68426513671875
45.55791473388672,37.543731689453125,51.4459114074707
48.052886962890625,38.231956481933594,52.46937942504883
45.08827590942383,38.58549118041992,51.2995491027832
45.8896598815918,36.09907150268555,49.837547302246094
44.38178253173828,38.89556121826172,51.2028923034668
46.25851058959961,40.042667388916016,52.14264678955078
44.97269058227539,38.56007766723633,51.3597297668457
43.599098205566406,35.98610305786133,50.50318908691406
43.925392150878906,38.580535888671875,49.95726013183594
46.924407958984375,38.19881820678711,50.70022201538086
43.893131256103516,35.7681770324707,51.45668411254883
44.479339599609375,38.554813385009766,51.84294509887695
44.99345016479492,38.261322021484375,51.52488708496094
45.49490737915039,37.50042724609375,51.372459411621094
44.41933059692383,39.06192398071289,50.693302154541016
44.02558517456055,39.495567321777344,50.704402923583984
45.1705322265625,35.52745056152344,51.572654724121094
46.57040023803711,37.5143928527832,51.797115325927734
43.49895095825195,39.10417556762695,50.070404052734375
44.31056213378906,38.947261810302734,51.052940368652344
44.284236907958984,38.726741790771484,50.498512268066406
44.314693450927734,39.001712799072266,50.870147705078125
45.225364685058594,39.29685592651367,52.32902145385742
45.410377502441406,36.91908645629883,51.1578369140625
46.69514465332031,39.25672912597656,51.878631591796875
44.09346389770508,36.86219787597656,50.292449951171875
45.4564208984375,37.399757385253906,51.5112190246582
43.63856506347656,38.05082702636719,53.085365295410156
45.24113464355469,35.87641143798828,51.45539474487305
44.89695358276367,39.74352264404297,49.822975158691406
45.367618560791016,39.1944694519043,51.97673034667969
45.94179916381836,37.16100311279297,49.23732376098633
45.52613067626953,37.58399200439453,51.603145599365234
45.84083938598633,39.870262145996094,51.94807434082031
45.38603973388672,36.21479034423828,51.33948516845703
45.13539123535156,39.42145538330078,51.59891891479492
46.302520751953125,37.52762222290039,51.75979995727539
45.600589752197266,37.3736457824707,51.563079833984375
45.484580993652344,37.41063690185547,51.73227310180664
44.54718017578125,36.09352111816406,50.60110855102539
43.772647857666016,38.210914611816406,50.29379653930664
43.997520446777344,38.77116775512695,53.33143615722656
46.68415069580078,38.64785385131836,52.0450439453125
45.59976577758789,39.199668884277344,50.86922836303711
47.5831184387207,37.533958435058594,53.42180633544922
44.42417526245117,39.637786865234375,50.86949157714844
44.41980743408203,36.579071044921875,53.24907302856445
45.646305084228516,37.6026611328125,49.093727111816406
45.49888610839844,37.27334213256836,51.62545394897461
46.530029296875,39.46538543701172,52.416534423828125
45.583038330078125,38.943138122558594,50.405609130859375
45.425662994384766,37.24418258666992,51.42607498168945
45.55802917480469,38.22162628173828,51.156864166259766
44.666988372802734,38.68378448486328,51.13613510131836
46.68992233276367,38.40215301513672,49.18571090698242
44.7968635559082,38.74510192871094,50.987998962402344
46.995094299316406,39.054073333740234,52.27910232543945
