V1,V2,V3
55.19731140136719,48.11309051513672,50.30063247680664
55.205528259277344,48.09740447998047,50.30540084838867
55.21232986450195,48.09988784790039,50.28288650512695
55.23081970214844,48.105804443359375,50.2885856628418
55.23503875732422,48.12372970581055,50.29777145385742
55.18919372558594,48.084659576416016,50.338966369628906
55.1670036315918,48.12139129638672,50.34355545043945
55.23995590209961,48.087646484375,50.33167266845703
55.132476806640625,48.12053298950195,50.316436767578125
55.23408126831055,48.090370178222656,50.35523986816406
55.24102020263672,48.08232116699219,50.3521728515625
55.14442443847656,48.055450439453125,50.30098342895508
55.180667877197266,48.06175231933594,50.35829162597656
55.21475601196289,48.07223129272461,50.371089935302734
55.24541473388672,48.117652893066406,50.36857986450195
55.1179313659668,48.08713150024414,50.278648376464844
55.271018981933594,48.075660705566406,50.26472091674805
55.11884689331055,48.139198303222656,50.34040832519531
55.18737030029297,48.198829650878906,50.2547607421875
55.26769256591797,48.061729431152344,50.25394058227539
55.18107986450195,48.21353530883789,50.28868103027344
55.114620208740234,48.09226989746094,50.239707946777344
55.23182678222656,48.02915573120117,50.24391555786133
55.29158401489258,48.06243896484375,50.28445816040039
55.26578903198242,48.02832794189453,50.31175994873047
55.180931091308594,48.02773666381836,50.22920227050781
55.14821243286133,48.215816497802734,50.285892486572266
55.17428207397461,48.22305679321289,50.34513473510742
55.26552963256836,48.216796875,50.29282760620117
55.147457122802734,48.21400833129883,50.239768981933594
55.11330032348633,48.0178337097168,50.341949462890625
55.26796340942383,48.06917953491211,50.19596481323242
55.195430755615234,48.11807632446289,50.43702697753906
55.18268585205078,48.148040771484375,50.16879653930664
55.179840087890625,48.240665435791016,50.248043060302734
55.258056640625,48.23875045776367,50.274349212646484
55.214962005615234,48.21901321411133,50.20764923095703
55.249881744384766,48.221717834472656,50.37924575805664
55.25728225708008,48.23961639404297,50.250633239746094
55.13712692260742,48.197513580322266,50.41349411010742
55.09846496582031,48.205718994140625,50.37369918823242
55.32587814331055,48.127384185791016,50.21711349487305
55.20538330078125,48.060752868652344,50.15367889404297
55.10595703125,48.215965270996094,50.22562789916992
55.12863540649414,48.18838882446289,50.42127990722656
55.18462371826172,48.257259368896484,50.36408996582031
55.150726318359375,48.22027587890625,50.18956756591797
55.11286163330078,48.19672775268555,50.41118240356445
55.34919357299805,48.1807746887207,50.26727294921875
55.02945327758789,48.122066497802734,50.27616500854492
55.13571548461914,47.97661209106445,50.216033935546875
55.29825210571289,48.25248718261719,50.332366943359375
55.24239730834961,48.11195755004883,50.13018798828125
55.37077713012695,48.09980392456055,50.26742172241211
55.0165901184082,48.14763641357422,50.30904769897461
55.37665939331055,48.17422866821289,50.3071403503418
55.33294677734375,48.112762451171875,50.166114807128906
55.12502670288086,48.04442596435547,50.464683532714844
55.26507568359375,48.27305603027344,50.212013244628906
55.384185791015625,48.08667755126953,50.35209274291992
55.29983901977539,48.16730880737305,50.46358108520508
55.284915924072266,48.15663528442383,50.47829055786133
55.01658248901367,48.187599182128906,50.233726501464844
55.25302505493164,48.052310943603516,50.10921859741211
55.198543548583984,48.29753494262695,50.400020599365234
55.39218521118164,48.05483627319336,50.24961853027344
55.2541389465332,48.20502471923828,50.48756790161133
55.30108642578125,48.19409942626953,50.47230911254883
55.21281051635742,48.297672271728516,50.17741012573242
55.10222244262695,48.308563232421875,50.350772857666016
55.01468276977539,48.21568298339844,50.39632797241211
55.19192886352539,48.28962326049805,50.44969177246094
54.96846389770508,48.04385757446289,50.2385139465332
55.03068161010742,48.28693771362305,50.39692306518555
55.24470520019531,48.378997802734375,50.30927276611328
55.08301544189453,48.281410217285156,50.11836624145508
55.05817794799805,48.3439826965332,50.249576568603516
55.42491149902344,48.01546096801758,50.175270080566406
55.31470489501953,48.058685302734375,50.05039596557617
55.07851791381836,48.16002655029297,50.047122955322266
55.01914978027344,48.076568603515625,50.52344512939453
55.286354064941406,48.377113342285156,50.39841079711914
55.333473205566406,48.238861083984375,50.065757751464844
55.05607223510742,48.09379959106445,50.567501068115234
55.24136734008789,48.181026458740234,50.002288818359375
55.15134811401367,47.92959213256836,50.56161117553711
55.38425064086914,48.219085693359375,50.0386962890625
55.525962829589844,48.0904426574707,50.38304901123047
55.025238037109375,48.221778869628906,50.0086555480957
55.46238708496094,47.983219146728516,50.50278854370117
55.558109283447266,48.09842300415039,50.4047966003418
55.06890106201172,48.452083587646484,50.18597412109375
54.97636032104492,48.1965446472168,50.00205993652344
55.279808044433594,48.45857620239258,50.1341667175293
55.45991134643555,48.22864532470703,50.031639099121094
55.431007385253906,48.10853958129883,49.973419189453125
55.038578033447266,48.482173919677734,50.26084899902344
55.254886627197266,48.366092681884766,50.61415100097656
55.07841110229492,48.50023651123047,50.24094009399414
54.870460510253906,48.21546936035156,50.074073791503906
55.41636657714844,48.24285125732422,49.96892547607422
55.00102996826172,48.48693084716797,50.23920440673828
55.05048751831055,48.493408203125,50.17253112792969
55.46807098388672,48.44544219970703,50.30302047729492
55.60761642456055,48.190269470214844,50.17874526977539
55.39183807373047,48.462982177734375,50.12453079223633
55.55735397338867,47.87189483642578,50.22703170776367
55.02676010131836,48.50843811035156,50.183860778808594
55.02413558959961,48.447608947753906,50.061058044433594
55.61220169067383,48.25938415527344,50.379337310791016
54.95169448852539,47.899658203125,50.61904525756836
54.97792053222656,48.49971389770508,50.198177337646484
55.02244567871094,48.25260543823242,49.89820861816406
55.016658782958984,48.525115966796875,50.15856170654297
55.56536865234375,48.3657112121582,50.14701461791992
55.450347900390625,48.2524299621582,49.91654968261719
54.94813537597656,48.507755279541016,50.43489456176758
54.95586395263672,48.34375,50.65843200683594
54.835975646972656,48.4420166015625,50.35530090332031
55.292171478271484,47.869537353515625,50.718650817871094
55.01888656616211,48.563720703125,50.19540786743164
55.39401626586914,48.227684020996094,49.85440444946289
55.27494812011719,48.07297897338867,49.807369232177734
54.91639709472656,47.75179672241211,50.509281158447266
54.758148193359375,48.30379867553711,50.482154846191406
54.75164031982422,48.31328582763672,50.47406005859375
55.71170425415039,48.039772033691406,50.232666015625
54.930572509765625,48.52565383911133,50.11724853515625
55.024253845214844,48.543724060058594,50.05336380004883
55.19503402709961,48.12472152709961,49.774139404296875
55.28180694580078,48.495418548583984,49.94210433959961
