V1,V2,V3
49.51002883911133,35.434288024902344,50.616886138916016
49.523460388183594,35.42900466918945,50.61661148071289
49.48008728027344,35.449459075927734,50.6105842590332
49.51909637451172,35.468013763427734,50.6082763671875
49.52558517456055,35.43088912963867,50.64977264404297
49.5231819152832,35.42793655395508,50.581703186035156
49.48377990722656,35.401939392089844,50.619590759277344
49.50574493408203,35.43703079223633,50.57283401489258
49.47896957397461,35.47026062011719,50.59770202636719
49.45907211303711,35.442813873291016,50.593082427978516
49.4863166809082,35.45870590209961,50.56998062133789
49.5406379699707,35.4498176574707,50.56239318847656
49.461856842041016,35.470359802246094,50.6401481628418
49.538055419921875,35.46482467651367,50.565696716308594
49.48019027709961,35.37989044189453,50.59156036376953
49.57590866088867,35.4427490234375,50.63268280029297
49.55744934082031,35.476165771484375,50.642581939697266
49.57468032836914,35.40950012207031,50.61423873901367
49.516300201416016,35.50464630126953,50.605369567871094
49.452274322509766,35.39894104003906,50.59204864501953
49.45817947387695,35.37903594970703,50.618324279785156
49.50790023803711,35.44895935058594,50.693450927734375
49.55025100708008,35.39576721191406,50.67266082763672
49.54694747924805,35.4608039855957,50.54944610595703
49.503662109375,35.409610748291016,50.702762603759766
49.519927978515625,35.352264404296875,50.58159637451172
49.549530029296875,35.50376892089844,50.574337005615234
49.536197662353516,35.5117073059082,50.557403564453125
49.511558532714844,35.42207717895508,50.50966262817383
49.61697769165039,35.44170379638672,50.60194396972656
49.47987365722656,35.33033752441406,50.59246063232422
49.40281295776367,35.41389465332031,50.58412170410156
49.61954879760742,35.372623443603516,50.65553283691406
49.404319763183594,35.35756301879883,50.59895324707031
49.390525817871094,35.448856353759766,50.67266082763672
49.51640701293945,35.308902740478516,50.563350677490234
49.65275573730469,35.43294143676758,50.63189697265625
49.58222198486328,35.44670486450195,50.743614196777344
49.429080963134766,35.41805648803711,50.73946762084961
49.60231018066406,35.55235290527344,50.610374450683594
49.4094123840332,35.51186752319336,50.704959869384766
49.40968704223633,35.331993103027344,50.549983978271484
49.557491302490234,35.28926086425781,50.573787689208984
49.545806884765625,35.282814025878906,50.565425872802734
49.47239303588867,35.49434280395508,50.76509094238281
49.43474197387695,35.48487854003906,50.754947662353516
49.36695098876953,35.5163459777832,50.63766860961914
49.58135986328125,35.541961669921875,50.509864807128906
49.37567138671875,35.496849060058594,50.69837188720703
49.605140686035156,35.39762878417969,50.754066467285156
49.510231018066406,35.36809158325195,50.45841598510742
49.34135818481445,35.44117736816406,50.65659713745117
49.41162872314453,35.45277404785156,50.473148345947266
49.4332275390625,35.481483459472656,50.77003860473633
49.45542526245117,35.56935501098633,50.719322204589844
49.520668029785156,35.598812103271484,50.53763961791992
49.341793060302734,35.46624755859375,50.544315338134766
49.424652099609375,35.590824127197266,50.54647445678711
49.67805862426758,35.340667724609375,50.640281677246094
49.329681396484375,35.45646286010742,50.68444061279297
49.51892852783203,35.412017822265625,50.812164306640625
49.519535064697266,35.60435104370117,50.51504135131836
49.53034210205078,35.23651885986328,50.59086608886719
49.57820129394531,35.487606048583984,50.80377960205078
49.491065979003906,35.29984664916992,50.45975875854492
49.660987854003906,35.5633544921875,50.55373001098633
49.339263916015625,35.31776809692383,50.57611846923828
49.34727096557617,35.33358383178711,50.52749252319336
49.70674133300781,35.49415588378906,50.55717086791992
49.72205352783203,35.38542938232422,50.59340286254883
49.504127502441406,35.27699279785156,50.77168655395508
49.70957565307617,35.35688400268555,50.554439544677734
49.61045837402344,35.263404846191406,50.51055908203125
49.611412048339844,35.23414993286133,50.5755500793457
49.56477737426758,35.5081672668457,50.405799865722656
