V1,V2,V3
46.231407165527344,54.37153244018555,67.71826934814453
49.20533752441406,53.33353805541992,69.50239562988281
47.31499099731445,51.780025482177734,68.66615295410156
46.61956787109375,54.11338806152344,67.75752258300781
48.43109893798828,54.379886627197266,68.4516372680664
49.008216857910156,53.41762924194336,69.577484130859375
47.294822692871094,51.30179977416992,68.99125671386719
48.07731628417969,52.200313568115234,69.5297622680664
48.35993194580078,50.58919906616211,70.02855682373047
48.00675582885742,50.9764518737793,69.33009338378906
47.40591049194336,54.48979568481445,67.9405746459961
47.88849639892578,53.72929000854492,70.44551849365234
49.334136962890625,53.15911102294922,69.48291778564453
48.4324951171875,53.46429443359375,69.07196807861328
48.47306442260742,50.2457389831543,70.01918029785156
48.61846923828125,51.07236099243164,70.63768768310547
48.99794387817383,53.491451263427734,69.35569763183594
47.850669860839844,53.02586364746094,68.5594253540039
46.908077239990234,50.80702590942383,68.27935028076172
47.24738311767578,53.49663162231445,68.25291442871094
47.75651550292969,52.00973892211914,69.65287780761719
48.2342643737793,50.759517669677734,69.65509796142578
47.39043045043945,51.08839797973633,68.85466003417969
47.82624053955078,52.64817428588867,68.4082260131836
47.4923210144043,52.05263900756836,68.7936782836914
47.69027328491211,52.26837921142578,69.21434020996094
48.34607696533203,51.834930419921875,70.09056091308594
47.40095138549805,51.77848434448242,68.72404479980469
48.871788024902344,53.35400390625,69.485382080078125
45.56031036376953,50.54951858520508,67.6421127319336
48.51530838012695,51.87339782714844,71.27562713623047
47.533782958984375,51.897525787353516,68.71039581298828
46.47288513183594,54.03020095825195,67.73918151855469
47.90372848510742,52.30666732788086,69.9229507446289
48.629913330078125,51.423831939697266,70.45563507080078
48.9605827331543,53.60030746459961,69.73601531982422
46.839805603027344,54.38092803955078,67.99199676513672
48.860538482666016,51.252647399902344,70.71797180175781
48.66734313964844,51.052127838134766,71.195587158203125
47.17227554321289,50.50228500366211,69.40410614013672
47.193050384521484,51.70565414428711,68.56941986083984
49.39265823364258,53.486576080322266,69.21076202392578
47.15687561035156,51.41429138183594,68.9463119506836
48.691078186035156,53.839942932128906,68.967681884765625
49.01190185546875,53.263572692871094,69.62894439697266
47.495277404785156,50.14539337158203,70.6338882446289
48.8665771484375,51.03831481933594,69.61810302734375
47.444122314453125,51.090721130371094,68.12579345703125
48.736324310302734,53.19635009765625,70.8866958618164
47.20021438598633,53.43156051635742,68.84760284423828
48.60114669799805,54.43046951293945,68.5181884765625
47.42903518676758,54.28960037231445,67.734375
46.35978698730469,54.37303161621094,67.746246337890625
46.49501037597656,53.753013610839844,67.75211334228516
49.33504104614258,53.469730377197266,69.8885498046875
45.88338088989258,49.85089111328125,68.33253479003906
47.1771240234375,51.85851287841797,68.53539276123047
47.68199920654297,52.12210464477539,69.43376159667969
49.353973388671875,53.1556396484375,69.5026626586914
49.19868087768555,53.165523529052734,69.43672943115234
48.93458557128906,54.26863098144531,68.803741455078125
49.10919189453125,51.13801193237305,70.964874267578125
48.38162612915039,54.19886779785156,68.12693786621094
47.162620544433594,52.73124313354492,66.7703628540039
48.255645751953125,53.62882614135742,69.05896759033203
46.41254806518555,51.03501510620117,68.0705795288086
46.831260681152344,54.212371826171875,67.91309356689453
48.68115234375,51.65675735473633,71.1259536743164
49.34751510620117,53.261329650878906,69.43153381347656
48.26957702636719,53.764305114746094,69.494140625
49.381526947021484,53.266990661621094,69.90187072753906
47.351680755615234,51.770263671875,68.726654052734375
48.35923767089844,53.79887008666992,68.799530029296875
46.45747375488281,54.01597213745117,67.60132598876953
47.51164245605469,51.59138107299805,69.66716766357422
47.00608825683594,49.977046966552734,69.90746307373047
46.630638122558594,54.02149963378906,67.74581146240234
49.16250228881836,53.38286209106445,69.3606948852539
47.612831115722656,53.291465759277344,71.195037841796875
47.46644592285156,52.57311248779297,69.135040283203125
47.210514068603516,52.0151481628418,68.84149932861328
46.41351318359375,53.93082046508789,67.89592742919922
48.36850357055664,51.2242431640625,70.86845397949219
49.311763763427734,50.92815399169922,70.23188018798828
48.94696044921875,53.87199020385742,69.819549560546875
47.09809494018555,54.34149169921875,67.5871353149414
49.17625045776367,53.53147506713867,69.75654602050781
49.04606628417969,53.40215301513672,69.18160247802734
45.97705078125,54.27387237548828,67.70750427246094
46.39939498901367,54.11518096923828,67.568939208984375
47.772159576416016,51.643619537353516,71.1990737915039
49.04755783081055,53.50236511230469,69.50445556640625
47.27857208251953,52.45728302001953,71.3750228881836
47.004722595214844,52.80752182006836,67.62323760986328
47.50225067138672,52.472679138183594,69.2398910522461
46.539833068847656,54.400177001953125,68.1163101196289
48.91177749633789,50.41987228393555,70.31400299072266
48.04014205932617,54.285911560058594,68.05608367919922
47.39607620239258,53.14188003540039,68.77055358886719
47.51127624511719,53.573219299316406,68.449615478515625
46.76036834716797,54.14908981323242,67.781768798828125
48.78316879272461,53.44345474243164,69.65325164794922
48.36811828613281,53.58251190185547,69.03707122802734
49.04654312133789,53.01854705810547,69.7618637084961
47.464935302734375,51.25308609008789,68.56908416748047
47.72550964355469,50.053646087646484,66.85950469970703
46.56375503540039,50.83371353149414,68.25804138183594
49.26927947998047,53.39625930786133,69.21826171875
47.977333068847656,53.13838195800781,71.13291931152344
47.066749572753906,51.44689178466797,71.47847747802734
47.77974319458008,52.730159759521484,71.45295715332031
46.38166427612305,54.11263656616211,67.6434097290039
47.744075775146484,54.55189895629883,67.6233139038086
46.54534149169922,53.05815887451172,66.2005844116211
49.330013275146484,53.50678253173828,69.18585205078125
49.00313949584961,53.45582962036133,69.7947998046875
47.411766052246094,51.95094680786133,68.62420654296875
