"V1","V2","V3"
-1.12534450599924,0.35959511809051,-1.15023780567572
1.32540798839182,-0.398010402917862,-1.72041629254818
2.27228640206158,-0.715417744126171,-0.938494159374386
1.71505622332916,0.288475581910461,-0.282395097892731
2.49557072622702,0.259696476627141,1.1817216980271
-1.39284491166472,-0.16040527028963,-2.56548970704898
1.73090634634718,0.0646179900504649,1.96091815084219
0.909438943024725,1.13030192255974,1.29260019538924
-1.31574004981667,-0.338399925269186,-2.38317944621667
1.40753418439999,0.52624214719981,2.13001521723345
2.78209297964349,-0.622827175073326,-0.894511558581144
1.54721004143357,-1.24229323770851,0.0357256480492651
-1.32810788881034,1.25259536784142,-0.392050649039447
-0.94143531890586,-0.674873004667461,-1.48075978690758
-0.993772763293236,1.79041658621281,1.59492790466174
1.01038206042722,-0.0934054940007627,-0.441113941837102
1.19811792718247,-0.11405075294897,-0.522305867169052
1.24825707357377,1.6897411881946,0.530982873402536
-0.294867270626128,-0.456202771514654,-1.97737890388817
-0.667965978384018,-2.01454065833241,-0.717960492242128
-1.68821356957778,-1.44230088405311,1.27885979041457
-0.37509184749797,-1.6142164003104,1.78495610877872
-1.40489996876568,-0.433586325030774,0.707043390255421
-1.53949774615467,-1.61122343642637,-1.23853613482788
0.200524077750742,-1.70561001822352,-2.16846072580665
1.80249901721254,1.48804831970483,-0.291599985212088
-0.661297875456512,0.524882277008146,-1.81726334709674
-0.995246958453208,0.501227973494679,1.00616201385856
-1.01051966892555,-0.732420655433089,-0.996837885584682
-1.14095888938755,0.91653401311487,-1.24843801930547
1.67437414499,1.21510847378522,-1.08419526228681
-1.09128313930705,2.14177713124081,-0.431139591615647
1.79451841441914,-0.702816666103899,-2.15099190780893
-1.49584903428331,-0.0511476695537567,0.726598845329136
-0.537100806366652,2.5454006488435,-0.792494799010456
-1.82139388890937,-0.202796696685255,1.44116135314107
0.0221819328144193,-2.31945829465985,0.449607736431062
-2.51570802368224,-0.964935794938356,-0.664582311641425
1.39351588720456,0.212869447655976,2.00098953209817
0.215194996912032,0.41648029955104,-1.12308385083452
0.469424413517118,-0.739199272356927,2.38480914244428
-0.696478713769466,-0.615690807346255,0.444801209494472
0.289742013439536,-0.38951110560447,-2.64310518745333
0.506829354912043,0.374093551654369,-1.05219584098086
-2.20458975853398,-0.190909517928958,1.65208758926019
-1.26950627658516,0.0504608117043972,-2.58851174684241
-2.27259679231793,-0.102397518698126,-1.51077107526362
-0.866899594198912,0.252941125072539,-0.775728686247021
1.0430765831843,-0.0704988464713097,-1.30906101968139
1.27186307916418,1.07968957023695,-2.27318705013022
0.780339164659381,1.07443045265973,1.44940281193703
0.0544452681206167,-0.921256226487458,1.12970205210149
-1.55124259041622,0.696566459722817,2.08371491683647
-0.13332574814558,1.85828519845381,1.89858870953321
-0.180997991468757,1.8219235399738,1.83268566755578
0.404231584165245,1.25619476381689,-0.423514518421143
0.535510146059096,-0.196889012586325,1.40091553190723
-1.32463694689795,-0.261638877913356,0.685235638171434
1.14800690487027,1.9680781387724,-1.40747833997011
-1.71433044690639,-1.60201741894707,-0.520714411977679
1.52477224403992,1.54763035476208,1.81842602044344
0.0667910543270409,1.91001098742709,-2.28359624650329
-0.986609996762127,-2.16352608287707,0.356442921794951
-0.216937204822898,-1.46735507855192,-2.09384403191507
0.48181493813172,-0.200519580859691,-0.0664208731614053
1.43524137279019,-2.07947946572676,-0.341409638989717
0.181921976152807,-2.11269124830142,-1.58699923334643
-2.83735992014408,-0.0322042289189994,-0.777718959376216
0.978886110708117,-1.03163291187957,-2.26085000904277
2.11915087793022,-1.82925762562081,-0.816178095526993
0.734577249269933,2.47361220326275,1.29435650305822
0.913133901078254,0.848032884299755,0.287415359169245
-1.42819532565773,0.576844786293805,1.75208721589297
-0.411651542410254,-1.14268589392304,-2.38754836376756
-0.172178579494357,-1.4895926755853,2.51786602148786
0.287260408513248,0.617907419800758,2.190432919655
-2.6533348239027,1.28068753285334,-0.241882359143347
-0.235948045738041,-1.69773445604369,2.3064638664946
-1.220167406369,0.100141755770892,-0.883106224704534
-0.100937652401626,0.884049538057297,2.03587649390101
-1.38461183896288,-2.32919188449159,-0.81567652663216
2.31194414617494,0.173252077773213,-0.955657118931413
-0.785812497138977,0.162462956272066,0.229357812087983
-1.26795040396973,-2.48483689874411,-1.0874204733409
1.40782229695469,-0.784959097858518,-2.08912772638723
1.49349697167054,-1.77291029272601,-0.840345692820847
0.99201087327674,-2.5867725033313,0.304690215736628
1.11149884108454,-1.92119919648394,-1.91540927952155
-0.562919223681092,-1.72779097314924,-1.77647968567908
-0.747728201095015,1.38155641313642,0.100363899953663
2.30926452158019,0.608454662840813,0.445351484231651
1.46091324929148,2.05580926593393,-1.14076190348715
1.82350450521335,-2.06281775096431,1.02484940830618
0.741885524243116,1.56014954438433,-0.471330535132438
-0.475768289063126,2.7760681444779,-0.431737106759101
1.11361807817593,0.186308133881539,-2.57021971140057
1.13646241603419,0.861300531774759,0.613874440547079
-1.64602268440649,-0.219972145278007,-0.335383552126586
0.192016229499131,0.828733988106251,-2.38876509899274
-1.31213519582525,-2.23388810036704,1.1076509328559
1.85225982405245,-1.25290077086538,-0.496407989412546
0.631348275113851,0.290110860485584,0.370727588888258
1.73205594113097,-0.175165833905339,1.21004717610776
0.575698024593294,-2.03049604967237,-1.15318354591727
2.16685584560037,0.238636574707925,-0.0203735651448369
-1.96569715579972,-0.481754884589463,-1.27635229099542
-1.2239271341823,0.864443003665656,-0.934510264545679
-0.866788744926453,-0.395266602281481,0.913918679114431
-0.535952656064183,1.46711961552501,0.819701397791505
0.286233886610717,-1.98903914401308,-0.351815159898251
0.675929778255522,-0.525322670582682,-1.33500014059246
0.478262589778751,-0.421622942201793,-0.560579039622098
-0.673147595487535,-1.32345841918141,-1.83047511801124
0.694626193027943,-2.08764379145578,1.23459293693304
1.12748570227996,0.27698301197961,2.72387909190729
2.45796899870038,0.543744177091867,0.717478658538312
-0.396062517073005,1.24495876254514,-2.38952303258702
-1.37523277848959,2.20774960331619,-1.41602561669424
0.367010568268597,1.30638530384749,-0.643173216842115
-2.35514572262764,1.08540957374498,-0.0462836832739413
