"V1","V2","V3"
0.632320895791054,-0.661726692225784,2.60709321079776
-1.28714103950188,0.236512853298336,2.19643235905096
2.07347652548924,0.381669654976577,-1.77201881306246
2.75322794727981,-0.870960404165089,-0.524599654600024
-0.0703025772236288,1.66514686122537,-2.17184834601358
0.461279878858477,0.344213556032628,2.36790909525007
-0.560490142554045,-0.188273808918893,1.03793824324384
-0.477462042588741,-2.03596357489005,0.866377745289356
-1.45461374614388,-1.41217655315995,-1.84013450844213
-2.17031027795747,-0.0701138391159475,0.49288950394839
1.14117236249149,-1.91478678071871,-0.152004741132259
1.59607855416834,0.535917791537941,1.80046880571172
-0.148168296553195,-0.21379065932706,-0.160031060222536
-0.280896733514965,-2.78697451623157,0.482787782326341
1.21684161107987,-1.96983947698027,1.88790288101882
1.67641608277336,0.985645784530789,-1.84292252920568
0.0376926613971591,0.269830423872918,0.213185889646411
-1.73520460864529,-0.452259484212846,1.57742875395343
-2.23960312083364,-0.985387014225125,-0.264696013648063
0.712588847614825,-0.7294120201841,-2.25890599982813
-0.317358293104917,0.461904160212725,-0.325962851755321
-1.38563329679891,0.414512376766652,0.765501377172768
2.09780065901577,-0.0713465139269829,1.46244317153469
2.00393932079896,-0.910880070179701,-1.32472067931667
0.903325796127319,-1.41816798225045,-0.677502411883324
-1.21907481830567,-1.29687853949144,0.0352814015932381
-1.15937088243663,-2.4383371132426,0.579221156425774
-1.48317065555602,1.87410575849935,1.10534836538136
-1.13355851965025,1.66361693060026,-2.17282075295225
1.80643264856189,-1.6497935783118,-1.05651741055772
-0.34488085610792,2.21705192606896,-1.633131634444
1.95852398173884,0.645463820546865,0.127093358896673
0.117125680670142,0.632339116651565,2.33963707275689
0.911330964881927,-1.28560527926311,-1.48296735389158
1.05608184775338,-0.415424908977002,-1.41542162792757
1.54129461944103,0.0785864749923348,-1.39032863499597
0.443506177514791,-2.43893574876711,-1.23206272814423
-1.47378068882972,-0.4279156755656,-1.30500857764855
-1.35285822674632,2.44482204085216,0.703432719223201
1.57880494231358,1.22049654414877,0.669896942563355
-1.46460768766701,-2.02544549340382,1.42569827707484
1.46554173901677,-1.04944602912292,-1.36411468824372
-0.164056142326444,0.989634563215077,-2.08894242485985
1.13721935916692,2.59714090218768,-0.461669176351279
2.58450155518949,-0.959898011293262,-0.858544223941863
-1.4371768659912,-0.597497095819563,-1.2868125862442
-0.770074542146176,1.27932840865105,0.924569265916944
-1.1542453346774,0.651871601119637,0.784256970975548
-1.32755000470206,-1.90041596442461,1.14639711566269
0.790078943129629,-0.413697495125234,0.785726980771869
-2.50313309999183,-1.32424766616896,0.539749593939632
0.401578169781715,-0.807498388923705,2.66538776038215
-1.65181498322636,-1.10462208325043,0.295494135003537
-1.23233177745715,1.82191340904683,-1.02315479004756
-0.704922179225832,-1.48126338841394,-2.13192646857351
-1.60850790236145,-0.330678236670792,-2.07201103214175
1.29184472328052,0.120969754178077,2.26317527890205
-2.11082147900015,-0.0400338107720017,-2.05676286527887
-1.05111683579162,1.85291879950091,-1.45070144673809
2.53717085067183,0.505503921769559,0.701745055150241
-1.2127909460105,-0.0694786962121725,-0.595160074532032
-0.322675358969718,-2.79611098347232,0.746145247947425
-1.23576016584411,-0.0760772181674838,0.98082987125963
-1.57615651516244,-1.78306812001392,0.722771481145173
1.15135112777352,0.764900482725352,0.520745909772813
1.32103060930967,-0.432600004132837,1.27141768438742
-0.262401618529111,-1.87648266647011,1.75610099639744
-0.808816239237785,-1.81478099059314,-2.18500064872205
0.284434209577739,-1.23577033029869,-2.5190267781727
-1.86531273694709,-0.453301628585905,1.90394082572311
1.27696506958455,-1.34208811540157,-0.049093228764832
-1.80552554642782,-2.0318570905365,-0.30163235636428
2.15594141324982,-1.74721589125693,0.595464920159429
2.37757947854698,1.10891208099201,0.0944013535045087
-0.390578184742481,1.59578352235258,0.89805534761399
0.11210637493059,0.597718056757003,2.39809516724199
-1.78452474391088,-0.810130069032311,0.597222348209471
2.44183994131163,-1.01033800654113,0.962784946896136
0.758857950568199,-1.02176105137914,1.02092122659087
0.251320158597082,0.602116568014026,0.539854461327195
1.26518768956885,-1.5066651692614,0.547424582764506
-0.333436420653015,-1.36025268863887,1.40494401007891
-1.65542971948162,-1.64016500115395,0.543607131578028
-1.65758277894929,-0.665737449657172,1.318652568385
-0.562921141739935,2.3241182458587,0.803109117317945
1.60438088793308,-0.843416277319193,0.65198133001104
1.13009542040527,0.419640279840678,-1.42036361061037
0.859859850257635,-1.65081573603675,-2.09452119329944
1.7398813306354,-0.861023945733905,-1.82473458303139
-0.0253116572275758,-0.477736649103463,2.48754082247615
-0.225997793488204,-1.17090012459084,2.38174936361611
1.41206764290109,-1.55258508212864,0.968522562179714
-1.66586912004277,-1.74135539727286,-0.896470701321959
-0.270344378426671,0.0845435662195086,1.95184066146612
0.599802735261619,-2.72743393527344,0.39540327899158
-1.01022940222174,-0.869823753833771,-0.0209732512012124
0.417066651396453,0.438005729578435,-2.79101562732831
1.20430315146223,-1.88288118643686,0.0931902383454144
-0.0435482603497803,2.15275140618905,-0.0678243907168508
