V1,V2,V3
53.487186431884766,50.12120056152344,34.987850189208984
53.49803161621094,50.10970687866211,35.00316619873047
53.49515914916992,50.12757873535156,34.949161529541016
53.49064254760742,50.08155059814453,35.01352310180664
53.5209846496582,50.09703826904297,35.017356872558594
53.51969909667969,50.134437561035156,35.02610397338867
53.485626220703125,50.141780853271484,35.035606384277344
53.493167877197266,50.093299865722656,34.94013214111328
53.480255126953125,50.106868743896484,35.046722412109375
53.446449279785156,50.13654327392578,35.03060531616211
53.43511962890625,50.148353576660156,34.958797454833984
53.462364196777344,50.17565155029297,34.960819244384766
53.488162994384766,50.142051696777344,35.0526123046875
53.547454833984375,50.08026123046875,34.99042510986328
53.54006576538086,50.091575622558594,34.93663024902344
53.41787338256836,50.136539459228516,34.94525909423828
53.43098068237305,50.114776611328125,35.05258560180664
53.5000114440918,50.0340690612793,34.99232482910156
53.502891540527344,50.04651641845703,35.037017822265625
53.46016311645508,50.13432693481445,35.07505416870117
53.459617614746094,50.16423797607422,34.90910339355469
53.4571533203125,50.177860260009766,35.071495056152344
53.488834381103516,50.22697448730469,35.00516128540039
53.55774688720703,50.10213088989258,35.066627502441406
53.541748046875,50.03322982788086,34.95212173461914
53.403377532958984,50.050621032714844,34.99087905883789
53.480613708496094,50.22164535522461,34.93693923950195
53.45475769042969,50.01343536376953,34.97438430786133
53.55630874633789,50.03395462036133,35.0176887512207
53.59954833984375,50.084747314453125,34.983245849609375
53.480621337890625,50.23627853393555,35.02304458618164
53.383583068847656,50.18271255493164,35.0013313293457
53.57395553588867,50.13548278808594,34.902870178222656
53.60451126098633,50.156333923339844,34.997196197509766
53.45381546020508,50.21010208129883,35.067405700683594
53.49876022338867,50.20419692993164,34.896175384521484
53.55276870727539,50.02328872680664,34.94527053833008
53.50343322753906,49.9929313659668,34.98301696777344
53.57526779174805,50.05289077758789,34.92173385620117
53.51902770996094,50.0335693359375,35.081748962402344
53.61647415161133,50.102272033691406,34.962425231933594
53.512176513671875,50.02744674682617,35.08248519897461
53.448001861572266,50.19371032714844,34.87781524658203
53.43994903564453,50.13718795776367,35.11880111694336
53.53926467895508,49.99101638793945,35.022396087646484
53.59410858154297,50.19453048706055,34.923221588134766
53.58982467651367,50.18916320800781,34.90599822998047
53.48887252807617,49.973243713378906,34.97161102294922
53.539031982421875,50.255558013916016,34.94121170043945
53.64146423339844,50.100303649902344,34.970252990722656
53.626808166503906,50.107879638671875,34.913429260253906
53.643070220947266,50.148406982421875,35.00188064575195
53.53129959106445,50.252437591552734,34.9098014831543
53.384315490722656,50.05085372924805,34.887760162353516
53.431861877441406,49.99652862548828,35.072776794433594
53.54829406738281,50.009830474853516,35.08828353881836
53.48481369018555,50.227603912353516,34.86360549926758
53.334285736083984,50.14925003051758,35.049808502197266
53.55160903930664,50.14486312866211,35.14077377319336
53.35441970825195,50.15190124511719,35.09059524536133
53.31887435913086,50.09672927856445,34.9649543762207
53.62179183959961,50.01405715942383,34.988006591796875
53.323360443115234,50.151939392089844,34.938602447509766
53.38962936401367,49.99954605102539,35.075035095214844
53.49928665161133,50.28822326660156,35.05349349975586
53.48625183105469,49.9415397644043,34.96571350097656
53.619380950927734,50.24161148071289,35.025245666503906
53.43489074707031,50.199562072753906,35.144615173339844
53.47251892089844,49.97471237182617,34.87910079956055
53.40199661254883,50.246429443359375,34.8799934387207
53.613014221191406,50.033851623535156,34.87412643432617
53.44035339355469,50.1920166015625,35.16015625
53.6024284362793,50.07921600341797,34.83641815185547
53.510986328125,50.29436111450195,34.898651123046875
53.454769134521484,50.30914306640625,34.94087600708008
53.363468170166016,49.96782684326172,34.977439880371094
53.547340393066406,50.30983352661133,34.99120330810547
53.53609085083008,50.289833068847656,34.89094543457031
53.59431838989258,50.15467071533203,34.821414947509766
53.490577697753906,50.12632369995117,34.78532791137695
53.323822021484375,50.234771728515625,35.03569030761719
53.406829833984375,50.30669403076172,35.02351760864258
53.41547393798828,50.020240783691406,34.822364807128906
53.32973861694336,50.16031265258789,35.117881774902344
53.42880630493164,49.92250061035156,35.007713317871094
53.347293853759766,50.270774841308594,34.95059585571289
53.361263275146484,50.191776275634766,35.139854431152344
53.62162399291992,50.00288772583008,34.87662887573242
53.293704986572266,50.16135025024414,35.067100524902344
53.30281448364258,50.21704864501953,34.93424987792969
53.33470153808594,50.05056381225586,35.121341705322266
53.42803192138672,50.14603805541992,35.19366455078125
53.620269775390625,50.27572250366211,34.916446685791016
53.65593338012695,50.23974609375,34.9225959777832
53.538944244384766,50.025489807128906,34.79990005493164
53.43690872192383,50.1525993347168,34.77815246582031
53.634246826171875,50.0329475402832,34.85307693481445
53.27045822143555,50.149688720703125,35.01057815551758
53.653926849365234,50.2308349609375,35.098838806152344
53.6375846862793,50.19918441772461,34.83189010620117
53.65526580810547,50.19967269897461,34.85006332397461
53.62327575683594,49.95951843261719,35.08407211303711
53.52900695800781,50.35093688964844,35.03374099731445
53.46574020385742,50.3588752746582,34.94977569580078
53.37897872924805,50.332427978515625,35.04997253417969
53.690303802490234,49.97715759277344,34.964881896972656
53.67850112915039,50.27357482910156,35.04166030883789
53.41786575317383,50.21318054199219,35.21632766723633
53.69972229003906,50.26115036010742,34.95111083984375
53.42340850830078,50.022216796875,34.755184173583984
53.55959701538086,50.3687858581543,35.029510498046875
53.7176513671875,49.9940299987793,34.99357986450195
53.491424560546875,50.0101432800293,34.74781799316406
53.54041290283203,50.31754684448242,34.81814193725586
53.4018440246582,50.35828399658203,35.097259521484375
53.70378494262695,49.961151123046875,34.92707443237305
53.62294006347656,50.33766555786133,34.86598205566406
53.76185607910156,50.1926383972168,34.95928955078125
53.468109130859375,49.91555404663086,35.19158935546875
53.56952667236328,49.97771072387695,35.22645950317383
53.2795524597168,50.03337097167969,34.79735565185547
53.19157409667969,50.12595748901367,35.04496383666992
53.238338470458984,49.94845962524414,35.066402435302734
53.258121490478516,50.33854675292969,35.01091384887695
53.735694885253906,49.92705535888672,35.02058792114258
53.61347198486328,49.99029541015625,35.26313018798828
53.8007926940918,50.01617431640625,35.01457977294922
53.49872970581055,49.7916145324707,34.9327392578125
53.26488494873047,50.3273811340332,35.13844299316406
53.216251373291016,50.246742248535156,34.8253059387207
53.556793212890625,50.07705307006836,35.31807327270508
53.42762756347656,49.865299224853516,35.20924758911133
53.622039794921875,50.35729217529297,34.77627182006836
53.15420913696289,50.197303771972656,35.06488800048828
53.30201721191406,49.92743682861328,35.2149658203125
53.18412399291992,49.960792541503906,34.904212951660156
53.29118728637695,49.93156433105469,34.75851821899414
53.20993423461914,49.91970443725586,35.0924186706543
53.21975326538086,49.90461349487305,35.12354278564453
53.780052185058594,50.320343017578125,35.10734558105469
53.435546875,50.120086669921875,35.3613395690918
53.514400482177734,50.17147445678711,34.6142578125
53.261741638183594,50.159027099609375,35.29145431518555
53.69861602783203,50.37601089477539,34.79908752441406
53.21160125732422,50.38322067260742,35.08144760131836
53.81478500366211,50.19087600708008,35.213645935058594
53.73786926269531,49.84158706665039,34.82551956176758
53.21376037597656,49.82482147216797,34.89994812011719
53.64873123168945,50.50473403930664,34.981895446777344
53.62305450439453,50.50733947753906,35.08992385864258
53.36128616333008,50.203346252441406,34.59284973144531
53.85018539428711,49.89656448364258,35.03122329711914
53.41213607788086,49.873416900634766,35.33026885986328
53.14765167236328,49.877647399902344,34.886070251464844
53.64474868774414,50.508262634277344,35.09361267089844
53.31144714355469,50.47816467285156,35.16305160522461
53.731300354003906,49.763484954833984,35.02791213989258
53.794395446777344,49.894962310791016,35.206390380859375
53.68659210205078,49.774078369140625,34.80501174926758
53.08409881591797,50.12559509277344,35.169349670410156
53.276309967041016,50.46515655517578,35.177433013916016
53.315467834472656,50.430931091308594,34.709510803222656
53.18246078491211,49.84133529663086,34.796043395996094
53.2944221496582,50.48501968383789,35.188480377197266
53.26264953613281,50.521514892578125,34.99697494506836
53.26317596435547,50.301387786865234,34.62520980834961
53.2534065246582,50.4444465637207,34.75022506713867
53.73428726196289,50.15254592895508,35.38068389892578
53.646270751953125,49.6883544921875,35.06619644165039
53.643009185791016,50.428890228271484,35.310272216796875
53.712371826171875,49.71230697631836,35.06854248046875
53.712196350097656,49.7040901184082,34.96641159057617
53.80028533935547,50.27359390258789,35.31947326660156
53.3064079284668,50.230350494384766,35.42987060546875
53.33844757080078,50.18165588378906,34.52241897583008
53.40890121459961,50.167724609375,34.50351333618164
53.72221374511719,50.300960540771484,35.38529586791992
52.99756622314453,50.163909912109375,35.0699462890625
53.846580505371094,49.799442291259766,35.13904571533203
53.793678283691406,49.75443649291992,35.15397644042969
53.07274627685547,50.4160041809082,34.956844329833984
53.771095275878906,49.698143005371094,35.05012130737305
53.79631805419922,49.73907470703125,35.16014862060547
53.904537200927734,49.84601974487305,35.14482498168945
53.30776596069336,49.655799865722656,35.15114212036133
53.15612030029297,49.961849212646484,34.60768508911133
53.40530014038086,50.608760833740234,35.187923431396484
53.874114990234375,49.77008819580078,35.096580505371094
53.49890899658203,50.652713775634766,34.938438415527344
53.83784866333008,49.78874588012695,35.23310470581055
53.30292892456055,49.6417121887207,35.16138458251953
53.84961700439453,49.73390579223633,35.13011169433594
53.828208923339844,49.72026062011719,35.151084899902344
53.853302001953125,49.731483459472656,35.14028549194336
53.79762649536133,49.69304656982422,35.166709899902344
53.81545639038086,49.71385955810547,35.18809127807617
53.69638442993164,50.50910186767578,34.64011764526367
53.82710647583008,49.696693420410156,35.12965774536133
53.086090087890625,49.73466873168945,35.069217681884766
53.60456085205078,50.500972747802734,34.5828857421875
53.84307098388672,49.71455383300781,35.16248321533203
53.59844207763672,50.51231002807617,34.584571838378906
53.15129852294922,49.981441497802734,34.54154586791992
53.11622619628906,49.856807708740234,35.349674224853516
53.39377975463867,50.482940673828125,34.5402717590332
53.58029556274414,50.70030212402344,34.973533630371094
53.165138244628906,50.201751708984375,34.50368881225586
53.491310119628906,50.05060958862305,35.572723388671875
53.87111282348633,49.71409225463867,35.17695999145508
53.87299346923828,49.705848693847656,35.163055419921875
53.61090087890625,49.53437042236328,35.071533203125
53.91766357421875,49.769775390625,35.23115158081055
